System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:52:17:930, 298171861656630,   52.234,    7.000, 3100,  11.245, 891.847, 247.735,   8.891, 769.828, 213.841, 55,  0,   0.984,  57.593,  15.998,   0.532,  26.589,   7.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:18:032, 298172087810104,   52.337,   30.000, 3000,  20.181, 893.914, 248.310,  11.739, 771.030, 214.175, 57,  0,   0.815,  57.676,  16.021,   0.294,  26.619,   7.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:18:388, 298172873961427,   52.693,   31.000, 2200,  22.060, 901.769, 250.491,  15.258, 776.463, 215.684, 57,  0,   1.425,  58.183,  16.162,   0.539,  26.811,   7.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:18:516, 298173156412935,   52.821,   18.000, 2300,  11.591, 903.251, 250.903,   8.329, 777.528, 215.980, 55,  0,   1.295,  58.349,  16.208,   1.401,  26.990,   7.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:18:617, 298173380056602,   52.922,   20.000, 2400,  12.727, 904.541, 251.261,   9.908, 778.532, 216.259, 57,  0,   1.217,  58.472,  16.242,   1.049,  27.097,   7.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:18:720, 298173606566762,   53.025,   12.000, 2600,   9.042, 905.468, 251.519,   6.676, 779.216, 216.449, 54,  0,   1.105,  58.586,  16.274,   0.581,  27.156,   7.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:18:827, 298173843508376,   53.132,    9.000, 2700,   8.586, 906.389, 251.775,   6.505, 779.915, 216.643, 53,  0,   1.038,  58.697,  16.305,   0.322,  27.191,   7.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:18:930, 298174069730642,   53.234,    9.000, 2900,   9.657, 907.379, 252.050,   7.766, 780.710, 216.864, 54,  0,   1.087,  58.809,  16.336,   0.145,  27.206,   7.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:031, 298174293751762,   53.336,    8.000, 3100,   9.511, 908.344, 252.318,   7.728, 781.494, 217.082, 56,  0,   1.059,  58.916,  16.366,   0.065,  27.212,   7.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:134, 298174520589702,   53.439,    7.000, 3200,   9.637, 909.334, 252.593,   7.732, 782.289, 217.302, 57,  0,   1.056,  59.025,  16.396,   0.246,  27.238,   7.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:236, 298174745556484,   53.541,    5.000, 3400,   9.597, 910.312, 252.864,   7.801, 783.084, 217.523, 55,  0,   0.960,  59.122,  16.423,   0.067,  27.244,   7.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:337, 298174969724432,   53.642,    5.000, 3800,  11.018, 911.430, 253.175,   9.291, 784.027, 217.785, 54,  0,   0.933,  59.217,  16.449,   0.087,  27.253,   7.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:440, 298175195712802,   53.744,    3.000, 4000,   9.589, 912.412, 253.448,   8.114, 784.857, 218.016, 56,  0,   0.875,  59.307,  16.474,   0.037,  27.257,   7.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:543, 298175423105272,   53.847,    2.000, 4000,   9.762, 913.417, 253.727,   7.909, 785.672, 218.242, 55,  0,   0.852,  59.394,  16.498,   0.027,  27.260,   7.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:645, 298175648057578,   53.949,    1.000, 4000,   6.894, 914.119, 253.922,   5.299, 786.212, 218.392, 54,  0,   0.817,  59.477,  16.522,   0.017,  27.261,   7.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:747, 298175875157970,   54.052,    7.000, 3900,  14.404, 915.601, 254.334,  12.932, 787.542, 218.762, 62,  0,   0.929,  59.573,  16.548,   0.065,  27.268,   7.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:850, 298176100835404,   54.154,    9.000, 3900,  21.900, 917.839, 254.955,  20.129, 789.599, 219.333, 61,  0,   0.936,  59.669,  16.575,   0.000,  27.268,   7.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:19:951, 298176323794440,   54.255,   11.000, 3900,  23.504, 920.213, 255.615,  21.768, 791.797, 219.944, 59,  0,   1.025,  59.772,  16.603,   0.021,  27.270,   7.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:053, 298176550088236,   54.358,   10.000, 3900,  22.093, 922.477, 256.244,  20.307, 793.878, 220.522, 62,  0,   1.029,  59.878,  16.633,   0.017,  27.272,   7.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:155, 298176775592102,   54.460,    9.000, 3800,  21.593, 924.682, 256.856,  19.820, 795.903, 221.084, 61,  0,   0.980,  59.978,  16.660,   0.034,  27.275,   7.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:257, 298177000954916,   54.562,   16.000, 3800,  26.107, 927.347, 257.596,  24.303, 798.383, 221.773, 67,  0,   1.271,  60.107,  16.697,   0.135,  27.289,   7.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:363, 298177235545230,   54.668,   12.000, 3900,  20.909, 929.568, 258.213,  17.792, 800.273, 222.298, 61,  0,   1.329,  60.249,  16.736,   1.295,  27.427,   7.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:465, 298177459305398,   54.770,   32.000, 3100,  33.978, 933.012, 259.170,  31.337, 803.449, 223.180, 63,  0,   1.668,  60.418,  16.783,   0.605,  27.488,   7.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:570, 298177691584104,   54.875,   17.000, 3000,  16.885, 934.788, 259.663,  14.696, 804.995, 223.610, 60,  0,   1.245,  60.549,  16.819,   0.381,  27.528,   7.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:672, 298177917735714,   54.977,   14.000, 3000,  14.289, 936.252, 260.070,  12.146, 806.239, 223.955, 58,  0,   1.168,  60.668,  16.852,   0.427,  27.572,   7.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:775, 298178143773882,   55.080,   16.000, 3000,  16.250, 937.915, 260.532,  14.183, 807.691, 224.359, 63,  0,   1.299,  60.801,  16.889,   0.156,  27.588,   7.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:20:877, 298178370153822,   55.182,   15.000, 2900,  17.350, 939.694, 261.026,  15.486, 809.279, 224.800, 64,  0,   1.244,  60.929,  16.925,   0.159,  27.604,   7.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:075, 298178806326492,   55.380,   12.000, 3000,  12.350, 942.133, 261.704,  10.430, 811.339, 225.372, 63,  0,   1.075,  61.141,  16.984,   0.133,  27.631,   7.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:207, 298179098837787,   55.512,   12.000, 3100,  13.407, 943.910, 262.197,  11.624, 812.879, 225.800, 65,  0,   1.074,  61.284,  17.023,   0.114,  27.646,   7.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:350, 298179413589845,   55.655,   15.000, 3100,  16.002, 946.191, 262.831,  14.082, 814.886, 226.357, 58,  0,   1.023,  61.429,  17.064,   0.113,  27.662,   7.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:462, 298179662085668,   55.767,   14.000, 3100,  14.701, 947.845, 263.290,  12.939, 816.342, 226.762, 64,  0,   0.995,  61.541,  17.095,   0.111,  27.674,   7.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:567, 298179893660028,   55.872,   20.000, 3000,  17.911, 949.724, 263.812,  15.997, 818.020, 227.228, 62,  0,   1.205,  61.668,  17.130,   0.107,  27.685,   7.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:675, 298180131843696,   55.980,   34.000, 2700,  20.650, 951.951, 264.431,  18.465, 820.012, 227.781, 59,  0,   1.603,  61.841,  17.178,   0.222,  27.709,   7.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:778, 298180357960428,   56.082,   30.000, 2600,  17.348, 953.728, 264.924,  14.846, 821.533, 228.203, 59,  0,   1.648,  62.009,  17.225,   0.688,  27.780,   7.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:21:880, 298180584415743,   56.185,   18.000, 2700,  13.257, 955.088, 265.302,  10.761, 822.636, 228.510, 59,  0,   1.208,  62.133,  17.259,   0.588,  27.840,   7.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:000, 298180849632502,   56.305,   19.000, 2700,  14.151, 956.787, 265.774,  11.655, 824.036, 228.899, 57,  0,   1.350,  62.295,  17.304,   0.678,  27.922,   7.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:120, 298181114421634,   56.425,   34.000, 2600,  17.635, 958.902, 266.362,  15.235, 825.863, 229.406, 59,  0,   1.545,  62.481,  17.356,   0.521,  27.984,   7.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:225, 298181346558212,   56.530,   36.000, 2400,  18.174, 960.813, 266.892,  16.177, 827.564, 229.879, 58,  0,   1.634,  62.652,  17.403,   0.066,  27.991,   7.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:338, 298181595049762,   56.643,   30.000, 2400,  15.480, 962.555, 267.376,  13.308, 829.061, 230.295, 57,  0,   1.550,  62.827,  17.452,   0.216,  28.015,   7.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:478, 298181904280742,   56.783,   13.000, 2000,   7.381, 963.589, 267.664,   5.567, 829.841, 230.511, 56,  0,   0.873,  62.949,  17.486,   0.133,  28.034,   7.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:616, 298182208387340,   56.920,   21.000, 2200,  10.711, 965.064, 268.073,   8.425, 831.002, 230.834, 56,  0,   1.060,  63.095,  17.526,   0.567,  28.112,   7.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:756, 298182517420057,   57.060,   65.000, 2000,  18.553, 967.661, 268.795,  13.711, 832.921, 231.367, 55,  0,   1.748,  63.340,  17.594,   2.816,  28.506,   7.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:861, 298182750393461,   57.166,   31.000, 2000,  14.814, 969.224, 269.229,   9.682, 833.942, 231.651, 56,  0,   1.853,  63.535,  17.649,   3.123,  28.836,   8.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:22:975, 298183002548519,   57.280,   35.000, 2000,  16.074, 971.059, 269.739,  10.651, 835.159, 231.988, 55,  0,   1.980,  63.761,  17.711,   3.373,  29.221,   8.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:113, 298183306139841,   57.418,   41.000, 2000,  14.619, 973.070, 270.297,  12.313, 836.851, 232.459, 56,  0,   1.602,  63.982,  17.773,   0.329,  29.266,   8.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:248, 298183604117688,   57.553,   28.000, 2100,  12.055, 974.696, 270.749,  10.390, 838.254, 232.848, 56,  0,   1.050,  64.123,  17.812,   0.000,  29.266,   8.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:398, 298183935435318,   57.703,   15.000, 2200,  10.810, 976.318, 271.200,   8.444, 839.521, 233.200, 57,  0,   1.102,  64.289,  17.858,   0.526,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:533, 298184233456624,   57.838,   10.000, 2500,   8.412, 977.454, 271.515,   6.747, 840.431, 233.453, 59,  0,   0.853,  64.404,  17.890,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:673, 298184542677158,   57.978,   12.000, 2700,   9.875, 978.837, 271.899,   8.173, 841.576, 233.771, 54,  0,   0.881,  64.527,  17.924,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:774, 298184765864856,   58.079,    3.000, 2900,   5.263, 979.369, 272.047,   3.712, 841.951, 233.875, 53,  0,   0.767,  64.605,  17.946,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:877, 298184992826886,   58.182,    3.000, 3200,   5.289, 979.912, 272.198,   3.752, 842.337, 233.982, 52,  0,   0.825,  64.690,  17.969,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:23:979, 298185218884406,   58.284,    4.000, 3400,   7.788, 980.710, 272.419,   6.275, 842.979, 234.161, 54,  0,   0.859,  64.778,  17.994,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:082, 298185446600524,   58.387,   13.000, 3400,  17.288, 982.493, 272.915,  15.486, 844.576, 234.605, 56,  0,   1.193,  64.901,  18.028,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:184, 298185670431296,   58.488,    5.000, 3500,  10.009, 983.507, 273.196,   8.347, 845.422, 234.840, 55,  0,   0.942,  64.996,  18.054,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:285, 298185893206116,   58.589,    2.000, 3700,   6.454, 984.159, 273.377,   4.821, 845.909, 234.975, 54,  0,   0.863,  65.083,  18.079,   0.000,  29.345,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:386, 298186116921974,   58.691,   15.000, 3500,  24.259, 986.616, 274.060,  22.052, 848.143, 235.595, 61,  0,   1.185,  65.203,  18.112,   0.423,  29.388,   8.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:496, 298186359771990,   58.801,   13.000, 3400,  19.271, 988.736, 274.649,  17.241, 850.039, 236.122, 58,  0,   1.127,  65.327,  18.146,   0.289,  29.419,   8.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:605, 298186600806024,   58.910,    9.000, 3400,  14.480, 990.317, 275.088,  12.744, 851.431, 236.509, 56,  0,   0.920,  65.428,  18.174,   0.041,  29.424,   8.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:706, 298186824657454,   59.011,    2.000, 3600,   6.904, 991.017, 275.282,   5.389, 851.977, 236.660, 55,  0,   0.764,  65.505,  18.196,   0.000,  29.424,   8.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:809, 298187050656727,   59.113,    3.000, 4000,  10.178, 992.058, 275.572,   7.762, 852.771, 236.881, 55,  0,   0.880,  65.595,  18.221,   0.063,  29.430,   8.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:24:910, 298187275194298,   59.215,    2.000, 4000,   7.303, 992.801, 275.778,   5.623, 853.343, 237.040, 54,  0,   0.844,  65.681,  18.245,   0.000,  29.430,   8.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:014, 298187503948312,   59.319,    1.000, 4000,   7.126, 993.539, 275.983,   5.533, 853.916, 237.199, 54,  0,   0.819,  65.766,  18.268,   0.000,  29.430,   8.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:115, 298187727793134,   59.420,    2.000, 4000,   7.834, 994.333, 276.204,   6.251, 854.550, 237.375, 55,  0,   0.837,  65.851,  18.292,   0.000,  29.430,   8.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:216, 298187950677444,   59.521,    7.000, 4000,  17.711, 996.121, 276.700,  15.516, 856.116, 237.810, 57,  0,   1.039,  65.956,  18.321,   0.535,  29.484,   8.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:319, 298188177977227,   59.624,   33.000, 3600,  44.218,1000.673, 277.965,  41.482, 860.387, 238.996, 74,  0,   1.824,  66.143,  18.373,   0.823,  29.569,   8.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:429, 298188420799665,   59.734,   32.000, 3200,  37.352,1004.781, 279.106,  34.958, 864.231, 240.064, 71,  0,   1.822,  66.344,  18.429,   0.366,  29.609,   8.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:554, 298188696690150,   59.859,   29.000, 3000,  27.115,1008.169, 280.047,  24.909, 867.344, 240.929, 68,  0,   1.629,  66.547,  18.485,   0.206,  29.635,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:694, 298189005794207,   59.999,   58.000, 2700,  28.523,1012.162, 281.156,  25.478, 870.910, 241.920, 64,  0,   2.148,  66.848,  18.569,   0.954,  29.769,   8.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:814, 298189270715299,   60.119,   28.000, 2500,  20.051,1014.568, 281.824,  17.672, 873.031, 242.509, 60,  0,   1.586,  67.038,  18.622,   0.430,  29.820,   8.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:25:977, 298189629755904,   60.282,   11.000, 2700,  10.434,1016.264, 282.296,   8.535, 874.418, 242.894, 61,  0,   1.046,  67.208,  18.669,   0.165,  29.847,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:134, 298189977506391,   60.439,   15.000, 2800,  12.169,1018.181, 282.828,  10.294, 876.040, 243.344, 58,  0,   1.003,  67.366,  18.713,   0.140,  29.869,   8.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:244, 298190220410953,   60.549,   14.000, 2900,  12.237,1019.527, 283.202,  10.437, 877.188, 243.663, 60,  0,   0.964,  67.472,  18.742,   0.111,  29.881,   8.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:367, 298190491335265,   60.672,   33.000, 2800,  19.917,1021.971, 283.881,  17.103, 879.286, 244.246, 60,  0,   1.715,  67.683,  18.801,   0.807,  29.980,   8.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:477, 298190735239116,   60.782,   21.000, 2700,  14.791,1023.605, 284.335,  11.141, 880.517, 244.588, 55,  0,   1.546,  67.853,  18.848,   1.749,  30.174,   8.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:584, 298190969893800,   60.889,    7.000, 2900,  10.059,1024.674, 284.632,   6.232, 881.179, 244.772, 55,  0,   1.381,  68.000,  18.889,   2.140,  30.401,   8.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:686, 298191195772712,   60.991,    8.000, 3100,  10.434,1025.741, 284.928,   7.411, 881.938, 244.983, 54,  0,   1.216,  68.125,  18.923,   1.172,  30.521,   8.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:788, 298191420099640,   61.092,    2.000, 3400,   5.612,1026.311, 285.086,   3.893, 882.333, 245.093, 54,  0,   0.849,  68.211,  18.947,   0.096,  30.531,   8.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:889, 298191644089126,   61.194,    2.000, 3700,   6.942,1027.016, 285.282,   5.336, 882.874, 245.243, 54,  0,   0.798,  68.292,  18.970,   0.071,  30.538,   8.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:26:992, 298191870441328,   61.296,    3.000, 3900,   9.371,1027.976, 285.549,   7.529, 883.646, 245.457, 54,  0,   0.967,  68.391,  18.997,   0.165,  30.555,   8.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:094, 298192096339110,   61.399,    1.000, 4000,   7.424,1028.736, 285.760,   5.774, 884.237, 245.621, 54,  0,   0.814,  68.474,  19.021,   0.089,  30.564,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:196, 298192321656823,   61.501,   17.000, 3700,  30.852,1031.884, 286.634,  28.952, 887.191, 246.442, 64,  0,   1.164,  68.593,  19.054,   0.262,  30.591,   8.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:306, 298192563859312,   61.610,   17.000, 3300,  23.520,1034.464, 287.351,  21.530, 889.553, 247.098, 65,  0,   1.252,  68.730,  19.092,   0.058,  30.597,   8.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:422, 298192819992850,   61.726,   28.000, 3000,  22.492,1037.073, 288.076,  20.083, 891.883, 247.745, 63,  0,   1.465,  68.900,  19.139,   0.538,  30.659,   8.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:524, 298193045308812,   61.828,   15.000, 2200,  12.111,1038.309, 288.419,  10.101, 892.913, 248.031, 56,  0,   0.995,  69.002,  19.167,   0.294,  30.689,   8.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:666, 298193358761158,   61.970,   14.000, 2500,   7.717,1039.405, 288.724,   6.061, 893.774, 248.271, 58,  0,   0.741,  69.107,  19.196,   0.000,  30.689,   8.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:792, 298193637021192,   62.096,   35.000, 2500,  16.656,1041.504, 289.307,  13.943, 895.531, 248.759, 58,  0,   1.487,  69.294,  19.248,   0.818,  30.792,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:27:911, 298193901296231,   62.216,   25.000, 2400,  16.702,1043.503, 289.862,  11.933, 896.959, 249.155, 58,  0,   1.801,  69.510,  19.308,   2.857,  31.134,   8.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
