System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:14:42:564, 293192000842708,   79.631,    1.000, 4000,   7.828,1280.505, 355.696,   6.047,1102.784, 306.329, 55,  0,   0.869,  87.315,  24.254,   0.081,  30.923,   8.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:42:666, 293192224641972,   79.732,    3.000, 4000,  10.336,1281.553, 355.987,   8.543,1103.650, 306.569, 55,  0,   0.915,  87.407,  24.280,   0.129,  30.936,   8.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:42:768, 293192451763057,   79.835,    2.000, 3700,   8.388,1282.416, 356.227,   6.557,1104.324, 306.757, 54,  0,   0.933,  87.503,  24.307,   0.094,  30.945,   8.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:42:869, 293192674097160,   79.935,    2.000, 4000,   7.959,1283.217, 356.449,   6.173,1104.946, 306.929, 54,  0,   0.915,  87.596,  24.332,   0.116,  30.957,   8.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:42:970, 293192896268220,   80.036,    2.000, 4000,   9.504,1284.173, 356.715,   7.741,1105.725, 307.146, 55,  0,   0.916,  87.688,  24.358,   0.105,  30.968,   8.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:072, 293193121422316,   80.138,    1.000, 4000,   7.466,1284.935, 356.926,   5.680,1106.304, 307.307, 55,  0,   0.904,  87.780,  24.383,   0.084,  30.976,   8.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:173, 293193344548518,   80.239,    2.000, 4000,   8.260,1285.769, 357.158,   6.451,1106.956, 307.488, 54,  0,   0.919,  87.873,  24.409,   0.129,  30.989,   8.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:274, 293193568123686,   80.340,    2.000, 4000,   8.197,1286.599, 357.389,   6.414,1107.605, 307.668, 54,  0,   0.939,  87.968,  24.435,   0.080,  30.997,   8.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:377, 293193794950576,   80.443,    3.000, 4000,  11.054,1287.735, 357.704,   9.080,1108.538, 307.927, 56,  0,   1.034,  88.074,  24.465,   0.217,  31.020,   8.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:479, 293194019947962,   80.545,   11.000, 3900,  16.461,1289.412, 358.170,  14.696,1110.036, 308.343, 61,  0,   1.082,  88.184,  24.496,   0.072,  31.027,   8.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:580, 293194244557084,   80.647,    2.000, 3900,  10.321,1290.462, 358.462,   8.468,1110.897, 308.582, 55,  0,   0.899,  88.276,  24.521,   0.098,  31.037,   8.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:681, 293194467446066,   80.748,    2.000, 4000,   8.472,1291.317, 358.699,   6.662,1111.569, 308.769, 54,  0,   0.955,  88.372,  24.548,   0.085,  31.046,   8.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:783, 293194693010452,   80.850,    3.000, 4000,   9.344,1292.272, 358.964,   7.469,1112.332, 308.981, 55,  0,   0.961,  88.470,  24.575,   0.105,  31.056,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:884, 293194915402606,   80.951,    2.000, 3900,   7.708,1293.048, 359.180,   5.908,1112.927, 309.147, 54,  0,   0.957,  88.567,  24.602,   0.074,  31.064,   8.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:43:987, 293195143232516,   81.054,    2.000, 4000,   8.693,1293.945, 359.429,   6.869,1113.636, 309.343, 55,  0,   0.937,  88.663,  24.629,   0.123,  31.076,   8.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:089, 293195368114456,   81.156,    2.000, 4000,   7.441,1294.703, 359.640,   5.676,1114.214, 309.504, 54,  0,   0.913,  88.756,  24.655,   0.079,  31.084,   8.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:191, 293195592101037,   81.257,    2.000, 4000,   8.039,1295.518, 359.866,   6.286,1114.852, 309.681, 55,  0,   0.900,  88.848,  24.680,   0.113,  31.096,   8.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:293, 293195818064100,   81.359,    1.000, 4000,   7.297,1296.265, 360.074,   5.554,1115.420, 309.839, 53,  0,   0.911,  88.941,  24.706,   0.070,  31.103,   8.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:394, 293196041212338,   81.460,    2.000, 4000,   8.532,1297.128, 360.313,   6.742,1116.102, 310.028, 53,  0,   0.912,  89.033,  24.731,   0.112,  31.114,   8.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:496, 293196266329476,   81.562,    3.000, 4000,  10.506,1298.199, 360.611,   8.758,1116.995, 310.276, 55,  0,   0.967,  89.132,  24.759,   0.074,  31.122,   8.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:599, 293196492706678,   81.665,    2.000, 4000,   9.620,1299.185, 360.885,   7.669,1117.781, 310.495, 55,  0,   0.883,  89.222,  24.784,   0.235,  31.146,   8.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:700, 293196715925040,   81.766,    2.000, 4000,   8.070,1300.001, 361.111,   6.220,1118.410, 310.669, 54,  0,   0.943,  89.318,  24.810,   0.157,  31.162,   8.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:801, 293196939984232,   81.867,    3.000, 3900,  11.318,1301.149, 361.430,   9.373,1119.361, 310.934, 56,  0,   1.001,  89.419,  24.839,   0.210,  31.183,   8.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:44:902, 293197163180623,   81.969,    2.000, 4000,   9.526,1302.112, 361.698,   7.648,1120.134, 311.148, 54,  0,   0.956,  89.516,  24.866,   0.165,  31.200,   8.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:003, 293197386042504,   82.069,    2.000, 4000,   8.570,1302.977, 361.938,   6.654,1120.806, 311.335, 54,  0,   0.908,  89.607,  24.891,   0.233,  31.223,   8.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:104, 293197608912768,   82.170,   11.000, 4000,  24.436,1305.444, 362.623,  22.662,1123.093, 311.970, 66,  0,   0.981,  89.706,  24.918,   0.265,  31.250,   8.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:207, 293197836742840,   82.274,    2.000, 3900,   9.059,1306.378, 362.883,   6.869,1123.802, 312.167, 55,  0,   0.922,  89.802,  24.945,   0.250,  31.276,   8.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:309, 293198061292326,   82.375,    4.000, 3900,  12.169,1307.616, 363.227,  10.399,1124.859, 312.461, 59,  0,   0.931,  89.896,  24.971,   0.206,  31.297,   8.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:412, 293198287993086,   82.478,    3.000, 3900,  11.732,1308.821, 363.561,   9.724,1125.858, 312.738, 54,  0,   0.923,  89.991,  24.998,   0.160,  31.313,   8.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:515, 293198516557004,   82.582,    2.000, 4000,   8.124,1309.662, 363.795,   6.251,1126.505, 312.918, 54,  0,   0.897,  90.084,  25.023,   0.183,  31.332,   8.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:618, 293198742696306,   82.684,    2.000, 4000,   9.892,1310.675, 364.076,   8.085,1127.333, 313.148, 55,  0,   0.928,  90.179,  25.050,   0.140,  31.346,   8.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:719, 293198966690311,   82.785,    2.000, 4000,   9.489,1311.637, 364.344,   7.720,1128.116, 313.366, 55,  0,   0.915,  90.272,  25.076,   0.214,  31.368,   8.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:820, 293199190716520,   82.887,    2.000, 4000,   9.043,1312.555, 364.599,   6.962,1128.822, 313.562, 55,  0,   0.946,  90.368,  25.102,   0.224,  31.391,   8.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:45:921, 293199413111930,   82.988,    2.000, 4000,   7.864,1313.347, 364.819,   6.108,1129.438, 313.733, 55,  0,   0.922,  90.461,  25.128,   0.200,  31.411,   8.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:024, 293199639275669,   83.090,    1.000, 4000,   7.771,1314.143, 365.040,   5.844,1130.036, 313.899, 54,  0,   0.872,  90.550,  25.153,   0.172,  31.429,   8.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:126, 293199865887288,   83.193,    2.000, 4000,   8.479,1315.013, 365.281,   6.628,1130.716, 314.088, 54,  0,   0.891,  90.642,  25.178,   0.187,  31.448,   8.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:227, 293200088433614,   83.293,    2.000, 4000,   7.955,1315.815, 365.504,   6.093,1131.331, 314.258, 54,  0,   0.927,  90.735,  25.204,   0.169,  31.465,   8.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:328, 293200312114960,   83.395,    2.000, 4000,   8.914,1316.718, 365.755,   7.008,1132.041, 314.456, 54,  0,   0.889,  90.825,  25.229,   0.224,  31.487,   8.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:430, 293200536261194,   83.496,    3.000, 4000,  10.389,1317.773, 366.048,   8.322,1132.885, 314.690, 54,  0,   0.982,  90.925,  25.257,   0.351,  31.523,   8.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:533, 293200762831750,   83.599,    2.000, 4000,   9.265,1318.723, 366.312,   7.350,1133.640, 314.900, 53,  0,   0.912,  91.018,  25.283,   0.229,  31.547,   8.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:634, 293200986440090,   83.700,    2.000, 4000,   7.740,1319.507, 366.530,   5.983,1134.245, 315.068, 55,  0,   0.924,  91.112,  25.309,   0.096,  31.556,   8.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:736, 293201213267524,   83.803,    2.000, 4000,   8.494,1320.380, 366.772,   6.695,1134.933, 315.259, 53,  0,   0.896,  91.204,  25.334,   0.115,  31.568,   8.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:838, 293201438086041,   83.905,    3.000, 4000,   9.980,1321.396, 367.054,   8.260,1135.774, 315.493, 55,  0,   0.944,  91.300,  25.361,   0.159,  31.584,   8.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:46:940, 293201662827730,   84.006,    3.000, 3900,   9.933,1322.407, 367.335,   7.773,1136.565, 315.713, 55,  0,   1.008,  91.403,  25.390,   0.305,  31.615,   8.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:043, 293201888866366,   84.109,    2.000, 4000,   7.798,1323.205, 367.557,   5.958,1137.175, 315.882, 55,  0,   0.918,  91.497,  25.416,   0.132,  31.629,   8.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:145, 293202115484442,   84.211,    2.000, 4000,   7.966,1324.023, 367.784,   6.200,1137.812, 316.059, 56,  0,   0.906,  91.590,  25.442,   0.096,  31.639,   8.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:247, 293202340030246,   84.313,    2.000, 4000,   8.365,1324.873, 368.020,   6.557,1138.479, 316.244, 53,  0,   0.899,  91.681,  25.467,   0.138,  31.653,   8.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:350, 293202567349580,   84.416,    2.000, 4000,   7.903,1325.687, 368.246,   6.119,1139.109, 316.419, 54,  0,   0.914,  91.775,  25.493,   0.098,  31.663,   8.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:451, 293202790437440,   84.517,    2.000, 4000,   9.576,1326.655, 368.515,   7.944,1139.911, 316.642, 54,  0,   0.907,  91.867,  25.519,   0.137,  31.677,   8.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:552, 293203014499450,   84.619,    2.000, 4000,   7.879,1327.454, 368.737,   6.187,1140.539, 316.816, 55,  0,   0.885,  91.956,  25.543,   0.091,  31.686,   8.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:655, 293203240623520,   84.721,    2.000, 4000,   9.107,1328.387, 368.996,   7.062,1141.262, 317.017, 55,  0,   0.949,  92.054,  25.570,   0.144,  31.701,   8.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:757, 293203465935488,   84.823,    2.000, 4000,   8.270,1329.231, 369.231,   6.472,1141.923, 317.201, 54,  0,   0.912,  92.147,  25.596,   0.094,  31.711,   8.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:858, 293203689255173,   84.924,    2.000, 4000,   9.105,1330.152, 369.487,   7.287,1142.660, 317.405, 54,  0,   0.925,  92.240,  25.622,   0.136,  31.724,   8.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:47:960, 293203913838018,   85.026,    2.000, 4000,   7.440,1330.908, 369.697,   5.684,1143.238, 317.566, 54,  0,   0.909,  92.333,  25.648,   0.089,  31.733,   8.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:061, 293204138223530,   85.128,    2.000, 4000,   8.238,1331.745, 369.929,   6.432,1143.892, 317.748, 53,  0,   0.933,  92.427,  25.674,   0.113,  31.745,   8.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:164, 293204365190082,   85.230,    2.000, 4000,   7.904,1332.558, 370.155,   6.137,1144.522, 317.923, 53,  0,   0.900,  92.520,  25.700,   0.095,  31.755,   8.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:265, 293204588740757,   85.332,    2.000, 4000,   8.782,1333.447, 370.402,   6.996,1145.231, 318.120, 54,  0,   0.924,  92.614,  25.726,   0.109,  31.766,   8.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:366, 293204812215382,   85.433,    2.000, 4000,   9.674,1334.426, 370.674,   7.682,1146.008, 318.336, 54,  0,   0.996,  92.714,  25.754,   0.233,  31.789,   8.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:468, 293205035628702,   85.534,    2.000, 4000,   8.254,1335.261, 370.906,   6.482,1146.664, 318.518, 53,  0,   0.913,  92.807,  25.780,   0.113,  31.801,   8.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:570, 293205260991606,   85.636,    2.000, 4000,   8.410,1336.120, 371.144,   6.684,1147.346, 318.707, 53,  0,   0.920,  92.901,  25.806,   0.071,  31.808,   8.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:671, 293205483886352,   85.737,    2.000, 4000,   8.745,1337.003, 371.390,   6.894,1148.042, 318.901, 55,  0,   0.957,  92.997,  25.833,   0.100,  31.818,   8.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:771, 293205706471122,   85.838,    3.000, 4000,   9.058,1337.916, 371.643,   7.444,1148.793, 319.109, 55,  0,   0.954,  93.093,  25.859,   0.110,  31.829,   8.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:873, 293205930278212,   85.939,    2.000, 4000,   8.275,1338.755, 371.876,   6.297,1149.431, 319.286, 54,  0,   0.942,  93.189,  25.886,   0.076,  31.837,   8.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:48:974, 293206154089581,   86.041,    2.000, 4000,   8.196,1339.585, 372.107,   6.404,1150.080, 319.467, 54,  0,   0.915,  93.281,  25.912,   0.115,  31.848,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:077, 293206380009370,   86.143,   11.000, 3900,  17.710,1341.397, 372.610,  15.726,1151.689, 319.914, 69,  0,   1.078,  93.392,  25.942,   0.297,  31.879,   8.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:217, 293206690725054,   86.284,   20.000, 3900,  34.343,1346.230, 373.953,  31.211,1156.081, 321.134, 59,  0,   1.595,  93.616,  26.005,   1.168,  32.043,   8.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:318, 293206913232716,   86.384,    9.000, 3900,  21.306,1348.377, 374.549,  18.959,1157.992, 321.664, 61,  0,   1.108,  93.728,  26.036,   0.598,  32.103,   8.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:420, 293207137762198,   86.486,    3.000, 3900,   8.827,1349.275, 374.799,   7.191,1158.723, 321.867, 56,  0,   0.878,  93.817,  26.060,   0.053,  32.109,   8.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:522, 293207364075678,   86.589,    1.000, 4000,   6.824,1349.974, 374.993,   5.178,1159.254, 322.015, 55,  0,   0.861,  93.905,  26.085,   0.000,  32.109,   8.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:623, 293207587097538,   86.690,    1.000, 4000,   6.851,1350.666, 375.185,   5.233,1159.782, 322.162, 55,  0,   0.860,  93.992,  26.109,   0.000,  32.109,   8.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:725, 293207812787298,   86.792,    2.000, 4000,   7.886,1351.472, 375.409,   5.953,1160.391, 322.331, 55,  0,   0.855,  94.080,  26.133,   0.316,  32.141,   8.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:833, 293208051419046,   86.900,    1.000, 4000,   8.390,1352.379, 375.661,   6.459,1161.089, 322.525, 54,  0,   0.926,  94.180,  26.161,   0.242,  32.167,   8.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:49:934, 293208273743958,   87.001,    2.000, 3900,   7.252,1353.109, 375.864,   5.311,1161.624, 322.673, 53,  0,   0.929,  94.273,  26.187,   0.233,  32.191,   8.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:036, 293208499166830,   87.103,    2.000, 3900,   9.168,1354.045, 376.124,   7.096,1162.348, 322.874, 53,  0,   0.930,  94.368,  26.213,   0.370,  32.229,   8.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:139, 293208725615160,   87.205,    2.000, 4000,   7.774,1354.843, 376.345,   5.865,1162.949, 323.042, 54,  0,   0.935,  94.464,  26.240,   0.232,  32.252,   8.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:245, 293208960783403,   87.312,   42.000, 3900,  42.557,1359.375, 377.604,  39.414,1167.147, 324.208, 69,  0,   1.880,  94.664,  26.296,   1.180,  32.378,   8.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:386, 293209271417610,   87.452,   34.000, 3900,  51.451,1366.614, 379.615,  47.450,1173.823, 326.062, 75,  0,   1.882,  94.929,  26.369,   2.095,  32.673,   9.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:511, 293209547812423,   87.578,    6.000, 3900,  17.316,1368.781, 380.217,  14.772,1175.672, 326.576, 57,  0,   0.940,  95.047,  26.402,   0.548,  32.741,   9.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:620, 293209788902304,   87.687,    2.000, 3900,   7.836,1369.637, 380.455,   5.988,1176.326, 326.757, 55,  0,   0.780,  95.132,  26.426,   0.229,  32.766,   9.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:730, 293210031620496,   87.797,    0.000, 3900,   2.174,1369.876, 380.521,   0.721,1176.405, 326.779, 52,  0,   0.650,  95.203,  26.445,   0.054,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:840, 293210273010960,   87.906,    0.000, 4100,   1.642,1370.055, 380.571,   0.409,1176.450, 326.792, 51,  0,   0.592,  95.268,  26.463,   0.000,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:50:949, 293210514636216,   88.015,    0.000, 4000,   1.530,1370.223, 380.617,   0.340,1176.487, 326.802, 51,  0,   0.582,  95.332,  26.481,   0.000,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:51:058, 293210756091582,   88.125,    0.000, 4000,   1.770,1370.416, 380.671,   0.577,1176.550, 326.819, 51,  0,   0.591,  95.397,  26.499,   0.000,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:51:168, 293210997542312,   88.234,    0.000, 4000,   1.463,1370.576, 380.716,   0.284,1176.581, 326.828, 50,  0,   0.577,  95.460,  26.517,   0.000,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:51:277, 293211239068207,   88.343,    0.000, 4000,   2.837,1370.887, 380.802,   1.615,1176.758, 326.877, 51,  0,   0.604,  95.526,  26.535,   0.000,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:51:386, 293211480498972,   88.453,    0.000, 4100,   2.085,1371.115, 380.865,   0.876,1176.854, 326.904, 51,  0,   0.583,  95.590,  26.553,   0.000,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:51:496, 293211722095553,   88.562,    0.000, 3900,   2.160,1371.351, 380.931,   0.967,1176.959, 326.933, 50,  0,   0.581,  95.653,  26.570,   0.000,  32.772,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
