System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:43:45:932, 289092546494478,   31.988,    3.000, 3900,  10.208, 421.383, 117.051,   8.054, 348.559,  96.822, 55,  0,   0.964,  33.297,   9.249,   0.541,  14.202,   3.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:034, 289092771113548,   32.090,    3.000, 4000,  10.807, 422.482, 117.356,   8.492, 349.423,  97.062, 55,  0,   0.958,  33.394,   9.276,   0.444,  14.247,   3.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:136, 289092995087282,   32.191,    3.000, 3900,  11.234, 423.622, 117.673,   9.041, 350.340,  97.317, 55,  0,   0.994,  33.495,   9.304,   0.475,  14.295,   3.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:237, 289093219885492,   32.293,    3.000, 3900,   9.379, 424.576, 117.938,   7.156, 351.068,  97.519, 54,  0,   0.982,  33.595,   9.332,   0.501,  14.346,   3.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:339, 289093445204748,   32.395,    3.000, 3900,   9.469, 425.543, 118.206,   7.334, 351.817,  97.727, 54,  0,   0.979,  33.695,   9.360,   0.425,  14.390,   3.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:440, 289093668170054,   32.496,    3.000, 4000,   9.528, 426.505, 118.474,   7.556, 352.580,  97.939, 54,  0,   0.941,  33.790,   9.386,   0.393,  14.429,   4.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:543, 289093894137700,   32.598,    3.000, 4000,  11.216, 427.653, 118.792,   8.797, 353.480,  98.189, 55,  0,   0.975,  33.889,   9.414,   0.599,  14.491,   4.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:644, 289094116455050,   32.699,    3.000, 3900,  10.332, 428.693, 119.081,   8.099, 354.296,  98.415, 54,  0,   0.969,  33.987,   9.441,   0.541,  14.545,   4.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:745, 289094340408822,   32.800,    2.000, 4000,   9.155, 429.622, 119.339,   7.170, 355.023,  98.617, 54,  0,   0.884,  34.077,   9.466,   0.346,  14.580,   4.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:848, 289094567767158,   32.903,    3.000, 4000,  10.198, 430.672, 119.631,   8.027, 355.849,  98.847, 55,  0,   0.954,  34.175,   9.493,   0.487,  14.630,   4.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:46:951, 289094795024784,   33.006,    3.000, 3900,  10.987, 431.803, 119.945,   8.821, 356.757,  99.099, 55,  0,   0.985,  34.276,   9.521,   0.450,  14.677,   4.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:053, 289095020987306,   33.109,    5.000, 3900,  13.506, 433.185, 120.329,  10.862, 357.869,  99.408, 56,  0,   1.042,  34.383,   9.551,   0.964,  14.775,   4.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:155, 289095246427652,   33.211,    3.000, 3900,  10.839, 434.291, 120.636,   8.670, 358.754,  99.654, 54,  0,   0.963,  34.481,   9.578,   0.454,  14.822,   4.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:256, 289095469442350,   33.312,    2.000, 4000,   9.403, 435.241, 120.900,   7.425, 359.504,  99.862, 55,  0,   0.937,  34.576,   9.604,   0.287,  14.851,   4.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:358, 289095694334926,   33.414,    3.000, 3900,  10.311, 436.291, 121.192,   8.251, 360.344, 100.096, 55,  0,   0.938,  34.671,   9.631,   0.349,  14.886,   4.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:460, 289095920029466,   33.516,    3.000, 4000,   8.904, 437.201, 121.445,   7.011, 361.061, 100.295, 54,  0,   0.982,  34.772,   9.659,   0.315,  14.919,   4.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:563, 289096145928226,   33.618,    3.000, 4000,  10.856, 438.312, 121.753,   8.898, 361.971, 100.548, 54,  0,   0.893,  34.863,   9.684,   0.370,  14.956,   4.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:666, 289096374179018,   33.722,    3.000, 4000,  10.325, 439.379, 122.050,   8.013, 362.800, 100.778, 56,  0,   0.978,  34.964,   9.712,   0.417,  14.999,   4.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:767, 289096597182531,   33.823,    2.000, 3900,   9.496, 440.339, 122.316,   7.505, 363.558, 100.988, 54,  0,   0.932,  35.058,   9.738,   0.276,  15.027,   4.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:869, 289096823519928,   33.925,    3.000, 3900,   9.329, 441.295, 122.582,   7.323, 364.308, 101.197, 54,  0,   0.961,  35.157,   9.766,   0.317,  15.060,   4.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:47:972, 289097049108336,   34.027,    3.000, 3900,   9.354, 442.250, 122.847,   7.337, 365.058, 101.405, 55,  0,   0.967,  35.256,   9.793,   0.328,  15.093,   4.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:074, 289097276077866,   34.130,    3.000, 3900,   9.715, 443.249, 123.125,   7.664, 365.846, 101.624, 54,  0,   0.995,  35.358,   9.822,   0.342,  15.128,   4.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:176, 289097500434088,   34.232,    4.000, 4000,  13.193, 444.590, 123.497,  11.008, 366.964, 101.935, 56,  0,   1.014,  35.461,   9.850,   0.479,  15.177,   4.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:278, 289097725881478,   34.334,    4.000, 3900,  11.643, 445.778, 123.827,   9.457, 367.930, 102.203, 54,  0,   0.998,  35.563,   9.879,   0.520,  15.230,   4.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:379, 289097949090976,   34.435,    3.000, 3900,  10.548, 446.845, 124.124,   8.682, 368.808, 102.447, 55,  0,   0.919,  35.656,   9.904,   0.304,  15.261,   4.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:482, 289098175314050,   34.537,    3.000, 3900,   9.814, 447.850, 124.403,   7.722, 369.599, 102.666, 57,  0,   0.970,  35.755,   9.932,   0.259,  15.288,   4.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:583, 289098398594804,   34.638,    3.000, 3900,  10.807, 448.943, 124.706,   8.737, 370.482, 102.912, 56,  0,   1.000,  35.856,   9.960,   0.400,  15.328,   4.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:685, 289098623374306,   34.740,    3.000, 3900,   9.116, 449.871, 124.964,   7.142, 371.209, 103.114, 54,  0,   0.975,  35.956,   9.988,   0.294,  15.358,   4.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:788, 289098850537758,   34.843,    2.000, 4000,   9.578, 450.856, 125.238,   7.631, 371.995, 103.332, 56,  0,   0.939,  36.052,  10.015,   0.221,  15.381,   4.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:888, 289099073489394,   34.944,    2.000, 4000,   9.642, 451.830, 125.508,   7.730, 372.775, 103.549, 54,  0,   0.922,  36.145,  10.040,   0.217,  15.403,   4.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:48:991, 289099299531838,   35.046,    5.000, 4000,  13.615, 453.224, 125.896,  11.728, 373.976, 103.882, 65,  0,   1.022,  36.250,  10.069,   0.230,  15.426,   4.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:096, 289099531183462,   35.151,   13.000, 3900,  25.862, 455.937, 126.649,  23.235, 376.413, 104.559, 60,  0,   1.298,  36.386,  10.107,   0.765,  15.506,   4.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:200, 289099762060790,   35.256,   29.000, 3900,  43.163, 460.450, 127.903,  40.663, 380.665, 105.740, 71,  0,   1.697,  36.564,  10.157,   0.808,  15.591,   4.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:322, 289100031490076,   35.378,   48.000, 3900,  51.829, 466.775, 129.660,  48.702, 386.608, 107.391, 72,  0,   2.022,  36.810,  10.225,   0.985,  15.711,   4.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:425, 289100257338744,   35.480,   26.000, 3900,  42.851, 471.158, 130.877,  39.797, 390.679, 108.522, 73,  0,   1.737,  36.988,  10.274,   0.852,  15.798,   4.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:537, 289100504666144,   35.592,   19.000, 3900,  34.036, 474.970, 131.936,  30.867, 394.136, 109.482, 69,  0,   1.667,  37.175,  10.326,   1.202,  15.933,   4.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:638, 289100727536807,   35.693,   20.000, 3900,  40.464, 479.055, 133.071,  34.064, 397.575, 110.437, 71,  0,   1.558,  37.332,  10.370,   0.827,  16.016,   4.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:820, 289101129495866,   35.875,   27.000, 3900,  48.177, 487.825, 135.507,  38.697, 404.619, 112.394, 73,  0,   1.391,  37.585,  10.440,   0.208,  16.054,   4.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:49:928, 289101368003262,   35.983,   21.000, 3900,  38.775, 492.014, 136.670,  35.494, 408.453, 113.459, 78,  0,   1.541,  37.752,  10.487,   0.491,  16.107,   4.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:037, 289101608591241,   36.092,   18.000, 3900,  34.206, 495.741, 137.706,  32.153, 411.957, 114.432, 68,  0,   1.376,  37.902,  10.528,   0.402,  16.151,   4.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:138, 289101831614798,   36.193,   14.000, 3900,  28.899, 498.660, 138.517,  26.170, 414.600, 115.167, 69,  0,   1.451,  38.048,  10.569,   0.784,  16.230,   4.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:239, 289102054698790,   36.294,   13.000, 3900,  28.683, 501.558, 139.322,  25.414, 417.168, 115.880, 70,  0,   1.461,  38.196,  10.610,   1.388,  16.370,   4.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:341, 289102279845392,   36.396,   15.000, 3900,  30.842, 504.703, 140.195,  27.467, 419.968, 116.658, 70,  0,   1.603,  38.359,  10.655,   1.370,  16.510,   4.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:442, 289102502844348,   36.497,   14.000, 3900,  29.091, 507.641, 141.011,  25.988, 422.593, 117.387, 69,  0,   1.485,  38.509,  10.697,   1.259,  16.637,   4.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:544, 289102728069004,   36.599,   14.000, 3900,  29.546, 510.654, 141.848,  26.378, 425.284, 118.134, 68,  0,   1.473,  38.659,  10.739,   1.230,  16.763,   4.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:646, 289102953305898,   36.701,   13.000, 3900,  28.369, 513.548, 142.652,  25.274, 427.862, 118.851, 68,  0,   1.447,  38.807,  10.780,   1.235,  16.889,   4.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:752, 289103187379164,   36.807,   14.000, 3900,  29.263, 516.651, 143.514,  25.973, 430.615, 119.615, 67,  0,   1.486,  38.965,  10.823,   1.451,  17.043,   4.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:854, 289103412643266,   36.909,   13.000, 3900,  28.752, 519.584, 144.329,  25.469, 433.214, 120.337, 67,  0,   1.452,  39.113,  10.865,   1.295,  17.175,   4.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:50:956, 289103637762286,   37.011,   13.000, 3900,  28.127, 522.452, 145.125,  24.990, 435.762, 121.045, 68,  0,   1.443,  39.260,  10.906,   1.214,  17.298,   4.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:058, 289103863005296,   37.113,   13.000, 3900,  28.653, 525.375, 145.937,  25.545, 438.367, 121.769, 68,  0,   1.467,  39.409,  10.947,   1.250,  17.426,   4.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:161, 289104090419674,   37.216,   13.000, 3900,  28.596, 528.320, 146.755,  25.469, 440.991, 122.497, 67,  0,   1.460,  39.560,  10.989,   1.230,  17.553,   4.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:263, 289104315568178,   37.318,   16.000, 3900,  31.198, 531.501, 147.639,  27.861, 443.832, 123.287, 67,  0,   1.553,  39.718,  11.033,   1.410,  17.696,   4.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:366, 289104543190962,   37.421,   14.000, 3900,  29.808, 534.574, 148.493,  26.216, 446.534, 124.037, 67,  0,   1.513,  39.874,  11.076,   1.454,  17.846,   4.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:469, 289104770500702,   37.524,   13.000, 3900,  28.469, 537.505, 149.307,  25.413, 449.150, 124.764, 67,  0,   1.490,  40.028,  11.119,   1.343,  17.985,   4.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:571, 289104995732876,   37.626,   13.000, 3900,  28.889, 540.452, 150.125,  25.741, 451.776, 125.493, 67,  0,   1.456,  40.176,  11.160,   1.252,  18.112,   5.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:673, 289105220936110,   37.728,   13.000, 3900,  29.292, 543.439, 150.955,  26.147, 454.443, 126.234, 69,  0,   1.459,  40.325,  11.201,   1.277,  18.243,   5.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:776, 289105448375510,   37.831,   13.000, 3900,  28.062, 546.330, 151.758,  24.895, 457.007, 126.946, 68,  0,   1.437,  40.473,  11.243,   1.227,  18.369,   5.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:878, 289105673637156,   37.933,   13.000, 3800,  28.359, 549.223, 152.562,  25.141, 459.572, 127.659, 67,  0,   1.441,  40.620,  11.283,   1.321,  18.504,   5.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:51:979, 289105896608220,   38.034,   14.000, 3600,  25.076, 551.755, 153.265,  21.899, 461.784, 128.273, 66,  0,   1.455,  40.767,  11.324,   1.267,  18.632,   5.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:080, 289106119679905,   38.135,   14.000, 3400,  21.875, 553.965, 153.879,  18.581, 463.661, 128.795, 64,  0,   1.430,  40.911,  11.364,   1.254,  18.758,   5.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:183, 289106347131290,   38.238,   16.000, 3200,  19.962, 556.022, 154.450,  16.691, 465.380, 129.272, 62,  0,   1.517,  41.068,  11.408,   1.375,  18.900,   5.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:286, 289106574397809,   38.341,   15.000, 3000,  17.181, 557.790, 154.942,  14.207, 466.843, 129.678, 61,  0,   1.421,  41.214,  11.448,   1.180,  19.021,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:388, 289106799565171,   38.443,   14.000, 3000,  15.523, 559.373, 155.381,  12.533, 468.121, 130.034, 59,  0,   1.397,  41.357,  11.488,   1.130,  19.137,   5.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:490, 289107024843859,   38.545,   14.000, 2900,  14.977, 560.901, 155.806,  12.024, 469.348, 130.374, 58,  0,   1.376,  41.497,  11.527,   1.120,  19.251,   5.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:593, 289107252204611,   38.648,   15.000, 2800,  14.236, 562.367, 156.213,  11.227, 470.504, 130.695, 58,  0,   1.395,  41.641,  11.567,   1.130,  19.367,   5.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:695, 289107477427075,   38.750,   15.000, 2800,  14.115, 563.807, 156.613,  11.143, 471.640, 131.011, 59,  0,   1.405,  41.784,  11.607,   1.114,  19.481,   5.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:797, 289107702766811,   38.852,   16.000, 2800,  14.065, 565.242, 157.012,  11.112, 472.774, 131.326, 58,  0,   1.416,  41.928,  11.647,   1.069,  19.590,   5.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:52:902, 289107934550110,   38.957,   15.000, 2900,  14.328, 566.746, 157.430,  11.392, 473.970, 131.658, 57,  0,   1.437,  42.079,  11.689,   1.138,  19.709,   5.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:005, 289108161968326,   39.060,   14.000, 2900,  14.356, 568.225, 157.840,  11.410, 475.145, 131.985, 58,  0,   1.399,  42.223,  11.729,   1.010,  19.814,   5.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:107, 289108387231884,   39.162,   14.000, 2900,  14.179, 569.671, 158.242,  11.369, 476.305, 132.307, 58,  0,   1.390,  42.365,  11.768,   0.870,  19.902,   5.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:210, 289108614633849,   39.265,   14.000, 2900,  13.847, 571.098, 158.638,  11.254, 477.464, 132.629, 58,  0,   1.383,  42.508,  11.808,   0.869,  19.992,   5.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:312, 289108839868372,   39.367,   14.000, 2900,  14.410, 572.568, 159.047,  11.500, 478.637, 132.955, 57,  0,   1.412,  42.652,  11.848,   0.909,  20.085,   5.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:414, 289109065040208,   39.469,   16.000, 2900,  14.143, 574.010, 159.447,  11.635, 479.824, 133.284, 57,  0,   1.399,  42.794,  11.887,   0.860,  20.172,   5.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:520, 289109299012167,   39.575,   15.000, 3000,  14.866, 575.585, 159.885,  11.925, 481.088, 133.635, 59,  0,   1.453,  42.948,  11.930,   0.988,  20.277,   5.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:621, 289109522108060,   39.676,   14.000, 3000,  15.093, 577.110, 160.308,  12.407, 482.341, 133.984, 59,  0,   1.391,  43.089,  11.969,   0.869,  20.365,   5.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:723, 289109747324836,   39.778,   13.000, 3000,  14.639, 578.603, 160.723,  11.968, 483.562, 134.323, 60,  0,   1.383,  43.230,  12.008,   0.767,  20.443,   5.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:826, 289109974800240,   39.881,   13.000, 3000,  14.768, 580.125, 161.146,  12.075, 484.806, 134.668, 59,  0,   1.393,  43.373,  12.048,   0.744,  20.520,   5.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:53:928, 289110199997702,   39.983,   14.000, 3000,  14.834, 581.638, 161.566,  12.314, 486.062, 135.017, 59,  0,   1.391,  43.515,  12.088,   0.770,  20.598,   5.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:029, 289110422996052,   40.084,   14.000, 2900,  14.342, 583.086, 161.968,  11.578, 487.231, 135.342, 59,  0,   1.508,  43.667,  12.130,   0.772,  20.676,   5.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:135, 289110657076556,   40.190,   15.000, 3000,  14.721, 584.647, 162.402,  12.012, 488.505, 135.696, 58,  0,   1.436,  43.820,  12.172,   0.846,  20.766,   5.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:237, 289110882241754,   40.292,   15.000, 3000,  15.204, 586.197, 162.833,  12.725, 489.802, 136.056, 58,  0,   1.409,  43.963,  12.212,   0.712,  20.839,   5.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:340, 289111109691304,   40.395,   14.000, 2900,  13.974, 587.637, 163.232,  11.445, 490.981, 136.384, 58,  0,   1.380,  44.106,  12.252,   0.684,  20.909,   5.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:441, 289111332744393,   40.496,   20.000, 2900,  17.308, 589.385, 163.718,  14.494, 492.445, 136.790, 59,  0,   1.547,  44.262,  12.295,   0.791,  20.989,   5.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:543, 289111557916606,   40.598,   14.000, 2900,  13.837, 590.796, 164.110,  11.371, 493.605, 137.113, 58,  0,   1.389,  44.404,  12.334,   0.704,  21.061,   5.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:646, 289111785354982,   40.701,   14.000, 2900,  13.683, 592.206, 164.502,  11.094, 494.748, 137.430, 59,  0,   1.387,  44.546,  12.374,   0.659,  21.129,   5.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:748, 289112010552959,   40.803,   14.000, 3000,  13.997, 593.633, 164.898,  11.615, 495.932, 137.759, 59,  0,   1.376,  44.687,  12.413,   0.661,  21.196,   5.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:43:54:852, 289112240139235,   40.907,   15.000, 3000,  15.427, 595.237, 165.344,  12.862, 497.270, 138.130, 58,  0,   1.457,  44.838,  12.455,   0.770,  21.276,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
