System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:14:02:320, 285154319187397,   32.189,    3.000, 3900,   9.481, 414.176, 115.049,   7.393, 341.276,  94.799, 54,  0,   0.908,  32.789,   9.108,   0.470,  14.884,   4.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:02:421, 285154543198016,   32.290,    3.000, 4000,  10.106, 415.201, 115.334,   7.958, 342.084,  95.023, 54,  0,   0.937,  32.884,   9.135,   0.499,  14.935,   4.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:02:524, 285154770520334,   32.393,    3.000, 3900,  10.099, 416.241, 115.622,   8.022, 342.910,  95.253, 54,  0,   0.913,  32.978,   9.161,   0.406,  14.977,   4.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:02:626, 285154994578348,   32.495,    5.000, 3900,  12.774, 417.537, 115.983,  10.291, 343.954,  95.543, 54,  0,   1.059,  33.086,   9.191,   0.824,  15.060,   4.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:02:728, 285155221177736,   32.597,    3.000, 3900,   9.196, 418.481, 116.245,   7.032, 344.676,  95.743, 54,  0,   0.937,  33.182,   9.217,   0.511,  15.113,   4.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:02:830, 285155446275802,   32.699,    3.000, 3900,  10.731, 419.575, 116.549,   8.603, 345.553,  95.987, 54,  0,   0.931,  33.277,   9.244,   0.447,  15.158,   4.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:02:933, 285155673410986,   32.802,    3.000, 3900,   9.700, 420.573, 116.826,   7.461, 346.320,  96.200, 55,  0,   0.954,  33.375,   9.271,   0.550,  15.215,   4.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:035, 285155896977838,   32.903,    3.000, 3900,   9.685, 421.553, 117.098,   7.588, 347.089,  96.413, 54,  0,   0.933,  33.470,   9.297,   0.474,  15.263,   4.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:137, 285156122490376,   33.006,    3.000, 3900,   9.221, 422.495, 117.360,   7.277, 347.832,  96.620, 54,  0,   0.921,  33.564,   9.323,   0.350,  15.299,   4.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:238, 285156345853495,   33.107,    4.000, 3900,  10.874, 423.595, 117.665,   8.826, 348.725,  96.868, 54,  0,   0.919,  33.657,   9.349,   0.308,  15.330,   4.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:339, 285156568870500,   33.208,    3.000, 3900,  10.328, 424.638, 117.955,   8.143, 349.547,  97.096, 55,  0,   0.983,  33.756,   9.377,   0.538,  15.384,   4.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:440, 285156791832572,   33.309,    2.000, 3900,   8.966, 425.544, 118.207,   7.051, 350.259,  97.294, 53,  0,   0.892,  33.846,   9.402,   0.278,  15.412,   4.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:542, 285157016699290,   33.411,    3.000, 3900,   9.085, 426.469, 118.464,   7.147, 350.987,  97.496, 54,  0,   0.908,  33.938,   9.427,   0.322,  15.445,   4.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:645, 285157243900116,   33.513,    3.000, 3900,   9.033, 427.398, 118.722,   7.033, 351.711,  97.697, 53,  0,   0.927,  34.034,   9.454,   0.335,  15.479,   4.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:746, 285157466900598,   33.614,    3.000, 3900,  10.985, 428.508, 119.030,   9.024, 352.622,  97.951, 55,  0,   0.936,  34.128,   9.480,   0.323,  15.512,   4.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:847, 285157690598452,   33.716,    5.000, 3900,  12.716, 429.796, 119.388,  10.171, 353.652,  98.237, 55,  0,   1.100,  34.240,   9.511,   0.854,  15.599,   4.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:03:948, 285157914504964,   33.817,    2.000, 3900,   8.671, 430.675, 119.632,   6.800, 354.342,  98.428, 54,  0,   0.924,  34.333,   9.537,   0.317,  15.631,   4.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:051, 285158142074972,   33.920,    3.000, 4000,   9.973, 431.703, 119.918,   7.784, 355.144,  98.651, 55,  0,   0.960,  34.432,   9.565,   0.408,  15.673,   4.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:154, 285158369172639,   34.023,    2.000, 3900,   9.139, 432.643, 120.179,   7.233, 355.888,  98.858, 53,  0,   0.903,  34.525,   9.590,   0.290,  15.703,   4.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:257, 285158596497264,   34.126,    3.000, 3900,  10.036, 433.676, 120.466,   8.110, 356.723,  99.090, 54,  0,   0.924,  34.620,   9.617,   0.287,  15.732,   4.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:358, 285158819486822,   34.227,    3.000, 3900,   8.955, 434.581, 120.717,   7.045, 357.435,  99.287, 53,  0,   0.902,  34.711,   9.642,   0.243,  15.757,   4.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:459, 285159042465862,   34.328,    3.000, 3900,   8.748, 435.464, 120.962,   6.741, 358.116,  99.477, 53,  0,   0.938,  34.806,   9.668,   0.354,  15.792,   4.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:563, 285159270952942,   34.431,    3.000, 3900,   8.513, 436.345, 121.207,   6.663, 358.805,  99.668, 53,  0,   0.895,  34.899,   9.694,   0.247,  15.818,   4.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:664, 285159494453008,   34.533,    3.000, 4000,   9.143, 437.271, 121.464,   7.296, 359.544,  99.873, 54,  0,   0.889,  34.989,   9.719,   0.233,  15.841,   4.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:766, 285159719983614,   34.635,    3.000, 3800,   9.857, 438.277, 121.744,   7.956, 360.356, 100.099, 53,  0,   0.935,  35.084,   9.746,   0.269,  15.869,   4.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:869, 285159947823152,   34.738,    3.000, 3900,   9.542, 439.262, 122.017,   7.551, 361.135, 100.315, 54,  0,   0.942,  35.181,   9.773,   0.268,  15.897,   4.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:04:971, 285160173300186,   34.840,    4.000, 3900,  11.364, 440.423, 122.340,   9.230, 362.078, 100.577, 55,  0,   1.012,  35.285,   9.801,   0.486,  15.946,   4.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:073, 285160397038426,   34.941,    4.000, 3900,  10.269, 441.463, 122.629,   8.160, 362.905, 100.807, 54,  0,   1.001,  35.386,   9.829,   0.492,  15.996,   4.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:176, 285160624471448,   35.044,    2.000, 3900,   8.428, 442.331, 122.870,   6.769, 363.602, 101.001, 53,  0,   0.905,  35.479,   9.855,   0.200,  16.017,   4.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:278, 285160850279652,   35.147,    3.000, 3900,   9.205, 443.273, 123.131,   7.189, 364.337, 101.205, 54,  0,   0.905,  35.572,   9.881,   0.211,  16.038,   4.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:380, 285161075396124,   35.249,    3.000, 4000,   9.295, 444.220, 123.395,   7.376, 365.089, 101.414, 54,  0,   0.934,  35.667,   9.908,   0.256,  16.064,   4.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:484, 285161306223104,   35.353,    3.000, 3900,   9.563, 445.220, 123.672,   7.687, 365.893, 101.637, 54,  0,   0.927,  35.764,   9.934,   0.287,  16.094,   4.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:586, 285161530024890,   35.455,    3.000, 3900,   9.532, 446.186, 123.941,   7.604, 366.664, 101.851, 54,  0,   0.941,  35.859,   9.961,   0.249,  16.120,   4.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:688, 285161755503801,   35.557,    2.000, 3900,   8.329, 447.037, 124.177,   6.523, 367.330, 102.036, 54,  0,   0.912,  35.953,   9.987,   0.194,  16.139,   4.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:789, 285161979480646,   35.658,    7.000, 3900,  16.201, 448.680, 124.633,  14.166, 368.767, 102.435, 64,  0,   1.088,  36.063,  10.018,   0.338,  16.174,   4.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:893, 285162208457560,   35.762,   15.000, 3900,  27.705, 451.553, 125.431,  25.075, 371.367, 103.158, 60,  0,   1.337,  36.202,  10.056,   0.753,  16.252,   4.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:05:994, 285162430616939,   35.862,   31.000, 3900,  46.787, 456.261, 126.739,  44.585, 375.853, 104.404, 73,  0,   1.710,  36.374,  10.104,   0.584,  16.310,   4.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:101, 285162667258015,   35.970,   34.000, 3800,  46.651, 461.260, 128.128,  43.643, 380.530, 105.703, 69,  0,   1.847,  36.572,  10.159,   1.042,  16.422,   4.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:223, 285162936911163,   36.092,   27.000, 3900,  39.609, 466.098, 129.472,  36.096, 384.939, 106.927, 69,  0,   1.677,  36.777,  10.216,   1.448,  16.599,   4.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:326, 285163164330884,   36.195,   21.000, 3900,  37.163, 469.925, 130.535,  33.313, 388.370, 107.881, 68,  0,   1.651,  36.947,  10.263,   1.837,  16.788,   4.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:427, 285163387336388,   36.296,   15.000, 3900,  31.392, 473.096, 131.416,  27.514, 391.149, 108.652, 68,  0,   1.550,  37.103,  10.306,   1.893,  16.979,   4.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:531, 285163617022860,   36.400,   16.000, 3900,  31.829, 476.407, 132.335,  28.145, 394.076, 109.466, 69,  0,   1.560,  37.265,  10.352,   1.808,  17.167,   4.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:636, 285163848755686,   36.505,   16.000, 3900,  31.085, 479.669, 133.241,  27.774, 396.991, 110.275, 69,  0,   1.529,  37.426,  10.396,   1.545,  17.330,   4.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:739, 285164076161385,   36.608,   17.000, 3900,  32.600, 483.027, 134.174,  29.520, 400.032, 111.120, 75,  0,   1.501,  37.580,  10.439,   1.076,  17.440,   4.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:845, 285164310164517,   36.714,   20.000, 3900,  36.851, 486.932, 135.259,  35.060, 403.747, 112.152, 77,  0,   1.318,  37.720,  10.478,   0.026,  17.443,   4.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:06:949, 285164539785307,   36.818,   16.000, 3900,  32.356, 490.297, 136.194,  29.004, 406.764, 112.990, 69,  0,   1.537,  37.880,  10.522,   1.409,  17.590,   4.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:053, 285164769469263,   36.922,   13.000, 3900,  29.124, 493.327, 137.035,  25.643, 409.431, 113.731, 69,  0,   1.477,  38.034,  10.565,   1.416,  17.737,   4.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:156, 285164996823735,   37.025,   14.000, 3900,  29.502, 496.364, 137.879,  26.301, 412.139, 114.483, 68,  0,   1.506,  38.189,  10.608,   1.301,  17.871,   4.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:257, 285165219930656,   37.126,   13.000, 3900,  29.004, 499.295, 138.693,  25.763, 414.742, 115.206, 68,  0,   1.472,  38.337,  10.649,   1.322,  18.005,   5.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:359, 285165445283452,   37.228,   14.000, 3900,  29.866, 502.343, 139.540,  26.717, 417.469, 115.964, 67,  0,   1.477,  38.488,  10.691,   1.248,  18.132,   5.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:460, 285165668158628,   37.329,   13.000, 3900,  28.458, 505.216, 140.338,  25.367, 420.030, 116.675, 67,  0,   1.437,  38.633,  10.731,   1.221,  18.255,   5.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:562, 285165893340533,   37.431,   19.000, 3900,  40.772, 509.374, 141.493,  33.097, 423.405, 117.613, 72,  0,   1.426,  38.779,  10.772,   1.002,  18.357,   5.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:685, 285166164976981,   37.554,   22.000, 3700,  46.768, 515.127, 143.091,  37.078, 427.966, 118.880, 72,  0,   1.318,  38.941,  10.817,   0.596,  18.431,   5.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:840, 285166507759254,   37.709,   15.000, 3900,  36.733, 520.830, 144.675,  30.751, 432.740, 120.206, 71,  0,   1.470,  39.169,  10.880,   1.107,  18.603,   5.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:07:942, 285166733013848,   37.811,   14.000, 3900,  29.823, 523.873, 145.520,  26.694, 435.464, 120.962, 70,  0,   1.481,  39.320,  10.922,   1.238,  18.729,   5.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:043, 285166956097974,   37.912,   13.000, 3900,  29.240, 526.827, 146.341,  26.053, 438.096, 121.693, 67,  0,   1.468,  39.468,  10.963,   1.265,  18.857,   5.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:145, 285167181239982,   38.014,   15.000, 3900,  30.989, 529.987, 147.219,  27.663, 440.917, 122.477, 68,  0,   1.515,  39.623,  11.006,   1.401,  19.000,   5.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:247, 285167406450350,   38.116,   13.000, 3900,  28.757, 532.920, 148.033,  25.710, 443.539, 123.205, 69,  0,   1.455,  39.771,  11.048,   1.147,  19.117,   5.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:348, 285167629507227,   38.217,   14.000, 3900,  29.523, 535.902, 148.862,  26.424, 446.208, 123.947, 68,  0,   1.501,  39.923,  11.090,   1.214,  19.239,   5.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:455, 285167865696644,   38.324,   13.000, 3900,  29.552, 539.064, 149.740,  26.360, 449.028, 124.730, 66,  0,   1.481,  40.081,  11.134,   1.286,  19.377,   5.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:557, 285168090954674,   38.426,   13.000, 3900,  28.557, 541.977, 150.549,  25.514, 451.631, 125.453, 67,  0,   1.439,  40.228,  11.175,   1.158,  19.495,   5.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:659, 285168316119704,   38.528,   13.000, 3900,  28.843, 544.918, 151.366,  25.771, 454.259, 126.183, 67,  0,   1.480,  40.379,  11.216,   1.158,  19.613,   5.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:760, 285168539234658,   38.629,   14.000, 3900,  29.378, 547.887, 152.191,  26.369, 456.924, 126.923, 68,  0,   1.480,  40.529,  11.258,   1.117,  19.726,   5.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:861, 285168762179984,   38.730,   13.000, 3900,  28.788, 550.794, 152.998,  25.814, 459.530, 127.647, 67,  0,   1.465,  40.677,  11.299,   1.052,  19.832,   5.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:08:963, 285168987438832,   38.832,   12.000, 3900,  27.537, 553.603, 153.779,  24.648, 462.045, 128.346, 67,  0,   1.426,  40.822,  11.339,   0.984,  19.932,   5.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:065, 285169212516852,   38.934,   14.000, 3500,  24.763, 556.127, 154.480,  21.829, 464.270, 128.964, 65,  0,   1.450,  40.970,  11.381,   1.027,  20.037,   5.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:170, 285169444529172,   39.039,   14.000, 3300,  20.982, 558.332, 155.092,  17.958, 466.157, 129.488, 62,  0,   1.479,  41.125,  11.424,   1.148,  20.158,   5.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:272, 285169669643408,   39.141,   14.000, 3200,  17.943, 560.161, 155.600,  15.193, 467.706, 129.918, 62,  0,   1.419,  41.270,  11.464,   0.888,  20.248,   5.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:374, 285169894856982,   39.243,   14.000, 3000,  16.095, 561.803, 156.056,  13.333, 469.066, 130.296, 60,  0,   1.407,  41.414,  11.504,   0.877,  20.338,   5.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:477, 285170122323646,   39.346,   16.000, 3000,  16.144, 563.466, 156.518,  13.346, 470.441, 130.678, 59,  0,   1.450,  41.563,  11.545,   0.933,  20.434,   5.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:579, 285170347567072,   39.448,   14.000, 2900,  14.249, 564.920, 156.922,  11.555, 471.619, 131.005, 58,  0,   1.386,  41.704,  11.585,   0.862,  20.522,   5.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:682, 285170574881768,   39.551,   15.000, 2900,  14.396, 566.402, 157.334,  11.675, 472.821, 131.339, 58,  0,   1.408,  41.849,  11.625,   0.856,  20.610,   5.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:787, 285170806727531,   39.656,   15.000, 3000,  15.299, 568.008, 157.780,  12.535, 474.138, 131.705, 59,  0,   1.448,  42.001,  11.667,   0.886,  20.703,   5.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:890, 285171034175692,   39.759,   14.000, 2900,  14.816, 569.534, 158.204,  12.173, 475.392, 132.053, 57,  0,   1.401,  42.146,  11.707,   0.760,  20.781,   5.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:09:992, 285171259407744,   39.861,   14.000, 3000,  14.065, 570.969, 158.603,  11.459, 476.560, 132.378, 57,  0,   1.394,  42.288,  11.747,   0.762,  20.859,   5.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:094, 285171484621958,   39.963,   16.000, 2900,  15.704, 572.571, 159.047,  13.050, 477.891, 132.748, 58,  0,   1.431,  42.434,  11.787,   0.802,  20.941,   5.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:196, 285171709876208,   40.065,   15.000, 2900,  14.114, 574.011, 159.447,  11.540, 479.069, 133.075, 57,  0,   1.403,  42.577,  11.827,   0.708,  21.013,   5.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:298, 285171935035618,   40.167,   14.000, 3000,  14.046, 575.443, 159.845,  11.506, 480.242, 133.401, 58,  0,   1.387,  42.718,  11.866,   0.707,  21.085,   5.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:405, 285172171363587,   40.274,   14.000, 3000,  15.240, 577.074, 160.298,  12.578, 481.588, 133.775, 59,  0,   1.429,  42.871,  11.909,   0.783,  21.169,   5.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:508, 285172398714446,   40.377,   14.000, 3000,  14.964, 578.615, 160.726,  12.403, 482.865, 134.129, 59,  0,   1.404,  43.016,  11.949,   0.698,  21.241,   5.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:610, 285172623899326,   40.479,   14.000, 3000,  14.751, 580.120, 161.144,  12.206, 484.110, 134.475, 59,  0,   1.399,  43.159,  11.989,   0.691,  21.311,   5.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:713, 285172851366512,   40.582,   14.000, 2900,  14.557, 581.619, 161.561,  12.011, 485.348, 134.819, 59,  0,   1.497,  43.313,  12.031,   0.664,  21.380,   5.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:814, 285173074430808,   40.683,   15.000, 2900,  14.310, 583.065, 161.962,  11.766, 486.536, 135.149, 58,  0,   1.392,  43.453,  12.070,   0.669,  21.447,   5.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:10:917, 285173302101624,   40.786,   14.000, 3000,  14.571, 584.567, 162.380,  12.054, 487.779, 135.494, 59,  0,   1.402,  43.598,  12.111,   0.666,  21.516,   5.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:11:019, 285173527021951,   40.888,   14.000, 3000,  15.054, 586.101, 162.806,  12.408, 489.043, 135.845, 58,  0,   1.418,  43.742,  12.151,   0.742,  21.592,   5.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:11:123, 285173756313360,   40.992,   14.000, 3000,  15.073, 587.666, 163.241,  12.655, 490.357, 136.210, 58,  0,   1.404,  43.888,  12.191,   0.650,  21.659,   6.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:11:225, 285173982552772,   41.094,   17.000, 2200,  13.459, 589.045, 163.624,  10.315, 491.414, 136.504, 56,  0,   1.422,  44.034,  12.232,   1.211,  21.783,   6.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
