System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:36:22:447, 288113327744900,   32.270,   12.000, 3900,  29.132, 516.062, 143.351,  26.705, 445.735, 123.815, 64,  0,   1.121,  31.861,   8.850,   0.667,   9.377,   2.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:22:548, 288113550741862,   32.371,   11.000, 3900,  26.688, 518.758, 144.099,  24.210, 448.180, 124.494, 66,  0,   1.096,  31.972,   8.881,   0.702,   9.448,   2.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:22:651, 288113778089729,   32.474,   12.000, 3900,  28.135, 521.655, 144.904,  25.729, 450.829, 125.230, 67,  0,   1.122,  32.087,   8.913,   0.631,   9.513,   2.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:22:753, 288114003317846,   32.576,   13.000, 3900,  29.520, 524.666, 145.741,  27.035, 453.587, 125.996, 68,  0,   1.146,  32.204,   8.946,   0.662,   9.580,   2.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:22:855, 288114228568650,   32.678,   12.000, 3900,  28.819, 527.606, 146.557,  26.348, 456.275, 126.743, 65,  0,   1.146,  32.321,   8.978,   0.678,   9.649,   2.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:22:957, 288114453674477,   32.780,   12.000, 3900,  26.575, 530.315, 147.310,  24.363, 458.759, 127.433, 65,  0,   1.124,  32.436,   9.010,   0.672,   9.718,   2.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:059, 288114678949176,   32.882,   12.000, 3900,  27.664, 533.138, 148.094,  24.853, 461.294, 128.137, 66,  0,   1.158,  32.554,   9.043,   0.765,   9.796,   2.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:161, 288114904157540,   32.984,   13.000, 3900,  29.808, 536.178, 148.938,  27.322, 464.081, 128.911, 69,  0,   1.151,  32.671,   9.075,   0.697,   9.867,   2.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:262, 288115127166674,   33.085,   12.000, 3900,  28.977, 539.105, 149.751,  26.528, 466.760, 129.656, 66,  0,   1.126,  32.785,   9.107,   0.668,   9.935,   2.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:363, 288115350164446,   33.186,   13.000, 3900,  29.718, 542.106, 150.585,  27.286, 469.516, 130.421, 67,  0,   1.123,  32.898,   9.138,   0.647,  10.000,   2.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:465, 288115575413558,   33.288,   12.000, 3900,  29.327, 545.098, 151.416,  26.891, 472.259, 131.183, 68,  0,   1.105,  33.011,   9.170,   0.662,  10.068,   2.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:566, 288115798367575,   33.389,   12.000, 3900,  29.331, 548.059, 152.239,  26.981, 474.984, 131.940, 68,  0,   1.110,  33.123,   9.201,   0.562,  10.124,   2.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:668, 288116023707896,   33.491,   13.000, 3900,  29.616, 551.082, 153.078,  27.231, 477.763, 132.712, 70,  0,   1.161,  33.242,   9.234,   0.588,  10.184,   2.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:770, 288116248963280,   33.593,   11.000, 3900,  26.234, 553.758, 153.822,  23.891, 480.200, 133.389, 65,  0,   1.115,  33.355,   9.265,   0.577,  10.243,   2.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:871, 288116471899182,   33.694,   14.000, 3900,  29.412, 556.728, 154.647,  26.959, 482.922, 134.145, 65,  0,   1.233,  33.480,   9.300,   0.635,  10.307,   2.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:23:973, 288116697124400,   33.796,   12.000, 3900,  27.199, 559.502, 155.417,  24.687, 485.440, 134.844, 65,  0,   1.131,  33.595,   9.332,   0.692,  10.378,   2.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:077, 288116926754770,   33.900,   13.000, 3900,  29.028, 562.521, 156.256,  26.626, 488.209, 135.614, 67,  0,   1.137,  33.713,   9.365,   0.640,  10.444,   2.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:179, 288117151978682,   34.002,   13.000, 3900,  29.712, 565.552, 157.098,  27.342, 490.998, 136.388, 68,  0,   1.132,  33.829,   9.397,   0.586,  10.504,   2.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:282, 288117379318772,   34.105,   12.000, 3900,  27.548, 568.388, 157.886,  25.259, 493.599, 137.111, 67,  0,   1.101,  33.942,   9.428,   0.488,  10.554,   2.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:383, 288117602348418,   34.206,   12.000, 3900,  26.822, 571.097, 158.638,  24.516, 496.075, 137.799, 66,  0,   1.107,  34.054,   9.459,   0.527,  10.608,   2.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:484, 288117825409466,   34.307,   11.000, 3900,  25.795, 573.703, 159.362,  23.502, 498.450, 138.458, 66,  0,   1.084,  34.164,   9.490,   0.527,  10.661,   2.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:586, 288118050618016,   34.409,   11.000, 3900,  26.129, 576.368, 160.102,  23.846, 500.882, 139.134, 65,  0,   1.088,  34.275,   9.521,   0.505,  10.712,   2.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:688, 288118275853108,   34.511,   11.000, 3900,  26.101, 579.031, 160.842,  23.772, 503.307, 139.807, 65,  0,   1.099,  34.387,   9.552,   0.558,  10.769,   2.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:789, 288118498892846,   34.612,   11.000, 3900,  25.967, 581.654, 161.571,  23.764, 505.707, 140.474, 65,  0,   1.098,  34.498,   9.583,   0.451,  10.815,   3.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:890, 288118721840364,   34.713,   12.000, 3900,  26.396, 584.319, 162.311,  24.166, 508.147, 141.152, 65,  0,   1.113,  34.610,   9.614,   0.431,  10.858,   3.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:24:993, 288118949275936,   34.816,   13.000, 3900,  29.288, 587.336, 163.149,  27.024, 510.931, 141.925, 67,  0,   1.169,  34.730,   9.647,   0.479,  10.908,   3.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:094, 288119172240414,   34.917,   13.000, 3900,  29.550, 590.320, 163.978,  27.324, 513.690, 142.692, 68,  0,   1.129,  34.844,   9.679,   0.418,  10.950,   3.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:196, 288119397439690,   35.019,   17.000, 3900,  31.504, 593.533, 164.870,  28.588, 516.606, 143.502, 68,  0,   1.158,  34.962,   9.712,   0.424,  10.993,   3.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:369, 288119779449470,   35.192,   23.000, 3900,  48.286, 601.887, 167.191,  38.747, 523.310, 145.364, 74,  0,   1.177,  35.166,   9.768,   0.358,  11.055,   3.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:522, 288120117312076,   35.345,   14.000, 3900,  37.618, 607.643, 168.790,  32.818, 528.331, 146.759, 69,  0,   1.180,  35.347,   9.819,   0.366,  11.111,   3.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:623, 288120340303347,   35.446,   11.000, 3900,  26.148, 610.284, 169.523,  23.923, 530.747, 147.430, 67,  0,   1.100,  35.458,   9.849,   0.424,  11.154,   3.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:725, 288120565626149,   35.548,   12.000, 3900,  27.812, 613.122, 170.312,  25.636, 533.364, 148.157, 68,  0,   1.112,  35.571,   9.881,   0.437,  11.199,   3.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:827, 288120790714920,   35.650,   13.000, 3900,  30.021, 616.183, 171.162,  27.745, 536.192, 148.942, 67,  0,   1.156,  35.689,   9.914,   0.426,  11.242,   3.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:25:928, 288121013756354,   35.751,   13.000, 3900,  29.238, 619.136, 171.982,  27.050, 538.924, 149.701, 68,  0,   1.147,  35.805,   9.946,   0.384,  11.281,   3.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:029, 288121236700803,   35.852,   13.000, 3900,  30.303, 622.196, 172.832,  28.093, 541.761, 150.489, 69,  0,   1.153,  35.921,   9.978,   0.412,  11.322,   3.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:130, 288121459796908,   35.953,   13.000, 3900,  29.548, 625.181, 173.661,  27.384, 544.528, 151.258, 68,  0,   1.134,  36.036,  10.010,   0.399,  11.363,   3.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:231, 288121682748114,   36.054,   12.000, 3900,  27.244, 627.932, 174.426,  25.042, 547.056, 151.960, 68,  0,   1.107,  36.148,  10.041,   0.389,  11.402,   3.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:333, 288121908006552,   36.156,   14.000, 3900,  30.796, 631.074, 175.298,  28.661, 549.980, 152.772, 69,  0,   1.136,  36.264,  10.073,   0.370,  11.440,   3.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:435, 288122133213180,   36.258,   12.000, 3900,  29.143, 634.046, 176.124,  26.958, 552.730, 153.536, 67,  0,   1.102,  36.376,  10.104,   0.382,  11.479,   3.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:536, 288122356232300,   36.359,   12.000, 3900,  29.579, 637.034, 176.954,  27.318, 555.489, 154.303, 68,  0,   1.112,  36.488,  10.136,   0.499,  11.529,   3.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:638, 288122581468996,   36.461,   13.000, 3900,  30.197, 640.114, 177.810,  27.742, 558.319, 155.089, 69,  0,   1.173,  36.608,  10.169,   0.652,  11.596,   3.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:740, 288122806644822,   36.563,   12.000, 3900,  28.838, 643.055, 178.626,  26.319, 561.003, 155.834, 66,  0,   1.138,  36.724,  10.201,   0.686,  11.665,   3.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:843, 288123034145166,   36.666,   12.000, 3900,  26.757, 645.812, 179.392,  24.216, 563.498, 156.527, 66,  0,   1.150,  36.842,  10.234,   0.742,  11.742,   3.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:26:945, 288123259253506,   36.768,   11.000, 3900,  26.273, 648.491, 180.136,  23.797, 565.924, 157.201, 66,  0,   1.111,  36.956,  10.265,   0.678,  11.811,   3.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:047, 288123484389725,   36.870,   11.000, 3900,  26.794, 651.223, 180.895,  24.396, 568.412, 157.892, 67,  0,   1.082,  37.066,  10.296,   0.624,  11.875,   3.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:148, 288123707519024,   36.971,   11.000, 3900,  27.746, 654.027, 181.674,  25.320, 570.971, 158.603, 67,  0,   1.094,  37.177,  10.327,   0.649,  11.940,   3.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:250, 288123932746910,   37.073,   12.000, 3900,  29.088, 656.994, 182.498,  26.691, 573.693, 159.359, 68,  0,   1.113,  37.290,  10.358,   0.638,  12.005,   3.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:351, 288124155757620,   37.174,   12.000, 3900,  28.716, 659.894, 183.304,  26.275, 576.347, 160.096, 68,  0,   1.129,  37.404,  10.390,   0.653,  12.071,   3.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:453, 288124381015168,   37.276,   12.000, 3900,  28.836, 662.836, 184.121,  26.382, 579.039, 160.844, 67,  0,   1.106,  37.517,  10.421,   0.671,  12.140,   3.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:556, 288124608335018,   37.379,   13.000, 3900,  29.258, 665.848, 184.958,  26.822, 581.800, 161.611, 68,  0,   1.140,  37.634,  10.454,   0.644,  12.206,   3.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:657, 288124831422260,   37.480,   12.000, 3900,  28.307, 668.708, 185.752,  25.889, 584.416, 162.338, 66,  0,   1.099,  37.745,  10.485,   0.610,  12.268,   3.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:759, 288125056800760,   37.582,   11.000, 3900,  26.079, 671.370, 186.492,  23.629, 586.827, 163.008, 67,  0,   1.106,  37.858,  10.516,   0.701,  12.339,   3.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:860, 288125279681654,   37.683,   12.000, 3900,  28.513, 674.248, 187.291,  26.007, 589.453, 163.737, 65,  0,   1.144,  37.974,  10.548,   0.691,  12.409,   3.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:27:962, 288125504793766,   37.785,   12.000, 3900,  29.427, 677.248, 188.125,  26.969, 592.202, 164.501, 68,  0,   1.115,  38.087,  10.580,   0.638,  12.474,   3.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:064, 288125730010670,   37.887,   13.000, 3900,  30.657, 680.375, 188.993,  28.211, 595.080, 165.300, 69,  0,   1.158,  38.206,  10.613,   0.667,  12.542,   3.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:166, 288125955272310,   37.989,   14.000, 3900,  30.900, 683.528, 189.869,  28.388, 597.976, 166.104, 68,  0,   1.203,  38.328,  10.647,   0.698,  12.613,   3.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:268, 288126180489000,   38.091,   12.000, 3900,  29.023, 686.488, 190.691,  26.593, 600.688, 166.858, 69,  0,   1.105,  38.441,  10.678,   0.627,  12.677,   3.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:369, 288126403501942,   38.192,   16.000, 3900,  30.687, 689.588, 191.552,  28.215, 603.538, 167.650, 67,  0,   1.219,  38.564,  10.712,   0.651,  12.743,   3.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:471, 288126628731100,   38.294,   11.000, 3700,  24.191, 692.055, 192.238,  21.794, 605.761, 168.267, 64,  0,   1.085,  38.675,  10.743,   0.634,  12.808,   3.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:572, 288126851763758,   38.395,   11.000, 3400,  20.325, 694.108, 192.808,  17.914, 607.571, 168.770, 62,  0,   1.078,  38.784,  10.773,   0.619,  12.870,   3.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:674, 288127077025316,   38.497,   12.000, 3300,  17.792, 695.923, 193.312,  15.496, 609.152, 169.209, 61,  0,   1.075,  38.893,  10.804,   0.543,  12.925,   3.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:776, 288127302230963,   38.599,   12.000, 3200,  16.725, 697.629, 193.786,  14.342, 610.615, 169.615, 60,  0,   1.099,  39.006,  10.835,   0.599,  12.987,   3.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:877, 288127525175066,   38.700,   13.000, 3100,  16.365, 699.282, 194.245,  13.971, 612.025, 170.007, 59,  0,   1.124,  39.119,  10.866,   0.629,  13.050,   3.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:28:978, 288127748213394,   38.801,   12.000, 3100,  14.852, 700.782, 194.662,  12.514, 613.289, 170.358, 59,  0,   1.090,  39.229,  10.897,   0.570,  13.108,   3.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:079, 288127971210734,   38.902,   12.000, 3100,  14.630, 702.259, 195.072,  12.325, 614.534, 170.704, 58,  0,   1.074,  39.338,  10.927,   0.539,  13.162,   3.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:182, 288128198640768,   39.005,   12.000, 3100,  14.823, 703.786, 195.496,  12.529, 615.825, 171.062, 58,  0,   1.083,  39.449,  10.958,   0.550,  13.219,   3.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:284, 288128423850462,   39.107,   12.000, 3100,  14.557, 705.271, 195.909,  12.287, 617.078, 171.411, 58,  0,   1.069,  39.558,  10.988,   0.510,  13.271,   3.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:387, 288128651221862,   39.210,   12.000, 3100,  14.406, 706.754, 196.321,  12.157, 618.330, 171.758, 58,  0,   1.074,  39.669,  11.019,   0.515,  13.324,   3.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:488, 288128874192107,   39.311,   20.000, 3000,  16.460, 708.417, 196.782,  14.132, 619.757, 172.155, 61,  0,   1.171,  39.787,  11.052,   0.529,  13.377,   3.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:596, 288129112730256,   39.419,   20.000, 2900,  17.587, 710.317, 197.310,  15.252, 621.405, 172.612, 58,  0,   1.337,  39.931,  11.092,   0.494,  13.431,   3.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:723, 288129393167084,   39.546,   15.000, 2900,  13.493, 712.030, 197.786,  11.337, 622.844, 173.012, 57,  0,   1.066,  40.067,  11.130,   0.389,  13.480,   3.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:824, 288129616178800,   39.647,   12.000, 3000,  13.165, 713.360, 198.156,  10.987, 623.954, 173.321, 57,  0,   1.076,  40.175,  11.160,   0.425,  13.523,   3.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:29:925, 288129839237258,   39.748,   13.000, 3000,  14.063, 714.781, 198.550,  11.821, 625.148, 173.652, 57,  0,   1.113,  40.288,  11.191,   0.454,  13.569,   3.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:026, 288130062222103,   39.849,   12.000, 3000,  13.592, 716.153, 198.931,  11.414, 626.301, 173.973, 58,  0,   1.083,  40.397,  11.221,   0.432,  13.613,   3.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:129, 288130289498190,   39.952,   22.000, 3000,  17.842, 717.990, 199.442,  15.535, 627.900, 174.417, 61,  0,   1.255,  40.527,  11.257,   0.480,  13.662,   3.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:234, 288130521468308,   40.057,   14.000, 3000,  14.063, 719.467, 199.852,  11.880, 629.148, 174.763, 57,  0,   1.153,  40.648,  11.291,   0.410,  13.705,   3.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:336, 288130746696092,   40.159,   12.000, 3000,  13.464, 720.841, 200.234,  11.300, 630.301, 175.084, 58,  0,   1.078,  40.758,  11.322,   0.412,  13.747,   3.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:438, 288130971969800,   40.261,   12.000, 3100,  13.235, 722.191, 200.609,  11.317, 631.456, 175.404, 57,  0,   0.993,  40.859,  11.350,   0.190,  13.766,   3.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:541, 288131199296236,   40.364,   10.000, 3100,  14.274, 723.661, 201.017,  12.029, 632.694, 175.748, 58,  0,   0.947,  40.956,  11.377,   0.086,  13.775,   3.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:643, 288131424499108,   40.466,   12.000, 3100,  15.311, 725.222, 201.451,  12.892, 634.009, 176.114, 58,  0,   1.061,  41.065,  11.407,   0.340,  13.810,   3.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:745, 288131649689761,   40.568,   17.000, 3100,  15.708, 726.824, 201.896,  13.943, 635.431, 176.509, 64,  0,   0.994,  41.166,  11.435,   0.065,  13.816,   3.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:853, 288131888267388,   40.676,   13.000, 3000,  14.096, 728.347, 202.319,  12.285, 636.758, 176.877, 58,  0,   1.015,  41.276,  11.465,   0.063,  13.823,   3.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:30:954, 288132111190190,   40.777,   10.000, 3100,  13.241, 729.684, 202.690,  11.466, 637.916, 177.199, 58,  0,   0.894,  41.366,  11.491,   0.071,  13.830,   3.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:31:056, 288132336431796,   40.879,   10.000, 3200,  13.396, 731.051, 203.070,  11.628, 639.102, 177.528, 59,  0,   0.894,  41.457,  11.516,   0.068,  13.837,   3.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:31:159, 288132563760873,   40.982,   11.000, 3200,  14.905, 732.585, 203.496,  13.135, 640.454, 177.904, 58,  0,   0.954,  41.555,  11.543,   0.067,  13.844,   3.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:31:260, 288132786872272,   41.083,   11.000, 3200,  15.635, 734.165, 203.935,  13.866, 641.855, 178.293, 59,  0,   0.939,  41.650,  11.570,   0.080,  13.852,   3.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:31:361, 288133009895610,   41.184,   10.000, 3100,  14.393, 735.619, 204.339,  12.632, 643.131, 178.648, 59,  0,   0.926,  41.744,  11.595,   0.066,  13.859,   3.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
