System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:46:03:984, 297346187430684,   76.921,    2.000, 4000,   7.881,1151.738, 319.927,   6.137, 967.183, 268.662, 56,  0,   0.919,  86.203,  23.945,   0.165,  39.057,  10.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:086, 297346413332178,   77.023,    2.000, 4000,   8.416,1152.599, 320.166,   6.529, 967.851, 268.848, 54,  0,   0.904,  86.296,  23.971,   0.221,  39.079,  10.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:187, 297346635543326,   77.124,    2.000, 4000,   7.892,1153.394, 320.387,   5.948, 968.450, 269.014, 54,  0,   0.912,  86.388,  23.997,   0.160,  39.096,  10.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:288, 297346857866870,   77.225,    2.000, 4000,   8.145,1154.214, 320.615,   6.202, 969.074, 269.187, 54,  0,   0.950,  86.483,  24.023,   0.214,  39.117,  10.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:389, 297347081116476,   77.326,    2.000, 4000,   7.928,1155.015, 320.838,   6.117, 969.693, 269.359, 54,  0,   0.900,  86.574,  24.048,   0.154,  39.133,  10.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:490, 297347304794138,   77.427,    3.000, 4000,  11.398,1156.170, 321.158,   9.646, 970.670, 269.631, 55,  0,   0.934,  86.669,  24.075,   0.204,  39.153,  10.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:593, 297347531151886,   77.530,    2.000, 4000,   8.612,1157.053, 321.404,   6.582, 971.345, 269.818, 55,  0,   0.918,  86.763,  24.101,   0.205,  39.174,  10.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:694, 297347755784344,   77.631,    1.000, 4000,   7.982,1157.865, 321.629,   6.185, 971.974, 269.993, 55,  0,   0.850,  86.850,  24.125,   0.201,  39.195,  10.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:797, 297347982897044,   77.734,    2.000, 4000,   8.007,1158.688, 321.858,   6.085, 972.600, 270.167, 55,  0,   0.927,  86.945,  24.151,   0.177,  39.213,  10.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:04:900, 297348209403559,   77.837,    3.000, 4000,  10.786,1159.795, 322.165,   8.533, 973.475, 270.410, 54,  0,   1.005,  87.048,  24.180,   0.443,  39.258,  10.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:001, 297348432610880,   77.938,    2.000, 4000,   8.872,1160.692, 322.414,   7.019, 974.185, 270.607, 55,  0,   0.920,  87.141,  24.206,   0.170,  39.276,  10.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:102, 297348656449234,   78.039,    2.000, 4000,   8.985,1161.603, 322.667,   7.088, 974.903, 270.806, 56,  0,   0.920,  87.234,  24.232,   0.224,  39.298,  10.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:204, 297348882148886,   78.141,    2.000, 4000,   7.630,1162.383, 322.884,   5.758, 975.492, 270.970, 55,  0,   0.929,  87.329,  24.258,   0.174,  39.316,  10.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:307, 297349108023244,   78.244,    3.000, 4000,  11.973,1163.607, 323.224,  10.074, 976.522, 271.256, 56,  0,   0.866,  87.418,  24.283,   0.223,  39.339,  10.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:409, 297349333369710,   78.346,    4.000, 3900,  11.262,1164.757, 323.544,   9.383, 977.480, 271.522, 55,  0,   0.941,  87.514,  24.309,   0.196,  39.359,  10.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:510, 297349557586732,   78.447,    1.000, 3900,   7.308,1165.499, 323.750,   5.605, 978.049, 271.680, 54,  0,   0.916,  87.607,  24.335,   0.106,  39.370,  10.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:613, 297349783692986,   78.550,    2.000, 4000,   9.728,1166.495, 324.026,   7.778, 978.846, 271.902, 56,  0,   0.949,  87.704,  24.362,   0.144,  39.385,  10.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:714, 297350006668062,   78.651,    2.000, 4000,   8.111,1167.314, 324.254,   6.340, 979.486, 272.079, 55,  0,   0.940,  87.799,  24.389,   0.088,  39.393,  10.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:816, 297350231584092,   78.753,    2.000, 4000,   8.549,1168.185, 324.496,   6.720, 980.170, 272.270, 55,  0,   0.923,  87.893,  24.415,   0.137,  39.407,  10.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:05:918, 297350457408234,   78.855,    1.000, 4000,   7.619,1168.964, 324.712,   5.829, 980.767, 272.435, 55,  0,   0.904,  87.986,  24.440,   0.106,  39.418,  10.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:019, 297350679822544,   78.956,    2.000, 3900,   8.025,1169.773, 324.937,   6.211, 981.392, 272.609, 54,  0,   0.915,  88.078,  24.466,   0.127,  39.431,  10.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:122, 297350908329070,   79.059,    2.000, 4000,   9.353,1170.741, 325.206,   7.568, 982.175, 272.827, 54,  0,   0.950,  88.176,  24.493,   0.087,  39.440,  10.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:223, 297351131741859,   79.160,    2.000, 4000,   8.185,1171.569, 325.436,   6.506, 982.834, 273.009, 54,  0,   0.927,  88.270,  24.519,   0.132,  39.453,  10.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:325, 297351356721256,   79.262,    2.000, 4000,   9.270,1172.513, 325.698,   7.298, 983.577, 273.216, 56,  0,   0.917,  88.363,  24.545,   0.126,  39.466,  10.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:427, 297351582141150,   79.364,    2.000, 4000,   7.630,1173.292, 325.915,   5.873, 984.177, 273.383, 55,  0,   0.918,  88.457,  24.571,   0.128,  39.479,  10.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:528, 297351804845610,   79.465,    2.000, 4000,   8.097,1174.109, 326.141,   6.305, 984.813, 273.559, 54,  0,   0.887,  88.546,  24.596,   0.085,  39.488,  10.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:630, 297352029150239,   79.567,    2.000, 4000,   8.434,1174.966, 326.379,   6.647, 985.488, 273.747, 54,  0,   0.929,  88.641,  24.622,   0.106,  39.498,  10.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:731, 297352253415104,   79.668,    2.000, 4000,   7.373,1175.715, 326.587,   5.577, 986.055, 273.904, 55,  0,   0.935,  88.736,  24.649,   0.089,  39.508,  10.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:834, 297352480351360,   79.771,    3.000, 4000,  10.558,1176.800, 326.889,   8.647, 986.943, 274.151, 56,  0,   0.976,  88.836,  24.677,   0.222,  39.530,  10.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:06:935, 297352702657740,   79.872,    2.000, 4000,   7.539,1177.559, 327.100,   5.767, 987.524, 274.312, 54,  0,   0.914,  88.928,  24.702,   0.084,  39.539,  10.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:037, 297352927612264,   79.974,    2.000, 4000,   8.215,1178.396, 327.332,   6.417, 988.178, 274.494, 54,  0,   0.921,  89.022,  24.728,   0.110,  39.550,  10.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:137, 297353150086192,   80.074,    2.000, 4000,   7.513,1179.153, 327.542,   5.739, 988.756, 274.654, 54,  0,   0.939,  89.116,  24.755,   0.075,  39.558,  10.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:239, 297353374806346,   80.176,    2.000, 4000,   8.405,1180.008, 327.780,   6.588, 989.427, 274.841, 54,  0,   0.948,  89.213,  24.781,   0.103,  39.568,  10.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:342, 297353602138046,   80.279,    2.000, 4000,   8.033,1180.835, 328.010,   6.226, 990.068, 275.019, 55,  0,   0.937,  89.309,  24.808,   0.095,  39.578,  10.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:444, 297353827025732,   80.381,    2.000, 4000,   7.695,1181.619, 328.227,   5.925, 990.671, 275.186, 54,  0,   0.924,  89.404,  24.834,   0.076,  39.586,  10.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:547, 297354053802912,   80.484,    2.000, 4000,   8.286,1182.470, 328.464,   6.515, 991.340, 275.372, 54,  0,   0.925,  89.498,  24.861,   0.104,  39.596,  10.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:648, 297354277500804,   80.585,    2.000, 4000,   7.812,1183.261, 328.684,   6.029, 991.951, 275.542, 54,  0,   0.902,  89.590,  24.886,   0.084,  39.605,  11.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:750, 297354501773476,   80.687,    2.000, 4000,   9.064,1184.182, 328.939,   7.375, 992.700, 275.750, 54,  0,   0.923,  89.684,  24.912,   0.111,  39.616,  11.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:851, 297354726680124,   80.788,    1.000, 4000,   7.726,1184.969, 329.158,   5.846, 993.296, 275.915, 54,  0,   0.905,  89.776,  24.938,   0.079,  39.624,  11.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:07:954, 297354952625906,   80.891,    2.000, 4000,   7.961,1185.784, 329.384,   6.186, 993.929, 276.091, 54,  0,   0.883,  89.866,  24.963,   0.113,  39.636,  11.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:055, 297355176514122,   80.992,    2.000, 4000,   8.035,1186.598, 329.611,   6.279, 994.565, 276.268, 55,  0,   0.917,  89.959,  24.989,   0.078,  39.644,  11.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:156, 297355399881492,   81.093,    2.000, 3900,   8.081,1187.416, 329.838,   6.292, 995.202, 276.445, 54,  0,   0.920,  90.052,  25.015,   0.097,  39.653,  11.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:260, 297355628294438,   81.197,    2.000, 4000,   9.294,1188.377, 330.105,   7.484, 995.976, 276.660, 55,  0,   0.921,  90.148,  25.041,   0.140,  39.668,  11.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:361, 297355852244220,   81.298,    3.000, 3900,  11.412,1189.535, 330.426,   9.320, 996.921, 276.923, 55,  0,   0.997,  90.249,  25.069,   0.428,  39.711,  11.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:462, 297356075673682,   81.399,    2.000, 4000,   7.604,1190.304, 330.640,   5.648, 997.493, 277.081, 55,  0,   0.935,  90.343,  25.095,   0.196,  39.731,  11.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:564, 297356301043876,   81.501,    2.000, 4000,   8.198,1191.141, 330.872,   6.290, 998.135, 277.260, 55,  0,   0.951,  90.440,  25.122,   0.221,  39.754,  11.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:665, 297356523365760,   81.602,    2.000, 4000,   7.795,1191.926, 331.090,   5.928, 998.732, 277.426, 54,  0,   0.924,  90.533,  25.148,   0.161,  39.770,  11.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:767, 297356749047592,   81.704,    2.000, 4000,   7.845,1192.728, 331.313,   5.948, 999.340, 277.594, 54,  0,   0.921,  90.628,  25.174,   0.199,  39.790,  11.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:869, 297356973347024,   81.806,    2.000, 4000,   7.697,1193.509, 331.530,   5.851, 999.934, 277.759, 54,  0,   0.911,  90.720,  25.200,   0.174,  39.808,  11.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:08:971, 297357198991122,   81.908,    2.000, 4000,   8.155,1194.343, 331.762,   6.314,1000.579, 277.939, 55,  0,   0.895,  90.812,  25.225,   0.185,  39.827,  11.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:072, 297357421142840,   82.009,    2.000, 4000,   7.963,1195.144, 331.984,   6.152,1001.198, 278.111, 54,  0,   0.891,  90.901,  25.250,   0.155,  39.842,  11.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:173, 297357644328226,   82.110,    2.000, 4000,   8.400,1195.993, 332.220,   6.505,1001.856, 278.293, 54,  0,   0.937,  90.996,  25.277,   0.196,  39.862,  11.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:276, 297357871930694,   82.213,    2.000, 4000,   8.867,1196.907, 332.474,   6.956,1002.573, 278.492, 55,  0,   0.925,  91.091,  25.303,   0.198,  39.883,  11.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:379, 297358099062256,   82.316,    2.000, 4000,   7.627,1197.692, 332.692,   5.754,1003.165, 278.657, 55,  0,   0.949,  91.189,  25.330,   0.150,  39.898,  11.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:480, 297358322527808,   82.417,    2.000, 4000,   7.914,1198.493, 332.915,   6.167,1003.789, 278.830, 54,  0,   0.891,  91.279,  25.355,   0.199,  39.918,  11.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:582, 297358547474140,   82.519,    2.000, 4000,   8.405,1199.349, 333.152,   6.431,1004.444, 279.012, 54,  0,   0.924,  91.373,  25.381,   0.198,  39.938,  11.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:683, 297358771304814,   82.620,    2.000, 4000,   7.923,1200.152, 333.376,   6.034,1005.056, 279.182, 55,  0,   0.911,  91.465,  25.407,   0.219,  39.960,  11.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:785, 297358996142496,   82.722,    2.000, 4000,   8.637,1201.032, 333.620,   6.776,1005.746, 279.374, 55,  0,   0.935,  91.561,  25.434,   0.155,  39.976,  11.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:888, 297359222176056,   82.824,    3.000, 4000,  10.647,1202.122, 333.923,   8.497,1006.615, 279.615, 54,  0,   1.005,  91.664,  25.462,   0.407,  40.018,  11.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:09:988, 297359444471272,   82.925,    2.000, 4000,   7.781,1202.905, 334.140,   5.973,1007.217, 279.782, 54,  0,   0.918,  91.756,  25.488,   0.137,  40.032,  11.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:089, 297359667665550,   83.026,   10.000, 4000,  16.274,1204.550, 334.597,  14.345,1008.667, 280.185, 56,  0,   1.057,  91.863,  25.517,   0.202,  40.052,  11.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:190, 297359889795930,   83.127,    2.000, 3900,   7.258,1205.280, 334.800,   5.428,1009.213, 280.337, 54,  0,   0.906,  91.954,  25.543,   0.160,  40.068,  11.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:293, 297360117729248,   83.230,    5.000, 3900,  15.182,1206.847, 335.235,  13.306,1010.587, 280.718, 55,  0,   0.934,  92.050,  25.570,   0.236,  40.093,  11.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:394, 297360339895756,   83.331,    2.000, 3900,   7.877,1207.640, 335.456,   6.046,1011.195, 280.887, 55,  0,   0.916,  92.143,  25.595,   0.090,  40.102,  11.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:495, 297360563978278,   83.432,    2.000, 4000,   8.945,1208.548, 335.708,   7.305,1011.936, 281.093, 57,  0,   0.947,  92.239,  25.622,   0.118,  40.114,  11.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:597, 297360787904503,   83.534,   22.000, 3900,  36.215,1212.221, 336.728,  32.704,1015.253, 282.015, 68,  0,   1.574,  92.398,  25.666,   1.443,  40.260,  11.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:712, 297361041623951,   83.648,   18.000, 3900,  27.496,1215.380, 337.606,  24.054,1018.017, 282.783, 60,  0,   1.481,  92.568,  25.713,   1.590,  40.443,  11.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:813, 297361266426884,   83.750,    7.000, 3900,  17.789,1217.191, 338.109,  15.700,1019.615, 283.227, 57,  0,   0.938,  92.664,  25.740,   0.349,  40.478,  11.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:10:914, 297361489693954,   83.851,    1.000, 3900,   4.969,1217.694, 338.248,   3.358,1019.955, 283.321, 54,  0,   0.831,  92.748,  25.763,   0.000,  40.478,  11.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:015, 297361711952040,   83.952,    3.000, 4000,   9.262,1218.626, 338.507,   7.344,1020.694, 283.526, 55,  0,   0.901,  92.839,  25.789,   0.279,  40.506,  11.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:117, 297361936640742,   84.054,    3.000, 3900,   9.322,1219.575, 338.771,   7.680,1021.476, 283.743, 54,  0,   0.912,  92.931,  25.814,   0.029,  40.509,  11.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:219, 297362162457440,   84.156,    1.000, 3900,   6.120,1220.201, 338.945,   4.413,1021.927, 283.869, 55,  0,   0.862,  93.020,  25.839,   0.085,  40.518,  11.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:320, 297362385062702,   84.257,    4.000, 4000,  14.086,1221.621, 339.339,  12.154,1023.153, 284.209, 55,  0,   0.922,  93.112,  25.865,   0.282,  40.546,  11.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:422, 297362610220752,   84.359,    2.000, 3900,  10.799,1222.722, 339.645,   9.020,1024.072, 284.465, 55,  0,   0.837,  93.198,  25.888,   0.093,  40.556,  11.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:524, 297362834691792,   84.461,    2.000, 4000,   7.877,1223.523, 339.867,   6.074,1024.690, 284.636, 55,  0,   0.923,  93.292,  25.914,   0.105,  40.566,  11.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:625, 297363057742360,   84.562,    2.000, 3900,  10.232,1224.556, 340.155,   8.346,1025.533, 284.870, 55,  0,   0.912,  93.384,  25.940,   0.211,  40.588,  11.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:731, 297363292739632,   84.668,   51.000, 3900,  48.598,1229.729, 341.591,  45.606,1030.387, 286.219, 71,  0,   2.078,  93.605,  26.001,   1.182,  40.714,  11.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:860, 297363577865450,   84.797,   32.000, 3900,  51.991,1236.442, 343.456,  48.250,1036.618, 287.949, 75,  0,   1.919,  93.853,  26.070,   1.557,  40.915,  11.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:11:985, 297363853987570,   84.922,    7.000, 3900,  18.467,1238.752, 344.098,  16.264,1038.651, 288.514, 57,  0,   0.938,  93.970,  26.103,   0.225,  40.943,  11.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:095, 297364096160024,   85.032,    0.000, 3900,   4.361,1239.230, 344.231,   2.668,1038.944, 288.596, 55,  0,   0.739,  94.051,  26.125,   0.115,  40.956,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:204, 297364337838376,   85.141,    0.000, 4000,   2.604,1239.515, 344.310,   1.145,1039.069, 288.630, 53,  0,   0.667,  94.124,  26.146,   0.023,  40.958,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:314, 297364579331350,   85.251,    0.000, 4000,   1.729,1239.704, 344.362,   0.513,1039.126, 288.646, 52,  0,   0.597,  94.189,  26.164,   0.000,  40.958,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:423, 297364820812176,   85.360,    0.000, 4100,   1.642,1239.884, 344.412,   0.452,1039.175, 288.660, 51,  0,   0.579,  94.253,  26.181,   0.000,  40.958,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:532, 297365062328644,   85.469,    0.000, 4000,   1.540,1240.052, 344.459,   0.364,1039.215, 288.671, 51,  0,   0.579,  94.316,  26.199,   0.000,  40.958,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:642, 297365303798402,   85.579,    0.000, 4100,   2.295,1240.303, 344.529,   1.096,1039.335, 288.704, 51,  0,   0.582,  94.380,  26.217,   0.000,  40.958,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:751, 297365545320466,   85.688,    0.000, 4000,   2.590,1240.587, 344.607,   1.370,1039.485, 288.746, 51,  0,   0.596,  94.445,  26.235,   0.000,  40.958,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:12:861, 297365786875230,   85.798,    0.000, 4100,   2.455,1240.855, 344.682,   1.237,1039.620, 288.783, 51,  0,   0.589,  94.509,  26.253,   0.000,  40.958,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
