System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:58:11:202, 291003067280479,   52.442,   17.000, 3100,  18.130, 762.813, 211.893,  16.114, 637.750, 177.153, 60,  0,   1.266,  57.687,  16.024,   0.140,  28.599,   7.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:11:317, 291003321222558,   52.557,   38.000, 2700,  24.273, 765.605, 212.668,  21.581, 640.232, 177.842, 61,  0,   1.903,  57.906,  16.085,   0.663,  28.675,   7.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:11:440, 291003591641472,   52.680,   25.000, 2700,  15.734, 767.532, 213.203,  13.162, 641.844, 178.290, 57,  0,   1.421,  58.080,  16.133,   0.782,  28.771,   7.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:11:545, 291003823540316,   52.785,   14.000, 2700,  13.274, 768.926, 213.591,  10.789, 642.978, 178.605, 59,  0,   1.196,  58.206,  16.168,   0.640,  28.838,   8.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:11:683, 291004128122537,   52.923,   10.000, 2900,   9.771, 770.274, 213.965,   7.747, 644.046, 178.902, 56,  0,   1.045,  58.350,  16.208,   0.322,  28.882,   8.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:11:786, 291004356533994,   53.026,    7.000, 3200,   8.968, 771.202, 214.223,   7.278, 644.799, 179.111, 54,  0,   0.921,  58.445,  16.235,   0.064,  28.889,   8.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:11:888, 291004581013184,   53.128,    6.000, 2500,   7.201, 771.934, 214.426,   5.200, 645.328, 179.258, 53,  0,   0.941,  58.541,  16.261,   0.315,  28.921,   8.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:11:989, 291004803746838,   53.229,    7.000, 2700,   7.248, 772.665, 214.629,   5.511, 645.884, 179.412, 54,  0,   0.927,  58.634,  16.287,   0.073,  28.928,   8.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:091, 291005030038648,   53.331,    6.000, 3000,   6.858, 773.368, 214.824,   5.147, 646.411, 179.559, 53,  0,   0.896,  58.726,  16.313,   0.107,  28.939,   8.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:193, 291005255003130,   53.433,    4.000, 3200,   6.457, 774.026, 215.007,   4.886, 646.909, 179.697, 58,  0,   0.881,  58.816,  16.338,   0.103,  28.950,   8.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:297, 291005485851872,   53.538,    7.000, 3300,  10.357, 775.108, 215.308,   8.533, 647.801, 179.945, 56,  0,   1.069,  58.928,  16.369,   0.020,  28.952,   8.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:398, 291005708281774,   53.638,    6.000, 3500,  10.688, 776.185, 215.607,   8.933, 648.701, 180.195, 55,  0,   0.975,  59.026,  16.396,   0.111,  28.963,   8.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:499, 291005930336820,   53.739,    4.000, 3700,   7.335, 776.923, 215.812,   5.743, 649.279, 180.355, 63,  0,   0.782,  59.105,  16.418,   0.041,  28.967,   8.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:629, 291006218551488,   53.869,    7.000, 3700,  15.455, 778.940, 216.372,  13.734, 651.071, 180.853, 55,  0,   0.849,  59.215,  16.449,   0.096,  28.980,   8.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:730, 291006440880283,   53.970,    6.000, 3700,  13.486, 780.298, 216.749,  12.044, 652.284, 181.190, 57,  0,   0.918,  59.308,  16.474,   0.000,  28.980,   8.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:832, 291006664989444,   54.072,   16.000, 3500,  24.324, 782.767, 217.435,  22.295, 654.547, 181.819, 58,  0,   1.121,  59.422,  16.506,   0.073,  28.987,   8.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:12:933, 291006888105946,   54.173,   11.000, 3400,  16.980, 784.482, 217.912,  15.268, 656.090, 182.247, 58,  0,   0.936,  59.516,  16.532,   0.000,  28.987,   8.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:033, 291007110369174,   54.273,   11.000, 3400,  16.856, 786.179, 218.383,  15.102, 657.610, 182.669, 59,  0,   0.954,  59.612,  16.559,   0.058,  28.993,   8.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:136, 291007336509806,   54.376,    5.000, 3500,  11.558, 787.363, 218.712,  10.002, 658.634, 182.954, 57,  0,   0.788,  59.693,  16.581,   0.000,  28.993,   8.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:236, 291007558442691,   54.476,   16.000, 3400,  20.032, 789.376, 219.271,  17.985, 660.442, 183.456, 61,  0,   1.239,  59.818,  16.616,   0.217,  29.015,   8.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:341, 291007790351458,   54.581,   14.000, 3300,  17.607, 791.226, 219.785,  14.250, 661.939, 183.872, 59,  0,   1.353,  59.960,  16.655,   1.566,  29.179,   8.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:446, 291008022138906,   54.686,   30.000, 3000,  24.281, 793.775, 220.493,  21.611, 664.207, 184.502, 59,  0,   1.572,  60.125,  16.701,   0.760,  29.259,   8.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:549, 291008248487028,   54.789,   19.000, 3000,  17.152, 795.533, 220.981,  14.638, 665.708, 184.919, 60,  0,   1.256,  60.253,  16.737,   0.757,  29.336,   8.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:673, 291008522415048,   54.913,   15.000, 2900,  16.032, 797.522, 221.534,  13.733, 667.411, 185.392, 60,  0,   1.257,  60.409,  16.780,   0.414,  29.388,   8.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:815, 291008837037870,   55.055,   19.000, 2900,  17.018, 799.947, 222.207,  14.874, 669.531, 185.981, 62,  0,   1.275,  60.591,  16.831,   0.279,  29.428,   8.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:13:955, 291009145947326,   55.195,   13.000, 3200,  14.342, 801.953, 222.765,  12.326, 671.255, 186.460, 65,  0,   1.139,  60.750,  16.875,   0.207,  29.457,   8.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:080, 291009421931829,   55.320,   11.000, 3500,  15.147, 803.846, 223.291,  13.236, 672.910, 186.919, 68,  0,   1.094,  60.887,  16.913,   0.146,  29.475,   8.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:233, 291009758985832,   55.473,   15.000, 3500,  20.739, 807.012, 224.170,  18.891, 675.793, 187.720, 66,  0,   1.062,  61.049,  16.958,   0.142,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:338, 291009990938702,   55.578,   14.000, 3500,  19.281, 809.038, 224.733,  17.473, 677.629, 188.230, 63,  0,   0.998,  61.154,  16.987,   0.155,  29.513,   8.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:455, 291010250414738,   55.695,   22.000, 3100,  22.667, 811.701, 225.473,  20.532, 680.042, 188.901, 63,  0,   1.338,  61.311,  17.031,   0.171,  29.533,   8.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:560, 291010482201671,   55.800,   29.000, 2900,  21.350, 813.943, 226.095,  18.581, 681.992, 189.442, 58,  0,   1.601,  61.479,  17.078,   0.848,  29.622,   8.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:666, 291010715708711,   55.906,   19.000, 2800,  15.146, 815.544, 226.540,  12.948, 683.362, 189.823, 60,  0,   1.216,  61.608,  17.113,   0.472,  29.672,   8.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:779, 291010964138050,   56.019,   16.000, 2900,  13.957, 817.115, 226.976,  11.401, 684.644, 190.179, 60,  0,   1.275,  61.752,  17.153,   0.688,  29.749,   8.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:14:899, 291011229075344,   56.139,   22.000, 2800,  16.815, 819.132, 227.537,  14.134, 686.340, 190.650, 58,  0,   1.355,  61.914,  17.198,   0.810,  29.846,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:016, 291011488452931,   56.256,   42.000, 2500,  20.650, 821.558, 228.211,  18.433, 688.506, 191.252, 59,  0,   1.657,  62.109,  17.252,   0.402,  29.894,   8.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:131, 291011741839764,   56.371,   37.000, 2400,  17.408, 823.556, 228.766,  15.322, 690.264, 191.740, 59,  0,   1.671,  62.301,  17.306,   0.071,  29.902,   8.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:249, 291012002320609,   56.489,   25.000, 2400,  13.603, 825.161, 229.211,  11.579, 691.630, 192.119, 57,  0,   1.386,  62.464,  17.351,   0.184,  29.923,   8.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:372, 291012274114354,   56.612,   13.000, 2600,  10.125, 826.407, 229.558,   8.410, 692.665, 192.407, 56,  0,   0.836,  62.567,  17.380,   0.000,  29.923,   8.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:484, 291012521390898,   56.724,   53.000, 2400,  21.726, 828.840, 230.233,  18.595, 694.748, 192.986, 62,  0,   1.601,  62.746,  17.430,   1.227,  30.061,   8.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:590, 291012755430488,   56.830,   31.000, 2300,  16.333, 830.571, 230.714,  12.495, 696.072, 193.353, 57,  0,   1.846,  62.942,  17.484,   1.853,  30.257,   8.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:713, 291013027232140,   56.953,   38.000, 2200,  15.937, 832.533, 231.259,  11.954, 697.544, 193.762, 57,  0,   2.000,  63.188,  17.552,   1.865,  30.487,   8.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:825, 291013274314667,   57.065,   37.000, 2200,  16.087, 834.333, 231.759,  12.884, 698.986, 194.163, 57,  0,   1.890,  63.400,  17.611,   1.167,  30.617,   8.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:15:940, 291013528342218,   57.180,   32.000, 2100,  15.436, 836.109, 232.253,  13.383, 700.525, 194.590, 57,  0,   1.677,  63.593,  17.665,   0.107,  30.630,   8.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:101, 291013883959894,   57.341,   30.000, 2200,  12.969, 838.198, 232.833,  11.113, 702.315, 195.088, 57,  0,   1.055,  63.763,  17.712,   0.067,  30.640,   8.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:232, 291014173249998,   57.472,   16.000, 2400,   9.862, 839.490, 233.192,   7.968, 703.359, 195.378, 59,  0,   0.999,  63.893,  17.748,   0.183,  30.664,   8.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:337, 291014405363068,   57.577,   18.000, 2500,  11.979, 840.750, 233.542,  10.252, 704.437, 195.677, 56,  0,   0.963,  63.995,  17.776,   0.000,  30.664,   8.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:441, 291014635370146,   57.681,   10.000, 2800,   9.247, 841.713, 233.809,   7.472, 705.215, 195.893, 55,  0,   0.980,  64.097,  17.805,   0.000,  30.664,   8.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:542, 291014858225390,   57.782,   12.000, 2900,  11.523, 842.876, 234.132,   9.602, 706.184, 196.162, 57,  0,   1.061,  64.204,  17.834,   0.172,  30.682,   8.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:644, 291015083207496,   57.884,   14.000, 2900,  13.203, 844.221, 234.506,  11.455, 707.352, 196.487, 57,  0,   1.006,  64.306,  17.863,   0.000,  30.682,   8.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:745, 291015305680694,   57.985,    4.000, 3200,   7.480, 844.975, 234.715,   5.872, 707.943, 196.651, 55,  0,   0.817,  64.388,  17.886,   0.000,  30.682,   8.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:847, 291015531600846,   58.087,    2.000, 3600,   6.092, 845.598, 234.888,   4.474, 708.401, 196.778, 54,  0,   0.846,  64.475,  17.910,   0.000,  30.682,   8.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:16:948, 291015754044584,   58.188,   10.000, 2700,  10.854, 846.692, 235.192,   8.837, 709.291, 197.025, 56,  0,   1.033,  64.579,  17.939,   0.364,  30.718,   8.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:065, 291016012379856,   58.305,   17.000, 2800,  13.508, 848.272, 235.631,  11.210, 710.603, 197.390, 59,  0,   1.218,  64.721,  17.978,   0.480,  30.775,   8.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:171, 291016246312031,   58.411,   14.000, 2800,  12.707, 849.618, 236.005,  10.569, 711.723, 197.701, 57,  0,   1.145,  64.843,  18.012,   0.430,  30.820,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:281, 291016489408994,   58.521,   15.000, 2900,  13.325, 851.086, 236.413,  11.461, 712.984, 198.051, 57,  0,   1.148,  64.969,  18.047,   0.088,  30.830,   8.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:392, 291016735708958,   58.633,   11.000, 3000,  11.023, 852.315, 236.754,   9.183, 714.009, 198.336, 57,  0,   0.975,  65.078,  18.077,   0.055,  30.836,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:497, 291016965876706,   58.737,    7.000, 3200,   8.864, 853.239, 237.011,   7.130, 714.752, 198.542, 54,  0,   1.009,  65.183,  18.106,   0.000,  30.836,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:598, 291017188400290,   58.838,    3.000,  800,   6.940, 853.939, 237.205,   5.350, 715.291, 198.692, 56,  0,   0.810,  65.265,  18.129,   0.000,  30.836,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:700, 291017414137790,   58.940,    2.000, 3600,   6.732, 854.627, 237.396,   5.217, 715.825, 198.840, 56,  0,   0.861,  65.353,  18.154,   0.000,  30.836,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:802, 291017639476240,   59.042,    3.000, 3800,   9.323, 855.578, 237.661,   7.571, 716.597, 199.055, 54,  0,   0.935,  65.448,  18.180,   0.000,  30.836,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:17:904, 291017865482798,   59.144,    1.000, 4000,   6.955, 856.290, 237.858,   5.365, 717.146, 199.207, 55,  0,   0.784,  65.528,  18.202,   0.000,  30.836,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:006, 291018090176476,   59.246,    2.000, 4000,   8.024, 857.107, 238.085,   6.408, 717.798, 199.388, 55,  0,   0.837,  65.614,  18.226,   0.000,  30.836,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:107, 291018313220250,   59.347,    9.000, 4000,  20.343, 859.162, 238.656,  17.879, 719.605, 199.890, 57,  0,   1.151,  65.730,  18.258,   0.728,  30.909,   8.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:208, 291018535474080,   59.448,   22.000, 3600,  35.924, 862.778, 239.660,  33.099, 722.936, 200.816, 73,  0,   1.683,  65.899,  18.305,   0.926,  31.003,   8.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:334, 291018813607404,   59.574,   32.000, 3100,  29.039, 866.436, 240.677,  26.636, 726.292, 201.748, 65,  0,   1.649,  66.107,  18.363,   0.462,  31.061,   8.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:443, 291019054219567,   59.683,   26.000, 2900,  23.125, 868.956, 241.377,  20.896, 728.569, 202.380, 61,  0,   1.545,  66.275,  18.410,   0.309,  31.094,   8.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:571, 291019336904337,   59.811,   58.000, 2500,  24.982, 872.154, 242.265,  21.831, 731.364, 203.157, 62,  0,   2.148,  66.550,  18.486,   1.075,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:692, 291019604045454,   59.932,   46.000, 2300,  20.778, 874.668, 242.963,  17.965, 733.537, 203.760, 59,  0,   1.830,  66.772,  18.548,   0.783,  31.327,   8.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:807, 291019858079626,   60.047,   17.000, 2400,  12.086, 876.058, 243.350,   9.881, 734.674, 204.076, 60,  0,   1.138,  66.903,  18.584,   0.395,  31.372,   8.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:18:952, 291020178229265,   60.192,   13.000, 2600,  10.068, 877.518, 243.755,   8.107, 735.849, 204.403, 60,  0,   0.990,  67.046,  18.624,   0.224,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:058, 291020412279314,   60.298,   15.000, 2900,  12.765, 878.871, 244.131,  10.833, 736.998, 204.722, 59,  0,   1.012,  67.154,  18.654,   0.180,  31.424,   8.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:163, 291020644119046,   60.403,   16.000, 3200,  16.814, 880.637, 244.621,  14.956, 738.568, 205.158, 61,  0,   1.106,  67.270,  18.686,   0.125,  31.437,   8.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:285, 291020913424972,   60.525,   25.000, 3200,  20.853, 883.180, 245.328,  18.824, 740.864, 205.796, 62,  0,   1.279,  67.426,  18.729,   0.309,  31.474,   8.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:404, 291021176264130,   60.644,   38.000, 2800,  25.684, 886.238, 246.177,  20.948, 743.357, 206.488, 59,  0,   1.992,  67.663,  18.795,   2.619,  31.786,   8.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:511, 291021412781062,   60.751,   16.000, 2800,  15.365, 887.883, 246.634,  10.464, 744.478, 206.800, 58,  0,   1.620,  67.836,  18.843,   3.020,  32.110,   8.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:613, 291021638458132,   60.853,   10.000, 2900,  11.847, 889.094, 246.971,   7.573, 745.252, 207.015, 56,  0,   1.435,  67.983,  18.884,   2.305,  32.345,   8.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:715, 291021863897546,   60.955,    5.000, 3100,   7.936, 889.905, 247.196,   5.519, 745.816, 207.171, 54,  0,   0.995,  68.084,  18.912,   0.792,  32.426,   9.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:816, 291022086255568,   61.056,    2.000, 3500,   6.211, 890.530, 247.369,   4.521, 746.271, 207.298, 54,  0,   0.835,  68.169,  18.936,   0.097,  32.436,   9.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:19:917, 291022309555126,   61.157,    3.000, 3700,   8.364, 891.376, 247.604,   6.508, 746.929, 207.480, 54,  0,   0.844,  68.254,  18.959,   0.186,  32.455,   9.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:20:018, 291022532795162,   61.258,    2.000, 4000,   8.435, 892.229, 247.841,   6.499, 747.586, 207.663, 55,  0,   0.921,  68.347,  18.985,   0.240,  32.479,   9.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:20:119, 291022756881089,   61.360,    7.000, 3900,  15.989, 893.852, 248.292,  14.333, 749.041, 208.067, 65,  0,   0.930,  68.441,  19.012,   0.000,  32.479,   9.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:20:228, 291022997500334,   61.468,   15.000, 3500,  25.875, 896.671, 249.075,  24.125, 751.670, 208.797, 64,  0,   1.136,  68.565,  19.046,   0.000,  32.479,   9.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:20:349, 291023264700849,   61.590,   27.000, 3000,  26.209, 899.843, 249.956,  23.457, 754.509, 209.586, 63,  0,   1.558,  68.754,  19.098,   0.847,  32.582,   9.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:20:496, 291023587503364,   61.736,   13.000, 3100,  12.817, 901.717, 250.477,  11.132, 756.136, 210.038, 58,  0,   0.850,  68.878,  19.133,   0.000,  32.582,   9.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:20:601, 291023819211967,   61.841,   19.000, 3000,  17.798, 903.584, 250.996,  15.560, 757.769, 210.491, 60,  0,   1.202,  69.004,  19.168,   0.451,  32.629,   9.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:58:20:713, 291024066958269,   61.953,   25.000, 2800,  19.697, 905.794, 251.610,  15.726, 759.534, 210.982, 60,  0,   1.831,  69.210,  19.225,   1.993,  32.852,   9.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
