System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:16:05:560, 301324077109110,   52.421,    5.000, 3300,   8.141, 887.937, 246.649,   5.508, 773.934, 214.982, 55,  0,   1.085,  54.890,  15.247,   0.909,  18.235,   5.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:05:663, 301324304921784,   52.524,    5.000, 3400,   9.538, 888.921, 246.922,   7.608, 774.719, 215.200, 55,  0,   0.930,  54.986,  15.274,   0.203,  18.256,   5.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:05:764, 301324528357858,   52.625,    2.000, 3700,   5.966, 889.525, 247.090,   4.074, 775.131, 215.314, 54,  0,   0.931,  55.080,  15.300,   0.217,  18.278,   5.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:05:865, 301324751821622,   52.726,    2.000, 3900,   7.121, 890.245, 247.290,   5.210, 775.658, 215.461, 56,  0,   0.950,  55.176,  15.327,   0.238,  18.302,   5.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:05:966, 301324974500846,   52.827,    2.000, 4000,   7.885, 891.040, 247.511,   5.915, 776.255, 215.626, 55,  0,   0.930,  55.270,  15.353,   0.257,  18.328,   5.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:067, 301325197145820,   52.928,    5.000, 4000,  14.694, 892.522, 247.923,  12.528, 777.518, 215.977, 64,  0,   0.986,  55.370,  15.380,   0.473,  18.376,   5.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:169, 301325422086815,   53.030,   24.000, 3600,  35.087, 896.097, 248.916,  31.502, 780.727, 216.869, 70,  0,   1.579,  55.531,  15.425,   1.663,  18.545,   5.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:272, 301325650428282,   53.133,   21.000, 3300,  27.214, 898.911, 249.697,  24.120, 783.222, 217.562, 66,  0,   1.502,  55.686,  15.468,   1.226,  18.672,   5.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:417, 301325970234748,   53.278,   31.000, 2900,  23.871, 902.368, 250.658,  21.050, 786.271, 218.408, 65,  0,   1.627,  55.922,  15.534,   0.895,  18.802,   5.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:552, 301326269386716,   53.414,   26.000, 2800,  19.309, 904.984, 251.385,  16.212, 788.467, 219.019, 60,  0,   1.615,  56.140,  15.595,   1.181,  18.962,   5.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:660, 301326506463892,   53.521,   14.000, 2800,  12.121, 906.286, 251.746,   9.428, 789.479, 219.300, 56,  0,   1.297,  56.279,  15.633,   0.856,  19.054,   5.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:762, 301326732714678,   53.624,    9.000, 2900,  10.230, 907.334, 252.037,   7.904, 790.289, 219.525, 56,  0,   1.166,  56.399,  15.666,   0.672,  19.123,   5.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:864, 301326957509662,   53.725,    9.000, 3100,  10.560, 908.409, 252.336,   8.292, 791.133, 219.759, 58,  0,   1.167,  56.518,  15.699,   0.504,  19.174,   5.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:06:966, 301327183052110,   53.828,   18.000, 3000,  16.716, 910.117, 252.810,  14.108, 792.575, 220.160, 56,  0,   1.252,  56.646,  15.735,   0.795,  19.255,   5.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:067, 301327406507446,   53.929,   11.000, 3400,  12.852, 911.417, 253.172,  10.527, 793.640, 220.456, 56,  0,   1.209,  56.768,  15.769,   0.532,  19.309,   5.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:170, 301327632842800,   54.031,    5.000, 3600,  10.260, 912.469, 253.464,   8.534, 794.515, 220.699, 56,  0,   0.963,  56.867,  15.796,   0.081,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:274, 301327861975806,   54.135,    4.000, 3700,   9.354, 913.440, 253.733,   7.655, 795.309, 220.919, 56,  0,   0.912,  56.961,  15.823,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:374, 301328084324154,   54.236,    4.000, 3900,  10.155, 914.462, 254.017,   8.522, 796.167, 221.158, 55,  0,   0.899,  57.052,  15.848,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:475, 301328306757052,   54.336,    1.000, 4000,   6.232, 915.090, 254.192,   4.631, 796.634, 221.287, 55,  0,   0.846,  57.137,  15.871,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:577, 301328531844924,   54.438,    1.000, 4100,   6.718, 915.775, 254.382,   5.111, 797.155, 221.432, 56,  0,   0.842,  57.223,  15.895,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:679, 301328756375538,   54.540,    3.000, 3900,   8.685, 916.658, 254.627,   7.165, 797.883, 221.634, 54,  0,   0.810,  57.305,  15.918,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:780, 301328980183294,   54.641,    2.000, 4000,   7.297, 917.398, 254.833,   5.676, 798.459, 221.794, 55,  0,   0.889,  57.396,  15.943,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:883, 301329206347124,   54.744,    1.000, 4000,   4.725, 917.882, 254.967,   3.191, 798.786, 221.885, 54,  0,   0.802,  57.478,  15.966,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:07:984, 301329430628188,   54.845,    1.000, 4100,   5.761, 918.467, 255.130,   4.218, 799.214, 222.004, 54,  0,   0.826,  57.562,  15.989,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:086, 301329656485404,   54.948,    3.000, 4000,   8.935, 919.381, 255.384,   7.398, 799.971, 222.214, 56,  0,   0.863,  57.650,  16.014,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:188, 301329881684895,   55.050,    4.000, 3900,  15.451, 920.957, 255.821,  13.854, 801.384, 222.607, 56,  0,   0.732,  57.724,  16.035,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:290, 301330107056344,   55.152,    4.000, 3900,  16.591, 922.650, 256.292,  14.927, 802.908, 223.030, 57,  0,   0.705,  57.796,  16.055,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:392, 301330330303990,   55.253,    6.000, 3900,  19.679, 924.640, 256.844,  18.049, 804.732, 223.537, 58,  0,   0.790,  57.876,  16.077,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:493, 301330554525282,   55.354,    8.000, 3900,  21.137, 926.787, 257.441,  19.476, 806.710, 224.086, 59,  0,   0.876,  57.965,  16.101,   0.000,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:594, 301330777600657,   55.456,    6.000, 3800,  14.646, 928.266, 257.852,  13.199, 808.044, 224.457, 64,  0,   0.819,  58.048,  16.124,   0.072,  19.325,   5.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:708, 301331029434466,   55.570,   23.000, 3900,  38.192, 932.622, 259.062,  35.085, 812.045, 225.568, 67,  0,   1.534,  58.223,  16.173,   1.123,  19.453,   5.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:811, 301331256607052,   55.672,   29.000, 3800,  30.799, 935.791, 259.942,  28.535, 814.981, 226.384, 70,  0,   1.530,  58.380,  16.217,   0.481,  19.502,   5.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:08:914, 301331484131364,   55.776,   37.000, 3300,  44.159, 940.341, 261.206,  40.521, 819.157, 227.544, 68,  0,   2.126,  58.599,  16.278,   1.435,  19.650,   5.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:045, 301331773429420,   55.907,   30.000, 3100,  26.307, 943.788, 262.163,  23.787, 822.273, 228.409, 67,  0,   1.478,  58.793,  16.331,   0.532,  19.720,   5.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:147, 301331998497964,   56.008,   18.000, 3100,  19.500, 945.776, 262.716,  17.223, 824.029, 228.897, 61,  0,   1.381,  58.934,  16.371,   0.340,  19.754,   5.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:262, 301332252394440,   56.123,   11.000, 3100,  13.283, 947.303, 263.140,  11.417, 825.342, 229.262, 66,  0,   1.002,  59.049,  16.403,   0.157,  19.772,   5.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:386, 301332526222144,   56.247,   13.000, 3100,  15.410, 949.214, 263.671,  13.546, 827.022, 229.728, 66,  0,   0.970,  59.169,  16.436,   0.126,  19.788,   5.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:493, 301332762471578,   56.354,   10.000, 3100,  13.652, 950.675, 264.076,  11.781, 828.282, 230.078, 65,  0,   1.080,  59.285,  16.468,   0.082,  19.797,   5.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:652, 301333113525030,   56.513,   14.000, 3200,  15.309, 953.109, 264.753,  13.542, 830.435, 230.676, 66,  0,   0.972,  59.440,  16.511,   0.056,  19.806,   5.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:753, 301333336520058,   56.614,   12.000, 3100,  15.023, 954.626, 265.174,  13.211, 831.769, 231.047, 65,  0,   0.944,  59.535,  16.537,   0.066,  19.812,   5.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:870, 301333594780635,   56.731,   17.000, 3000,  16.492, 956.555, 265.710,  14.517, 833.467, 231.519, 59,  0,   1.237,  59.680,  16.578,   0.136,  19.828,   5.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:09:976, 301333828853796,   56.837,   17.000, 3000,  15.372, 958.185, 266.163,  13.513, 834.900, 231.917, 64,  0,   1.145,  59.801,  16.611,   0.139,  19.843,   5.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:084, 301334067355498,   56.945,   28.000, 2200,  15.767, 959.888, 266.636,  13.287, 836.335, 232.315, 59,  0,   1.408,  59.953,  16.654,   0.584,  19.906,   5.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:213, 301334352218114,   57.074,   15.000, 2300,  10.376, 961.227, 267.007,   8.336, 837.411, 232.614, 57,  0,   1.060,  60.090,  16.692,   0.255,  19.939,   5.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:374, 301334707829088,   57.236,   17.000, 2500,   9.819, 962.808, 267.447,   7.760, 838.660, 232.961, 57,  0,   0.991,  60.249,  16.736,   0.350,  19.995,   5.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:489, 301334961628124,   57.350,   17.000, 2600,  13.588, 964.370, 267.881,  10.776, 839.899, 233.305, 59,  0,   1.292,  60.398,  16.777,   0.927,  20.102,   5.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:632, 301335277280179,   57.493,   22.000, 2700,  13.702, 966.329, 268.425,  11.534, 841.548, 233.763, 58,  0,   1.138,  60.561,  16.822,   0.436,  20.164,   5.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:744, 301335524751636,   57.606,   38.000, 2500,  18.733, 968.428, 269.008,  16.131, 843.356, 234.266, 62,  0,   1.531,  60.732,  16.870,   0.733,  20.246,   5.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:853, 301335765384788,   57.714,   23.000, 2500,  16.556, 970.233, 269.509,  12.034, 844.667, 234.630, 59,  0,   1.565,  60.903,  16.917,   2.502,  20.519,   5.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:10:964, 301336010409700,   57.825,   38.000, 2400,  17.548, 972.180, 270.050,  14.577, 846.285, 235.079, 58,  0,   1.640,  61.085,  16.968,   1.066,  20.637,   5.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:066, 301336235657826,   57.927,   49.000, 2200,  21.149, 974.338, 270.649,  17.254, 848.045, 235.568, 58,  0,   1.987,  61.287,  17.024,   1.838,  20.825,   5.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:196, 301336522586144,   58.057,   23.000, 2200,  13.092, 976.039, 271.122,  10.941, 849.467, 235.963, 57,  0,   1.278,  61.453,  17.070,   0.329,  20.868,   5.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:301, 301336754476920,   58.162,   24.000, 2300,  13.077, 977.412, 271.503,  10.984, 850.621, 236.284, 57,  0,   1.211,  61.581,  17.106,   0.241,  20.893,   5.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:428, 301337034924741,   58.289,   45.000, 2300,  16.717, 979.535, 272.093,  14.502, 852.463, 236.795, 57,  0,   1.624,  61.787,  17.163,   0.306,  20.932,   5.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:541, 301337284312203,   58.402,   27.000, 2200,  14.897, 981.218, 272.561,  12.626, 853.889, 237.191, 59,  0,   1.582,  61.966,  17.213,   0.300,  20.966,   5.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:697, 301337628931592,   58.558,   15.000, 2400,   9.947, 982.771, 272.992,   7.949, 855.129, 237.536, 56,  0,   0.964,  62.116,  17.255,   0.260,  21.006,   5.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:827, 301337915905166,   58.688,   12.000, 2600,  10.227, 984.100, 273.361,   8.067, 856.178, 237.827, 59,  0,   1.292,  62.284,  17.301,   0.323,  21.048,   5.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:11:992, 301338279124976,   58.853,   12.000, 2800,  10.280, 985.791, 273.831,   8.395, 857.559, 238.211, 59,  0,   0.914,  62.435,  17.343,   0.213,  21.083,   5.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:153, 301338634975034,   59.014,   31.000, 3000,  17.989, 988.690, 274.636,  15.913, 860.123, 238.923, 62,  0,   1.504,  62.677,  17.410,   0.126,  21.104,   5.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:276, 301338906769472,   59.137,   23.000, 3100,  19.696, 991.114, 275.310,  16.832, 862.195, 239.499, 62,  0,   1.520,  62.864,  17.462,   0.968,  21.223,   5.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:389, 301339156235054,   59.250,   24.000, 3100,  20.822, 993.467, 275.963,  17.599, 864.184, 240.051, 62,  0,   1.569,  63.041,  17.511,   1.283,  21.368,   5.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:492, 301339383765990,   59.353,   17.000, 3100,  17.031, 995.222, 276.451,  14.452, 865.673, 240.465, 63,  0,   1.349,  63.180,  17.550,   0.785,  21.449,   5.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:625, 301339677274134,   59.486,   15.000, 3000,  16.004, 997.349, 277.041,  13.338, 867.446, 240.957, 59,  0,   1.340,  63.358,  17.600,   0.795,  21.554,   5.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:728, 301339905935637,   59.590,    7.000, 3200,   9.976, 998.382, 277.328,   7.634, 868.237, 241.177, 55,  0,   1.139,  63.476,  17.632,   0.573,  21.614,   6.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:831, 301340132412985,   59.692,    3.000, 3500,   7.646, 999.167, 277.546,   5.638, 868.815, 241.337, 55,  0,   1.073,  63.586,  17.663,   0.458,  21.661,   6.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:12:933, 301340357255012,   59.794,    6.000, 3600,  11.055,1000.292, 277.859,   8.921, 869.723, 241.590, 55,  0,   1.154,  63.704,  17.696,   0.221,  21.683,   6.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:034, 301340580641974,   59.895,    3.000, 3900,   8.661,1001.169, 278.102,   6.707, 870.402, 241.778, 56,  0,   1.049,  63.810,  17.725,   0.220,  21.705,   6.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:136, 301340805107930,   59.997,    3.000, 4000,   9.089,1002.093, 278.359,   7.242, 871.138, 241.983, 56,  0,   1.037,  63.915,  17.754,   0.220,  21.728,   6.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:238, 301341031234400,   60.099,    3.000, 4000,   9.642,1003.080, 278.633,   7.625, 871.919, 242.200, 55,  0,   1.057,  64.024,  17.784,   0.245,  21.753,   6.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:339, 301341253521940,   60.200,    3.000, 4000,   9.928,1004.080, 278.911,   7.974, 872.722, 242.423, 56,  0,   1.049,  64.129,  17.814,   0.238,  21.777,   6.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:441, 301341478921628,   60.302,    3.000, 4000,  10.234,1005.124, 279.201,   8.261, 873.565, 242.657, 56,  0,   1.075,  64.239,  17.844,   0.204,  21.798,   6.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:543, 301341704830790,   60.404,    5.000, 4000,  15.063,1006.665, 279.629,  13.349, 874.931, 243.036, 65,  0,   1.037,  64.345,  17.874,   0.157,  21.814,   6.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:645, 301341930943112,   60.507,   23.000, 3800,  30.103,1009.748, 280.486,  28.062, 877.805, 243.835, 69,  0,   1.545,  64.503,  17.918,   0.570,  21.872,   6.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:764, 301342193907850,   60.626,   17.000, 3700,  25.258,1012.756, 281.321,  22.203, 880.449, 244.569, 61,  0,   1.469,  64.678,  17.966,   0.691,  21.954,   6.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:867, 301342420323542,   60.728,   19.000, 3300,  24.448,1015.263, 282.018,  22.384, 882.744, 245.207, 68,  0,   1.417,  64.824,  18.007,   0.398,  21.995,   6.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:13:975, 301342658677824,   60.836,   36.000, 2700,  30.459,1018.551, 282.931,  25.888, 885.539, 245.983, 62,  0,   1.837,  65.022,  18.062,   0.392,  22.038,   6.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:14:200, 301343155502484,   61.061,   22.000, 2200,  20.534,1023.172, 284.214,  11.966, 888.231, 246.731, 57,  0,   1.143,  65.279,  18.133,   0.165,  22.075,   6.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:14:441, 301343687836894,   61.303,   24.000, 1700,  12.278,1026.132, 285.037,   6.691, 889.844, 247.179, 55,  0,   0.992,  65.518,  18.200,   0.131,  22.106,   6.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:14:555, 301343939499314,   61.417,   13.000, 2100,   9.025,1027.160, 285.322,   5.517, 890.473, 247.354, 57,  0,   0.994,  65.632,  18.231,   1.785,  22.310,   6.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:14:715, 301344292768422,   61.577,   13.000, 2500,  10.042,1028.767, 285.769,   6.875, 891.573, 247.659, 55,  0,   1.014,  65.794,  18.276,   1.417,  22.536,   6.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:14:831, 301344548805256,   61.692,   14.000, 2900,  11.098,1030.054, 286.126,   9.269, 892.648, 247.958, 59,  0,   0.987,  65.908,  18.308,   0.117,  22.550,   6.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:14:975, 301344866707376,   61.836,   16.000, 3100,  14.425,1032.131, 286.703,  12.454, 894.441, 248.456, 59,  0,   1.129,  66.071,  18.353,   0.185,  22.577,   6.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:15:093, 301345127239627,   61.954,   31.000, 2900,  20.097,1034.502, 287.362,  17.944, 896.558, 249.044, 60,  0,   1.578,  66.257,  18.405,   0.317,  22.614,   6.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:15:199, 301345361675628,   62.061,   53.000, 1900,  22.289,1036.869, 288.019,  18.560, 898.529, 249.591, 57,  0,   2.079,  66.478,  18.466,   1.585,  22.782,   6.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:15:313, 301345613126184,   62.174,   33.000, 1900,  12.889,1038.336, 288.427,   9.259, 899.583, 249.884, 56,  0,   1.542,  66.653,  18.515,   1.624,  22.967,   6.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:15:415, 301345838239729,   62.276,   22.000, 2000,  10.126,1039.369, 288.714,   7.691, 900.367, 250.102, 55,  0,   1.179,  66.774,  18.548,   0.643,  23.033,   6.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:16:15:518, 301346065730104,   62.379,   18.000, 2100,  10.710,1040.472, 289.020,   7.628, 901.153, 250.320, 56,  0,   1.242,  66.902,  18.584,   1.149,  23.151,   6.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
