System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:24:15:506, 286508237780096,   74.442,    3.000, 4000,   9.465,1080.983, 300.273,   7.604, 917.235, 254.788, 56,  0,   1.000,  79.216,  22.004,   0.094,  25.545,   7.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:15:608, 286508464035090,   74.544,    1.000, 4000,   7.690,1081.771, 300.492,   5.939, 917.844, 254.957, 55,  0,   0.903,  79.309,  22.030,   0.091,  25.555,   7.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:15:710, 286508687864540,   74.645,    2.000, 4000,   7.884,1082.570, 300.714,   6.102, 918.462, 255.128, 55,  0,   0.948,  79.405,  22.057,   0.096,  25.564,   7.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:15:812, 286508913799288,   74.748,    2.000, 4000,   7.844,1083.373, 300.937,   5.961, 919.072, 255.298, 54,  0,   0.942,  79.501,  22.084,   0.183,  25.583,   7.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:15:914, 286509138190000,   74.849,    2.000, 4000,   7.756,1084.161, 301.156,   5.882, 919.670, 255.464, 54,  0,   0.939,  79.596,  22.110,   0.186,  25.602,   7.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:016, 286509364209238,   74.952,    1.000, 4000,   7.986,1084.978, 301.383,   6.252, 920.310, 255.642, 55,  0,   0.894,  79.688,  22.136,   0.193,  25.622,   7.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:118, 286509588219500,   75.053,    1.000, 4000,   7.287,1085.718, 301.588,   5.206, 920.838, 255.788, 54,  0,   0.932,  79.783,  22.162,   0.240,  25.646,   7.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:220, 286509814420664,   75.156,    1.000, 4000,   7.364,1086.472, 301.798,   5.571, 921.409, 255.947, 54,  0,   0.899,  79.875,  22.187,   0.162,  25.663,   7.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:322, 286510040045318,   75.258,    2.000, 4000,   9.588,1087.452, 302.070,   7.475, 922.173, 256.159, 55,  0,   0.970,  79.974,  22.215,   0.407,  25.704,   7.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:425, 286510265986498,   75.360,    1.000, 4000,   7.542,1088.224, 302.284,   5.648, 922.751, 256.320, 54,  0,   0.928,  80.069,  22.241,   0.181,  25.723,   7.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:525, 286510488116860,   75.461,    1.000, 4000,   7.357,1088.964, 302.490,   5.614, 923.315, 256.476, 54,  0,   0.914,  80.161,  22.267,   0.179,  25.741,   7.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:626, 286510710512198,   75.562,    1.000, 4000,   7.597,1089.729, 302.702,   5.570, 923.876, 256.632, 54,  0,   0.931,  80.254,  22.293,   0.211,  25.762,   7.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:728, 286510936596674,   75.664,    1.000, 4000,   7.373,1090.484, 302.912,   5.473, 924.437, 256.788, 53,  0,   0.939,  80.351,  22.320,   0.193,  25.782,   7.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:829, 286511159783320,   75.765,    1.000, 4000,   7.223,1091.214, 303.115,   5.325, 924.975, 256.937, 54,  0,   0.938,  80.445,  22.346,   0.189,  25.801,   7.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:16:931, 286511383331868,   75.866,    2.000, 4000,   7.725,1091.996, 303.332,   5.846, 925.567, 257.102, 54,  0,   0.918,  80.538,  22.372,   0.209,  25.822,   7.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:031, 286511605831034,   75.967,    2.000, 4000,   8.809,1092.884, 303.579,   6.943, 926.266, 257.296, 56,  0,   0.910,  80.630,  22.397,   0.187,  25.841,   7.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:133, 286511830924470,   76.069,    1.000, 4000,   7.171,1093.615, 303.782,   5.449, 926.822, 257.451, 54,  0,   0.920,  80.724,  22.423,   0.201,  25.861,   7.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:236, 286512057028824,   76.171,    2.000,  800,   8.828,1094.519, 304.033,   6.680, 927.506, 257.641, 55,  0,   0.968,  80.823,  22.451,   0.262,  25.888,   7.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:338, 286512283495158,   76.274,    2.000, 4000,   7.984,1095.338, 304.260,   6.138, 928.136, 257.815, 56,  0,   0.921,  80.917,  22.477,   0.167,  25.905,   7.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:440, 286512508949146,   76.376,    2.000, 4000,   8.913,1096.248, 304.513,   7.056, 928.856, 258.016, 55,  0,   0.974,  81.017,  22.505,   0.218,  25.927,   7.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:543, 286512736282901,   76.479,    7.000, 3900,  20.303,1098.338, 305.094,  18.426, 930.753, 258.543, 59,  0,   0.795,  81.099,  22.527,   0.179,  25.946,   7.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:644, 286512959012070,   76.580,    2.000, 4000,   9.531,1099.299, 305.361,   7.506, 931.510, 258.753, 55,  0,   0.888,  81.188,  22.552,   0.245,  25.971,   7.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:745, 286513182439054,   76.681,    8.000, 3900,  24.412,1101.770, 306.047,  17.142, 933.245, 259.235, 63,  0,   0.791,  81.268,  22.575,   0.180,  25.989,   7.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:849, 286513412030416,   76.785,    4.000, 4000,   8.698,1102.674, 306.298,   6.483, 933.919, 259.422, 56,  0,   0.882,  81.360,  22.600,   0.157,  26.005,   7.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:17:987, 286513714964320,   76.922,    1.000, 4000,  12.887,1104.442, 306.790,   9.173, 935.178, 259.772, 55,  0,   0.920,  81.486,  22.635,   0.136,  26.024,   7.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:089, 286513941668673,   77.025,    1.000, 4000,   6.635,1105.124, 306.979,   4.867, 935.677, 259.910, 54,  0,   0.893,  81.578,  22.661,   0.117,  26.036,   7.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:191, 286514165187712,   77.126,    2.000, 4000,   6.946,1105.827, 307.174,   5.157, 936.199, 260.055, 54,  0,   0.927,  81.672,  22.687,   0.112,  26.047,   7.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:292, 286514390287600,   77.228,    1.000, 4000,   7.665,1106.608, 307.391,   5.857, 936.797, 260.221, 54,  0,   0.920,  81.766,  22.713,   0.110,  26.058,   7.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:393, 286514612759876,   77.329,    2.000, 4000,   7.535,1107.367, 307.602,   5.727, 937.374, 260.382, 54,  0,   0.944,  81.861,  22.739,   0.114,  26.070,   7.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:495, 286514838343834,   77.431,    2.000, 4000,   7.696,1108.154, 307.820,   5.993, 937.986, 260.552, 54,  0,   0.929,  81.956,  22.765,   0.114,  26.081,   7.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:597, 286515061826556,   77.532,    1.000, 4000,   7.491,1108.912, 308.031,   5.597, 938.552, 260.709, 54,  0,   0.915,  82.048,  22.791,   0.107,  26.092,   7.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:699, 286515287281438,   77.634,    3.000, 4000,  10.741,1110.009, 308.336,   8.987, 939.470, 260.964, 56,  0,   0.907,  82.141,  22.817,   0.115,  26.104,   7.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:799, 286515509726753,   77.735,    1.000, 3900,   6.575,1110.671, 308.520,   4.847, 939.958, 261.100, 53,  0,   0.894,  82.231,  22.842,   0.098,  26.114,   7.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:18:901, 286515734352798,   77.837,    2.000, 4000,   7.955,1111.480, 308.745,   6.061, 940.575, 261.271, 55,  0,   0.959,  82.328,  22.869,   0.130,  26.127,   7.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:002, 286515957675744,   77.938,    1.000, 4000,   6.925,1112.181, 308.939,   5.144, 941.095, 261.415, 55,  0,   0.902,  82.420,  22.894,   0.108,  26.138,   7.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:105, 286516183486766,   78.040,    1.000, 4000,   6.692,1112.865, 309.129,   4.895, 941.596, 261.554, 54,  0,   0.932,  82.515,  22.921,   0.106,  26.149,   7.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:206, 286516407521682,   78.142,    1.000, 4000,   7.264,1113.602, 309.334,   5.459, 942.150, 261.708, 54,  0,   0.947,  82.611,  22.948,   0.099,  26.159,   7.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:307, 286516630960260,   78.243,    6.000, 4000,  15.396,1115.160, 309.767,  11.394, 943.303, 262.029, 61,  0,   1.029,  82.715,  22.976,   0.269,  26.186,   7.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:457, 286516962134122,   78.393,   10.000, 3900,  27.890,1119.343, 310.929,  18.706, 946.108, 262.808, 66,  0,   0.730,  82.825,  23.007,   0.110,  26.203,   7.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:616, 286517312564164,   78.552,    3.000, 3900,  16.693,1121.993, 311.665,  11.703, 947.966, 263.324, 55,  0,   0.801,  82.952,  23.042,   0.093,  26.217,   7.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:718, 286517538269260,   78.654,    2.000, 3900,   7.348,1122.744, 311.873,   5.527, 948.531, 263.481, 55,  0,   0.929,  83.047,  23.069,   0.115,  26.229,   7.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:821, 286517765218452,   78.757,    1.000, 4000,   6.888,1123.452, 312.070,   5.154, 949.060, 263.628, 54,  0,   0.877,  83.137,  23.094,   0.096,  26.239,   7.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:19:924, 286517992414087,   78.859,    2.000, 4000,   7.252,1124.198, 312.277,   5.465, 949.623, 263.784, 54,  0,   0.948,  83.235,  23.121,   0.091,  26.248,   7.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:025, 286518215081220,   78.960,    1.000, 4000,   7.120,1124.916, 312.477,   5.284, 950.156, 263.932, 54,  0,   0.929,  83.328,  23.147,   0.128,  26.261,   7.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:126, 286518439806038,   79.062,    2.000, 4000,   9.233,1125.856, 312.738,   7.375, 950.906, 264.141, 54,  0,   1.019,  83.432,  23.176,   0.095,  26.271,   7.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:229, 286518666690892,   79.165,    2.000, 4000,   7.574,1126.634, 312.954,   5.801, 951.502, 264.306, 56,  0,   0.949,  83.530,  23.203,   0.100,  26.281,   7.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:333, 286518896312924,   79.269,    5.000, 4000,  15.427,1128.239, 313.400,  13.455, 952.902, 264.695, 56,  0,   0.949,  83.628,  23.230,   0.216,  26.304,   7.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:436, 286519122238696,   79.371,    3.000, 3900,   9.530,1129.214, 313.670,   7.674, 953.687, 264.913, 55,  0,   0.942,  83.725,  23.257,   0.115,  26.315,   7.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:536, 286519344844476,   79.472,    2.000, 4000,   8.490,1130.070, 313.908,   6.684, 954.361, 265.100, 56,  0,   0.962,  83.822,  23.284,   0.096,  26.325,   7.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:639, 286519571583731,   79.575,    2.000, 4000,   7.711,1130.861, 314.128,   5.916, 954.968, 265.269, 55,  0,   0.944,  83.919,  23.311,   0.090,  26.334,   7.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:740, 286519793841772,   79.675,    2.000, 4000,   7.363,1131.603, 314.334,   5.556, 955.527, 265.424, 54,  0,   0.932,  84.012,  23.337,   0.103,  26.345,   7.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:841, 286520018047634,   79.777,    1.000, 4000,   7.230,1132.337, 314.538,   5.460, 956.082, 265.578, 56,  0,   0.929,  84.107,  23.363,   0.097,  26.354,   7.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:20:944, 286520244473430,   79.879,   16.000, 3900,  32.159,1135.635, 315.454,  29.401, 959.097, 266.416, 72,  0,   1.368,  84.247,  23.402,   0.918,  26.449,   7.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:054, 286520487433350,   79.989,    6.000, 3900,  16.261,1137.424, 315.951,  13.072, 960.535, 266.815, 57,  0,   1.238,  84.383,  23.440,   1.391,  26.602,   7.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:156, 286520713371968,   80.092,    1.000, 4000,   6.382,1138.077, 316.132,   4.301, 960.975, 266.938, 54,  0,   0.942,  84.479,  23.467,   0.381,  26.641,   7.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:260, 286520941675914,   80.195,    1.000, 4000,   5.644,1138.660, 316.295,   3.964, 961.385, 267.051, 53,  0,   0.836,  84.566,  23.491,   0.091,  26.650,   7.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:361, 286521164574300,   80.296,    2.000, 4000,   6.827,1139.350, 316.486,   5.304, 961.920, 267.200, 53,  0,   0.828,  84.650,  23.514,   0.000,  26.650,   7.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:462, 286521389554298,   80.398,    1.000, 4000,   6.611,1140.023, 316.673,   4.954, 962.425, 267.340, 53,  0,   0.822,  84.733,  23.537,   0.113,  26.662,   7.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:565, 286521615557684,   80.500,    1.000, 4000,   6.646,1140.703, 316.862,   4.921, 962.929, 267.480, 53,  0,   0.865,  84.822,  23.562,   0.256,  26.688,   7.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:666, 286521838742298,   80.601,    1.000, 4000,   6.890,1141.400, 317.056,   4.851, 963.419, 267.616, 53,  0,   0.915,  84.914,  23.587,   0.200,  26.708,   7.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:768, 286522063986766,   80.703,    2.000, 4000,   8.569,1142.274, 317.298,   6.584, 964.091, 267.803, 54,  0,   0.926,  85.009,  23.614,   0.315,  26.740,   7.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:869, 286522288004101,   80.805,    1.000, 3900,   6.969,1142.981, 317.495,   5.118, 964.610, 267.947, 54,  0,   0.926,  85.103,  23.640,   0.176,  26.758,   7.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:21:971, 286522512593802,   80.907,    4.000, 3900,  11.455,1144.146, 317.818,   9.447, 965.571, 268.214, 56,  0,   0.976,  85.202,  23.667,   0.435,  26.802,   7.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:082, 286522756536564,   81.017,   64.000, 3700,  57.739,1150.525, 319.590,  53.389, 971.470, 269.853, 76,  0,   2.225,  85.448,  23.736,   2.445,  27.072,   7.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:191, 286522998075732,   81.127,   21.000, 3900,  38.936,1154.785, 320.774,  34.501, 975.244, 270.901, 62,  0,   1.763,  85.641,  23.789,   1.961,  27.287,   7.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:301, 286523240651052,   81.236,    1.000, 4000,   5.111,1155.346, 320.929,   3.160, 975.591, 270.997, 55,  0,   0.746,  85.723,  23.812,   0.345,  27.325,   7.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:410, 286523482143810,   81.346,    1.000, 4000,   4.672,1155.857, 321.071,   2.867, 975.904, 271.085, 53,  0,   0.737,  85.803,  23.834,   0.264,  27.354,   7.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:520, 286523723665294,   81.455,    0.000, 4000,   2.137,1156.091, 321.136,   0.709, 975.982, 271.106, 51,  0,   0.653,  85.875,  23.854,   0.039,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:629, 286523965166152,   81.565,    0.000, 4100,   1.551,1156.260, 321.183,   0.336, 976.019, 271.116, 51,  0,   0.590,  85.939,  23.872,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:738, 286524206772884,   81.674,    0.000, 3900,   1.649,1156.441, 321.234,   0.467, 976.070, 271.131, 51,  0,   0.577,  86.003,  23.890,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:848, 286524449216402,   81.784,    1.000, 3900,   4.102,1156.891, 321.359,   2.855, 976.383, 271.218, 51,  0,   0.609,  86.069,  23.908,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:22:958, 286524690862725,   81.893,    0.000, 3900,   1.403,1157.045, 321.401,   0.238, 976.410, 271.225, 50,  0,   0.575,  86.132,  23.926,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:067, 286524932356048,   82.003,    0.000, 4100,   1.633,1157.223, 321.451,   0.439, 976.458, 271.238, 50,  0,   0.581,  86.196,  23.943,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:176, 286525173813250,   82.112,    0.000, 4000,   1.475,1157.385, 321.496,   0.296, 976.490, 271.247, 50,  0,   0.578,  86.259,  23.961,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:291, 286525426879868,   82.227,    0.000, 4100,   1.651,1157.574, 321.548,   0.469, 976.544, 271.262, 50,  0,   0.584,  86.326,  23.979,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:400, 286525668350588,   82.336,    0.000, 4000,   1.490,1157.737, 321.594,   0.286, 976.575, 271.271, 50,  0,   0.579,  86.389,  23.997,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:510, 286525909841504,   82.445,    0.000, 4000,   1.443,1157.895, 321.637,   0.263, 976.604, 271.279, 50,  0,   0.579,  86.453,  24.015,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:619, 286526151434632,   82.555,    0.000, 3900,   1.401,1158.048, 321.680,   0.226, 976.629, 271.286, 50,  0,   0.576,  86.516,  24.032,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:728, 286526393050640,   82.664,    0.000, 4100,   1.597,1158.223, 321.729,   0.424, 976.675, 271.299, 50,  0,   0.580,  86.579,  24.050,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:836, 286526629807840,   82.771,    0.000, 4000,   1.457,1158.379, 321.772,   0.269, 976.704, 271.307, 50,  0,   0.575,  86.641,  24.067,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:23:937, 286526853102676,   82.872,    0.000, 4100,   1.466,1158.527, 321.813,   0.289, 976.733, 271.315, 50,  0,   0.576,  86.699,  24.083,   0.000,  27.358,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:24:047, 286527095763866,   82.982,    0.000, 4100,   2.165,1158.765, 321.879,   0.941, 976.836, 271.343, 50,  0,   0.579,  86.763,  24.101,   0.022,  27.360,   7.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:24:162, 286527349607214,   83.097,    1.000, 4100,   4.931,1159.332, 322.037,   3.638, 977.255, 271.460, 52,  0,   0.673,  86.840,  24.122,   0.000,  27.360,   7.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:24:162, 286527350713936,   83.098,    5.000, 4100,   0.000,1159.332, 322.037,  14.369, 977.262, 271.462, 52,  0,   0.000,  86.840,  24.122,   0.000,  27.360,   7.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 83.097819
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1159.332153
Cumulative Processor Energy_0 (mWh) = 322.036709
Average Processor Power_0 (Watt) = 13.951415

Cumulative IA Energy_0 (Joules) = 977.261902
Cumulative IA Energy_0 (mWh) = 271.461639
Average IA Power_0 (Watt) = 11.760380

Cumulative DRAM Energy_0 (Joules) = 86.840210
Cumulative DRAM Energy_0 (mWh) = 24.122281
Average DRAM Power_0 (Watt) = 1.045036

Cumulative GT Energy_0 (Joules) = 27.360291
Cumulative GT Energy_0 (mWh) = 7.600081
Average GT Power_0 (Watt) = 0.329254
