System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:41:01:898, 288730356773914,   31.571,    2.000, 3900,   8.991, 533.149, 148.097,   6.937, 462.954, 128.598, 54,  0,   0.877,  31.946,   8.874,   0.430,  13.774,   3.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:01:999, 288730580356760,   31.672,    3.000, 4000,  10.111, 534.173, 148.381,   8.084, 463.772, 128.826, 54,  0,   0.945,  32.042,   8.900,   0.532,  13.828,   3.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:100, 288730802738840,   31.773,    6.000, 4000,  14.150, 535.598, 148.777,  11.889, 464.970, 129.158, 55,  0,   0.965,  32.139,   8.927,   0.409,  13.869,   3.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:202, 288731029460134,   31.875,    2.000, 3900,   8.523, 536.473, 149.020,   6.465, 465.633, 129.343, 53,  0,   0.911,  32.232,   8.953,   0.405,  13.911,   3.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:303, 288731252246342,   31.976,    5.000, 3900,  12.279, 537.712, 149.364,   9.973, 466.640, 129.622, 54,  0,   1.008,  32.334,   8.982,   0.691,  13.980,   3.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:405, 288731476937384,   32.078,    4.000, 3900,  10.452, 538.776, 149.660,   8.161, 467.470, 129.853, 55,  0,   0.988,  32.435,   9.010,   0.668,  14.048,   3.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:508, 288731703963444,   32.181,    3.000, 3900,   9.846, 539.788, 149.941,   7.842, 468.276, 130.077, 54,  0,   0.909,  32.528,   9.036,   0.492,  14.099,   3.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:610, 288731928516533,   32.283,    3.000, 4000,  10.471, 540.853, 150.237,   8.173, 469.108, 130.308, 55,  0,   0.967,  32.627,   9.063,   0.499,  14.150,   3.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:712, 288732154780882,   32.385,    3.000, 4000,  10.655, 541.945, 150.540,   8.450, 469.974, 130.548, 54,  0,   0.925,  32.721,   9.089,   0.538,  14.205,   3.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:815, 288732381243866,   32.488,    2.000, 4000,   9.237, 542.892, 150.803,   7.225, 470.715, 130.754, 53,  0,   0.883,  32.812,   9.114,   0.395,  14.245,   3.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:02:916, 288732605374522,   32.589,    2.000, 3900,   8.662, 543.772, 151.048,   6.598, 471.384, 130.940, 53,  0,   0.929,  32.906,   9.141,   0.434,  14.289,   3.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:019, 288732832371486,   32.692,    3.000, 3900,   9.852, 544.784, 151.329,   7.962, 472.203, 131.167, 54,  0,   0.935,  33.002,   9.167,   0.385,  14.329,   3.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:120, 288733054772492,   32.793,    3.000, 3900,  10.121, 545.804, 151.612,   7.826, 472.991, 131.386, 53,  0,   0.956,  33.099,   9.194,   0.494,  14.379,   3.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:222, 288733281591691,   32.895,    2.000, 3900,   9.100, 546.739, 151.872,   7.189, 473.730, 131.592, 53,  0,   0.896,  33.191,   9.220,   0.303,  14.410,   4.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:325, 288733508378366,   32.998,    3.000, 4000,  10.238, 547.790, 152.164,   8.204, 474.572, 131.826, 54,  0,   0.924,  33.286,   9.246,   0.387,  14.450,   4.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:427, 288733732907059,   33.100,    2.000, 4000,   9.536, 548.760, 152.433,   7.598, 475.345, 132.040, 54,  0,   0.895,  33.377,   9.271,   0.282,  14.478,   4.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:530, 288733959991306,   33.203,    5.000, 3900,  13.653, 550.164, 152.823,  11.247, 476.502, 132.362, 55,  0,   1.052,  33.485,   9.301,   0.743,  14.555,   4.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:632, 288734186834102,   33.305,    3.000, 3900,   9.924, 551.184, 153.107,   7.788, 477.302, 132.584, 54,  0,   0.944,  33.582,   9.328,   0.547,  14.611,   4.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:734, 288734411019168,   33.407,    3.000, 3900,   9.653, 552.164, 153.379,   7.586, 478.072, 132.798, 54,  0,   0.943,  33.678,   9.355,   0.411,  14.653,   4.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:837, 288734639010868,   33.510,    2.000, 4000,   9.820, 553.178, 153.660,   7.850, 478.882, 133.023, 54,  0,   0.905,  33.771,   9.381,   0.353,  14.689,   4.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:03:939, 288734864479295,   33.612,    2.000, 3900,   8.948, 554.091, 153.914,   7.274, 479.625, 133.229, 53,  0,   0.906,  33.863,   9.407,   0.295,  14.719,   4.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:043, 288735093166563,   33.716,    3.000, 4000,  10.154, 555.143, 154.206,   8.023, 480.456, 133.460, 55,  0,   0.940,  33.961,   9.434,   0.291,  14.749,   4.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:144, 288735317493159,   33.817,    3.000, 3900,   9.443, 556.103, 154.473,   7.336, 481.201, 133.667, 54,  0,   0.952,  34.057,   9.460,   0.394,  14.789,   4.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:245, 288735539798754,   33.918,    2.000, 4000,   8.490, 556.957, 154.710,   6.652, 481.871, 133.853, 54,  0,   0.884,  34.146,   9.485,   0.232,  14.813,   4.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:348, 288735767100076,   34.021,    3.000, 4000,   9.914, 557.978, 154.994,   7.962, 482.691, 134.081, 54,  0,   0.946,  34.244,   9.512,   0.307,  14.844,   4.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:450, 288735993293394,   34.123,    2.000, 4000,   9.376, 558.938, 155.261,   7.490, 483.458, 134.294, 53,  0,   0.910,  34.337,   9.538,   0.251,  14.870,   4.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:552, 288736218451666,   34.225,    3.000, 4000,   9.650, 559.922, 155.534,   7.792, 484.253, 134.515, 53,  0,   0.893,  34.428,   9.563,   0.215,  14.892,   4.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:655, 288736444819686,   34.328,   11.000, 3900,  28.507, 562.845, 156.346,  21.019, 486.408, 135.113, 66,  0,   0.854,  34.516,   9.588,   0.228,  14.915,   4.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:770, 288736698738142,   34.443,   12.000, 3900,  33.697, 566.720, 157.422,  24.314, 489.204, 135.890, 68,  0,   0.799,  34.608,   9.613,   0.219,  14.941,   4.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:04:918, 288737025751984,   34.591,    3.000, 3900,  16.777, 569.205, 158.112,  12.543, 491.061, 136.406, 57,  0,   0.782,  34.723,   9.645,   0.236,  14.976,   4.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:021, 288737253251524,   34.694,    3.000, 4000,   9.062, 570.139, 158.372,   7.094, 491.792, 136.609, 54,  0,   0.910,  34.817,   9.671,   0.239,  15.000,   4.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:123, 288737477229012,   34.796,    3.000, 4000,   9.848, 571.138, 158.649,   7.968, 492.601, 136.833, 54,  0,   0.930,  34.911,   9.698,   0.255,  15.026,   4.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:227, 288737708351830,   34.900,    3.000, 3900,   9.392, 572.121, 158.922,   7.388, 493.374, 137.048, 54,  0,   0.971,  35.013,   9.726,   0.369,  15.065,   4.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:329, 288737933016520,   35.002,    2.000, 3900,   8.492, 572.985, 159.162,   6.658, 494.051, 137.236, 53,  0,   0.912,  35.106,   9.752,   0.203,  15.085,   4.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:432, 288738159904898,   35.105,    3.000, 4000,  10.152, 574.028, 159.452,   8.276, 494.902, 137.473, 54,  0,   0.941,  35.203,   9.778,   0.236,  15.109,   4.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:534, 288738385946820,   35.207,    6.000, 3900,  14.309, 575.493, 159.859,  12.337, 496.165, 137.824, 64,  0,   1.050,  35.310,   9.808,   0.275,  15.138,   4.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:637, 288738612824334,   35.310,   12.000, 3900,  22.668, 577.822, 160.506,  20.062, 498.226, 138.396, 57,  0,   1.275,  35.441,   9.845,   0.835,  15.224,   4.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:739, 288738837766026,   35.412,   24.000, 3900,  37.943, 581.687, 161.580,  35.748, 501.868, 139.408, 70,  0,   1.516,  35.595,   9.888,   0.644,  15.289,   4.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:844, 288739070536325,   35.517,   15.000, 3900,  27.310, 584.566, 162.380,  24.565, 504.458, 140.127, 60,  0,   1.269,  35.729,   9.925,   0.636,  15.356,   4.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:05:946, 288739295712839,   35.619,   10.000, 3900,  20.022, 586.608, 162.947,  17.949, 506.288, 140.636, 60,  0,   1.143,  35.846,   9.957,   0.332,  15.390,   4.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:049, 288739522557246,   35.722,   18.000, 3900,  33.502, 590.050, 163.903,  31.524, 509.527, 141.535, 65,  0,   1.281,  35.977,   9.994,   0.425,  15.434,   4.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:150, 288739745601995,   35.823,   25.000, 3900,  37.694, 593.858, 164.961,  35.303, 513.093, 142.526, 70,  0,   1.578,  36.137,  10.038,   0.671,  15.502,   4.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:253, 288739973423828,   35.926,   22.000, 3900,  37.776, 597.756, 166.043,  33.700, 516.570, 143.492, 69,  0,   1.676,  36.310,  10.086,   1.665,  15.673,   4.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:354, 288740196480560,   36.027,   15.000, 3900,  30.536, 600.840, 166.900,  26.855, 519.283, 144.245, 66,  0,   1.507,  36.462,  10.128,   1.781,  15.853,   4.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:456, 288740421711511,   36.129,   14.000, 3900,  30.547, 603.956, 167.766,  26.772, 522.014, 145.004, 68,  0,   1.519,  36.617,  10.171,   1.871,  16.044,   4.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:563, 288740657940443,   36.236,   16.000, 3900,  32.570, 607.441, 168.734,  28.786, 525.094, 145.859, 66,  0,   1.588,  36.787,  10.219,   1.847,  16.242,   4.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:664, 288740880898491,   36.337,   13.000, 3900,  29.091, 610.379, 169.550,  25.924, 527.712, 146.587, 69,  0,   1.474,  36.936,  10.260,   1.260,  16.369,   4.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:766, 288741106120657,   36.439,   20.000, 3900,  39.001, 614.357, 170.655,  36.882, 531.474, 147.632, 75,  0,   1.434,  37.082,  10.301,   0.244,  16.394,   4.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:884, 288741366746688,   36.557,   18.000, 3900,  32.991, 618.251, 171.736,  30.130, 535.030, 148.620, 69,  0,   1.464,  37.255,  10.349,   1.002,  16.512,   4.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:06:985, 288741589747600,   36.658,   13.000, 3900,  28.854, 621.165, 172.546,  25.657, 537.621, 149.339, 70,  0,   1.441,  37.400,  10.389,   1.312,  16.644,   4.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:086, 288741812690582,   36.759,   14.000, 3900,  29.325, 624.126, 173.368,  26.198, 540.267, 150.074, 68,  0,   1.470,  37.549,  10.430,   1.259,  16.771,   4.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:189, 288742040045550,   36.862,   14.000, 3900,  29.506, 627.164, 174.212,  26.310, 542.976, 150.827, 66,  0,   1.498,  37.703,  10.473,   1.280,  16.903,   4.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:293, 288742269764534,   36.966,   14.000, 3900,  29.932, 630.278, 175.077,  26.640, 545.747, 151.597, 66,  0,   1.482,  37.857,  10.516,   1.437,  17.053,   4.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:395, 288742495000194,   37.068,   13.000, 3900,  28.724, 633.208, 175.891,  25.543, 548.353, 152.320, 69,  0,   1.453,  38.005,  10.557,   1.261,  17.181,   4.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:497, 288742720241850,   37.170,   14.000, 3900,  29.382, 636.206, 176.724,  26.216, 551.027, 153.063, 67,  0,   1.464,  38.155,  10.599,   1.277,  17.312,   4.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:599, 288742945428270,   37.272,   13.000, 3900,  29.286, 639.193, 177.553,  26.156, 553.695, 153.804, 68,  0,   1.459,  38.303,  10.640,   1.251,  17.439,   4.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:701, 288743170671178,   37.374,   13.000, 3900,  28.342, 642.084, 178.357,  25.182, 556.264, 154.518, 67,  0,   1.427,  38.449,  10.680,   1.268,  17.569,   4.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:803, 288743395902370,   37.476,   13.000, 3900,  28.834, 645.025, 179.174,  25.722, 558.888, 155.247, 69,  0,   1.447,  38.597,  10.721,   1.236,  17.695,   4.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:07:905, 288743621107920,   37.578,   14.000, 3900,  29.447, 648.028, 180.008,  26.269, 561.567, 155.991, 67,  0,   1.470,  38.747,  10.763,   1.294,  17.827,   4.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:007, 288743846214877,   37.680,   13.000, 3900,  28.592, 650.943, 180.818,  25.482, 564.165, 156.712, 68,  0,   1.452,  38.895,  10.804,   1.215,  17.951,   4.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:112, 288744078116750,   37.785,   14.000, 3900,  29.635, 654.056, 181.682,  26.275, 566.924, 157.479, 70,  0,   1.505,  39.053,  10.848,   1.478,  18.106,   5.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:214, 288744303324870,   37.887,   12.000, 3900,  27.922, 656.904, 182.473,  24.915, 569.466, 158.185, 69,  0,   1.434,  39.199,  10.889,   1.148,  18.223,   5.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:315, 288744526329016,   37.988,   13.000, 3900,  27.749, 659.706, 183.252,  24.674, 571.958, 158.877, 67,  0,   1.491,  39.350,  10.930,   1.163,  18.340,   5.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:416, 288744749374400,   38.089,   13.000, 3900,  28.332, 662.568, 184.047,  25.312, 574.515, 159.587, 68,  0,   1.445,  39.496,  10.971,   1.157,  18.457,   5.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:518, 288744974614666,   38.191,   13.000, 3900,  28.619, 665.488, 184.858,  25.553, 577.121, 160.311, 67,  0,   1.451,  39.644,  11.012,   1.169,  18.576,   5.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:620, 288745199804946,   38.293,   13.000, 3900,  28.337, 668.378, 185.660,  25.297, 579.701, 161.028, 67,  0,   1.446,  39.791,  11.053,   1.143,  18.693,   5.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:722, 288745425031684,   38.395,   14.000, 3900,  29.127, 671.349, 186.486,  26.191, 582.373, 161.770, 68,  0,   1.482,  39.942,  11.095,   1.037,  18.799,   5.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:824, 288745650239771,   38.497,   14.000, 3900,  29.192, 674.326, 187.313,  26.313, 585.057, 162.516, 69,  0,   1.485,  40.094,  11.137,   1.029,  18.904,   5.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:08:929, 288745881963125,   38.602,   14.000, 3900,  29.088, 677.379, 188.161,  26.012, 587.787, 163.274, 66,  0,   1.500,  40.251,  11.181,   1.118,  19.021,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:031, 288746107292524,   38.704,   13.000, 3900,  27.808, 680.217, 188.949,  24.943, 590.332, 163.981, 70,  0,   1.425,  40.397,  11.221,   1.007,  19.124,   5.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:133, 288746332521340,   38.806,   13.000, 3900,  27.923, 683.065, 189.740,  25.118, 592.894, 164.693, 69,  0,   1.425,  40.542,  11.262,   0.938,  19.220,   5.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:234, 288746555494166,   38.907,   14.000, 3900,  28.614, 685.955, 190.543,  25.787, 595.498, 165.416, 69,  0,   1.449,  40.688,  11.302,   0.932,  19.314,   5.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:336, 288746780795326,   39.009,   13.000, 3900,  27.724, 688.784, 191.329,  24.959, 598.045, 166.124, 69,  0,   1.445,  40.836,  11.343,   0.891,  19.405,   5.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:438, 288747005985334,   39.111,   14.000, 3900,  28.664, 691.707, 192.141,  25.851, 600.682, 166.856, 70,  0,   1.467,  40.985,  11.385,   0.958,  19.502,   5.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:540, 288747231087162,   39.213,   13.000, 3900,  28.259, 694.588, 192.941,  25.414, 603.272, 167.576, 68,  0,   1.454,  41.133,  11.426,   0.889,  19.593,   5.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:644, 288747460801232,   39.317,   13.000, 3900,  28.475, 697.550, 193.764,  25.627, 605.939, 168.316, 67,  0,   1.492,  41.289,  11.469,   0.953,  19.692,   5.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:746, 288747686049792,   39.419,   13.000, 3900,  28.624, 700.470, 194.575,  25.920, 608.583, 169.051, 66,  0,   1.488,  41.440,  11.511,   0.823,  19.776,   5.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:848, 288747911207756,   39.521,   13.000, 3900,  28.408, 703.367, 195.380,  25.695, 611.203, 169.779, 68,  0,   1.456,  41.589,  11.552,   0.825,  19.860,   5.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:09:950, 288748136441437,   39.623,   13.000, 3900,  28.245, 706.248, 196.180,  25.560, 613.810, 170.503, 68,  0,   1.490,  41.741,  11.595,   0.784,  19.940,   5.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:052, 288748361675428,   39.725,   13.000, 3900,  27.439, 709.047, 196.958,  24.789, 616.339, 171.205, 68,  0,   1.440,  41.888,  11.636,   0.775,  20.019,   5.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:154, 288748586858170,   39.827,   13.000, 3900,  27.936, 711.896, 197.749,  25.295, 618.919, 171.922, 68,  0,   1.446,  42.035,  11.676,   0.763,  20.097,   5.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:255, 288748809881002,   39.928,   13.000, 3700,  27.534, 714.678, 198.522,  24.876, 621.431, 172.620, 67,  0,   1.447,  42.181,  11.717,   0.772,  20.175,   5.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:358, 288749037265856,   40.031,   14.000, 3500,  22.647, 717.010, 199.169,  19.964, 623.487, 173.191, 66,  0,   1.460,  42.332,  11.759,   0.781,  20.255,   5.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:462, 288749266928361,   40.135,   14.000, 3300,  20.016, 719.092, 199.748,  17.245, 625.281, 173.689, 62,  0,   1.539,  42.492,  11.803,   0.870,  20.346,   5.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:563, 288749489900051,   40.236,   14.000, 3100,  17.068, 720.815, 200.227,  14.476, 626.743, 174.095, 62,  0,   1.432,  42.636,  11.843,   0.697,  20.416,   5.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:665, 288749715159026,   40.338,   14.000, 3000,  15.780, 722.425, 200.674,  13.173, 628.087, 174.469, 59,  0,   1.390,  42.778,  11.883,   0.686,  20.486,   5.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:10:766, 288749938198120,   40.439,   14.000, 3000,  14.710, 723.911, 201.086,  12.218, 629.321, 174.811, 59,  0,   1.393,  42.919,  11.922,   0.648,  20.552,   5.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
