System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:44:38:974, 281260840245787,   81.918,    9.000, 3400,  14.746,1226.425, 340.674,  13.020,1034.344, 287.318, 64,  0,   0.712,  86.044,  23.901,   0.067,  33.076,   9.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:075, 281261063463942,   82.019,    9.000, 2500,  14.573,1227.898, 341.083,  12.668,1035.625, 287.674, 59,  0,   0.725,  86.118,  23.922,   0.165,  33.092,   9.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:181, 281261297470522,   82.125,   10.000, 2600,   8.651,1228.815, 341.338,   6.846,1036.350, 287.875, 56,  0,   0.717,  86.194,  23.943,   0.116,  33.105,   9.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:285, 281261527128112,   82.229,   10.000, 2800,   9.717,1229.826, 341.618,   7.930,1037.175, 288.104, 57,  0,   0.745,  86.271,  23.964,   0.093,  33.114,   9.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:392, 281261763385406,   82.336,   10.000, 2900,  10.012,1230.897, 341.916,   8.198,1038.052, 288.348, 56,  0,   0.722,  86.348,  23.986,   0.123,  33.127,   9.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:497, 281261995123857,   82.441,    9.000, 3100,  10.903,1232.041, 342.234,   9.101,1039.007, 288.613, 59,  0,   0.707,  86.423,  24.006,   0.131,  33.141,   9.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:600, 281262222673328,   82.544,    9.000, 3200,  12.014,1233.279, 342.578,  10.199,1040.058, 288.905, 60,  0,   0.710,  86.496,  24.027,   0.130,  33.154,   9.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:704, 281262452302276,   82.648,   10.000, 3200,  12.875,1234.618, 342.950,  11.088,1041.211, 289.225, 61,  0,   0.726,  86.571,  24.048,   0.099,  33.165,   9.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:808, 281262681890362,   82.752,    9.000, 3300,  13.188,1235.990, 343.330,  11.388,1042.396, 289.554, 62,  0,   0.711,  86.645,  24.068,   0.122,  33.177,   9.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:39:911, 281262909279144,   82.855,   10.000, 3300,  13.895,1237.421, 343.728,  12.047,1043.636, 289.899, 61,  0,   0.722,  86.720,  24.089,   0.133,  33.191,   9.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:016, 281263141139770,   82.960,   10.000, 3400,  14.279,1238.920, 344.144,  12.544,1044.953, 290.265, 63,  0,   0.725,  86.796,  24.110,   0.123,  33.204,   9.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:119, 281263368621032,   83.063,   10.000, 3400,  15.659,1240.533, 344.593,  13.795,1046.375, 290.660, 63,  0,   0.770,  86.875,  24.132,   0.092,  33.214,   9.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:222, 281263595998902,   83.166,    9.000, 3400,  14.535,1242.030, 345.008,  12.722,1047.685, 291.024, 63,  0,   0.712,  86.948,  24.152,   0.117,  33.226,   9.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:325, 281263823373188,   83.269,   10.000, 3400,  14.910,1243.565, 345.435,  13.222,1049.046, 291.402, 63,  0,   0.720,  87.023,  24.173,   0.094,  33.235,   9.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:426, 281264046430654,   83.370,    9.000, 3400,  15.180,1245.099, 345.861,  13.349,1050.395, 291.776, 63,  0,   0.724,  87.096,  24.193,   0.170,  33.253,   9.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:529, 281264273918618,   83.473,    9.000, 3400,  14.577,1246.601, 346.278,  12.686,1051.702, 292.139, 64,  0,   0.704,  87.168,  24.213,   0.090,  33.262,   9.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:635, 281264507919656,   83.579,    9.000, 3400,  14.766,1248.166, 346.713,  12.968,1053.076, 292.521, 63,  0,   0.722,  87.245,  24.235,   0.122,  33.275,   9.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:738, 281264735412200,   83.682,   10.000, 3400,  15.290,1249.741, 347.150,  13.495,1054.467, 292.907, 63,  0,   0.739,  87.321,  24.256,   0.094,  33.284,   9.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:841, 281264962722013,   83.785,    9.000, 3400,  14.838,1251.269, 347.575,  13.030,1055.808, 293.280, 63,  0,   0.717,  87.395,  24.276,   0.132,  33.298,   9.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:40:942, 281265185763590,   83.886,    9.000, 3400,  15.009,1252.785, 347.996,  13.188,1057.140, 293.650, 64,  0,   0.724,  87.468,  24.297,   0.121,  33.310,   9.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:048, 281265419845702,   83.992,    9.000, 3400,  14.679,1254.341, 348.428,  12.897,1058.508, 294.030, 59,  0,   0.708,  87.543,  24.318,   0.119,  33.323,   9.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:151, 281265647225912,   84.095,    9.000, 3800,  15.867,1255.975, 348.882,  14.113,1059.961, 294.434, 67,  0,   0.726,  87.618,  24.338,   0.083,  33.331,   9.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:256, 281265879070162,   84.200,    9.000, 3700,  19.305,1258.002, 349.445,  17.532,1061.802, 294.945, 68,  0,   0.721,  87.693,  24.359,   0.084,  33.340,   9.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:359, 281266106492752,   84.303,   10.000, 3800,  20.458,1260.109, 350.030,  18.697,1063.728, 295.480, 70,  0,   0.744,  87.770,  24.381,   0.084,  33.349,   9.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:463, 281266336122872,   84.407,    9.000, 3900,  20.463,1262.237, 350.621,  18.810,1065.684, 296.023, 70,  0,   0.717,  87.845,  24.401,   0.084,  33.357,   9.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:568, 281266567996476,   84.512,   17.000, 3500,  32.490,1265.649, 351.569,  24.566,1068.264, 296.740, 63,  0,   0.768,  87.925,  24.424,   0.057,  33.363,   9.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:673, 281266799756480,   84.617,   12.000, 3400,  16.150,1267.345, 352.040,  13.716,1069.703, 297.140, 65,  0,   0.734,  88.002,  24.445,   0.087,  33.373,   9.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:804, 281267089122288,   84.748,   10.000, 3300,  16.962,1269.568, 352.658,  13.664,1071.494, 297.637, 62,  0,   0.802,  88.107,  24.474,   0.075,  33.382,   9.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:41:908, 281267318631460,   84.852,    9.000, 3300,  13.384,1270.959, 353.044,  11.664,1072.706, 297.974, 61,  0,   0.709,  88.181,  24.495,   0.056,  33.388,   9.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:010, 281267543918152,   84.954,    9.000, 3400,  14.230,1272.411, 353.447,  12.490,1073.981, 298.328, 63,  0,   0.723,  88.255,  24.515,   0.102,  33.399,   9.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:114, 281267773545748,   85.058,    9.000, 3400,  14.695,1273.939, 353.872,  12.906,1075.323, 298.701, 64,  0,   0.712,  88.329,  24.536,   0.057,  33.404,   9.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:225, 281268018578242,   85.169,   14.000, 3300,  18.332,1275.973, 354.437,  14.242,1076.904, 299.140, 63,  0,   0.790,  88.417,  24.560,   0.065,  33.412,   9.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:375, 281268349735520,   85.319,   15.000, 2800,  23.226,1279.457, 355.405,  14.414,1079.065, 299.740, 57,  0,   0.748,  88.529,  24.591,   0.059,  33.421,   9.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:568, 281268775986684,   85.512,   19.000, 2700,  15.328,1282.416, 356.227,   9.783,1080.954, 300.265, 57,  0,   0.726,  88.669,  24.630,   0.060,  33.432,   9.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:676, 281269014373746,   85.620,   11.000, 2900,  10.577,1283.558, 356.544,   8.850,1081.909, 300.530, 57,  0,   0.747,  88.750,  24.653,   0.067,  33.439,   9.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:777, 281269237442556,   85.721,   10.000, 3000,  11.577,1284.727, 356.869,   9.745,1082.894, 300.804, 58,  0,   0.772,  88.828,  24.674,   0.072,  33.447,   9.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:882, 281269469295436,   85.826,    9.000, 3100,  11.592,1285.945, 357.207,   9.847,1083.928, 301.091, 60,  0,   0.716,  88.903,  24.695,   0.060,  33.453,   9.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:42:992, 281269712112278,   85.936,   10.000, 3200,  12.202,1287.286, 357.580,  10.530,1085.086, 301.413, 59,  0,   0.708,  88.981,  24.717,   0.042,  33.458,   9.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:093, 281269935137380,   86.037,    9.000, 3300,  13.044,1288.604, 357.946,  11.282,1086.226, 301.729, 60,  0,   0.719,  89.053,  24.737,   0.077,  33.465,   9.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:194, 281270158194184,   86.138,    9.000, 3400,  13.776,1289.996, 358.332,  11.995,1087.437, 302.066, 62,  0,   0.715,  89.125,  24.757,   0.050,  33.470,   9.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:310, 281270414324278,   86.254,   10.000, 3400,  14.715,1291.703, 358.806,  12.947,1088.939, 302.483, 62,  0,   0.718,  89.209,  24.780,   0.061,  33.477,   9.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:414, 281270643889951,   86.358,    9.000, 3400,  14.627,1293.223, 359.229,  12.888,1090.279, 302.855, 63,  0,   0.713,  89.283,  24.801,   0.062,  33.484,   9.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:525, 281270888965432,   86.469,    9.000, 3400,  14.604,1294.844, 359.679,  12.870,1091.708, 303.252, 64,  0,   0.713,  89.362,  24.823,   0.059,  33.490,   9.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:631, 281271123143823,   86.575,    9.000, 3400,  14.913,1296.426, 360.118,  13.157,1093.103, 303.640, 63,  0,   0.718,  89.438,  24.844,   0.060,  33.497,   9.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:741, 281271365981174,   86.685,    9.000, 3400,  14.071,1297.974, 360.548,  12.372,1094.464, 304.018, 63,  0,   0.704,  89.516,  24.865,   0.051,  33.502,   9.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:844, 281271593373180,   86.788,   10.000, 3400,  15.189,1299.538, 360.983,  13.431,1095.847, 304.402, 63,  0,   0.720,  89.590,  24.886,   0.084,  33.511,   9.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:43:949, 281271825284812,   86.893,    9.000, 3400,  15.011,1301.114, 361.421,  13.220,1097.236, 304.788, 63,  0,   0.726,  89.666,  24.907,   0.049,  33.516,   9.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:054, 281272057088096,   86.998,    9.000, 3400,  14.405,1302.627, 361.841,  12.654,1098.564, 305.157, 64,  0,   0.718,  89.741,  24.928,   0.070,  33.523,   9.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:158, 281272286815652,   87.102,    9.000, 3500,  14.746,1304.161, 362.267,  13.014,1099.918, 305.533, 64,  0,   0.709,  89.815,  24.949,   0.054,  33.529,   9.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:260, 281272511888334,   87.204,    9.000, 2500,  14.894,1305.679, 362.689,  13.091,1101.253, 305.903, 59,  0,   0.716,  89.888,  24.969,   0.120,  33.541,   9.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:361, 281272734978046,   87.305,   10.000, 2700,   9.046,1306.593, 362.943,   7.181,1101.978, 306.105, 57,  0,   0.716,  89.960,  24.989,   0.126,  33.554,   9.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:466, 281272966778258,   87.410,   10.000, 2800,   9.745,1307.616, 363.227,   7.946,1102.812, 306.337, 57,  0,   0.716,  90.036,  25.010,   0.122,  33.567,   9.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:570, 281273196396206,   87.514,    9.000, 3000,  10.083,1308.665, 363.518,   8.308,1103.676, 306.577, 58,  0,   0.698,  90.108,  25.030,   0.099,  33.577,   9.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:676, 281273430496672,   87.620,   10.000, 3100,  11.299,1309.863, 363.851,   9.526,1104.686, 306.857, 59,  0,   0.714,  90.184,  25.051,   0.127,  33.590,   9.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:778, 281273655707750,   87.722,    9.000, 3200,  12.124,1311.099, 364.194,  10.267,1105.733, 307.148, 61,  0,   0.730,  90.258,  25.072,   0.131,  33.604,   9.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:44:894, 281273911796236,   87.838,    9.000, 3200,  12.669,1312.569, 364.602,  10.895,1106.997, 307.499, 61,  0,   0.715,  90.341,  25.095,   0.111,  33.617,   9.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:009, 281274165655976,   87.953,   10.000, 3300,  13.482,1314.119, 365.033,  11.710,1108.343, 307.873, 62,  0,   0.714,  90.423,  25.118,   0.115,  33.630,   9.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:110, 281274388740896,   88.054,   10.000, 3300,  14.732,1315.607, 365.446,  12.857,1109.642, 308.234, 62,  0,   0.744,  90.498,  25.138,   0.133,  33.643,   9.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:227, 281274647070082,   88.171,    9.000, 3400,  13.646,1317.204, 365.890,  11.851,1111.029, 308.619, 62,  0,   0.711,  90.582,  25.162,   0.111,  33.656,   9.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:333, 281274881072082,   88.277,   10.000, 3400,  15.152,1318.809, 366.336,  13.311,1112.440, 309.011, 63,  0,   0.730,  90.659,  25.183,   0.128,  33.670,   9.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:442, 281275121705152,   88.386,    9.000, 3400,  14.782,1320.420, 366.783,  12.996,1113.856, 309.404, 63,  0,   0.716,  90.737,  25.205,   0.124,  33.683,   9.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:544, 281275346981960,   88.488,    9.000, 3400,  14.758,1321.926, 367.202,  13.039,1115.186, 309.774, 62,  0,   0.706,  90.809,  25.225,   0.118,  33.695,   9.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:647, 281275574440086,   88.591,    9.000, 3400,  14.953,1323.466, 367.630,  13.076,1116.533, 310.148, 63,  0,   0.719,  90.883,  25.245,   0.090,  33.705,   9.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:752, 281275806314596,   88.696,    9.000, 3400,  14.658,1325.006, 368.057,  12.826,1117.880, 310.522, 63,  0,   0.710,  90.958,  25.266,   0.137,  33.719,   9.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:859, 281276042464348,   88.803,    9.000, 3400,  14.602,1326.567, 368.491,  12.811,1119.250, 310.903, 64,  0,   0.709,  91.034,  25.287,   0.124,  33.732,   9.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:45:961, 281276267780904,   88.905,   10.000, 3400,  15.236,1328.122, 368.923,  13.516,1120.630, 311.286, 63,  0,   0.732,  91.108,  25.308,   0.132,  33.746,   9.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:071, 281276510677272,   89.015,    9.000, 3400,  14.477,1329.715, 369.365,  12.579,1122.013, 311.670, 63,  0,   0.726,  91.188,  25.330,   0.087,  33.755,   9.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:176, 281276742429320,   89.120,    9.000, 3400,  14.797,1331.268, 369.797,  13.027,1123.381, 312.050, 64,  0,   0.715,  91.263,  25.351,   0.134,  33.770,   9.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:278, 281276967685936,   89.222,    9.000, 3500,  15.709,1332.870, 370.242,  13.872,1124.796, 312.443, 63,  0,   0.725,  91.337,  25.371,   0.126,  33.782,   9.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:381, 281277195025371,   89.325,    9.000, 3700,  18.994,1334.826, 370.785,  17.214,1126.568, 312.936, 67,  0,   0.728,  91.412,  25.392,   0.080,  33.791,   9.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:485, 281277424785690,   89.429,    9.000, 3900,  19.207,1336.825, 371.340,  17.475,1128.387, 313.441, 70,  0,   0.717,  91.487,  25.413,   0.069,  33.798,   9.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:589, 281277654437360,   89.533,    9.000, 3700,  20.753,1338.983, 371.940,  19.034,1130.366, 313.991, 68,  0,   0.718,  91.561,  25.434,   0.085,  33.807,   9.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:691, 281277879624018,   89.635,   30.000, 3200,  37.323,1342.789, 372.997,  34.056,1133.840, 314.955, 65,  0,   1.543,  91.719,  25.477,   1.365,  33.946,   9.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:793, 281278104728192,   89.737,   23.000, 3100,  22.027,1345.035, 373.621,  18.608,1135.737, 315.482, 63,  0,   1.422,  91.864,  25.518,   1.500,  34.099,   9.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:46:895, 281278330074900,   89.839,   16.000, 3000,  17.223,1346.793, 374.109,  15.068,1137.274, 315.910, 61,  0,   0.837,  91.949,  25.541,   0.365,  34.136,   9.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:009, 281278581658062,   89.953,    9.000, 3200,  10.334,1347.970, 374.436,   8.760,1138.272, 316.187, 59,  0,   0.616,  92.019,  25.561,   0.000,  34.136,   9.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:117, 281278820203288,   90.061,   10.000, 3300,  12.521,1349.323, 374.812,  10.724,1139.431, 316.509, 61,  0,   0.672,  92.092,  25.581,   0.115,  34.148,   9.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:227, 281279063161724,   90.171,   10.000, 3300,  12.707,1350.721, 375.200,  11.063,1140.648, 316.847, 61,  0,   0.650,  92.163,  25.601,   0.000,  34.148,   9.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:331, 281279292765068,   90.275,   10.000, 3400,  14.119,1352.190, 375.608,  12.296,1141.927, 317.202, 61,  0,   0.710,  92.237,  25.621,   0.163,  34.165,   9.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:432, 281279515760158,   90.376,   10.000, 3400,  14.644,1353.668, 376.019,  12.810,1143.221, 317.561, 58,  0,   0.713,  92.309,  25.641,   0.171,  34.183,   9.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:540, 281279754301230,   90.484,    9.000, 3400,  14.283,1355.212, 376.448,  12.568,1144.578, 317.938, 59,  0,   0.692,  92.384,  25.662,   0.080,  34.191,   9.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:645, 281279986210274,   90.589,    9.000, 3400,  14.622,1356.747, 376.874,  12.883,1145.932, 318.314, 59,  0,   0.703,  92.458,  25.683,   0.093,  34.201,   9.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:747, 281280211246692,   90.691,   34.000, 3100,  23.612,1359.154, 377.543,  21.363,1148.109, 318.919, 62,  0,   1.233,  92.583,  25.718,   0.606,  34.263,   9.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:855, 281280449616036,   90.799,   64.000, 2500,  30.593,1362.457, 378.460,  27.145,1151.039, 319.733, 64,  0,   2.009,  92.800,  25.778,   1.234,  34.396,   9.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:47:980, 281280725583210,   90.924,   42.000, 2300,  19.578,1364.904, 379.140,  16.723,1153.130, 320.314, 58,  0,   1.657,  93.007,  25.835,   0.806,  34.497,   9.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:48:105, 281281001635080,   91.049,   29.000, 2300,  13.789,1366.628, 379.619,  11.866,1154.613, 320.726, 57,  0,   1.048,  93.138,  25.872,   0.105,  34.510,   9.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:48:214, 281281243205693,   91.159,    9.000, 2600,   7.382,1367.435, 379.843,   5.610,1155.227, 320.896, 56,  0,   0.685,  93.213,  25.893,   0.061,  34.517,   9.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
