System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:46:53:342, 281557526567278,   34.244,   11.000, 3300,  14.449, 511.560, 142.100,  12.294, 433.625, 120.452, 60,  0,   0.791,  32.454,   9.015,   0.411,  14.172,   3.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:53:455, 281557774778018,   34.357,   18.000, 3200,  20.129, 513.823, 142.729,  15.607, 435.380, 120.939, 61,  0,   0.813,  32.546,   9.040,   0.345,  14.211,   3.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:53:607, 281558111539367,   34.509,   21.000, 2800,  24.692, 517.589, 143.775,  15.420, 437.732, 121.592, 59,  0,   0.786,  32.666,   9.074,   0.357,  14.266,   3.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:53:803, 281558543587096,   34.705,   12.000, 2900,  16.249, 520.768, 144.658,  10.766, 439.839, 122.177, 57,  0,   0.795,  32.821,   9.117,   0.388,  14.342,   3.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:53:920, 281558802837518,   34.822,   11.000, 3300,  13.586, 522.363, 145.101,  11.649, 441.206, 122.557, 60,  0,   0.795,  32.915,   9.143,   0.337,  14.381,   3.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:023, 281559029296135,   34.925,   10.000, 3600,  15.651, 523.969, 145.547,  13.553, 442.596, 122.943, 63,  0,   0.797,  32.996,   9.166,   0.318,  14.414,   4.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:138, 281559283400586,   35.040,   11.000, 3600,  16.245, 525.838, 146.066,  14.233, 444.234, 123.398, 65,  0,   0.787,  33.087,   9.191,   0.331,  14.452,   4.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:255, 281559542583340,   35.157,   11.000, 3500,  18.182, 527.972, 146.659,  16.200, 446.136, 123.927, 64,  0,   0.823,  33.184,   9.218,   0.412,  14.500,   4.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:363, 281559779812512,   35.265,   10.000, 3400,  16.222, 529.715, 147.143,  14.267, 447.669, 124.352, 64,  0,   0.766,  33.266,   9.241,   0.246,  14.527,   4.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:468, 281560011834770,   35.370,   10.000, 3400,  15.526, 531.347, 147.596,  13.573, 449.095, 124.749, 62,  0,   0.775,  33.347,   9.263,   0.271,  14.555,   4.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:573, 281560243783962,   35.475,   12.000, 3300,  17.154, 533.149, 148.097,  14.877, 450.658, 125.183, 61,  0,   0.852,  33.437,   9.288,   0.476,  14.605,   4.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:678, 281560475538516,   35.580,   12.000, 3300,  16.281, 534.858, 148.572,  14.118, 452.140, 125.594, 63,  0,   0.889,  33.530,   9.314,   0.451,  14.653,   4.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:790, 281560723967968,   35.692,   14.000, 3200,  16.283, 536.690, 149.081,  13.931, 453.707, 126.030, 61,  0,   0.941,  33.636,   9.343,   0.676,  14.729,   4.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:54:898, 281560961139385,   35.800,   10.000, 3200,  13.929, 538.186, 149.496,  12.070, 455.003, 126.390, 58,  0,   0.765,  33.718,   9.366,   0.224,  14.753,   4.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:005, 281561198808920,   35.907,   11.000, 3300,  14.107, 539.705, 149.918,  12.189, 456.316, 126.754, 61,  0,   0.786,  33.803,   9.390,   0.266,  14.781,   4.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:110, 281561430381830,   36.012,   11.000, 3300,  15.474, 541.327, 150.369,  13.305, 457.711, 127.142, 62,  0,   0.838,  33.891,   9.414,   0.395,  14.823,   4.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:213, 281561657087454,   36.115,   11.000, 3300,  14.552, 542.822, 150.784,  12.569, 459.002, 127.500, 61,  0,   0.786,  33.971,   9.437,   0.264,  14.850,   4.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:320, 281561894044456,   36.222,   11.000, 3300,  15.265, 544.460, 151.239,  13.405, 460.440, 127.900, 61,  0,   0.798,  34.057,   9.460,   0.234,  14.875,   4.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:425, 281562125876409,   36.327,   11.000, 3200,  15.005, 546.035, 151.676,  13.003, 461.805, 128.279, 57,  0,   0.804,  34.142,   9.484,   0.276,  14.904,   4.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:530, 281562357957700,   36.432,   22.000, 3000,  20.761, 548.217, 152.283,  18.159, 463.714, 128.809, 60,  0,   1.280,  34.276,   9.521,   0.812,  14.989,   4.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:635, 281562589460333,   36.537,   27.000, 2800,  19.880, 550.302, 152.862,  17.400, 465.538, 129.316, 59,  0,   1.299,  34.412,   9.559,   0.660,  15.059,   4.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:737, 281562814620109,   36.639,   47.000, 2500,  23.085, 552.656, 153.515,  20.861, 467.666, 129.907, 59,  0,   1.520,  34.567,   9.602,   0.348,  15.094,   4.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:860, 281563086313193,   36.762,   51.000, 2300,  20.424, 555.169, 154.214,  17.836, 469.860, 130.517, 58,  0,   1.827,  34.792,   9.664,   0.581,  15.166,   4.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:55:991, 281563375657133,   36.893,   40.000, 2200,  15.573, 557.210, 154.780,  13.112, 471.579, 130.994, 58,  0,   1.444,  34.981,   9.717,   0.576,  15.241,   4.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:094, 281563602942704,   36.996,   33.000, 2200,  14.744, 558.727, 155.202,  12.171, 472.831, 131.342, 57,  0,   1.409,  35.126,   9.757,   0.635,  15.307,   4.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:208, 281563854663411,   37.110,   28.000, 2200,  13.459, 560.262, 155.628,  10.705, 474.052, 131.681, 56,  0,   1.474,  35.294,   9.804,   0.891,  15.408,   4.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:311, 281564082115148,   37.213,   27.000, 2300,  13.580, 561.661, 156.017,  10.714, 475.156, 131.988, 57,  0,   1.468,  35.446,   9.846,   0.918,  15.503,   4.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:414, 281564309503680,   37.316,   24.000, 2300,  12.668, 562.965, 156.379,  10.190, 476.205, 132.279, 57,  0,   1.348,  35.584,   9.885,   0.634,  15.568,   4.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:517, 281564536956274,   37.419,   27.000, 2400,  13.963, 564.404, 156.779,  11.465, 477.386, 132.607, 57,  0,   1.392,  35.728,   9.924,   0.629,  15.633,   4.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:619, 281564762122388,   37.521,   24.000, 2400,  14.069, 565.838, 157.177,  11.481, 478.557, 132.932, 57,  0,   1.412,  35.872,   9.964,   0.718,  15.706,   4.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:721, 281564987325340,   37.623,   24.000, 2400,  13.755, 567.241, 157.567,  11.250, 479.704, 133.251, 57,  0,   1.378,  36.012,  10.003,   0.663,  15.774,   4.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:825, 281565216956781,   37.727,   26.000, 1800,  11.992, 568.488, 157.913,   8.686, 480.608, 133.502, 55,  0,   1.373,  36.155,  10.043,   1.431,  15.922,   4.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:56:931, 281565451080552,   37.833,   28.000, 1900,  12.284, 569.791, 158.275,  10.026, 481.671, 133.797, 57,  0,   1.201,  36.282,  10.078,   0.456,  15.971,   4.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:066, 281565749182344,   37.968,   32.000, 2000,  11.750, 571.377, 158.716,  10.001, 483.021, 134.172, 56,  0,   1.074,  36.427,  10.119,   0.000,  15.971,   4.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:193, 281566029566356,   38.095,   30.000, 2100,  12.898, 573.015, 159.171,  10.264, 484.324, 134.535, 55,  0,   1.263,  36.588,  10.163,   0.817,  16.074,   4.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:296, 281566257007606,   38.198,   25.000, 2200,  12.547, 574.308, 159.530,   9.435, 485.296, 134.804, 56,  0,   1.355,  36.727,  10.202,   1.242,  16.202,   4.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:397, 281566479990774,   38.299,   24.000, 2200,  12.955, 575.616, 159.893,   9.852, 486.291, 135.081, 56,  0,   1.345,  36.863,  10.240,   1.242,  16.328,   4.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:500, 281566707413958,   38.402,   26.000, 2200,  13.310, 576.987, 160.274,  10.169, 487.339, 135.372, 56,  0,   1.365,  37.004,  10.279,   1.282,  16.460,   4.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:601, 281566930457820,   38.503,   24.000, 2300,  13.414, 578.342, 160.651,  10.318, 488.381, 135.661, 56,  0,   1.353,  37.141,  10.317,   1.256,  16.587,   4.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:702, 281567153455601,   38.604,   24.000, 2300,  13.350, 579.690, 161.025,  10.234, 489.414, 135.948, 56,  0,   1.345,  37.276,  10.355,   1.258,  16.714,   4.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:804, 281567378653534,   38.706,   24.000, 2400,  13.839, 581.102, 161.417,  10.725, 490.508, 136.252, 56,  0,   1.364,  37.416,  10.393,   1.279,  16.844,   4.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:57:911, 281567614894685,   38.813,   24.000, 2400,  14.706, 582.675, 161.854,  11.413, 491.729, 136.591, 57,  0,   1.399,  37.565,  10.435,   1.396,  16.994,   4.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:014, 281567842322008,   38.916,   23.000, 2400,  14.009, 584.118, 162.255,  10.949, 492.857, 136.905, 57,  0,   1.337,  37.703,  10.473,   1.211,  17.118,   4.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:116, 281568067531398,   39.018,   24.000, 2400,  14.296, 585.576, 162.660,  11.206, 494.000, 137.222, 56,  0,   1.358,  37.841,  10.512,   1.240,  17.245,   4.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:218, 281568292797362,   39.120,   24.000, 2400,  14.280, 587.033, 163.065,  11.172, 495.140, 137.539, 56,  0,   1.362,  37.980,  10.550,   1.243,  17.372,   4.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:320, 281568517963182,   39.222,   24.000, 2400,  14.184, 588.480, 163.467,  11.071, 496.269, 137.852, 56,  0,   1.354,  38.118,  10.588,   1.241,  17.498,   4.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:423, 281568745547578,   39.325,   24.000, 2500,  15.291, 590.056, 163.904,  12.079, 497.514, 138.198, 57,  0,   1.397,  38.262,  10.628,   1.341,  17.636,   4.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:526, 281568972827278,   39.428,   23.000, 2500,  15.142, 591.614, 164.337,  11.949, 498.744, 138.540, 57,  0,   1.382,  38.405,  10.668,   1.293,  17.770,   4.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:628, 281569198021108,   39.530,   24.000, 2500,  15.008, 593.145, 164.763,  11.893, 499.957, 138.877, 57,  0,   1.364,  38.544,  10.707,   1.237,  17.896,   4.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:731, 281569425366349,   39.633,   24.000, 2500,  15.067, 594.696, 165.193,  11.969, 501.189, 139.219, 57,  0,   1.363,  38.684,  10.746,   1.219,  18.021,   5.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:836, 281569657285856,   39.738,   24.000, 2700,  16.053, 596.383, 165.662,  13.070, 502.562, 139.601, 58,  0,   1.391,  38.830,  10.786,   1.127,  18.140,   5.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:58:941, 281569889143485,   39.843,   24.000, 2800,  18.372, 598.312, 166.198,  15.210, 504.159, 140.044, 59,  0,   1.446,  38.982,  10.828,   1.311,  18.277,   5.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:043, 281570114337650,   39.945,   25.000, 2900,  19.583, 600.309, 166.753,  16.506, 505.843, 140.512, 60,  0,   1.457,  39.131,  10.870,   1.189,  18.398,   5.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:145, 281570339521741,   40.047,   24.000, 2900,  18.786, 602.225, 167.285,  15.709, 507.445, 140.957, 60,  0,   1.436,  39.277,  10.910,   1.217,  18.523,   5.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:248, 281570566980112,   40.150,   24.000, 2700,  17.896, 604.069, 167.797,  14.839, 508.973, 141.382, 59,  0,   1.407,  39.422,  10.951,   1.166,  18.643,   5.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:351, 281570794426910,   40.253,   24.000, 2700,  16.745, 605.794, 168.276,  13.752, 510.390, 141.775, 59,  0,   1.442,  39.571,  10.992,   1.108,  18.757,   5.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:455, 281571024012456,   40.357,   24.000, 2600,  15.709, 607.427, 168.730,  13.042, 511.746, 142.152, 58,  0,   1.385,  39.715,  11.032,   0.861,  18.846,   5.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:559, 281571253694978,   40.461,   25.000, 2600,  15.761, 609.066, 169.185,  13.027, 513.101, 142.528, 57,  0,   1.432,  39.864,  11.073,   0.834,  18.933,   5.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:661, 281571478941114,   40.563,   24.000, 2600,  15.506, 610.648, 169.624,  12.891, 514.416, 142.893, 57,  0,   1.384,  40.005,  11.112,   0.752,  19.010,   5.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:763, 281571704125444,   40.665,   24.000, 2600,  15.273, 612.206, 170.057,  12.688, 515.710, 143.253, 58,  0,   1.375,  40.145,  11.151,   0.737,  19.085,   5.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:867, 281571933772264,   40.769,   23.000, 2500,  14.337, 613.697, 170.471,  11.738, 516.931, 143.592, 57,  0,   1.370,  40.287,  11.191,   0.720,  19.160,   5.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:59:968, 281572156804418,   40.870,   23.000, 2500,  14.381, 615.149, 170.875,  11.778, 518.121, 143.922, 57,  0,   1.352,  40.424,  11.229,   0.728,  19.233,   5.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:069, 281572379797422,   40.971,   29.000, 2500,  16.698, 616.836, 171.343,  14.043, 519.539, 144.316, 57,  0,   1.547,  40.580,  11.272,   0.751,  19.309,   5.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:172, 281572607196950,   41.074,   24.000, 2500,  14.514, 618.331, 171.759,  12.015, 520.776, 144.660, 57,  0,   1.368,  40.721,  11.311,   0.670,  19.378,   5.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:276, 281572836771600,   41.178,   24.000, 2500,  14.912, 619.881, 172.189,  12.235, 522.049, 145.013, 58,  0,   1.405,  40.867,  11.352,   0.779,  19.459,   5.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:380, 281573066414721,   41.282,   26.000, 2500,  15.929, 621.538, 172.649,  12.591, 523.358, 145.377, 57,  0,   1.438,  41.017,  11.394,   0.694,  19.531,   5.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:483, 281573293906608,   41.385,   24.000, 2500,  14.485, 623.030, 173.064,  11.905, 524.585, 145.718, 57,  0,   1.358,  41.157,  11.432,   0.663,  19.600,   5.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:586, 281573521328262,   41.488,   24.000, 2500,  14.616, 624.536, 173.482,  12.087, 525.830, 146.064, 57,  0,   1.380,  41.299,  11.472,   0.659,  19.667,   5.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:688, 281573746469100,   41.590,   23.000, 2500,  14.398, 626.004, 173.890,  11.871, 527.040, 146.400, 57,  0,   1.359,  41.437,  11.510,   0.662,  19.735,   5.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:793, 281573978396265,   41.695,   24.000, 2500,  14.638, 627.541, 174.317,  12.017, 528.302, 146.751, 57,  0,   1.393,  41.584,  11.551,   0.761,  19.815,   5.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:896, 281574205980352,   41.798,   24.000, 2500,  14.443, 629.030, 174.731,  11.855, 529.524, 147.090, 57,  0,   1.376,  41.726,  11.590,   0.721,  19.889,   5.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:00:999, 281574432302652,   41.901,   27.000, 2500,  15.333, 630.602, 175.167,  12.827, 530.839, 147.455, 57,  0,   1.448,  41.874,  11.632,   0.712,  19.962,   5.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:101, 281574658612828,   42.003,   25.000, 2500,  15.113, 632.151, 175.597,  12.401, 532.110, 147.808, 57,  0,   1.430,  42.021,  11.672,   0.721,  20.036,   5.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:204, 281574884985484,   42.106,   23.000, 2500,  14.399, 633.627, 176.007,  11.810, 533.321, 148.145, 57,  0,   1.369,  42.161,  11.711,   0.672,  20.105,   5.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:306, 281575111258031,   42.208,   24.000, 2500,  14.512, 635.114, 176.421,  12.045, 534.555, 148.488, 57,  0,   1.379,  42.302,  11.751,   0.681,  20.175,   5.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:411, 281575343094112,   42.313,   23.000, 2500,  14.510, 636.638, 176.844,  11.824, 535.797, 148.832, 57,  0,   1.389,  42.448,  11.791,   0.773,  20.256,   5.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:514, 281575569453718,   42.416,   24.000, 2500,  14.489, 638.123, 177.256,  11.894, 537.016, 149.171, 57,  0,   1.371,  42.589,  11.830,   0.679,  20.326,   5.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:616, 281575795776250,   42.518,   24.000, 2500,  14.316, 639.590, 177.664,  11.844, 538.230, 149.508, 57,  0,   1.374,  42.729,  11.869,   0.668,  20.394,   5.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:719, 281576022082280,   42.621,   24.000, 2500,  14.571, 641.084, 178.079,  11.943, 539.454, 149.848, 57,  0,   1.391,  42.872,  11.909,   0.689,  20.465,   5.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:821, 281576248378172,   42.723,   24.000, 2500,  14.431, 642.563, 178.490,  11.938, 540.678, 150.188, 57,  0,   1.377,  43.013,  11.948,   0.681,  20.534,   5.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:01:926, 281576480287106,   42.828,   25.000, 1900,  12.393, 643.865, 178.851,   9.151, 541.639, 150.455, 56,  0,   1.368,  43.157,  11.988,   1.380,  20.679,   5.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:02:029, 281576706600798,   42.931,   25.000, 2000,  11.829, 645.077, 179.188,   8.682, 542.529, 150.702, 56,  0,   1.333,  43.294,  12.026,   1.251,  20.808,   5.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:02:134, 281576938340322,   43.036,   24.000, 2100,  11.863, 646.322, 179.534,   8.884, 543.461, 150.961, 56,  0,   1.313,  43.431,  12.064,   1.211,  20.935,   5.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:02:239, 281577170192284,   43.141,   25.000, 2200,  12.318, 647.616, 179.893,   9.201, 544.427, 151.230, 56,  0,   1.329,  43.571,  12.103,   1.190,  21.060,   5.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:02:346, 281577407626790,   43.248,   25.000, 2200,  13.248, 649.040, 180.289,   9.995, 545.502, 151.528, 56,  0,   1.382,  43.719,  12.144,   1.424,  21.213,   5.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:02:449, 281577633905070,   43.351,   24.000, 2300,  13.200, 650.393, 180.665,  10.029, 546.530, 151.814, 56,  0,   1.360,  43.859,  12.183,   1.266,  21.343,   5.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:02:551, 281577860229976,   43.453,   23.000, 2300,  13.345, 651.761, 181.045,  10.297, 547.585, 152.107, 56,  0,   1.333,  43.995,  12.221,   1.244,  21.470,   5.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
