System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:33:20:381, 287711324020180,   52.924,   28.000, 2500,  14.760, 822.459, 228.461,  12.442, 694.692, 192.970, 57,  0,   1.390,  59.051,  16.403,   0.449,  28.538,   7.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:20:497, 287711580218738,   53.040,   21.000, 2500,  14.849, 824.182, 228.939,  12.407, 696.132, 193.370, 57,  0,   1.404,  59.214,  16.448,   0.562,  28.603,   7.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:20:624, 287711861159300,   53.167,   30.000, 2600,  15.298, 826.129, 229.480,  12.534, 697.727, 193.813, 58,  0,   1.454,  59.399,  16.500,   0.936,  28.722,   7.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:20:738, 287712112818241,   53.281,   37.000, 2400,  18.907, 828.284, 230.079,  16.036, 699.555, 194.321, 57,  0,   1.688,  59.591,  16.553,   0.873,  28.822,   8.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:20:858, 287712377849987,   53.401,   42.000, 2300,  17.435, 830.376, 230.660,  15.270, 701.387, 194.830, 57,  0,   1.598,  59.783,  16.606,   0.256,  28.852,   8.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:20:976, 287712639535721,   53.520,   21.000, 2400,  12.554, 831.864, 231.073,   9.646, 702.531, 195.147, 56,  0,   1.377,  59.946,  16.652,   1.073,  28.979,   8.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:084, 287712877046050,   53.627,   21.000, 2400,  12.865, 833.248, 231.458,  10.336, 703.642, 195.456, 55,  0,   1.318,  60.088,  16.691,   0.669,  29.051,   8.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:185, 287713101366964,   53.729,    6.000, 2700,   6.634, 833.922, 231.645,   4.462, 704.096, 195.582, 54,  0,   1.011,  60.191,  16.720,   0.412,  29.093,   8.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:287, 287713324639458,   53.830,    4.000, 2900,   6.117, 834.540, 231.817,   4.153, 704.516, 195.699, 54,  0,   0.970,  60.289,  16.747,   0.335,  29.127,   8.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:390, 287713552937454,   53.933,    4.000, 3200,   6.944, 835.258, 232.016,   4.863, 705.018, 195.838, 53,  0,   0.976,  60.390,  16.775,   0.352,  29.164,   8.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:492, 287713778266948,   54.035,    3.000, 3400,   6.834, 835.956, 232.210,   4.857, 705.514, 195.976, 54,  0,   1.008,  60.492,  16.803,   0.278,  29.192,   8.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:595, 287714005743366,   54.138,    3.000, 3900,   8.417, 836.823, 232.451,   6.478, 706.182, 196.162, 54,  0,   1.023,  60.598,  16.833,   0.251,  29.218,   8.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:697, 287714231019828,   54.240,   12.000, 3900,  23.112, 839.181, 233.106,  21.400, 708.365, 196.768, 68,  0,   1.194,  60.720,  16.867,   0.185,  29.237,   8.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:805, 287714469492352,   54.348,   22.000, 3400,  33.830, 842.835, 234.121,  31.235, 711.738, 197.705, 70,  0,   1.480,  60.880,  16.911,   0.429,  29.283,   8.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:21:913, 287714708557664,   54.457,    5.000, 3800,  12.099, 844.145, 234.485,   9.775, 712.797, 197.999, 57,  0,   1.064,  60.995,  16.943,   0.626,  29.351,   8.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:016, 287714934485302,   54.559,    2.000, 4000,   7.957, 844.959, 234.711,   6.184, 713.430, 198.175, 56,  0,   0.981,  61.095,  16.971,   0.075,  29.358,   8.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:118, 287715159716262,   54.661,    2.000, 3900,   7.833, 845.758, 234.933,   6.217, 714.064, 198.351, 56,  0,   0.947,  61.192,  16.998,   0.074,  29.366,   8.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:219, 287715382750666,   54.762,   23.000, 3700,  36.982, 849.494, 235.970,  34.155, 717.514, 199.309, 68,  0,   1.564,  61.350,  17.042,   1.043,  29.471,   8.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:322, 287715610198810,   54.865,   20.000, 3300,  27.115, 852.287, 236.746,  24.582, 720.046, 200.013, 66,  0,   1.363,  61.490,  17.081,   0.462,  29.519,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:438, 287715866238377,   54.981,   25.000, 3000,  21.871, 854.823, 237.451,  19.634, 722.323, 200.645, 62,  0,   1.538,  61.669,  17.130,   0.353,  29.560,   8.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:569, 287716155460398,   55.112,   33.000, 2700,  20.321, 857.485, 238.190,  17.705, 724.642, 201.289, 61,  0,   1.667,  61.887,  17.191,   0.430,  29.616,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:684, 287716409482353,   55.227,   26.000, 2400,  22.118, 860.029, 238.897,  13.376, 726.181, 201.717, 57,  0,   1.314,  62.038,  17.233,   0.279,  29.648,   8.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:22:809, 287716685465110,   55.352,   22.000, 2200,  18.210, 862.305, 239.529,   9.622, 727.383, 202.051, 56,  0,   1.154,  62.182,  17.273,   0.236,  29.678,   8.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:051, 287717219788448,   55.594,   47.000, 1600,  13.865, 865.661, 240.461,   8.056, 729.333, 202.592, 55,  0,   1.168,  62.465,  17.351,   0.208,  29.728,   8.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:174, 287717491345507,   55.717,   20.000, 1800,   9.967, 866.886, 240.802,   7.669, 730.276, 202.854, 56,  0,   1.365,  62.633,  17.398,   0.428,  29.781,   8.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:290, 287717747097412,   55.833,   18.000, 1900,  10.137, 868.061, 241.128,   6.351, 731.012, 203.059, 54,  0,   1.008,  62.749,  17.430,   1.992,  30.011,   8.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:392, 287717972527636,   55.935,    8.000, 2400,   6.739, 868.749, 241.319,   4.396, 731.461, 203.184, 55,  0,   0.948,  62.846,  17.457,   0.637,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:501, 287718215099580,   56.045,    3.000, 2700,   5.024, 869.301, 241.472,   3.336, 731.827, 203.285, 53,  0,   0.900,  62.945,  17.485,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:602, 287718437932390,   56.146,    1.000, 3100,   3.568, 869.661, 241.572,   2.021, 732.031, 203.342, 53,  0,   0.833,  63.029,  17.508,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:705, 287718664869742,   56.248,    3.000, 3300,   5.994, 870.277, 241.744,   4.409, 732.484, 203.468, 53,  0,   0.858,  63.117,  17.533,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:806, 287718887397204,   56.349,    2.000, 3600,   6.113, 870.893, 241.915,   4.549, 732.943, 203.595, 53,  0,   0.865,  63.205,  17.557,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:23:907, 287719111348854,   56.451,    3.000, 3900,   7.472, 871.651, 242.125,   5.842, 733.535, 203.760, 55,  0,   0.893,  63.295,  17.582,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:009, 287719334836742,   56.552,    7.000, 3800,  17.908, 873.463, 242.629,  16.532, 735.208, 204.225, 74,  0,   0.763,  63.372,  17.603,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:172, 287719694722526,   56.715,   15.000, 3400,  23.390, 877.276, 243.688,  21.663, 738.739, 205.205, 73,  0,   0.799,  63.503,  17.640,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:300, 287719977402432,   56.843,   18.000, 3200,  20.924, 879.954, 244.432,  19.110, 741.186, 205.885, 58,  0,   0.974,  63.627,  17.674,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:402, 287720203579914,   56.945,   13.000, 3200,  15.304, 881.522, 244.867,  13.552, 742.574, 206.271, 57,  0,   0.964,  63.726,  17.702,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:504, 287720427861600,   57.047,   21.000, 3100,  18.957, 883.448, 245.402,  17.212, 744.322, 206.756, 62,  0,   1.040,  63.832,  17.731,   0.000,  30.076,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:623, 287720690734940,   57.166,    7.000, 2900,   9.558, 884.586, 245.718,   7.825, 745.254, 207.015, 55,  0,   0.734,  63.919,  17.755,   0.130,  30.092,   8.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:724, 287720913702806,   57.267,   30.000, 2800,  21.364, 886.743, 246.317,  18.376, 747.110, 207.530, 60,  0,   1.572,  64.078,  17.799,   1.071,  30.200,   8.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:831, 287721150190044,   57.374,   29.000, 2700,  18.125, 888.684, 246.857,  14.722, 748.687, 207.968, 58,  0,   1.553,  64.244,  17.846,   1.495,  30.360,   8.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:24:933, 287721375080848,   57.476,   31.000, 2600,  17.924, 890.510, 247.364,  15.793, 750.295, 208.415, 58,  0,   1.412,  64.388,  17.886,   0.415,  30.402,   8.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:037, 287721604787356,   57.580,   34.000, 2500,  18.632, 892.448, 247.902,  15.895, 751.949, 208.875, 59,  0,   1.558,  64.550,  17.931,   0.791,  30.485,   8.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:155, 287721865374735,   57.698,   21.000, 2500,  14.737, 894.187, 248.385,  12.154, 753.383, 209.273, 56,  0,   1.328,  64.707,  17.974,   0.694,  30.567,   8.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:265, 287722108293776,   57.808,   17.000, 2500,  12.916, 895.608, 248.780,  10.725, 754.563, 209.601, 60,  0,   1.283,  64.848,  18.013,   0.274,  30.597,   8.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:419, 287722448346982,   57.962,   14.000, 2700,  11.637, 897.401, 249.278,   9.596, 756.041, 210.011, 61,  0,   1.074,  65.013,  18.059,   0.254,  30.636,   8.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:581, 287722806047588,   58.124,   11.000, 2800,  10.956, 899.176, 249.771,   9.097, 757.515, 210.421, 60,  0,   0.974,  65.171,  18.103,   0.131,  30.657,   8.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:710, 287723090834200,   58.253,   11.000, 3000,  11.723, 900.688, 250.191,   9.886, 758.790, 210.775, 62,  0,   0.914,  65.289,  18.136,   0.131,  30.674,   8.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:845, 287723388934692,   58.388,   13.000, 3000,  13.576, 902.521, 250.700,  11.635, 760.361, 211.211, 62,  0,   1.004,  65.425,  18.173,   0.196,  30.700,   8.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:25:988, 287723704658738,   58.531,   15.000, 3000,  14.539, 904.600, 251.278,  12.545, 762.155, 211.710, 58,  0,   1.028,  65.572,  18.214,   0.254,  30.737,   8.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:094, 287723938751768,   58.637,   15.000, 3000,  14.926, 906.182, 251.717,  12.907, 763.523, 212.090, 62,  0,   1.065,  65.685,  18.246,   0.265,  30.765,   8.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:203, 287724179313250,   58.746,   29.000, 2900,  22.516, 908.635, 252.399,  20.043, 765.707, 212.696, 60,  0,   1.617,  65.861,  18.295,   0.685,  30.839,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:342, 287724486246006,   58.885,   21.000, 2800,  16.047, 910.866, 253.018,  13.918, 767.641, 213.234, 60,  0,   1.232,  66.032,  18.342,   0.317,  30.883,   8.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:501, 287724837400516,   59.044,   23.000, 2800,  15.717, 913.365, 253.713,  13.512, 769.790, 213.831, 58,  0,   1.164,  66.217,  18.394,   0.309,  30.933,   8.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:611, 287725080189008,   59.154,   31.000, 2700,  18.654, 915.417, 254.282,  16.270, 771.579, 214.328, 60,  0,   1.534,  66.386,  18.441,   0.477,  30.985,   8.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:722, 287725325398580,   59.265,   16.000, 2700,  12.809, 916.839, 254.678,  10.609, 772.758, 214.655, 59,  0,   1.130,  66.511,  18.475,   0.415,  31.031,   8.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:855, 287725618918508,   59.398,   21.000, 2900,  17.733, 919.196, 255.332,  15.581, 774.829, 215.230, 63,  0,   1.235,  66.675,  18.521,   0.449,  31.091,   8.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:26:985, 287725906088546,   59.528,   34.000, 3000,  24.422, 922.373, 256.215,  19.978, 777.427, 215.952, 62,  0,   1.745,  66.902,  18.584,   2.350,  31.397,   8.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:27:091, 287726139962976,   59.634,   31.000, 2900,  21.309, 924.630, 256.842,  18.985, 779.438, 216.511, 61,  0,   1.543,  67.066,  18.629,   0.655,  31.466,   8.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:27:204, 287726389477341,   59.747,   34.000, 2600,  22.469, 927.169, 257.547,  18.951, 781.580, 217.105, 60,  0,   1.865,  67.276,  18.688,   1.467,  31.632,   8.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:27:326, 287726658989846,   59.869,   30.000, 2400,  17.885, 929.352, 258.153,  14.594, 783.361, 217.600, 59,  0,   1.610,  67.473,  18.742,   1.176,  31.775,   8.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:27:460, 287726954821275,   60.003,   33.000, 2300,  16.480, 931.560, 258.767,  13.869, 785.219, 218.116, 59,  0,   1.624,  67.691,  18.803,   0.731,  31.873,   8.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:27:605, 287727274992844,   60.148,   28.000, 2400,  14.375, 933.644, 259.346,  12.268, 786.998, 218.611, 58,  0,   1.490,  67.907,  18.863,   0.247,  31.909,   8.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:27:767, 287727632806456,   60.310,   22.000, 2400,  14.232, 935.951, 259.986,  12.113, 788.961, 219.156, 58,  0,   1.338,  68.124,  18.923,   0.162,  31.935,   8.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:27:959, 287728056616413,   60.502,   25.000, 2500,  12.142, 938.281, 260.634,  10.301, 790.938, 219.705, 58,  0,   1.226,  68.359,  18.989,   0.100,  31.954,   8.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:063, 287728286281536,   60.606,   12.000, 2700,  10.879, 939.413, 260.948,   8.903, 791.864, 219.962, 57,  0,   1.019,  68.465,  19.018,   0.075,  31.962,   8.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:170, 287728522588278,   60.713,   10.000, 2800,  11.215, 940.613, 261.281,   9.371, 792.867, 220.241, 57,  0,   1.008,  68.573,  19.048,   0.094,  31.972,   8.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:330, 287728876047464,   60.873,   20.000, 2900,  14.537, 942.940, 261.928,  12.537, 794.874, 220.798, 56,  0,   1.148,  68.757,  19.099,   0.217,  32.007,   8.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:433, 287729103409525,   60.976,   23.000, 2800,  17.395, 944.731, 262.425,  14.650, 796.383, 221.217, 59,  0,   1.587,  68.920,  19.144,   0.803,  32.090,   8.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:551, 287729363972509,   61.094,   20.000, 2700,  16.725, 946.705, 262.974,  14.105, 798.047, 221.680, 59,  0,   1.534,  69.101,  19.195,   0.693,  32.171,   8.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:692, 287729675402664,   61.235,   20.000, 2700,  13.564, 948.618, 263.505,  11.315, 799.643, 222.123, 57,  0,   1.229,  69.274,  19.243,   0.402,  32.228,   8.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:799, 287729911623865,   61.342,   17.000, 2800,  14.162, 950.133, 263.926,  12.011, 800.928, 222.480, 61,  0,   1.285,  69.412,  19.281,   0.318,  32.262,   8.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:28:915, 287730168222584,   61.458,   13.000, 2900,  12.376, 951.571, 264.325,  10.258, 802.120, 222.811, 57,  0,   1.166,  69.547,  19.319,   0.360,  32.304,   8.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:028, 287730418087162,   61.571,    6.000, 3100,   8.376, 952.519, 264.589,   6.535, 802.860, 223.017, 54,  0,   0.997,  69.660,  19.350,   0.154,  32.321,   8.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:131, 287730644639250,   61.674,    4.000, 3400,   7.750, 953.314, 264.810,   5.904, 803.466, 223.185, 55,  0,   1.011,  69.764,  19.379,   0.165,  32.338,   8.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:233, 287730871039026,   61.777,    3.000, 3700,   8.185, 954.154, 265.043,   6.427, 804.125, 223.368, 54,  0,   1.023,  69.869,  19.408,   0.132,  32.352,   8.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:334, 287731093505876,   61.877,    3.000, 3900,  10.060, 955.167, 265.324,   8.188, 804.950, 223.597, 57,  0,   1.038,  69.974,  19.437,   0.168,  32.369,   8.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:436, 287731317523632,   61.979,    3.000, 4000,  10.928, 956.276, 265.632,   8.905, 805.853, 223.848, 58,  0,   1.029,  70.078,  19.466,   0.182,  32.387,   8.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:537, 287731541399318,   62.080,    5.000, 3000,  12.024, 957.495, 265.971,   9.842, 806.851, 224.125, 56,  0,   1.063,  70.186,  19.496,   0.437,  32.432,   9.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:639, 287731767628460,   62.183,    4.000, 3200,   7.658, 958.280, 266.189,   5.558, 807.420, 224.283, 55,  0,   1.029,  70.291,  19.525,   0.400,  32.473,   9.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:741, 287731992990310,   62.285,   10.000, 3300,  13.344, 959.642, 266.567,  11.135, 808.557, 224.599, 58,  0,   1.202,  70.414,  19.559,   0.609,  32.535,   9.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:847, 287732225575800,   62.390,   28.000, 3100,  23.098, 962.075, 267.243,  20.466, 810.713, 225.198, 62,  0,   1.637,  70.586,  19.607,   0.600,  32.598,   9.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:29:955, 287732463984298,   62.498,   24.000, 2900,  20.006, 964.235, 267.843,  16.947, 812.543, 225.706, 59,  0,   1.528,  70.751,  19.653,   1.121,  32.719,   9.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:30:059, 287732693731866,   62.602,   20.000, 2900,  16.895, 965.993, 268.331,  14.168, 814.017, 226.116, 60,  0,   1.341,  70.891,  19.692,   0.895,  32.812,   9.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:30:175, 287732949787440,   62.718,   25.000, 2800,  18.986, 968.195, 268.943,  16.687, 815.952, 226.653, 62,  0,   1.417,  71.055,  19.738,   0.458,  32.865,   9.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:30:331, 287733294430746,   62.874,   14.000, 2800,  13.657, 970.326, 269.535,  11.332, 817.721, 227.145, 62,  0,   1.203,  71.243,  19.790,   0.521,  32.947,   9.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:30:466, 287733592387662,   63.009,   14.000, 2900,  12.710, 972.042, 270.012,  10.490, 819.136, 227.538, 63,  0,   1.006,  71.379,  19.827,   0.423,  33.004,   9.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:30:583, 287733850717400,   63.126,   13.000, 2900,  12.978, 973.560, 270.433,  10.819, 820.402, 227.889, 62,  0,   1.134,  71.511,  19.864,   0.367,  33.047,   9.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
