System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:12:43:166, 300877190041658,   54.559,   13.000, 3100,  13.830, 849.469, 235.964,  11.556, 715.295, 198.693, 56,  0,   1.333,  60.887,  16.913,   0.408,  30.379,   8.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:271, 300877423013846,   54.665,   17.000, 3100,  15.469, 851.102, 236.417,  13.537, 716.723, 199.090, 57,  0,   1.200,  61.014,  16.948,   0.218,  30.402,   8.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:373, 300877648034188,   54.767,   15.000, 3100,  16.066, 852.739, 236.872,  13.668, 718.116, 199.477, 57,  0,   1.318,  61.148,  16.986,   0.543,  30.458,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:474, 300877870105334,   54.867,    9.000, 3200,  11.973, 853.943, 237.206,   9.660, 719.088, 199.747, 56,  0,   1.180,  61.267,  17.019,   0.573,  30.515,   8.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:574, 300878092761706,   54.968,   13.000, 3200,  14.888, 855.445, 237.623,  12.787, 720.377, 200.105, 56,  0,   1.215,  61.389,  17.053,   0.366,  30.552,   8.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:677, 300878319010840,   55.071,    7.000, 3300,   9.788, 856.447, 237.902,   7.667, 721.163, 200.323, 54,  0,   1.157,  61.508,  17.086,   0.347,  30.588,   8.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:778, 300878542652122,   55.172,    4.000, 3600,   8.792, 857.338, 238.149,   6.968, 721.868, 200.519, 55,  0,   0.979,  61.607,  17.113,   0.155,  30.603,   8.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:879, 300878765113278,   55.273,    9.000, 3600,  14.688, 858.818, 238.560,  12.898, 723.168, 200.880, 57,  0,   1.071,  61.715,  17.143,   0.117,  30.615,   8.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:43:980, 300878987457440,   55.373,    3.000, 3800,   9.081, 859.732, 238.814,   7.123, 723.885, 201.079, 55,  0,   1.063,  61.822,  17.173,   0.118,  30.627,   8.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:082, 300879212859980,   55.476,    2.000, 3900,   8.523, 860.602, 239.056,   6.903, 724.590, 201.275, 55,  0,   0.959,  61.920,  17.200,   0.135,  30.641,   8.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:184, 300879438452614,   55.578,    2.000, 3900,   9.536, 861.577, 239.327,   7.705, 725.377, 201.494, 55,  0,   0.960,  62.018,  17.227,   0.076,  30.649,   8.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:286, 300879663877524,   55.680,   10.000, 4000,  19.703, 863.588, 239.886,  18.089, 727.224, 202.007, 65,  0,   1.197,  62.140,  17.261,   0.113,  30.660,   8.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:390, 300879892877834,   55.783,   15.000, 3600,  29.218, 866.618, 240.727,  26.843, 730.008, 202.780, 70,  0,   1.301,  62.275,  17.299,   0.359,  30.697,   8.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:496, 300880127117124,   55.890,   17.000, 3300,  22.616, 869.018, 241.394,  20.198, 732.151, 203.375, 59,  0,   1.308,  62.414,  17.337,   0.498,  30.750,   8.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:597, 300880350203898,   55.991,    3.000, 2600,   7.035, 869.728, 241.591,   4.874, 732.643, 203.512, 55,  0,   1.018,  62.517,  17.366,   0.317,  30.782,   8.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:698, 300880574658642,   56.092,    2.000, 2900,   4.850, 870.221, 241.728,   2.988, 732.947, 203.596, 54,  0,   0.985,  62.617,  17.394,   0.148,  30.797,   8.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:800, 300880798625902,   56.194,    2.000, 3100,   5.216, 870.750, 241.875,   3.388, 733.291, 203.692, 54,  0,   0.975,  62.716,  17.421,   0.114,  30.809,   8.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:44:902, 300881025259652,   56.296,   15.000, 3100,  16.589, 872.453, 242.348,  14.012, 734.729, 204.091, 60,  0,   1.308,  62.850,  17.458,   0.852,  30.896,   8.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:005, 300881252385461,   56.399,   32.000, 2900,  23.447, 874.865, 243.018,  20.961, 736.885, 204.690, 59,  0,   1.553,  63.010,  17.503,   0.526,  30.950,   8.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:107, 300881477641998,   56.501,   26.000, 2800,  18.536, 876.756, 243.543,  15.968, 738.514, 205.143, 60,  0,   1.386,  63.151,  17.542,   0.682,  31.020,   8.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:213, 300881711654204,   56.607,   16.000, 2800,  13.840, 878.223, 243.951,  11.793, 739.764, 205.490, 61,  0,   1.258,  63.285,  17.579,   0.227,  31.044,   8.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:334, 300881979125936,   56.728,   14.000, 2900,  12.641, 879.754, 244.376,  10.051, 740.981, 205.828, 57,  0,   1.287,  63.440,  17.622,   0.739,  31.134,   8.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:437, 300882205533770,   56.831,   10.000, 3000,  11.262, 880.909, 244.697,   9.005, 741.905, 206.085, 56,  0,   1.088,  63.552,  17.653,   0.515,  31.186,   8.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:539, 300882431461668,   56.933,   18.000, 3000,  15.636, 882.509, 245.141,  13.424, 743.278, 206.466, 61,  0,   1.250,  63.680,  17.689,   0.436,  31.231,   8.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:647, 300882670067974,   57.041,   20.000, 2900,  16.244, 884.264, 245.629,  13.930, 744.784, 206.884, 55,  0,   1.391,  63.830,  17.731,   0.511,  31.286,   8.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:752, 300882900082594,   57.145,   13.000, 3000,  14.077, 885.731, 246.036,  11.528, 745.984, 207.218, 57,  0,   1.243,  63.960,  17.767,   0.682,  31.357,   8.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:853, 300883122941054,   57.246,    7.000, 3100,   9.682, 886.708, 246.308,   6.921, 746.683, 207.412, 58,  0,   1.067,  64.067,  17.796,   0.380,  31.396,   8.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:45:973, 300883389830186,   57.367,   16.000, 3100,  15.341, 888.562, 246.823,  13.136, 748.271, 207.853, 56,  0,   1.133,  64.204,  17.835,   0.319,  31.434,   8.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:075, 300883614479154,   57.469,    7.000, 3300,   9.150, 889.493, 247.081,   7.484, 749.032, 208.064, 54,  0,   1.018,  64.308,  17.863,   0.000,  31.434,   8.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:181, 300883847625010,   57.575,   13.000, 3300,  15.792, 891.161, 247.545,  13.953, 750.505, 208.474, 57,  0,   1.160,  64.430,  17.897,   0.226,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:283, 300884072599852,   57.676,    6.000, 3400,  10.394, 892.220, 247.839,   8.724, 751.394, 208.721, 56,  0,   0.951,  64.527,  17.924,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:385, 300884298641716,   57.779,    3.000, 3600,   7.745, 893.013, 248.059,   6.072, 752.016, 208.893, 55,  0,   0.914,  64.621,  17.950,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:487, 300884524105796,   57.881,    6.000, 3700,  13.301, 894.371, 248.436,  11.570, 753.197, 209.221, 62,  0,   0.803,  64.703,  17.973,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:646, 300884875213824,   58.040,    9.000, 3500,  18.555, 897.321, 249.256,  16.914, 755.887, 209.969, 73,  0,   0.672,  64.810,  18.003,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:806, 300885228726730,   58.200,    8.000, 3500,  15.160, 899.749, 249.930,  13.529, 758.053, 210.570, 55,  0,   0.671,  64.917,  18.032,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:46:909, 300885454952322,   58.303,    5.000, 3700,  10.826, 900.858, 250.238,   9.369, 759.013, 210.837, 62,  0,   0.802,  64.999,  18.055,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:023, 300885706554574,   58.416,   14.000, 3500,  20.168, 903.156, 250.877,  18.578, 761.130, 211.425, 64,  0,   0.845,  65.095,  18.082,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:130, 300885944069144,   58.524,    5.000, 3600,  11.489, 904.392, 251.220,   9.709, 762.174, 211.715, 60,  0,   0.980,  65.201,  18.111,   0.000,  31.458,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:232, 300886169191810,   58.626,    8.000, 3800,  21.624, 906.597, 251.832,  19.671, 764.180, 212.272, 60,  0,   0.954,  65.298,  18.138,   0.210,  31.479,   8.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:334, 300886393415606,   58.728,    6.000, 3700,  15.783, 908.199, 252.278,  14.185, 765.620, 212.672, 58,  0,   0.826,  65.382,  18.162,   0.000,  31.479,   8.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:435, 300886616649100,   58.829,    3.000, 4000,   7.436, 908.951, 252.486,   5.817, 766.209, 212.836, 56,  0,   0.875,  65.470,  18.186,   0.000,  31.479,   8.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:538, 300886844023448,   58.932,    1.000, 4000,   6.340, 909.604, 252.668,   4.761, 766.699, 212.972, 54,  0,   0.861,  65.559,  18.211,   0.000,  31.479,   8.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:640, 300887069991202,   59.034,   17.000, 3900,  30.944, 912.771, 253.547,  29.009, 769.668, 213.797, 75,  0,   1.168,  65.679,  18.244,   0.205,  31.500,   8.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:746, 300887304105452,   59.140,   37.000, 3500,  41.971, 917.221, 254.784,  38.150, 773.713, 214.920, 68,  0,   2.045,  65.895,  18.304,   1.716,  31.682,   8.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:847, 300887527365613,   59.241,   16.000, 3400,  20.254, 919.269, 255.353,  18.074, 775.540, 215.428, 63,  0,   1.257,  66.023,  18.340,   0.390,  31.722,   8.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:47:949, 300887751825908,   59.343,   30.000, 3000,  27.688, 922.084, 256.134,  25.359, 778.118, 216.144, 62,  0,   1.588,  66.184,  18.384,   0.483,  31.771,   8.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:48:078, 300888036702347,   59.472,   19.000, 2800,  17.823, 924.383, 256.773,  15.498, 780.118, 216.699, 62,  0,   1.320,  66.354,  18.432,   0.514,  31.837,   8.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:48:241, 300888396696904,   59.635,   18.000, 2800,  14.434, 926.737, 257.427,  12.236, 782.113, 217.254, 62,  0,   1.302,  66.567,  18.491,   0.238,  31.876,   8.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:48:439, 300888833874554,   59.833,   13.000, 2900,  12.801, 929.271, 258.131,  10.909, 784.273, 217.854, 63,  0,   1.040,  66.773,  18.548,   0.136,  31.903,   8.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:48:599, 300889187104426,   59.993,   10.000, 3100,  12.372, 931.250, 258.681,  10.648, 785.976, 218.327, 65,  0,   0.963,  66.927,  18.591,   0.053,  31.911,   8.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:48:760, 300889542598608,   60.154,   13.000, 3100,  14.337, 933.559, 259.322,  12.503, 787.989, 218.886, 63,  0,   0.989,  67.086,  18.635,   0.102,  31.928,   8.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:48:866, 300889776619594,   60.260,   14.000, 3100,  15.521, 935.204, 259.779,  13.661, 789.437, 219.288, 60,  0,   1.016,  67.194,  18.665,   0.124,  31.941,   8.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:48:984, 300890037160716,   60.378,   18.000, 3000,  16.964, 937.205, 260.335,  15.102, 791.219, 219.783, 61,  0,   1.095,  67.323,  18.701,   0.155,  31.959,   8.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:088, 300890266747057,   60.482,   25.000, 2800,  19.226, 939.205, 260.890,  17.212, 793.009, 220.280, 61,  0,   1.309,  67.459,  18.739,   0.127,  31.973,   8.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:195, 300890502961845,   60.589,   43.000, 2500,  22.057, 941.564, 261.546,  19.632, 795.109, 220.864, 60,  0,   1.816,  67.653,  18.793,   0.454,  32.021,   8.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:317, 300890772522672,   60.711,   23.000, 2500,  15.069, 943.404, 262.057,  12.946, 796.689, 221.303, 59,  0,   1.537,  67.841,  18.845,   0.170,  32.042,   8.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:456, 300891079379014,   60.850,   16.000, 2700,  11.403, 944.989, 262.497,   9.504, 798.010, 221.669, 58,  0,   1.049,  67.987,  18.885,   0.132,  32.060,   8.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:563, 300891315508506,   60.957,   26.000, 2600,  17.001, 946.807, 263.002,  14.869, 799.600, 222.111, 58,  0,   1.496,  68.147,  18.930,   0.267,  32.089,   8.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:697, 300891611556746,   61.091,   19.000, 1900,  13.503, 948.617, 263.505,  11.093, 801.088, 222.524, 56,  0,   1.232,  68.312,  18.975,   0.548,  32.162,   8.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:828, 300891900789620,   61.222,   25.000, 2100,   9.045, 949.802, 263.834,   6.996, 802.004, 222.779, 55,  0,   0.999,  68.443,  19.012,   0.223,  32.192,   8.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:49:947, 300892163492421,   61.341,   33.000, 2100,  15.304, 951.623, 264.340,  12.223, 803.458, 223.183, 56,  0,   1.500,  68.621,  19.061,   1.274,  32.343,   8.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:068, 300892430777375,   61.462,   34.000, 2100,  15.820, 953.538, 264.872,  10.512, 804.731, 223.536, 56,  0,   1.757,  68.834,  19.120,   3.202,  32.731,   9.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:174, 300892664629551,   61.568,   37.000, 2100,  14.371, 955.060, 265.294,  12.258, 806.029, 223.897, 56,  0,   1.485,  68.991,  19.164,   0.350,  32.768,   9.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:287, 300892914217139,   61.681,   43.000, 2000,  17.239, 957.009, 265.836,  14.090, 807.622, 224.339, 58,  0,   1.751,  69.189,  19.219,   1.175,  32.901,   9.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:425, 300893218914547,   61.819,   35.000, 2000,  15.166, 959.102, 266.417,  12.717, 809.376, 224.827, 56,  0,   1.651,  69.417,  19.282,   0.433,  32.960,   9.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:597, 300893598713126,   61.991,   27.000, 2100,  11.564, 961.091, 266.970,   9.561, 811.021, 225.284, 57,  0,   1.180,  69.620,  19.339,   0.235,  33.001,   9.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:724, 300893879057816,   62.118,   40.000, 2200,  14.378, 962.916, 267.477,  12.304, 812.583, 225.718, 58,  0,   1.527,  69.814,  19.393,   0.175,  33.023,   9.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:845, 300894146243521,   62.239,   20.000, 2200,  11.964, 964.364, 267.879,   9.738, 813.762, 226.045, 56,  0,   1.294,  69.970,  19.436,   0.294,  33.059,   9.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:50:963, 300894406888152,   62.357,   14.000, 2400,   9.789, 965.520, 268.200,   7.835, 814.687, 226.302, 59,  0,   0.976,  70.085,  19.468,   0.257,  33.089,   9.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:51:096, 300894700385614,   62.490,   15.000, 2600,  10.787, 966.953, 268.598,   8.896, 815.869, 226.630, 57,  0,   1.074,  70.228,  19.508,   0.144,  33.108,   9.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:51:253, 300895047198094,   62.647,   12.000, 2700,  10.534, 968.608, 269.058,   8.619, 817.223, 227.006, 59,  0,   0.936,  70.375,  19.549,   0.152,  33.132,   9.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:51:414, 300895402970062,   62.808,   32.000, 2700,  16.721, 971.302, 269.806,  14.631, 819.580, 227.661, 60,  0,   1.452,  70.609,  19.614,   0.147,  33.156,   9.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:51:566, 300895738244518,   62.960,   35.000, 2500,  18.885, 974.170, 270.603,  16.309, 822.057, 228.349, 57,  0,   1.706,  70.868,  19.686,   0.666,  33.257,   9.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:51:670, 300895967905522,   63.064,   26.000, 2500,  16.395, 975.875, 271.076,  12.588, 823.366, 228.713, 57,  0,   1.569,  71.031,  19.731,   1.863,  33.451,   9.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:51:777, 300896204120322,   63.171,   18.000, 2800,  13.968, 977.369, 271.492,  11.125, 824.556, 229.043, 60,  0,   1.321,  71.173,  19.770,   1.048,  33.563,   9.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:51:908, 300896493365988,   63.302,   15.000, 3000,  15.492, 979.399, 272.055,  13.066, 826.268, 229.519, 60,  0,   1.329,  71.347,  19.819,   0.580,  33.639,   9.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:010, 300896717793682,   63.403,   10.000, 3300,  12.898, 980.710, 272.419,  10.842, 827.370, 229.825, 56,  0,   1.080,  71.456,  19.849,   0.235,  33.663,   9.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:112, 300896943449538,   63.506,    3.000, 3700,   8.303, 981.558, 272.655,   6.339, 828.017, 230.005, 55,  0,   1.042,  71.563,  19.879,   0.214,  33.684,   9.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:213, 300897167250364,   63.607,    3.000, 3900,  10.142, 982.586, 272.941,   8.214, 828.850, 230.236, 56,  0,   1.030,  71.667,  19.908,   0.213,  33.706,   9.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:315, 300897392461422,   63.709,    6.000, 3900,  16.101, 984.229, 273.397,  14.134, 830.292, 230.637, 58,  0,   1.048,  71.774,  19.937,   0.236,  33.730,   9.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:417, 300897617762174,   63.811,    5.000, 3900,  12.137, 985.467, 273.741,  10.197, 831.332, 230.926, 57,  0,   1.104,  71.887,  19.969,   0.230,  33.754,   9.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:519, 300897842089518,   63.913,    7.000, 3900,  17.744, 987.270, 274.242,  15.820, 832.939, 231.372, 58,  0,   0.977,  71.986,  19.996,   0.202,  33.774,   9.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:620, 300898066327282,   64.014,    4.000, 3900,  11.898, 988.478, 274.577,   9.939, 833.949, 231.652, 57,  0,   1.064,  72.094,  20.026,   0.218,  33.796,   9.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:721, 300898289531300,   64.115,    4.000, 3900,  10.477, 989.537, 274.871,   8.694, 834.828, 231.897, 61,  0,   0.991,  72.194,  20.054,   0.173,  33.814,   9.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:825, 300898517790528,   64.219,   24.000, 3600,  31.540, 992.798, 275.777,  29.223, 837.849, 232.736, 66,  0,   1.477,  72.347,  20.096,   0.634,  33.879,   9.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:52:949, 300898792808600,   64.343,   27.000, 3100,  26.024, 996.039, 276.678,  23.292, 840.750, 233.542, 61,  0,   1.701,  72.559,  20.155,   0.561,  33.949,   9.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:12:53:050, 300899015853454,   64.444,   24.000, 2900,  19.344, 997.993, 277.220,  16.933, 842.460, 234.017, 61,  0,   1.418,  72.702,  20.195,   0.541,  34.004,   9.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
