System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:04:33:538, 291847268197000,   32.740,   11.000, 3900,  27.438, 524.568, 145.713,  25.068, 449.409, 124.836, 65,  0,   1.105,  32.447,   9.013,   0.601,  14.994,   4.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:33:640, 291847493402754,   32.842,   13.000, 3900,  29.478, 527.575, 146.548,  26.389, 452.100, 125.583, 67,  0,   1.184,  32.567,   9.046,   0.582,  15.053,   4.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:33:741, 291847716339432,   32.943,   12.000, 3900,  27.958, 530.397, 147.333,  25.557, 454.681, 126.300, 66,  0,   1.126,  32.681,   9.078,   0.558,  15.109,   4.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:33:842, 291847939440358,   33.044,   12.000, 3900,  27.294, 533.155, 148.099,  24.922, 457.199, 127.000, 65,  0,   1.129,  32.795,   9.110,   0.558,  15.166,   4.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:33:944, 291848164557656,   33.146,   12.000, 3900,  27.643, 535.974, 148.882,  25.353, 459.784, 127.718, 66,  0,   1.139,  32.911,   9.142,   0.496,  15.216,   4.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:046, 291848389900221,   33.248,   12.000, 3900,  28.400, 538.872, 149.687,  26.091, 462.447, 128.457, 66,  0,   1.154,  33.029,   9.175,   0.510,  15.268,   4.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:148, 291848615075958,   33.350,   12.000, 3900,  27.634, 541.690, 150.469,  25.345, 465.031, 129.175, 65,  0,   1.105,  33.142,   9.206,   0.534,  15.323,   4.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:250, 291848840327274,   33.452,   11.000, 3900,  27.514, 544.497, 151.249,  25.179, 467.600, 129.889, 66,  0,   1.131,  33.257,   9.238,   0.547,  15.379,   4.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:352, 291849065508432,   33.554,   12.000, 3900,  28.292, 547.382, 152.051,  26.029, 470.255, 130.626, 65,  0,   1.141,  33.373,   9.270,   0.451,  15.425,   4.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:455, 291849292937882,   33.657,   12.000, 3900,  27.605, 550.226, 152.840,  25.373, 472.868, 131.352, 66,  0,   1.102,  33.487,   9.302,   0.444,  15.471,   4.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:562, 291849529173623,   33.764,   12.000, 3900,  27.845, 553.205, 153.668,  25.651, 475.613, 132.115, 66,  0,   1.156,  33.611,   9.336,   0.424,  15.516,   4.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:663, 291849752118904,   33.865,   13.000, 3900,  28.339, 556.066, 154.463,  26.126, 478.250, 132.847, 66,  0,   1.149,  33.727,   9.369,   0.447,  15.561,   4.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:765, 291849977636057,   33.967,   12.000, 3900,  27.636, 558.889, 155.247,  25.456, 480.850, 133.570, 66,  0,   1.117,  33.841,   9.400,   0.440,  15.606,   4.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:868, 291850204875221,   34.070,   13.000, 3900,  28.303, 561.802, 156.056,  25.708, 483.496, 134.305, 64,  0,   1.249,  33.969,   9.436,   0.649,  15.673,   4.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:34:970, 291850430140957,   34.172,   12.000, 3900,  27.915, 564.649, 156.847,  25.735, 486.122, 135.034, 65,  0,   1.153,  34.087,   9.469,   0.417,  15.715,   4.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:071, 291850653068552,   34.273,   12.000, 3900,  27.955, 567.472, 157.631,  25.750, 488.722, 135.756, 66,  0,   1.110,  34.199,   9.500,   0.412,  15.757,   4.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:175, 291850882710604,   34.377,   12.000, 3900,  27.750, 570.358, 158.433,  25.573, 491.381, 136.495, 66,  0,   1.137,  34.317,   9.533,   0.379,  15.796,   4.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:277, 291851107835638,   34.479,   11.000, 3900,  27.537, 573.166, 159.213,  25.372, 493.968, 137.213, 66,  0,   1.114,  34.431,   9.564,   0.386,  15.836,   4.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:379, 291851333055200,   34.581,   12.000, 3900,  27.409, 575.961, 159.989,  25.236, 496.542, 137.928, 65,  0,   1.106,  34.544,   9.595,   0.383,  15.875,   4.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:480, 291851556061110,   34.682,   11.000, 3900,  27.510, 578.740, 160.761,  25.348, 499.102, 138.640, 66,  0,   1.108,  34.655,   9.627,   0.373,  15.912,   4.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:581, 291851779181521,   34.783,   12.000, 3900,  27.457, 581.515, 161.532,  25.269, 501.656, 139.349, 66,  0,   1.111,  34.768,   9.658,   0.417,  15.955,   4.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:682, 291852002110478,   34.884,   12.000, 3900,  27.466, 584.288, 162.302,  25.393, 504.220, 140.061, 66,  0,   1.120,  34.881,   9.689,   0.366,  15.992,   4.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:785, 291852229586360,   34.987,   12.000, 3900,  28.259, 587.199, 163.111,  25.845, 506.882, 140.801, 66,  0,   1.142,  34.998,   9.722,   0.559,  16.049,   4.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:887, 291852454839603,   35.089,   12.000, 3900,  27.746, 590.029, 163.897,  25.282, 509.461, 141.517, 65,  0,   1.134,  35.114,   9.754,   0.678,  16.118,   4.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:35:990, 291852682145072,   35.192,   12.000, 3900,  28.345, 592.948, 164.708,  25.835, 512.121, 142.256, 65,  0,   1.155,  35.233,   9.787,   0.660,  16.186,   4.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:091, 291852905247480,   35.293,   12.000, 3900,  27.503, 595.727, 165.480,  25.037, 514.651, 142.959, 65,  0,   1.118,  35.346,   9.818,   0.688,  16.256,   4.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:192, 291853128166990,   35.394,   12.000, 3900,  28.324, 598.586, 166.274,  25.841, 517.260, 143.683, 66,  0,   1.150,  35.462,   9.851,   0.677,  16.324,   4.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:293, 291853351260468,   35.495,   12.000, 3900,  27.784, 601.393, 167.054,  25.332, 519.819, 144.394, 65,  0,   1.121,  35.575,   9.882,   0.679,  16.393,   4.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:394, 291853574197934,   35.596,   11.000, 3900,  27.346, 604.154, 167.821,  24.866, 522.330, 145.092, 66,  0,   1.097,  35.686,   9.913,   0.692,  16.463,   4.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:495, 291853797267286,   35.697,   12.000, 3900,  27.714, 606.954, 168.598,  25.273, 524.883, 145.801, 66,  0,   1.113,  35.798,   9.944,   0.655,  16.529,   4.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:596, 291854020281598,   35.798,   12.000, 3900,  27.625, 609.745, 169.373,  25.175, 527.426, 146.507, 66,  0,   1.134,  35.913,   9.976,   0.693,  16.599,   4.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:697, 291854243399121,   35.899,   12.000, 3900,  27.914, 612.565, 170.157,  25.449, 529.998, 147.222, 67,  0,   1.113,  36.025,  10.007,   0.671,  16.667,   4.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:799, 291854468503900,   36.001,   12.000, 3700,  27.553, 615.374, 170.937,  25.198, 532.567, 147.935, 66,  0,   1.107,  36.138,  10.038,   0.643,  16.732,   4.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:36:902, 291854695934622,   36.104,   12.000, 3900,  28.117, 618.270, 171.742,  25.389, 535.182, 148.662, 65,  0,   1.163,  36.258,  10.072,   0.811,  16.816,   4.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:003, 291854918958766,   36.205,   13.000, 3900,  28.945, 621.194, 172.554,  26.347, 537.843, 149.401, 67,  0,   1.166,  36.376,  10.104,   0.786,  16.895,   4.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:105, 291855144293711,   36.307,   13.000, 3900,  30.337, 624.290, 173.414,  27.882, 540.688, 150.191, 67,  0,   1.144,  36.492,  10.137,   0.688,  16.965,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:206, 291855367156080,   36.408,   11.000, 3900,  26.958, 627.011, 174.170,  24.531, 543.164, 150.879, 66,  0,   1.088,  36.602,  10.167,   0.642,  17.030,   4.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:308, 291855592365598,   36.510,   11.000, 3900,  27.412, 629.807, 174.946,  24.965, 545.711, 151.586, 65,  0,   1.105,  36.715,  10.199,   0.652,  17.096,   4.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:409, 291855815382646,   36.611,   12.000, 3900,  27.346, 632.569, 175.714,  24.820, 548.218, 152.283, 69,  0,   1.129,  36.829,  10.230,   0.706,  17.168,   4.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:510, 291856038390570,   36.712,   11.000, 3900,  27.519, 635.348, 176.486,  25.094, 550.752, 152.987, 66,  0,   1.117,  36.942,  10.262,   0.660,  17.234,   4.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:613, 291856265826904,   36.815,   11.000, 3900,  27.919, 638.224, 177.284,  25.471, 553.376, 153.715, 66,  0,   1.102,  37.055,  10.293,   0.664,  17.303,   4.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:714, 291856488830550,   36.916,   12.000, 3900,  28.038, 641.056, 178.071,  25.553, 555.957, 154.432, 67,  0,   1.118,  37.168,  10.325,   0.701,  17.374,   4.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:815, 291856711832228,   37.017,   12.000, 3900,  28.669, 643.951, 178.875,  26.158, 558.599, 155.166, 67,  0,   1.131,  37.282,  10.356,   0.696,  17.444,   4.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:37:917, 291856937060668,   37.119,   12.000, 3800,  28.456, 646.854, 179.682,  25.997, 561.250, 155.903, 67,  0,   1.157,  37.400,  10.389,   0.714,  17.517,   4.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:018, 291857160118418,   37.220,   11.000, 3900,  27.944, 649.677, 180.466,  25.455, 563.822, 156.617, 66,  0,   1.109,  37.512,  10.420,   0.640,  17.581,   4.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:120, 291857385272174,   37.322,   12.000, 3900,  28.001, 652.532, 181.259,  25.617, 566.434, 157.343, 66,  0,   1.144,  37.629,  10.453,   0.600,  17.643,   4.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:221, 291857608274301,   37.423,   12.000, 3900,  27.529, 655.313, 182.031,  25.155, 568.975, 158.049, 67,  0,   1.097,  37.740,  10.483,   0.589,  17.702,   4.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:322, 291857831282005,   37.524,   11.000, 3900,  26.491, 657.988, 182.775,  24.206, 571.419, 158.728, 65,  0,   1.083,  37.849,  10.514,   0.562,  17.759,   4.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:423, 291858054302036,   37.625,   12.000, 3900,  28.498, 660.867, 183.574,  26.029, 574.048, 159.458, 66,  0,   1.114,  37.962,  10.545,   0.613,  17.821,   4.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:525, 291858279507202,   37.727,   12.000, 3900,  29.022, 663.827, 184.396,  26.702, 576.772, 160.214, 65,  0,   1.141,  38.078,  10.577,   0.522,  17.874,   4.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:628, 291858506951916,   37.830,   11.000, 3900,  26.146, 666.520, 185.145,  23.803, 579.224, 160.896, 65,  0,   1.107,  38.192,  10.609,   0.546,  17.930,   4.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:730, 291858732157126,   37.932,   12.000, 3900,  27.650, 669.340, 185.928,  25.372, 581.812, 161.614, 66,  0,   1.097,  38.304,  10.640,   0.514,  17.983,   4.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:832, 291858957371416,   38.034,   13.000, 3900,  29.265, 672.325, 186.757,  26.856, 584.551, 162.375, 66,  0,   1.173,  38.424,  10.673,   0.577,  18.042,   5.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:38:934, 291859182622552,   38.136,   12.000, 3900,  27.264, 675.107, 187.530,  24.936, 587.095, 163.082, 66,  0,   1.173,  38.543,  10.707,   0.565,  18.099,   5.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:036, 291859407805702,   38.238,   12.000, 3900,  27.590, 677.921, 188.311,  25.296, 589.675, 163.799, 67,  0,   1.107,  38.656,  10.738,   0.462,  18.146,   5.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:138, 291859633023782,   38.340,   16.000, 3900,  30.556, 681.037, 189.177,  28.288, 592.560, 164.600, 67,  0,   1.236,  38.782,  10.773,   0.433,  18.191,   5.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:239, 291859856037888,   38.441,   12.000, 3900,  27.340, 683.799, 189.944,  25.120, 595.097, 165.305, 66,  0,   1.107,  38.894,  10.804,   0.448,  18.236,   5.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:340, 291860079040808,   38.542,   11.000, 3900,  26.919, 686.517, 190.699,  24.665, 597.588, 165.997, 65,  0,   1.107,  39.006,  10.835,   0.477,  18.284,   5.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:442, 291860304259886,   38.644,   11.000, 3600,  22.243, 688.786, 191.330,  20.051, 599.634, 166.565, 63,  0,   1.081,  39.116,  10.866,   0.395,  18.324,   5.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:543, 291860527283796,   38.745,   11.000, 3400,  19.284, 690.734, 191.871,  17.091, 601.360, 167.044, 61,  0,   1.078,  39.225,  10.896,   0.416,  18.366,   5.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:646, 291860754699752,   38.848,   12.000, 3200,  17.494, 692.536, 192.371,  15.366, 602.943, 167.484, 60,  0,   1.090,  39.337,  10.927,   0.368,  18.404,   5.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:748, 291860979917886,   38.950,   12.000, 3200,  15.919, 694.160, 192.822,  13.750, 604.345, 167.874, 60,  0,   1.073,  39.447,  10.957,   0.376,  18.443,   5.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:849, 291861202951342,   39.051,   12.000, 3100,  15.413, 695.716, 193.255,  13.298, 605.688, 168.247, 58,  0,   1.079,  39.556,  10.988,   0.351,  18.478,   5.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:39:952, 291861430345852,   39.154,   13.000, 3100,  15.202, 697.282, 193.689,  12.990, 607.026, 168.618, 59,  0,   1.137,  39.673,  11.020,   0.423,  18.522,   5.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:054, 291861655691123,   39.256,   12.000, 3100,  14.735, 698.786, 194.107,  12.653, 608.318, 168.977, 57,  0,   1.082,  39.784,  11.051,   0.356,  18.558,   5.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:156, 291861880803658,   39.358,   12.000, 3100,  14.743, 700.289, 194.525,  12.604, 609.603, 169.334, 58,  0,   1.090,  39.895,  11.082,   0.353,  18.594,   5.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:257, 291862103847642,   39.459,   12.000, 3100,  14.833, 701.787, 194.941,  12.722, 610.888, 169.691, 57,  0,   1.094,  40.005,  11.113,   0.350,  18.629,   5.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:359, 291862329013449,   39.561,   12.000, 3100,  14.756, 703.292, 195.359,  12.631, 612.176, 170.049, 58,  0,   1.080,  40.115,  11.143,   0.366,  18.667,   5.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:461, 291862554224966,   39.663,   28.000, 2900,  19.593, 705.291, 195.914,  17.392, 613.950, 170.542, 58,  0,   1.351,  40.253,  11.181,   0.333,  18.701,   5.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:564, 291862781653672,   39.766,   12.000, 3000,  13.038, 706.634, 196.287,  10.975, 615.080, 170.856, 58,  0,   1.074,  40.364,  11.212,   0.324,  18.734,   5.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:667, 291863009196854,   39.869,   13.000, 3000,  13.669, 708.042, 196.678,  11.615, 616.277, 171.188, 57,  0,   1.092,  40.476,  11.243,   0.344,  18.769,   5.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:770, 291863236488948,   39.972,   12.000, 3000,  13.726, 709.455, 197.071,  11.528, 617.464, 171.518, 58,  0,   1.089,  40.588,  11.275,   0.363,  18.807,   5.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:871, 291863459507306,   40.073,   13.000, 3100,  14.784, 710.948, 197.486,  12.711, 618.748, 171.874, 58,  0,   1.093,  40.699,  11.305,   0.309,  18.838,   5.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:40:972, 291863682552756,   40.174,   14.000, 2300,  10.192, 711.978, 197.772,   7.673, 619.523, 172.090, 56,  0,   1.115,  40.811,  11.336,   0.720,  18.911,   5.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:074, 291863907778776,   40.276,   29.000, 2400,  13.553, 713.360, 198.156,  11.045, 620.649, 172.403, 56,  0,   1.343,  40.948,  11.375,   0.660,  18.978,   5.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:178, 291864137467133,   40.380,   14.000, 2500,  10.494, 714.452, 198.459,   8.110, 621.493, 172.637, 56,  0,   1.093,  41.062,  11.406,   0.624,  19.043,   5.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:281, 291864364795844,   40.483,   13.000, 2600,  10.945, 715.579, 198.772,   8.548, 622.373, 172.881, 56,  0,   1.081,  41.173,  11.437,   0.626,  19.107,   5.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:383, 291864590080220,   40.585,   13.000, 2700,  11.399, 716.742, 199.095,   9.011, 623.292, 173.137, 56,  0,   1.062,  41.282,  11.467,   0.621,  19.171,   5.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:485, 291864815273358,   40.687,   13.000, 2800,  12.309, 717.997, 199.444,   9.857, 624.298, 173.416, 56,  0,   1.110,  41.395,  11.499,   0.713,  19.243,   5.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:586, 291865038240932,   40.788,   12.000, 2900,  12.307, 719.240, 199.789,   9.872, 625.295, 173.693, 57,  0,   1.083,  41.504,  11.529,   0.629,  19.307,   5.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:688, 291865263443812,   40.890,   23.000, 2800,  16.459, 720.919, 200.255,  13.967, 626.719, 174.089, 57,  0,   1.297,  41.636,  11.566,   0.650,  19.373,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:789, 291865486462330,   40.991,   12.000, 2900,  12.369, 722.168, 200.602,   9.972, 627.726, 174.368, 57,  0,   1.065,  41.744,  11.596,   0.616,  19.436,   5.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:891, 291865711678534,   41.093,   14.000, 2900,  14.114, 723.608, 201.002,  11.664, 628.916, 174.699, 57,  0,   1.175,  41.864,  11.629,   0.648,  19.502,   5.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:41:992, 291865934689516,   41.194,   13.000, 3000,  13.428, 724.964, 201.379,  11.016, 630.029, 175.008, 57,  0,   1.106,  41.976,  11.660,   0.633,  19.566,   5.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:42:094, 291866159940180,   41.296,   12.000, 3000,  14.034, 726.396, 201.777,  11.631, 631.215, 175.338, 58,  0,   1.093,  42.087,  11.691,   0.626,  19.629,   5.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:42:196, 291866385125358,   41.398,   12.000, 3000,  13.815, 727.805, 202.168,  11.409, 632.379, 175.661, 57,  0,   1.082,  42.197,  11.721,   0.641,  19.695,   5.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:42:297, 291866608135728,   41.499,   12.000, 3000,  13.873, 729.206, 202.557,  11.459, 633.536, 175.982, 57,  0,   1.080,  42.306,  11.752,   0.647,  19.760,   5.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
