System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:11:20:334, 292745474522492,   73.510,    3.000, 3900,  11.530,1068.951, 296.931,   9.504, 891.739, 247.705, 56,  0,   0.967,  81.203,  22.556,   0.279,  40.102,  11.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:20:436, 292745699877030,   73.612,    3.000, 3900,  11.445,1070.119, 297.255,   9.437, 892.702, 247.973, 55,  0,   0.925,  81.297,  22.583,   0.283,  40.131,  11.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:20:538, 292745926348214,   73.715,    5.000, 3900,  15.275,1071.686, 297.690,  13.265, 894.063, 248.351, 57,  0,   0.991,  81.399,  22.611,   0.293,  40.161,  11.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:20:640, 292746150002276,   73.816,    8.000, 3900,  19.262,1073.637, 298.232,  17.223, 895.807, 248.835, 57,  0,   1.086,  81.509,  22.641,   0.272,  40.188,  11.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:20:741, 292746374942858,   73.918,    3.000, 3900,  11.860,1074.845, 298.568,   9.959, 896.822, 249.117, 57,  0,   0.933,  81.604,  22.668,   0.286,  40.217,  11.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:20:845, 292746603160834,   74.021,    3.000, 3900,  12.110,1076.097, 298.916,   9.999, 897.855, 249.404, 56,  0,   0.948,  81.702,  22.695,   0.271,  40.245,  11.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:20:947, 292746829329018,   74.124,    5.000, 3900,  14.575,1077.590, 299.330,  12.284, 899.114, 249.754, 56,  0,   0.914,  81.796,  22.721,   0.590,  40.306,  11.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:048, 292747052274318,   74.225,    4.000, 3900,  13.103,1078.913, 299.698,  10.755, 900.199, 250.055, 56,  0,   0.958,  81.892,  22.748,   0.632,  40.370,  11.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:151, 292747278481872,   74.327,    3.000, 3900,  12.521,1080.196, 300.054,  10.214, 901.246, 250.346, 56,  0,   0.914,  81.986,  22.774,   0.601,  40.431,  11.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:252, 292747502452289,   74.429,    3.000, 3900,  12.284,1081.442, 300.400,  10.126, 902.273, 250.631, 56,  0,   0.937,  82.081,  22.800,   0.584,  40.490,  11.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:355, 292747729417520,   74.531,    4.000, 3900,  14.447,1082.927, 300.813,  11.928, 903.499, 250.972, 57,  0,   0.975,  82.181,  22.828,   0.668,  40.559,  11.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:457, 292747955002492,   74.633,    4.000, 3900,  13.349,1084.290, 301.192,  10.996, 904.623, 251.284, 57,  0,   0.968,  82.280,  22.856,   0.678,  40.628,  11.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:559, 292748179045672,   74.735,    5.000, 3900,  15.354,1085.848, 301.625,  13.010, 905.943, 251.651, 57,  0,   1.032,  82.385,  22.885,   0.746,  40.704,  11.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:661, 292748405281444,   74.837,    3.000, 3900,  12.415,1087.120, 301.978,   9.769, 906.944, 251.929, 56,  0,   0.937,  82.481,  22.911,   0.700,  40.776,  11.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:762, 292748627327142,   74.938,    3.000, 3900,  12.383,1088.366, 302.324,  10.008, 907.950, 252.208, 56,  0,   0.947,  82.576,  22.938,   0.640,  40.840,  11.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:863, 292748850456456,   75.039,    5.000, 3900,  15.025,1089.884, 302.746,  12.053, 909.168, 252.547, 57,  0,   1.062,  82.684,  22.968,   1.181,  40.960,  11.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:21:965, 292749075890352,   75.141,    4.000, 3900,  13.774,1091.290, 303.136,  11.379, 910.330, 252.869, 57,  0,   0.962,  82.782,  22.995,   0.696,  41.031,  11.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:066, 292749298851458,   75.242,    3.000, 3900,  12.979,1092.601, 303.500,  10.651, 911.405, 253.168, 56,  0,   0.942,  82.877,  23.021,   0.606,  41.092,  11.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:167, 292749522670844,   75.343,    3.000, 3900,  11.050,1093.721, 303.811,   8.722, 912.289, 253.414, 55,  0,   0.898,  82.968,  23.047,   0.636,  41.156,  11.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:269, 292749748073784,   75.446,    3.000, 3900,  11.909,1094.937, 304.149,   9.578, 913.267, 253.685, 54,  0,   0.916,  83.061,  23.073,   0.603,  41.218,  11.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:372, 292749974219256,   75.548,    3.000, 3900,  12.151,1096.181, 304.495,   9.873, 914.279, 253.966, 55,  0,   0.917,  83.155,  23.099,   0.589,  41.278,  11.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:474, 292750199996038,   75.650,    4.000, 3900,  12.402,1097.449, 304.847,  10.349, 915.337, 254.260, 55,  0,   0.935,  83.251,  23.125,   0.605,  41.340,  11.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:576, 292750425534572,   75.752,    3.000, 3900,  11.970,1098.672, 305.187,   9.391, 916.296, 254.527, 55,  0,   0.930,  83.346,  23.152,   0.705,  41.412,  11.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:678, 292750649953328,   75.854,    3.000, 3900,  12.139,1099.906, 305.529,   9.706, 917.282, 254.801, 55,  0,   0.920,  83.440,  23.178,   0.616,  41.475,  11.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:779, 292750872968114,   75.955,    3.000, 3900,  12.041,1101.122, 305.867,   9.716, 918.264, 255.073, 55,  0,   0.948,  83.535,  23.204,   0.598,  41.535,  11.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:880, 292751096990910,   76.056,    3.000, 3900,  12.228,1102.363, 306.212,   9.907, 919.269, 255.352, 55,  0,   0.893,  83.626,  23.229,   0.631,  41.599,  11.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:22:981, 292751320135960,   76.158,    4.000, 3900,  12.836,1103.660, 306.572,  10.564, 920.337, 255.649, 55,  0,   0.944,  83.721,  23.256,   0.539,  41.654,  11.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:084, 292751547653309,   76.261,    5.000, 3900,  13.101,1105.010, 306.947,  11.006, 921.471, 255.964, 55,  0,   0.997,  83.824,  23.284,   0.392,  41.694,  11.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:185, 292751771118126,   76.362,    4.000, 3900,  12.297,1106.254, 307.293,  10.197, 922.503, 256.251, 58,  0,   0.958,  83.921,  23.311,   0.378,  41.732,  11.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:288, 292751997482087,   76.464,   10.000, 3900,  23.357,1108.649, 307.958,  21.377, 924.694, 256.859, 58,  0,   0.928,  84.016,  23.338,   0.432,  41.776,  11.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:389, 292752220620094,   76.565,    4.000, 3900,  13.015,1109.964, 308.323,  10.659, 925.771, 257.159, 57,  0,   0.960,  84.113,  23.365,   0.414,  41.818,  11.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:491, 292752444820719,   76.667,    6.000, 3900,  16.071,1111.596, 308.777,  13.953, 927.188, 257.552, 64,  0,   1.048,  84.220,  23.394,   0.401,  41.859,  11.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:592, 292752668532376,   76.768,    4.000, 3900,  13.302,1112.944, 309.151,  11.148, 928.318, 257.866, 56,  0,   0.981,  84.319,  23.422,   0.520,  41.912,  11.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:694, 292752894352310,   76.870,    6.000, 3900,  17.014,1114.684, 309.634,  14.719, 929.823, 258.284, 58,  0,   1.108,  84.432,  23.453,   0.389,  41.952,  11.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:796, 292753119451876,   76.972,    3.000, 3900,  11.519,1115.858, 309.961,   9.453, 930.787, 258.552, 56,  0,   0.941,  84.528,  23.480,   0.389,  41.991,  11.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:897, 292753341748120,   77.073,    3.000, 3900,  12.480,1117.115, 310.310,  10.413, 931.835, 258.843, 57,  0,   0.897,  84.618,  23.505,   0.352,  42.027,  11.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:23:999, 292753567270218,   77.175,    3.000, 3900,  10.847,1118.223, 310.617,   8.779, 932.732, 259.092, 55,  0,   0.927,  84.713,  23.531,   0.335,  42.061,  11.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:102, 292753795457316,   77.279,    5.000, 3900,  14.088,1119.679, 311.022,  11.996, 933.971, 259.437, 55,  0,   0.964,  84.813,  23.559,   0.344,  42.096,  11.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:204, 292754020681332,   77.381,    3.000, 3900,  11.507,1120.852, 311.348,   9.458, 934.936, 259.704, 55,  0,   0.938,  84.908,  23.586,   0.332,  42.130,  11.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:307, 292754247083386,   77.483,    3.000, 3900,  11.463,1122.028, 311.674,   9.436, 935.904, 259.973, 55,  0,   0.897,  85.000,  23.611,   0.335,  42.165,  11.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:409, 292754472086656,   77.585,    3.000, 3900,  11.923,1123.243, 312.012,   9.955, 936.918, 260.255, 56,  0,   0.973,  85.100,  23.639,   0.324,  42.198,  11.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:511, 292754697896958,   77.687,    3.000, 3900,  11.460,1124.415, 312.337,   9.234, 937.862, 260.517, 55,  0,   0.981,  85.200,  23.667,   0.353,  42.234,  11.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:613, 292754923682930,   77.790,    6.000, 3900,  16.598,1126.112, 312.809,  14.507, 939.346, 260.929, 58,  0,   1.088,  85.311,  23.698,   0.327,  42.267,  11.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:718, 292755154456700,   77.894,    4.000, 3900,  14.480,1127.626, 313.229,  12.473, 940.650, 261.292, 57,  0,   1.003,  85.416,  23.727,   0.290,  42.298,  11.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:820, 292755379546200,   77.996,    3.000, 3900,  11.170,1128.764, 313.546,   9.110, 941.578, 261.550, 56,  0,   0.965,  85.514,  23.754,   0.298,  42.328,  11.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:24:920, 292755602320063,   78.097,    5.000, 3900,  13.586,1130.135, 313.926,  11.718, 942.760, 261.878, 56,  0,   0.971,  85.612,  23.781,   0.309,  42.359,  11.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:029, 292755841367431,   78.205,    5.000, 3900,  14.205,1131.673, 314.354,  12.014, 944.061, 262.239, 60,  0,   1.022,  85.723,  23.812,   0.426,  42.405,  11.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:138, 292756081919704,   78.314,    4.000, 3900,  12.865,1133.074, 314.743,  10.872, 945.246, 262.568, 55,  0,   0.934,  85.825,  23.840,   0.266,  42.434,  11.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:239, 292756306522036,   78.416,    3.000, 3900,  11.204,1134.214, 315.059,   9.097, 946.171, 262.825, 54,  0,   0.892,  85.915,  23.865,   0.295,  42.464,  11.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:341, 292756531296696,   78.518,    8.000, 3900,  19.857,1136.236, 315.621,  17.810, 947.984, 263.329, 56,  0,   1.063,  86.024,  23.895,   0.296,  42.494,  11.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:444, 292756758077636,   78.620,    3.000, 3900,  11.526,1137.419, 315.950,   9.513, 948.961, 263.600, 56,  0,   0.975,  86.124,  23.923,   0.333,  42.528,  11.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:546, 292756983807596,   78.723,    5.000, 3900,  13.395,1138.789, 316.330,  11.279, 950.114, 263.921, 57,  0,   1.026,  86.229,  23.952,   0.275,  42.556,  11.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:648, 292757209206040,   78.825,    3.000, 3900,  11.544,1139.967, 316.658,   9.537, 951.088, 264.191, 55,  0,   0.937,  86.324,  23.979,   0.269,  42.584,  11.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:751, 292757435325132,   78.927,    3.000, 3900,  11.294,1141.124, 316.979,   9.219, 952.032, 264.453, 55,  0,   0.929,  86.419,  24.005,   0.301,  42.615,  11.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:853, 292757661016590,   79.029,    4.000, 3900,  12.218,1142.373, 317.326,  10.173, 953.072, 264.742, 55,  0,   0.982,  86.520,  24.033,   0.297,  42.645,  11.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:25:955, 292757886411614,   79.131,    4.000, 3900,  12.551,1143.654, 317.682,  10.628, 954.156, 265.043, 56,  0,   0.963,  86.618,  24.061,   0.320,  42.678,  11.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:056, 292758109589150,   79.232,    4.000, 3900,  12.966,1144.965, 318.046,  10.467, 955.214, 265.337, 56,  0,   0.957,  86.715,  24.087,   0.661,  42.745,  11.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:158, 292758334980327,   79.335,    4.000, 3900,  12.390,1146.229, 318.397,   9.986, 956.234, 265.621, 56,  0,   0.962,  86.813,  24.115,   0.629,  42.809,  11.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:259, 292758557911879,   79.435,    5.000, 3700,  15.211,1147.765, 318.824,  12.848, 957.531, 265.981, 56,  0,   0.895,  86.903,  24.140,   0.649,  42.874,  11.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:361, 292758782941718,   79.537,    3.000, 3900,  11.782,1148.966, 319.157,   9.430, 958.492, 266.248, 56,  0,   0.891,  86.994,  24.165,   0.671,  42.943,  11.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:463, 292759008241390,   79.639,    3.000, 3900,  11.890,1150.179, 319.494,   9.549, 959.467, 266.518, 55,  0,   0.947,  87.091,  24.192,   0.652,  43.009,  11.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:565, 292759234302336,   79.742,   11.000, 3900,  23.417,1152.577, 320.160,  20.143, 961.529, 267.091, 59,  0,   1.331,  87.227,  24.230,   1.354,  43.148,  11.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:667, 292759458764980,   79.843,    7.000, 3900,  17.842,1154.390, 320.664,  14.871, 963.041, 267.511, 57,  0,   1.108,  87.340,  24.261,   1.212,  43.271,  12.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:768, 292759680759154,   79.944,    3.000, 3900,  11.400,1155.536, 320.982,   9.516, 963.997, 267.777, 55,  0,   0.857,  87.426,  24.285,   0.246,  43.296,  12.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:869, 292759903680222,   80.045,    6.000, 3900,  16.545,1157.207, 321.446,  14.667, 965.478, 268.188, 58,  0,   0.823,  87.509,  24.308,   0.230,  43.319,  12.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:26:970, 292760128727696,   80.147,    4.000, 3900,  13.035,1158.535, 321.815,  11.263, 966.626, 268.507, 56,  0,   0.810,  87.591,  24.331,   0.166,  43.336,  12.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:073, 292760354488708,   80.249,    3.000, 3900,  11.073,1159.668, 322.130,   9.318, 967.579, 268.772, 54,  0,   0.845,  87.678,  24.355,   0.155,  43.352,  12.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:175, 292760581397682,   80.352,    2.000, 3900,  10.256,1160.721, 322.423,   8.566, 968.459, 269.016, 55,  0,   0.814,  87.761,  24.378,   0.151,  43.367,  12.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:278, 292760807754828,   80.454,    3.000, 3900,  10.431,1161.791, 322.720,   8.575, 969.338, 269.261, 55,  0,   0.778,  87.841,  24.400,   0.140,  43.382,  12.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:379, 292761031491598,   80.556,    2.000, 4000,   9.615,1162.765, 322.990,   7.838, 970.133, 269.481, 55,  0,   0.813,  87.923,  24.423,   0.175,  43.400,  12.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:481, 292761255786904,   80.657,    2.000, 3900,  11.012,1163.884, 323.301,   9.241, 971.071, 269.742, 54,  0,   0.755,  88.000,  24.444,   0.163,  43.416,  12.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:582, 292761478433329,   80.758,   25.000, 3900,  35.308,1167.444, 324.290,  33.051, 974.404, 270.668, 70,  0,   1.451,  88.146,  24.485,   0.728,  43.490,  12.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:698, 292761735017966,   80.874,   45.000, 3700,  53.293,1173.637, 326.010,  48.614, 980.053, 272.237, 75,  0,   2.136,  88.395,  24.554,   2.656,  43.798,  12.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:810, 292761982506700,   80.986,   17.000, 3900,  31.230,1177.138, 326.983,  27.690, 983.157, 273.099, 80,  0,   1.231,  88.533,  24.592,   1.252,  43.939,  12.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:27:926, 292762238379510,   81.102,   21.000, 3900,  39.046,1181.662, 328.240,  36.934, 987.437, 274.288, 81,  0,   1.258,  88.678,  24.633,   0.478,  43.994,  12.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:28:057, 292762528665399,   81.234,   19.000, 3700,  29.931,1185.597, 329.333,  27.560, 991.060, 275.294, 70,  0,   1.343,  88.855,  24.682,   0.358,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:28:205, 292762853622616,   81.381,   21.000, 3300,  22.887,1188.966, 330.268,  20.999, 994.151, 276.153, 65,  0,   1.266,  89.041,  24.734,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:28:330, 292763129561214,   81.506,   12.000, 3300,  14.419,1190.768, 330.769,  12.811, 995.752, 276.598, 63,  0,   0.621,  89.119,  24.755,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:28:470, 292763440181696,   81.647,   13.000, 3300,  16.219,1193.049, 331.403,  14.606, 997.807, 277.168, 64,  0,   0.610,  89.205,  24.779,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:28:673, 292763888495585,   81.850,   12.000, 3200,  15.168,1196.129, 332.258,  13.608,1000.569, 277.936, 61,  0,   0.604,  89.327,  24.813,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:28:798, 292764164595258,   81.975,   14.000, 3200,  15.073,1198.014, 332.782,  13.467,1002.253, 278.404, 59,  0,   0.671,  89.411,  24.836,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:28:908, 292764406246696,   82.084,   12.000, 3200,  14.068,1199.554, 333.209,  12.565,1003.629, 278.786, 62,  0,   0.600,  89.477,  24.855,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:29:111, 292764854670023,   82.287,   12.000, 3300,  14.008,1202.398, 334.000,  12.456,1006.158, 279.488, 61,  0,   0.615,  89.602,  24.889,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:29:220, 292765096202976,   82.397,   11.000, 3300,  14.495,1203.984, 334.440,  12.806,1007.559, 279.878, 60,  0,   0.653,  89.673,  24.909,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:29:330, 292765337970036,   82.506,    6.000, 3400,   9.275,1205.000, 334.722,   7.705,1008.403, 280.112, 54,  0,   0.725,  89.752,  24.931,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:29:330, 292765346354012,   82.510,    6.000, 3400,   9.950,1205.037, 334.733,  10.754,1008.444, 280.123, 57,  0,   0.563,  89.754,  24.932,   0.000,  44.041,  12.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 82.509966
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1205.037354
