System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:28:32:771, 295025103348581,   54.526,   21.000, 3500,  30.913, 977.920, 271.645,  27.818, 794.286, 220.635, 61,  0,   1.619,  57.568,  15.991,   1.124,  82.427,  22.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:32:874, 295025329231902,   54.628,    8.000, 3600,  14.161, 979.369, 272.047,  12.076, 795.521, 220.978, 57,  0,   1.151,  57.685,  16.024,   0.300,  82.457,  22.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:32:975, 295025553372760,   54.730,   16.000, 3400,  21.415, 981.543, 272.651,  19.210, 797.471, 221.520, 64,  0,   1.260,  57.813,  16.059,   0.375,  82.495,  22.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:077, 295025777413126,   54.831,   13.000, 3300,  18.598, 983.430, 273.175,  16.627, 799.158, 221.988, 67,  0,   1.108,  57.926,  16.090,   0.268,  82.523,  22.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:198, 295026044578386,   54.952,   16.000, 3100,  17.967, 985.604, 273.779,  15.807, 801.071, 222.520, 62,  0,   1.184,  58.069,  16.130,   0.386,  82.569,  22.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:320, 295026315399526,   55.075,   18.000, 3100,  16.267, 987.599, 274.333,  13.780, 802.761, 222.989, 59,  0,   1.392,  58.240,  16.178,   0.585,  82.641,  22.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:455, 295026613420066,   55.210,   29.000, 2800,  20.158, 990.320, 275.089,  17.522, 805.126, 223.646, 60,  0,   1.618,  58.458,  16.238,   0.675,  82.732,  22.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:573, 295026873915363,   55.328,   41.000, 2600,  19.956, 992.674, 275.743,  17.982, 807.247, 224.235, 61,  0,   1.515,  58.637,  16.288,   0.095,  82.743,  22.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:687, 295027125635114,   55.442,   16.000, 2600,  12.583, 994.109, 276.141,  10.677, 808.465, 224.573, 60,  0,   1.118,  58.764,  16.323,   0.123,  82.757,  22.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:799, 295027372988983,   55.554,   17.000, 2700,  12.927, 995.557, 276.544,  10.857, 809.681, 224.911, 57,  0,   1.261,  58.906,  16.363,   0.229,  82.783,  22.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:33:911, 295027620270436,   55.666,   21.000, 2700,  14.335, 997.162, 276.990,  12.158, 811.042, 225.290, 58,  0,   1.374,  59.060,  16.405,   0.329,  82.820,  23.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:015, 295027849855344,   55.770,   15.000, 2800,  13.016, 998.516, 277.365,  10.897, 812.176, 225.604, 57,  0,   1.212,  59.185,  16.440,   0.318,  82.853,  23.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:130, 295028102995418,   55.884,   17.000, 2800,  13.423,1000.055, 277.793,  11.620, 813.508, 225.974, 61,  0,   1.137,  59.316,  16.477,   0.089,  82.863,  23.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:250, 295028368013587,   56.004,   31.000, 2700,  17.222,1002.122, 278.367,  15.000, 815.308, 226.474, 56,  0,   1.416,  59.486,  16.524,   0.344,  82.904,  23.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:352, 295028593061790,   56.106,   40.000, 2600,  19.926,1004.153, 278.931,  17.426, 817.084, 226.968, 60,  0,   1.788,  59.668,  16.574,   0.628,  82.969,  23.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:455, 295028820524981,   56.209,   25.000, 2500,  14.672,1005.664, 279.351,  12.567, 818.379, 227.327, 57,  0,   1.301,  59.802,  16.612,   0.205,  82.990,  23.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:562, 295029056759242,   56.316,   62.000, 2300,  22.436,1008.064, 280.018,  20.287, 820.549, 227.930, 59,  0,   2.014,  60.018,  16.672,   0.116,  83.002,  23.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:686, 295029330793238,   56.441,   25.000, 2300,  12.163,1009.574, 280.437,   9.613, 821.742, 228.262, 57,  0,   1.435,  60.196,  16.721,   0.612,  83.078,  23.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:787, 295029553254962,   56.541,   12.000, 2500,   9.318,1010.513, 280.698,   7.200, 822.468, 228.463, 56,  0,   1.225,  60.319,  16.755,   0.268,  83.105,  23.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:888, 295029777600896,   56.643,   21.000, 2700,  10.814,1011.612, 281.003,   8.853, 823.367, 228.713, 56,  0,   1.173,  60.438,  16.788,   0.223,  83.128,  23.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:34:990, 295030003238814,   56.745,    3.000, 3100,   5.231,1012.146, 281.152,   3.477, 823.723, 228.812, 54,  0,   0.987,  60.539,  16.816,   0.105,  83.138,  23.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:093, 295030229243464,   56.847,    3.000, 3400,   5.996,1012.760, 281.322,   4.338, 824.167, 228.935, 54,  0,   0.974,  60.639,  16.844,   0.112,  83.150,  23.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:194, 295030453230270,   56.949,    2.000, 3700,   7.127,1013.483, 281.523,   5.206, 824.695, 229.082, 55,  0,   0.996,  60.740,  16.872,   0.123,  83.162,  23.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:296, 295030676683296,   57.050,    3.000, 3900,   8.551,1014.348, 281.763,   6.738, 825.377, 229.271, 56,  0,   1.000,  60.841,  16.900,   0.125,  83.175,  23.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:398, 295030902145344,   57.152,    2.000, 4000,   8.064,1015.172, 281.992,   6.338, 826.024, 229.451, 55,  0,   0.937,  60.937,  16.927,   0.074,  83.183,  23.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:500, 295031127913534,   57.254,   22.000, 3600,  31.486,1018.391, 282.886,  29.449, 829.035, 230.288, 66,  0,   1.421,  61.082,  16.967,   0.161,  83.199,  23.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:604, 295031357564724,   57.358,   27.000, 2400,  25.401,1021.033, 283.620,  22.659, 831.392, 230.942, 61,  0,   1.582,  61.246,  17.013,   0.806,  83.283,  23.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:731, 295031638267708,   57.486,    9.000, 2500,   9.272,1022.212, 283.948,   6.520, 832.221, 231.172, 56,  0,   1.097,  61.386,  17.052,   0.964,  83.406,  23.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:834, 295031864932546,   57.588,    5.000, 2800,   6.070,1022.835, 284.121,   4.284, 832.661, 231.295, 55,  0,   0.998,  61.488,  17.080,   0.206,  83.427,  23.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:35:937, 295032092876122,   57.691,    3.000, 3000,   5.530,1023.406, 284.279,   3.553, 833.027, 231.396, 54,  0,   1.029,  61.595,  17.110,   0.114,  83.438,  23.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:038, 295032315206298,   57.792,    8.000, 3200,  10.133,1024.426, 284.563,   8.478, 833.881, 231.634, 61,  0,   0.925,  61.688,  17.135,   0.075,  83.446,  23.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:143, 295032547479216,   57.897,   27.000, 2900,  24.176,1026.969, 285.269,  21.309, 836.123, 232.256, 64,  0,   1.595,  61.856,  17.182,   1.021,  83.553,  23.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:262, 295032810136607,   58.016,   21.000, 2900,  17.249,1029.021, 285.839,  14.970, 837.904, 232.751, 59,  0,   1.349,  62.016,  17.227,   0.411,  83.602,  23.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:389, 295033090659928,   58.143,   27.000, 2700,  19.555,1031.506, 286.529,  17.049, 840.070, 233.353, 60,  0,   1.594,  62.219,  17.283,   0.443,  83.659,  23.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:542, 295033428710398,   58.296,   31.000, 2600,  17.031,1034.113, 287.254,  14.250, 842.251, 233.959, 56,  0,   1.599,  62.463,  17.351,   0.857,  83.790,  23.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:643, 295033652606274,   58.398,   12.000, 2700,  10.751,1035.203, 287.557,   8.619, 843.125, 234.201, 56,  0,   1.185,  62.584,  17.384,   0.419,  83.832,  23.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:744, 295033875360090,   58.499,   11.000, 2800,  10.727,1036.286, 287.857,   8.374, 843.970, 234.436, 56,  0,   1.219,  62.707,  17.418,   0.485,  83.881,  23.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:845, 295034097993388,   58.600,   17.000, 2900,  13.653,1037.662, 288.240,  11.295, 845.109, 234.752, 59,  0,   1.307,  62.838,  17.455,   0.535,  83.935,  23.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:36:946, 295034321098475,   58.701,   16.000, 2900,  13.417,1039.018, 288.616,  11.425, 846.263, 235.073, 56,  0,   1.188,  62.958,  17.488,   0.239,  83.959,  23.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:053, 295034556920288,   58.807,   11.000, 3000,  11.790,1040.277, 288.966,   9.689, 847.298, 235.361, 58,  0,   1.170,  63.083,  17.523,   0.428,  84.005,  23.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:160, 295034792759864,   58.914,   10.000, 3100,  11.228,1041.476, 289.299,   9.409, 848.303, 235.640, 56,  0,   1.049,  63.195,  17.554,   0.091,  84.015,  23.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:262, 295035018677445,   59.017,    5.000, 3300,   7.203,1042.213, 289.504,   5.440, 848.860, 235.794, 54,  0,   1.048,  63.303,  17.584,   0.000,  84.015,  23.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:363, 295035241279830,   59.117,    6.000, 3500,  10.236,1043.245, 289.790,   8.272, 849.694, 236.026, 55,  0,   1.035,  63.407,  17.613,   0.236,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:465, 295035467846222,   59.220,    1.000, 3800,   4.578,1043.715, 289.921,   2.986, 850.000, 236.111, 54,  0,   0.835,  63.493,  17.637,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:568, 295035694278661,   59.323,    2.000, 4000,   6.433,1044.375, 290.104,   4.845, 850.497, 236.249, 54,  0,   0.843,  63.579,  17.661,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:673, 295035925602494,   59.427,    5.000, 4000,  12.178,1045.651, 290.459,  10.534, 851.600, 236.556, 69,  0,   0.856,  63.669,  17.686,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:37:824, 295036259780484,   59.579,    9.000, 3800,  24.219,1049.316, 291.477,  22.618, 855.023, 237.507, 79,  0,   0.707,  63.776,  17.716,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:015, 295036681773486,   59.770,   11.000, 3600,  19.030,1052.953, 292.487,  17.392, 858.347, 238.430, 60,  0,   0.721,  63.914,  17.754,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:118, 295036908108978,   59.872,   11.000, 3500,  19.726,1054.975, 293.049,  17.995, 860.192, 238.942, 63,  0,   0.988,  64.015,  17.782,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:233, 295037162007922,   59.987,   21.000, 3200,  22.722,1057.588, 293.774,  20.963, 862.603, 239.612, 65,  0,   1.126,  64.144,  17.818,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:342, 295037403243596,   60.097,    8.000, 3300,  12.386,1058.941, 294.150,  10.711, 863.773, 239.937, 57,  0,   0.951,  64.248,  17.847,   0.000,  84.038,  23.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:443, 295037626339442,   60.198,    3.000, 3900,   7.457,1059.695, 294.360,   5.576, 864.336, 240.093, 55,  0,   0.934,  64.343,  17.873,   0.185,  84.057,  23.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:545, 295037850745675,   60.299,    9.000, 3900,  14.274,1061.145, 294.763,  12.903, 865.648, 240.458, 64,  0,   0.957,  64.440,  17.900,   0.094,  84.067,  23.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:677, 295038142251246,   60.431,   34.000, 3500,  39.025,1066.298, 296.194,  35.242, 870.300, 241.750, 68,  0,   1.785,  64.676,  17.965,   1.481,  84.262,  23.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:38:779, 295038368204157,   60.534,   18.000, 3400,  23.044,1068.656, 296.849,  20.693, 872.418, 242.338, 65,  0,   1.312,  64.810,  18.003,   0.426,  84.306,  23.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:39:237, 295039379616830,   60.992,   51.000, 1600,  21.488,1078.499, 299.583,  14.180, 878.914, 244.143, 56,  0,   1.338,  65.423,  18.173,   0.308,  84.447,  23.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:39:421, 295039785834932,   61.176,   14.000, 1900,   7.248,1079.832, 299.953,   5.122, 879.856, 244.404, 56,  0,   0.895,  65.588,  18.219,   0.418,  84.524,  23.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:39:558, 295040088374812,   61.313,   12.000, 2400,   9.689,1081.160, 300.322,   6.168, 880.701, 244.639, 58,  0,   0.864,  65.706,  18.252,   1.837,  84.776,  23.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:39:726, 295040459323502,   61.481,   13.000, 2800,  10.746,1082.965, 300.824,   8.886, 882.194, 245.054, 60,  0,   1.014,  65.876,  18.299,   0.087,  84.790,  23.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:39:843, 295040717659882,   61.598,   13.000, 3100,  12.858,1084.469, 301.241,  11.006, 883.482, 245.412, 63,  0,   1.037,  65.998,  18.333,   0.107,  84.803,  23.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:39:953, 295040960537519,   61.708,   12.000, 3300,  14.911,1086.109, 301.697,  13.076, 884.920, 245.811, 58,  0,   0.990,  66.106,  18.363,   0.107,  84.815,  23.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:40:064, 295041205594580,   61.819,   21.000, 3100,  19.020,1088.220, 302.283,  17.101, 886.818, 246.338, 64,  0,   1.170,  66.236,  18.399,   0.102,  84.826,  23.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:40:191, 295041486033708,   61.946,   30.000, 2700,  23.156,1091.161, 303.100,  21.026, 889.488, 247.080, 62,  0,   1.688,  66.451,  18.459,   0.188,  84.850,  23.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:40:353, 295041843723102,   62.108,   32.000, 2600,  16.192,1093.784, 303.829,  14.128, 891.777, 247.716, 61,  0,   1.364,  66.672,  18.520,   0.209,  84.884,  23.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:40:487, 295042139651066,   62.242,   16.000, 2700,  13.474,1095.590, 304.331,  11.556, 893.326, 248.146, 59,  0,   1.192,  66.831,  18.564,   0.113,  84.899,  23.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:40:614, 295042419956190,   62.369,   13.000, 2800,  11.526,1097.054, 304.737,   9.645, 894.550, 248.486, 59,  0,   1.019,  66.961,  18.600,   0.134,  84.916,  23.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:40:717, 295042647517480,   62.472,   24.000, 2700,  19.014,1099.013, 305.281,  16.961, 896.298, 248.972, 58,  0,   1.525,  67.118,  18.644,   0.207,  84.937,  23.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:40:858, 295042958770760,   62.613,   16.000, 2100,   9.322,1100.327, 305.646,   7.058, 897.293, 249.248, 57,  0,   0.999,  67.259,  18.683,   0.470,  85.003,  23.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:024, 295043325254095,   62.779,   22.000, 2400,  10.696,1102.103, 306.140,   8.759, 898.747, 249.652, 57,  0,   1.055,  67.434,  18.732,   0.213,  85.039,  23.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:155, 295043614490198,   62.910,   64.000, 2200,  19.752,1104.690, 306.858,  15.925, 900.833, 250.231, 58,  0,   1.960,  67.691,  18.803,   1.751,  85.268,  23.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:263, 295043853023860,   63.018,   53.000, 2100,  19.615,1106.809, 307.447,  14.126, 902.359, 250.655, 57,  0,   2.107,  67.918,  18.866,   3.407,  85.636,  23.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:367, 295044082605294,   63.122,   42.000, 2000,  16.285,1108.502, 307.917,  13.526, 903.766, 251.046, 57,  0,   1.709,  68.096,  18.916,   0.758,  85.715,  23.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:487, 295044347575279,   63.242,   42.000, 2000,  15.946,1110.416, 308.449,  12.694, 905.289, 251.469, 57,  0,   1.724,  68.303,  18.973,   1.281,  85.868,  23.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:608, 295044614748197,   63.363,   26.000, 2000,  12.419,1111.919, 308.866,  10.021, 906.502, 251.806, 57,  0,   1.246,  68.454,  19.015,   0.566,  85.937,  23.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:737, 295044899587370,   63.492,   40.000, 2000,  15.400,1113.905, 309.418,  13.131, 908.195, 252.277, 57,  0,   1.676,  68.670,  19.075,   0.283,  85.974,  23.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:41:896, 295045250690944,   63.651,   26.000, 2100,  12.538,1115.899, 309.972,  10.496, 909.865, 252.740, 57,  0,   1.222,  68.864,  19.129,   0.210,  86.007,  23.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:42:055, 295045601815072,   63.810,   24.000, 2200,  12.071,1117.819, 310.505,   9.992, 911.453, 253.182, 56,  0,   1.301,  69.071,  19.186,   0.236,  86.044,  23.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:42:196, 295045913082848,   63.951,   11.000, 2500,   8.682,1119.043, 310.845,   6.751, 912.405, 253.446, 59,  0,   1.004,  69.213,  19.226,   0.184,  86.070,  23.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:42:356, 295046266325519,   64.111,   12.000, 2700,   9.429,1120.551, 311.264,   7.581, 913.618, 253.783, 60,  0,   0.905,  69.357,  19.266,   0.137,  86.092,  23.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:42:533, 295046657141892,   64.288,   38.000, 2600,  18.275,1123.786, 312.163,  15.973, 916.445, 254.568, 58,  0,   1.650,  69.649,  19.347,   0.345,  86.153,  23.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:42:663, 295046944199964,   64.418,   34.000, 2500,  18.119,1126.141, 312.817,  14.663, 918.352, 255.098, 57,  0,   1.730,  69.874,  19.410,   1.487,  86.347,  23.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:42:780, 295047202526646,   64.535,   19.000, 2500,  13.115,1127.676, 313.243,  10.440, 919.573, 255.437, 57,  0,   1.350,  70.032,  19.453,   0.817,  86.442,  24.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:42:899, 295047465261983,   64.654,   25.000, 2700,  17.178,1129.720, 313.811,  14.659, 921.317, 255.921, 60,  0,   1.462,  70.206,  19.502,   0.627,  86.517,  24.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:43:010, 295047710344036,   64.765,   18.000, 2900,  15.574,1131.449, 314.291,  13.053, 922.766, 256.324, 59,  0,   1.367,  70.358,  19.544,   0.666,  86.591,  24.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:43:119, 295047950240722,   64.873,   10.000, 3200,  13.087,1132.870, 314.686,  10.993, 923.960, 256.656, 56,  0,   1.115,  70.479,  19.578,   0.299,  86.623,  24.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:43:220, 295048173484890,   64.974,    4.000, 3600,   8.374,1133.717, 314.921,   6.483, 924.616, 256.838, 56,  0,   0.979,  70.578,  19.605,   0.253,  86.649,  24.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:43:322, 295048399124354,   65.077,    4.000, 3800,   9.832,1134.722, 315.200,   7.918, 925.425, 257.063, 57,  0,   1.057,  70.686,  19.635,   0.219,  86.671,  24.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
