System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:02:14:765, 299489677226912,   74.983,    2.000, 4000,   7.144,1209.494, 335.971,   5.413,1016.749, 282.430, 54,  0,   0.926,  80.208,  22.280,   0.041,  46.451,  12.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:14:866, 299489901228458,   75.085,    2.000, 4000,   7.006,1210.205, 336.168,   5.397,1017.297, 282.582, 55,  0,   0.927,  80.302,  22.306,   0.064,  46.457,  12.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:14:969, 299490127690388,   75.187,    2.000, 4000,   7.071,1210.930, 336.370,   5.183,1017.828, 282.730, 54,  0,   0.932,  80.398,  22.333,   0.041,  46.461,  12.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:071, 299490352515632,   75.289,    1.000, 4000,   6.893,1211.632, 336.565,   5.130,1018.351, 282.875, 53,  0,   0.942,  80.494,  22.359,   0.058,  46.467,  12.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:172, 299490575514060,   75.390,    1.000, 4000,   7.002,1212.339, 336.761,   5.255,1018.881, 283.023, 54,  0,   0.934,  80.588,  22.386,   0.043,  46.471,  12.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:273, 299490799974462,   75.492,    4.000, 3900,  12.162,1213.576, 337.104,  10.491,1019.948, 283.319, 56,  0,   0.942,  80.684,  22.412,   0.035,  46.475,  12.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:374, 299491022458612,   75.593,    3.000, 3900,  12.186,1214.804, 337.445,  10.496,1021.005, 283.613, 56,  0,   0.792,  80.764,  22.434,   0.056,  46.481,  12.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:475, 299491245114154,   75.694,    2.000, 4000,  11.447,1215.958, 337.766,   9.641,1021.978, 283.883, 56,  0,   0.752,  80.840,  22.455,   0.038,  46.484,  12.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:576, 299491469007994,   75.795,    2.000, 4000,   9.035,1216.874, 338.021,   7.291,1022.717, 284.088, 55,  0,   0.856,  80.926,  22.480,   0.051,  46.490,  12.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:678, 299491692723488,   75.896,    3.000, 4000,  10.210,1217.909, 338.308,   8.369,1023.565, 284.324, 55,  0,   0.981,  81.026,  22.507,   0.033,  46.493,  12.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:779, 299491915824036,   75.997,    1.000, 4000,   7.105,1218.627, 338.507,   5.350,1024.105, 284.474, 55,  0,   0.926,  81.119,  22.533,   0.052,  46.498,  12.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:880, 299492138520128,   76.098,    2.000, 4000,   6.966,1219.329, 338.703,   5.243,1024.634, 284.621, 54,  0,   0.925,  81.213,  22.559,   0.033,  46.502,  12.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:15:981, 299492362679312,   76.200,    2.000, 4000,   7.738,1220.115, 338.921,   5.996,1025.243, 284.790, 55,  0,   0.938,  81.308,  22.586,   0.051,  46.507,  12.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:084, 299492590063794,   76.303,    2.000, 4000,   8.102,1220.949, 339.152,   6.372,1025.899, 284.972, 54,  0,   0.927,  81.403,  22.612,   0.033,  46.510,  12.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:186, 299492815189514,   76.405,    2.000, 4000,   6.737,1221.636, 339.343,   4.982,1026.407, 285.113, 54,  0,   0.946,  81.500,  22.639,   0.032,  46.513,  12.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:287, 299493038352002,   76.506,    2.000, 4000,  10.508,1222.698, 339.638,   8.742,1027.291, 285.359, 55,  0,   0.906,  81.591,  22.664,   0.046,  46.518,  12.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:388, 299493262355608,   76.607,    2.000, 4000,   8.687,1223.579, 339.883,   6.972,1027.998, 285.555, 54,  0,   0.901,  81.683,  22.690,   0.037,  46.522,  12.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:491, 299493487950728,   76.709,    2.000, 4000,   7.634,1224.359, 340.100,   5.893,1028.600, 285.722, 54,  0,   0.938,  81.779,  22.716,   0.047,  46.527,  12.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:592, 299493712513594,   76.811,    1.000, 4000,   7.494,1225.121, 340.312,   5.747,1029.185, 285.885, 54,  0,   0.955,  81.876,  22.743,   0.029,  46.530,  12.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:695, 299493939469718,   76.914,    1.000, 4000,   6.702,1225.810, 340.503,   4.955,1029.694, 286.026, 54,  0,   0.939,  81.972,  22.770,   0.048,  46.534,  12.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:796, 299494162785060,   77.015,    2.000, 4000,   7.258,1226.544, 340.707,   5.542,1030.255, 286.182, 55,  0,   0.944,  82.068,  22.797,   0.027,  46.537,  12.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:16:899, 299494389474958,   77.118,    1.000, 4000,   6.796,1227.242, 340.901,   5.053,1030.773, 286.326, 53,  0,   0.927,  82.163,  22.823,   0.048,  46.542,  12.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:000, 299494612570928,   77.219,    1.000, 4000,   7.721,1228.022, 341.117,   5.982,1031.378, 286.494, 54,  0,   0.912,  82.255,  22.849,   0.030,  46.545,  12.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:101, 299494836026460,   77.320,    1.000, 4000,   6.815,1228.712, 341.309,   5.103,1031.894, 286.637, 54,  0,   0.924,  82.349,  22.875,   0.034,  46.549,  12.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:202, 299495058274946,   77.421,    2.000, 4000,   7.098,1229.426, 341.507,   5.340,1032.432, 286.787, 55,  0,   0.942,  82.443,  22.901,   0.045,  46.553,  12.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:303, 299495282324264,   77.522,    1.000, 4000,   6.466,1230.082, 341.690,   4.778,1032.916, 286.921, 53,  0,   0.904,  82.535,  22.926,   0.032,  46.556,  12.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:405, 299495506991840,   77.624,    2.000, 4000,   7.263,1230.821, 341.895,   5.495,1033.475, 287.077, 53,  0,   0.957,  82.633,  22.953,   0.048,  46.561,  12.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:508, 299495733258784,   77.726,    1.000, 4000,   6.712,1231.509, 342.086,   5.228,1034.011, 287.225, 53,  0,   0.902,  82.725,  22.979,   0.036,  46.565,  12.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:608, 299495955891592,   77.827,    1.000, 4000,   7.400,1232.255, 342.293,   5.551,1034.571, 287.381, 54,  0,   0.922,  82.818,  23.005,   0.137,  46.579,  12.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:710, 299496179558906,   77.928,    2.000, 4000,   7.651,1233.030, 342.508,   5.688,1035.147, 287.541, 55,  0,   0.930,  82.912,  23.031,   0.082,  46.587,  12.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:812, 299496404940842,   78.030,    2.000, 4000,   7.086,1233.754, 342.709,   5.270,1035.685, 287.690, 55,  0,   0.938,  83.008,  23.058,   0.119,  46.599,  12.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:17:914, 299496630970908,   78.133,    1.000, 4000,   6.564,1234.426, 342.896,   4.809,1036.177, 287.827, 53,  0,   0.928,  83.103,  23.084,   0.048,  46.604,  12.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:016, 299496856521870,   78.235,    1.000, 3900,   7.308,1235.172, 343.103,   5.532,1036.742, 287.984, 53,  0,   0.925,  83.197,  23.110,   0.082,  46.612,  12.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:119, 299497083329666,   78.338,    2.000, 4000,   7.291,1235.921, 343.311,   5.475,1037.305, 288.140, 53,  0,   0.940,  83.294,  23.137,   0.106,  46.623,  12.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:221, 299497308961384,   78.440,    2.000, 4000,   7.468,1236.684, 343.523,   5.723,1037.890, 288.303, 55,  0,   0.953,  83.391,  23.164,   0.036,  46.627,  12.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:322, 299497530927872,   78.540,    2.000, 4000,   7.768,1237.465, 343.740,   5.952,1038.488, 288.469, 54,  0,   0.924,  83.484,  23.190,   0.109,  46.638,  12.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:423, 299497755136882,   78.642,    1.000, 4000,   6.610,1238.136, 343.927,   4.910,1038.987, 288.607, 53,  0,   0.887,  83.574,  23.215,   0.049,  46.643,  12.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:524, 299497978539152,   78.743,    2.000, 4000,   7.418,1238.887, 344.135,   5.646,1039.558, 288.766, 54,  0,   0.908,  83.666,  23.241,   0.090,  46.652,  12.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:625, 299498200961168,   78.844,    2.000, 4000,   7.420,1239.634, 344.343,   5.745,1040.136, 288.927, 53,  0,   0.951,  83.762,  23.267,   0.100,  46.662,  12.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:728, 299498426958764,   78.946,    1.000, 4000,   7.195,1240.371, 344.547,   5.320,1040.681, 289.078, 54,  0,   0.924,  83.857,  23.293,   0.080,  46.670,  12.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:830, 299498653491111,   79.049,    5.000, 3900,  13.515,1241.757, 344.933,  10.987,1041.808, 289.391, 61,  0,   0.938,  83.953,  23.320,   0.104,  46.681,  12.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:18:931, 299498876427952,   79.150,   11.000, 3900,  23.464,1244.127, 345.591,  21.634,1043.992, 289.998, 63,  0,   0.835,  84.037,  23.344,   0.059,  46.687,  12.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:037, 299499110233377,   79.256,   10.000, 3900,  23.791,1246.646, 346.291,  21.959,1046.318, 290.644, 71,  0,   0.829,  84.125,  23.368,   0.126,  46.700,  12.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:139, 299499336212726,   79.358,    6.000, 3900,  14.706,1248.151, 346.709,  12.914,1047.639, 291.011, 57,  0,   0.908,  84.218,  23.394,   0.048,  46.705,  12.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:242, 299499563244424,   79.461,    2.000, 4000,   7.746,1248.947, 346.930,   5.952,1048.251, 291.181, 56,  0,   0.955,  84.316,  23.421,   0.090,  46.714,  12.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:344, 299499788722282,   79.563,    2.000, 4000,   8.204,1249.785, 347.163,   6.454,1048.910, 291.364, 54,  0,   0.934,  84.411,  23.448,   0.062,  46.721,  12.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:446, 299500013284498,   79.665,    1.000, 4000,   7.046,1250.502, 347.362,   5.294,1049.449, 291.514, 54,  0,   0.938,  84.507,  23.474,   0.055,  46.726,  12.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:547, 299500235718736,   79.765,    2.000, 4000,   7.323,1251.240, 347.567,   5.554,1050.008, 291.669, 54,  0,   0.955,  84.603,  23.501,   0.058,  46.732,  12.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:648, 299500459435438,   79.867,    1.000, 4000,   7.138,1251.963, 347.767,   5.387,1050.554, 291.821, 54,  0,   0.916,  84.696,  23.527,   0.081,  46.740,  12.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:751, 299500686534916,   79.970,    1.000, 4000,   7.338,1252.717, 347.977,   5.625,1051.133, 291.981, 53,  0,   0.887,  84.787,  23.552,   0.039,  46.744,  12.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:852, 299500910140258,   80.071,    2.000, 4000,   7.551,1253.482, 348.189,   5.812,1051.721, 292.145, 54,  0,   0.952,  84.883,  23.579,   0.038,  46.748,  12.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:19:953, 299501133775966,   80.172,    2.000, 4000,   7.225,1254.214, 348.393,   5.473,1052.276, 292.299, 54,  0,   0.929,  84.977,  23.605,   0.060,  46.754,  12.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:056, 299501360470262,   80.275,    2.000, 3900,   6.755,1254.908, 348.585,   5.094,1052.799, 292.444, 53,  0,   0.935,  85.073,  23.631,   0.038,  46.758,  12.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:158, 299501585926548,   80.377,    2.000, 4000,   7.783,1255.702, 348.806,   5.954,1053.406, 292.613, 53,  0,   0.928,  85.168,  23.658,   0.059,  46.764,  12.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:260, 299501811564142,   80.479,   14.000, 3900,  28.724,1258.638, 349.622,  26.106,1056.074, 293.354, 74,  0,   1.272,  85.298,  23.694,   0.988,  46.865,  13.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:374, 299502061686098,   80.592,    8.000, 3900,  19.348,1260.829, 350.230,  15.959,1057.882, 293.856, 56,  0,   1.351,  85.451,  23.736,   1.384,  47.022,  13.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:475, 299502284388190,   80.693,    2.000, 4000,   8.086,1261.645, 350.457,   5.873,1058.474, 294.021, 54,  0,   1.002,  85.552,  23.765,   0.516,  47.074,  13.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:576, 299502509207326,   80.795,    1.000, 4000,   6.254,1262.282, 350.634,   4.683,1058.951, 294.153, 54,  0,   0.833,  85.637,  23.788,   0.000,  47.074,  13.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:679, 299502736541850,   80.898,    1.000, 4100,   4.891,1262.785, 350.774,   3.371,1059.298, 294.250, 53,  0,   0.811,  85.721,  23.811,   0.000,  47.074,  13.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:782, 299502963668322,   81.001,    1.000, 4000,   5.980,1263.400, 350.945,   4.482,1059.759, 294.378, 54,  0,   0.815,  85.804,  23.835,   0.000,  47.074,  13.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:883, 299503185735926,   81.101,    1.000, 4000,   6.338,1264.038, 351.122,   4.566,1060.219, 294.505, 53,  0,   0.881,  85.893,  23.859,   0.144,  47.088,  13.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:20:985, 299503412349160,   81.204,    1.000, 4000,   6.677,1264.723, 351.312,   4.869,1060.718, 294.644, 53,  0,   0.916,  85.987,  23.885,   0.109,  47.100,  13.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:088, 299503638146868,   81.306,    2.000, 4000,   8.638,1265.606, 351.557,   6.810,1061.415, 294.837, 53,  0,   0.934,  86.083,  23.912,   0.109,  47.111,  13.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:190, 299503863726428,   81.408,    2.000, 4000,   7.102,1266.332, 351.759,   5.334,1061.960, 294.989, 54,  0,   0.919,  86.177,  23.938,   0.095,  47.120,  13.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:291, 299504086514129,   81.509,    3.000, 3900,   8.682,1267.208, 352.002,   7.166,1062.683, 295.190, 54,  0,   0.961,  86.273,  23.965,   0.101,  47.131,  13.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:400, 299504327507010,   81.619,   48.000, 3900,  52.588,1272.948, 353.597,  49.269,1068.060, 296.683, 70,  0,   1.845,  86.475,  24.021,   1.367,  47.280,  13.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:525, 299504604479146,   81.744,    9.000, 3900,  23.082,1275.843, 354.401,  20.020,1070.572, 297.381, 56,  0,   1.125,  86.616,  24.060,   1.070,  47.414,  13.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:635, 299504845779558,   81.853,    0.000, 4000,   4.155,1276.297, 354.527,   2.395,1070.833, 297.454, 54,  0,   0.755,  86.699,  24.083,   0.168,  47.432,  13.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:744, 299505087441636,   81.963,    0.000, 4000,   3.993,1276.734, 354.648,   2.332,1071.089, 297.525, 53,  0,   0.723,  86.778,  24.105,   0.089,  47.442,  13.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:853, 299505329006204,   82.072,    0.000, 4100,   2.582,1277.017, 354.727,   1.146,1071.214, 297.559, 52,  0,   0.668,  86.851,  24.125,   0.040,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:21:963, 299505570494926,   82.181,    0.000, 4100,   1.555,1277.187, 354.774,   0.335,1071.251, 297.570, 51,  0,   0.596,  86.916,  24.143,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:072, 299505811977694,   82.291,    0.000, 4100,   1.553,1277.357, 354.821,   0.353,1071.289, 297.580, 51,  0,   0.580,  86.980,  24.161,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:182, 299506053512430,   82.400,    0.000, 4100,   1.506,1277.521, 354.867,   0.328,1071.325, 297.590, 51,  0,   0.576,  87.043,  24.179,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:291, 299506295076502,   82.510,    0.000, 4000,   1.589,1277.695, 354.915,   0.412,1071.370, 297.603, 51,  0,   0.578,  87.106,  24.196,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:400, 299506535550595,   82.619,    8.000, 4000,  17.511,1279.602, 355.445,  15.622,1073.072, 298.075, 67,  0,   1.402,  87.259,  24.238,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:510, 299506777980634,   82.728,    1.000, 3900,   5.754,1280.234, 355.621,   4.480,1073.564, 298.212, 52,  0,   0.682,  87.333,  24.259,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:619, 299507019465084,   82.838,    0.000, 4100,   1.660,1280.416, 355.671,   0.474,1073.615, 298.227, 51,  0,   0.579,  87.397,  24.277,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:728, 299507261144160,   82.947,    0.000, 4000,   1.436,1280.573, 355.715,   0.262,1073.644, 298.234, 51,  0,   0.576,  87.460,  24.294,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:845, 299507518201718,   83.064,    0.000, 3900,   1.473,1280.744, 355.762,   0.299,1073.679, 298.244, 50,  0,   0.575,  87.527,  24.313,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:22:954, 299507759814536,   83.173,    0.000, 4000,   1.540,1280.913, 355.809,   0.352,1073.718, 298.255, 50,  0,   0.579,  87.590,  24.331,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:23:064, 299508001242757,   83.282,    0.000, 4100,   2.235,1281.157, 355.877,   0.970,1073.824, 298.284, 50,  0,   0.620,  87.658,  24.349,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:23:173, 299508242695004,   83.392,    0.000, 4000,   1.480,1281.319, 355.922,   0.299,1073.856, 298.293, 51,  0,   0.579,  87.721,  24.367,   0.000,  47.446,  13.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:23:282, 299508484190970,   83.501,    0.000, 4000,   1.925,1281.530, 355.980,   0.666,1073.929, 298.314, 50,  0,   0.585,  87.785,  24.385,   0.074,  47.454,  13.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:23:392, 299508725603196,   83.610,    0.000, 4100,   2.221,1281.773, 356.048,   1.014,1074.040, 298.344, 50,  0,   0.582,  87.849,  24.402,   0.000,  47.454,  13.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:23:501, 299508967232680,   83.720,    1.000, 4000,   4.521,1282.267, 356.185,   3.254,1074.396, 298.443, 51,  0,   0.670,  87.922,  24.423,   0.000,  47.454,  13.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:23:501, 299508968436752,   83.720,    5.000, 4100,   0.000,1282.267, 356.185,  18.020,1074.406, 298.446, 51,  0,   0.000,  87.922,  24.423,   0.000,  47.454,  13.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 83.720378
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1282.267395
