System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:49:22:593, 297784717901720,   75.355,   10.000, 3900,  23.812,1105.685, 307.135,  22.086, 930.541, 258.484, 70,  0,   0.853,  80.908,  22.474,   0.057,  34.257,   9.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:22:721, 297785000401758,   75.483,    4.000, 3900,  12.874,1107.332, 307.592,  10.993, 931.947, 258.874, 55,  0,   0.885,  81.021,  22.506,   0.110,  34.271,   9.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:22:822, 297785223337316,   75.584,    2.000, 4000,   7.817,1108.121, 307.811,   5.926, 932.546, 259.040, 54,  0,   0.939,  81.116,  22.532,   0.096,  34.281,   9.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:22:925, 297785449094634,   75.687,    1.000, 4000,   6.901,1108.827, 308.007,   5.207, 933.078, 259.188, 54,  0,   0.914,  81.210,  22.558,   0.038,  34.285,   9.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:028, 297785676640532,   75.790,    1.000, 4000,   7.138,1109.562, 308.212,   5.399, 933.634, 259.343, 54,  0,   0.927,  81.305,  22.585,   0.060,  34.291,   9.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:129, 297785900500952,   75.891,    2.000, 4000,   8.773,1110.452, 308.459,   6.942, 934.338, 259.538, 56,  0,   0.942,  81.401,  22.611,   0.102,  34.301,   9.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:230, 297786123673282,   75.992,    2.000, 4000,   6.775,1111.137, 308.649,   5.069, 934.851, 259.681, 54,  0,   0.914,  81.493,  22.637,   0.042,  34.305,   9.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:332, 297786347904852,   76.094,    1.000, 4000,   7.064,1111.854, 308.848,   5.331, 935.392, 259.831, 53,  0,   0.907,  81.585,  22.663,   0.067,  34.312,   9.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:434, 297786574792861,   76.196,    2.000, 3900,   7.823,1112.658, 309.072,   6.124, 936.021, 260.006, 55,  0,   0.953,  81.683,  22.690,   0.039,  34.316,   9.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:537, 297786800796736,   76.299,    2.000, 3900,   8.094,1113.486, 309.302,   6.251, 936.661, 260.184, 54,  0,   0.957,  81.781,  22.717,   0.088,  34.325,   9.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:638, 297787025052558,   76.400,    1.000, 4000,   6.582,1114.155, 309.487,   4.779, 937.146, 260.318, 53,  0,   0.931,  81.876,  22.743,   0.090,  34.334,   9.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:741, 297787251797646,   76.503,    6.000, 4000,  16.071,1115.805, 309.946,  14.417, 938.627, 260.730, 59,  0,   0.831,  81.961,  22.767,   0.108,  34.345,   9.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:844, 297787478780808,   76.606,    4.000, 4000,  12.734,1117.114, 310.309,  10.838, 939.741, 261.039, 54,  0,   0.879,  82.051,  22.792,   0.040,  34.350,   9.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:23:945, 297787701914768,   76.707,    1.000, 4000,   6.902,1117.812, 310.503,   5.139, 940.260, 261.183, 54,  0,   0.942,  82.146,  22.818,   0.068,  34.357,   9.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:047, 297787928200946,   76.809,    1.000, 4000,   7.246,1118.554, 310.709,   5.480, 940.822, 261.339, 54,  0,   0.924,  82.241,  22.845,   0.058,  34.362,   9.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:148, 297788151555726,   76.911,    2.000, 4000,   6.906,1119.253, 310.904,   5.219, 941.350, 261.486, 53,  0,   0.909,  82.333,  22.870,   0.045,  34.367,   9.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:250, 297788375426104,   77.012,    2.000, 4000,   7.327,1119.996, 311.110,   5.537, 941.911, 261.642, 53,  0,   0.949,  82.429,  22.897,   0.078,  34.375,   9.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:352, 297788600666278,   77.114,    2.000, 4000,   7.690,1120.780, 311.328,   6.078, 942.531, 261.814, 54,  0,   0.947,  82.526,  22.924,   0.042,  34.379,   9.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:454, 297788825877678,   77.216,    2.000, 4000,   7.230,1121.517, 311.533,   5.384, 943.081, 261.967, 54,  0,   0.943,  82.622,  22.951,   0.062,  34.385,   9.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:555, 297789050214522,   77.318,    2.000, 4000,   7.178,1122.247, 311.735,   5.411, 943.630, 262.120, 54,  0,   0.926,  82.716,  22.977,   0.039,  34.389,   9.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:657, 297789275135462,   77.419,    1.000, 4000,   6.791,1122.938, 311.927,   5.062, 944.146, 262.263, 53,  0,   0.922,  82.810,  23.003,   0.062,  34.396,   9.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:758, 297789498415150,   77.520,    1.000, 4000,   6.808,1123.627, 312.119,   5.027, 944.654, 262.404, 54,  0,   0.923,  82.903,  23.029,   0.044,  34.400,   9.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:859, 297789721508584,   77.622,    2.000, 4000,   7.330,1124.368, 312.324,   5.584, 945.219, 262.561, 54,  0,   0.942,  82.999,  23.055,   0.039,  34.404,   9.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:24:961, 297789946223226,   77.723,    2.000, 4000,   7.024,1125.082, 312.523,   5.267, 945.755, 262.710, 54,  0,   0.946,  83.095,  23.082,   0.055,  34.410,   9.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:065, 297790174422302,   77.827,    1.000, 4000,   6.295,1125.733, 312.704,   4.559, 946.226, 262.840, 54,  0,   0.930,  83.191,  23.109,   0.041,  34.414,   9.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:167, 297790400808389,   77.929,    1.000, 4000,   6.868,1126.437, 312.899,   5.142, 946.753, 262.987, 53,  0,   0.924,  83.286,  23.135,   0.056,  34.420,   9.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:270, 297790626946132,   78.032,    2.000, 4000,   7.135,1127.168, 313.102,   5.405, 947.307, 263.141, 54,  0,   0.934,  83.381,  23.161,   0.034,  34.423,   9.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:370, 297790849125112,   78.132,    2.000, 4000,   7.477,1127.920, 313.311,   5.731, 947.883, 263.301, 55,  0,   0.947,  83.477,  23.188,   0.050,  34.428,   9.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:471, 297791072409358,   78.233,    2.000, 4000,   7.534,1128.682, 313.523,   5.766, 948.466, 263.463, 54,  0,   0.945,  83.572,  23.215,   0.037,  34.432,   9.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:573, 297791296052836,   78.335,    2.000, 4000,   7.296,1129.421, 313.728,   5.564, 949.030, 263.619, 54,  0,   0.936,  83.667,  23.241,   0.051,  34.437,   9.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:674, 297791519812926,   78.436,    1.000, 4000,   6.233,1130.053, 313.904,   4.508, 949.487, 263.746, 53,  0,   0.913,  83.760,  23.267,   0.036,  34.441,   9.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:776, 297791744217684,   78.538,    2.000, 4000,   7.254,1130.790, 314.108,   5.521, 950.048, 263.902, 55,  0,   0.937,  83.855,  23.293,   0.033,  34.444,   9.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:876, 297791966415900,   78.638,    2.000, 4000,   7.444,1131.539, 314.316,   5.703, 950.622, 264.062, 54,  0,   0.928,  83.948,  23.319,   0.052,  34.450,   9.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:25:977, 297792189597104,   78.739,    2.000, 4000,   7.276,1132.275, 314.521,   5.557, 951.183, 264.218, 54,  0,   0.932,  84.042,  23.345,   0.033,  34.453,   9.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:078, 297792412010150,   78.840,    2.000, 4000,   7.095,1132.990, 314.719,   5.366, 951.724, 264.368, 54,  0,   0.926,  84.136,  23.371,   0.048,  34.458,   9.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:181, 297792638894204,   78.943,    1.000, 4000,   6.337,1133.641, 314.900,   4.671, 952.204, 264.501, 54,  0,   0.889,  84.227,  23.396,   0.029,  34.461,   9.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:281, 297792860982504,   79.043,    2.000, 4000,   7.094,1134.354, 315.098,   5.376, 952.745, 264.651, 53,  0,   0.937,  84.321,  23.423,   0.035,  34.464,   9.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:383, 297793085181828,   79.145,    2.000, 4000,   7.465,1135.112, 315.309,   5.716, 953.325, 264.813, 54,  0,   0.929,  84.416,  23.449,   0.049,  34.469,   9.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:484, 297793308301656,   79.246,    1.000, 4000,   6.793,1135.799, 315.500,   5.073, 953.838, 264.955, 53,  0,   0.926,  84.509,  23.475,   0.034,  34.473,   9.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:585, 297793531713052,   79.347,    1.000, 4000,   6.812,1136.488, 315.691,   5.097, 954.353, 265.098, 54,  0,   0.928,  84.603,  23.501,   0.045,  34.477,   9.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:686, 297793755406180,   79.448,    2.000, 4000,   6.810,1137.178, 315.883,   5.452, 954.906, 265.252, 53,  0,   0.935,  84.698,  23.527,   0.031,  34.480,   9.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:788, 297793980054432,   79.550,    1.000, 4000,   7.715,1137.963, 316.101,   5.556, 955.471, 265.409, 53,  0,   0.926,  84.792,  23.553,   0.052,  34.485,   9.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:889, 297794203793422,   79.652,    1.000, 4000,   6.244,1138.595, 316.277,   4.528, 955.930, 265.536, 53,  0,   0.917,  84.885,  23.579,   0.031,  34.489,   9.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:26:990, 297794426807010,   79.753,    2.000, 4000,   7.798,1139.383, 316.495,   6.076, 956.543, 265.707, 54,  0,   0.950,  84.981,  23.606,   0.048,  34.493,   9.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:092, 297794651968262,   79.855,    1.000, 4000,   6.492,1140.045, 316.679,   4.803, 957.033, 265.843, 55,  0,   0.915,  85.074,  23.632,   0.031,  34.497,   9.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:195, 297794877413040,   79.957,    2.000, 4000,   7.130,1140.773, 316.881,   5.310, 957.575, 265.993, 53,  0,   0.967,  85.173,  23.659,   0.030,  34.500,   9.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:296, 297795100704434,   80.058,    2.000, 3900,   7.387,1141.520, 317.089,   5.576, 958.139, 266.150, 54,  0,   0.943,  85.268,  23.686,   0.126,  34.512,   9.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:397, 297795324289088,   80.159,    2.000, 4000,   7.220,1142.251, 317.292,   5.458, 958.692, 266.303, 54,  0,   0.949,  85.364,  23.712,   0.051,  34.517,   9.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:500, 297795551452730,   80.262,    1.000, 4000,   6.518,1142.922, 317.478,   4.750, 959.181, 266.439, 54,  0,   0.921,  85.459,  23.739,   0.086,  34.526,   9.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:601, 297795774774502,   80.363,    1.000, 4000,   6.298,1143.559, 317.655,   4.591, 959.645, 266.568, 53,  0,   0.915,  85.552,  23.764,   0.045,  34.531,   9.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:703, 297796000001212,   80.465,    2.000, 4000,   7.087,1144.282, 317.856,   5.399, 960.196, 266.721, 53,  0,   0.924,  85.646,  23.791,   0.069,  34.538,   9.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:804, 297796223720256,   80.566,    1.000, 4000,   7.099,1145.001, 318.056,   5.242, 960.727, 266.869, 53,  0,   0.903,  85.737,  23.816,   0.099,  34.548,   9.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:27:905, 297796447282365,   80.668,   20.000, 3700,  35.204,1148.565, 319.046,  31.765, 963.943, 267.762, 67,  0,   1.476,  85.887,  23.857,   1.931,  34.744,   9.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:011, 297796681062602,   80.773,    5.000, 3900,  15.530,1150.210, 319.503,  12.012, 965.215, 268.115, 56,  0,   1.245,  86.019,  23.894,   1.345,  34.886,   9.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:113, 297796905008964,   80.875,   23.000, 4000,  23.969,1152.641, 320.178,  21.513, 967.397, 268.721, 69,  0,   1.389,  86.160,  23.933,   0.620,  34.949,   9.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:219, 297797140388218,   80.982,    8.000, 3900,  15.636,1154.308, 320.641,  13.996, 968.889, 269.136, 56,  0,   1.012,  86.267,  23.963,   0.000,  34.949,   9.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:322, 297797365882774,   81.084,    1.000, 3900,   4.993,1154.818, 320.783,   3.489, 969.245, 269.235, 55,  0,   0.816,  86.351,  23.986,   0.000,  34.949,   9.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:425, 297797593273836,   81.187,    2.000, 4000,   6.010,1155.437, 320.955,   4.474, 969.706, 269.363, 54,  0,   0.843,  86.438,  24.010,   0.000,  34.949,   9.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:526, 297797816158852,   81.288,    1.000, 4000,   6.686,1156.111, 321.142,   4.931, 970.204, 269.501, 54,  0,   0.898,  86.528,  24.036,   0.304,  34.980,   9.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:626, 297798038330290,   81.388,    2.000, 4000,   8.373,1156.954, 321.376,   6.270, 970.835, 269.676, 55,  0,   0.981,  86.627,  24.063,   0.226,  35.002,   9.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:727, 297798261343434,   81.489,    3.000, 4000,   8.044,1157.766, 321.602,   6.112, 971.452, 269.848, 55,  0,   0.940,  86.722,  24.089,   0.202,  35.023,   9.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:829, 297798486872724,   81.591,   16.000, 3900,  20.773,1159.888, 322.191,  18.528, 973.344, 270.373, 55,  0,   1.225,  86.847,  24.124,   0.454,  35.069,   9.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:28:931, 297798712528937,   81.694,   12.000, 3900,  13.847,1161.303, 322.584,  11.788, 974.549, 270.708, 63,  0,   1.070,  86.956,  24.155,   0.315,  35.101,   9.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:062, 297799001174568,   81.824,   53.000, 3900,  56.641,1168.708, 324.641,  52.357, 981.394, 272.609, 73,  0,   2.166,  87.240,  24.233,   2.389,  35.414,   9.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:188, 297799278209160,   81.950,    9.000, 3900,  20.389,1171.266, 325.352,  17.183, 983.549, 273.208, 56,  0,   1.215,  87.392,  24.276,   1.143,  35.557,   9.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:297, 297799519875128,   82.059,    0.000, 4000,   4.196,1171.725, 325.479,   2.399, 983.812, 273.281, 54,  0,   0.736,  87.473,  24.298,   0.264,  35.586,   9.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:406, 297799761155813,   82.168,    0.000, 4000,   3.682,1172.128, 325.591,   1.952, 984.025, 273.340, 52,  0,   0.723,  87.552,  24.320,   0.145,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:516, 297800002667364,   82.278,    0.000, 4000,   3.225,1172.481, 325.689,   1.914, 984.235, 273.399, 52,  0,   0.642,  87.622,  24.339,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:626, 297800246600742,   82.388,    0.000, 4000,   1.619,1172.659, 325.739,   0.422, 984.281, 273.411, 51,  0,   0.590,  87.687,  24.357,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:736, 297800488108592,   82.498,    0.000, 4000,   1.774,1172.853, 325.793,   0.566, 984.343, 273.429, 51,  0,   0.589,  87.751,  24.375,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:845, 297800729567208,   82.607,    0.000, 4000,   1.639,1173.033, 325.842,   0.441, 984.392, 273.442, 51,  0,   0.581,  87.815,  24.393,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:29:954, 297800971096576,   82.716,    0.000, 3900,   2.641,1173.322, 325.923,   1.430, 984.548, 273.486, 51,  0,   0.595,  87.880,  24.411,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:064, 297801212572808,   82.826,    0.000, 4000,   2.155,1173.557, 325.988,   0.964, 984.653, 273.515, 51,  0,   0.583,  87.944,  24.429,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:173, 297801454026112,   82.935,    0.000, 4100,   1.846,1173.759, 326.044,   0.657, 984.725, 273.535, 51,  0,   0.588,  88.008,  24.447,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:282, 297801695638820,   83.045,    0.000, 3900,   1.458,1173.919, 326.089,   0.286, 984.757, 273.543, 50,  0,   0.577,  88.071,  24.464,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:392, 297801937080641,   83.154,    0.000, 4000,   1.560,1174.089, 326.136,   0.378, 984.798, 273.555, 50,  0,   0.580,  88.135,  24.482,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:501, 297802178508112,   83.263,    0.000, 4100,   1.436,1174.246, 326.180,   0.253, 984.826, 273.563, 50,  0,   0.577,  88.198,  24.499,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:611, 297802420271936,   83.373,    0.000, 4000,   1.607,1174.422, 326.228,   0.436, 984.873, 273.576, 50,  0,   0.581,  88.261,  24.517,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:720, 297802661657308,   83.482,    0.000, 4000,   1.570,1174.594, 326.276,   0.374, 984.914, 273.587, 50,  0,   0.585,  88.325,  24.535,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:829, 297802901929806,   83.591,    0.000, 4000,   1.923,1174.803, 326.334,   0.804, 985.002, 273.612, 50,  0,   0.591,  88.390,  24.553,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:30:939, 297803144727504,   83.701,    0.000, 4000,   1.731,1174.993, 326.387,   0.461, 985.052, 273.626, 50,  0,   0.582,  88.454,  24.570,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:31:048, 297803386106270,   83.810,    0.000, 4000,   2.189,1175.233, 326.453,   0.998, 985.161, 273.656, 50,  0,   0.580,  88.517,  24.588,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:31:157, 297803627603958,   83.920,    1.000, 4100,   4.737,1175.751, 326.597,   3.465, 985.540, 273.761, 51,  0,   0.671,  88.590,  24.608,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:31:157, 297803628853960,   83.920,    5.000, 4100,   0.000,1175.751, 326.597,  22.209, 985.553, 273.765, 51,  0,   0.000,  88.590,  24.608,   0.000,  35.602,   9.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 83.920129
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1175.750610
Cumulative Processor Energy_0 (mWh) = 326.597392
Average Processor Power_0 (Watt) = 14.010353

Cumulative IA Energy_0 (Joules) = 985.552979
Cumulative IA Energy_0 (mWh) = 273.764716
Average IA Power_0 (Watt) = 11.743940

Cumulative DRAM Energy_0 (Joules) = 88.590393
Cumulative DRAM Energy_0 (mWh) = 24.608443
Average DRAM Power_0 (Watt) = 1.055651

Cumulative GT Energy_0 (Joules) = 35.601685
Cumulative GT Energy_0 (mWh) = 9.889357
Average GT Power_0 (Watt) = 0.424233
