System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:20:35:180, 286021756136949,   54.373,   28.000, 3000,  23.423, 839.612, 233.226,  21.375, 701.977, 194.994, 61,  0,   1.464,  61.044,  16.957,   0.172,  35.065,   9.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:35:289, 286021996882236,   54.482,   19.000, 3100,  18.708, 841.652, 233.792,  16.227, 703.746, 195.485, 59,  0,   1.375,  61.194,  16.998,   0.727,  35.144,   9.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:35:391, 286022222116000,   54.584,   12.000, 3300,  13.427, 843.022, 234.173,  11.195, 704.888, 195.802, 57,  0,   1.150,  61.312,  17.031,   0.291,  35.174,   9.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:35:493, 286022447950491,   54.686,   33.000, 3000,  24.234, 845.500, 234.861,  22.372, 707.176, 196.438, 62,  0,   1.611,  61.476,  17.077,   0.209,  35.195,   9.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:35:596, 286022675260322,   54.789,   13.000, 3000,  12.989, 846.837, 235.233,  10.426, 708.250, 196.736, 57,  0,   1.286,  61.609,  17.114,   0.647,  35.262,   9.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:35:699, 286022902409742,   54.892,   12.000, 3100,  13.775, 848.255, 235.626,  11.624, 709.445, 197.068, 57,  0,   1.187,  61.731,  17.147,   0.296,  35.292,   9.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:35:802, 286023129345218,   54.995,   16.000, 3100,  13.657, 849.658, 236.016,  11.512, 710.629, 197.397, 55,  0,   1.198,  61.854,  17.182,   0.321,  35.325,   9.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:35:903, 286023352801328,   55.096,    3.000, 3400,   6.725, 850.339, 236.205,   4.922, 711.127, 197.535, 55,  0,   0.992,  61.954,  17.210,   0.170,  35.342,   9.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:005, 286023578591626,   55.198,    3.000, 3700,   7.709, 851.127, 236.424,   5.944, 711.735, 197.704, 56,  0,   0.962,  62.053,  17.237,   0.134,  35.356,   9.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:108, 286023806202740,   55.301,    2.000, 3900,   8.367, 851.990, 236.664,   6.669, 712.422, 197.895, 56,  0,   0.965,  62.152,  17.264,   0.148,  35.371,   9.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:210, 286024031396302,   55.403,    3.000, 4000,   9.834, 852.993, 236.942,   7.762, 713.214, 198.115, 56,  0,   0.991,  62.253,  17.293,   0.162,  35.388,   9.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:311, 286024254387188,   55.504,    2.000, 4000,   7.716, 853.772, 237.159,   5.949, 713.815, 198.282, 56,  0,   0.956,  62.350,  17.319,   0.080,  35.396,   9.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:412, 286024476881825,   55.605,   23.000, 3600,  33.085, 857.106, 238.085,  31.005, 716.939, 199.150, 64,  0,   1.528,  62.504,  17.362,   0.305,  35.427,   9.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:527, 286024730973226,   55.720,   26.000, 3100,  30.726, 860.642, 239.067,  28.197, 720.184, 200.051, 63,  0,   1.636,  62.692,  17.414,   0.526,  35.487,   9.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:639, 286024978853456,   55.832,    6.000, 3300,  10.258, 861.793, 239.387,   8.275, 721.113, 200.309, 62,  0,   0.970,  62.801,  17.445,   0.307,  35.522,   9.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:745, 286025212953492,   55.938,    3.000, 3600,   7.389, 862.577, 239.605,   5.574, 721.704, 200.473, 55,  0,   0.959,  62.902,  17.473,   0.066,  35.529,   9.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:847, 286025438255360,   56.040,    2.000, 3800,   7.433, 863.335, 239.815,   5.647, 722.280, 200.633, 56,  0,   0.989,  63.003,  17.501,   0.056,  35.534,   9.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:36:949, 286025661610279,   56.141,   24.000, 3300,  30.713, 866.442, 240.678,  28.623, 725.175, 201.438, 64,  0,   1.528,  63.158,  17.544,   0.398,  35.575,   9.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:059, 286025904424257,   56.251,   20.000, 3100,  19.905, 868.631, 241.286,  17.691, 727.121, 201.978, 64,  0,   1.290,  63.300,  17.583,   0.357,  35.614,   9.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:166, 286026140905892,   56.359,   27.000, 2800,  20.689, 870.847, 241.902,  18.384, 729.090, 202.525, 62,  0,   1.601,  63.471,  17.631,   0.243,  35.640,   9.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:281, 286026394911860,   56.474,   30.000, 2700,  18.387, 872.962, 242.489,  16.019, 730.932, 203.037, 60,  0,   1.612,  63.657,  17.682,   0.476,  35.695,   9.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:383, 286026621158174,   56.576,   24.000, 2600,  15.002, 874.499, 242.916,  12.614, 732.225, 203.396, 57,  0,   1.500,  63.811,  17.725,   0.341,  35.730,   9.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:485, 286026846429772,   56.678,   13.000, 2800,  11.453, 875.668, 243.241,   9.330, 733.177, 203.660, 56,  0,   1.177,  63.931,  17.759,   0.309,  35.761,   9.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:587, 286027070878176,   56.780,    9.000, 3000,   9.107, 876.593, 243.498,   7.190, 733.908, 203.863, 58,  0,   1.104,  64.043,  17.790,   0.193,  35.781,   9.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:697, 286027314481850,   56.890,   16.000, 3000,  14.410, 878.183, 243.940,  12.369, 735.272, 204.242, 59,  0,   1.243,  64.180,  17.828,   0.256,  35.809,   9.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:800, 286027540783420,   56.993,   12.000, 3100,  12.438, 879.458, 244.294,  10.553, 736.354, 204.543, 56,  0,   1.103,  64.293,  17.859,   0.141,  35.824,   9.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:37:902, 286027766694240,   57.095,   23.000, 3000,  18.103, 881.310, 244.808,  16.024, 737.993, 204.998, 59,  0,   1.371,  64.433,  17.898,   0.203,  35.844,   9.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:002, 286027988671262,   57.195,   11.000, 2300,  10.234, 882.339, 245.094,   8.425, 738.840, 205.233, 55,  0,   1.018,  64.536,  17.927,   0.168,  35.861,   9.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:106, 286028216604977,   57.299,    7.000, 2500,   6.481, 883.008, 245.280,   4.714, 739.327, 205.369, 55,  0,   0.976,  64.636,  17.955,   0.000,  35.861,   9.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:223, 286028474579184,   57.415,    4.000, 2800,   6.158, 883.728, 245.480,   4.329, 739.833, 205.509, 53,  0,   0.958,  64.748,  17.986,   0.194,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:324, 286028699617372,   57.517,    1.000, 3100,   3.845, 884.120, 245.589,   2.237, 740.061, 205.572, 53,  0,   0.862,  64.836,  18.010,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:426, 286028922897212,   57.619,    1.000, 3400,   4.626, 884.587, 245.719,   2.997, 740.364, 205.657, 53,  0,   0.857,  64.923,  18.034,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:528, 286029148764140,   57.721,   11.000, 3500,  13.513, 885.970, 246.103,  11.872, 741.578, 205.994, 55,  0,   0.978,  65.023,  18.062,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:629, 286029371375536,   57.822,    5.000, 3600,   9.938, 886.972, 246.381,   8.255, 742.410, 206.225, 60,  0,   0.903,  65.114,  18.087,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:729, 286029593617053,   57.922,    8.000, 3600,  16.026, 888.585, 246.829,  14.374, 743.857, 206.627, 68,  0,   0.786,  65.193,  18.109,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:847, 286029854015599,   58.040,   10.000, 3500,  18.893, 890.813, 247.448,  17.275, 745.894, 207.193, 69,  0,   0.688,  65.274,  18.132,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:38:975, 286030136674928,   58.168,   16.000, 3300,  21.005, 893.502, 248.195,  19.392, 748.377, 207.882, 67,  0,   0.825,  65.380,  18.161,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:083, 286030373338154,   58.275,   11.000, 3200,  15.701, 895.185, 248.662,  13.986, 749.876, 208.299, 56,  0,   0.921,  65.479,  18.188,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:184, 286030597990137,   58.377,   16.000, 3200,  18.958, 897.113, 249.198,  17.178, 751.624, 208.784, 62,  0,   1.037,  65.584,  18.218,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:299, 286030851943303,   58.492,   13.000, 3200,  14.583, 898.791, 249.664,  12.914, 753.109, 209.197, 56,  0,   0.892,  65.687,  18.246,   0.000,  35.884,   9.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:402, 286031078012748,   58.595,   15.000, 3100,  17.404, 900.573, 250.159,  15.506, 754.697, 209.638, 63,  0,   1.029,  65.792,  18.276,   0.247,  35.909,   9.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:503, 286031301108039,   58.696,   34.000, 2900,  24.901, 903.089, 250.858,  20.801, 756.798, 210.222, 61,  0,   1.867,  65.981,  18.328,   2.103,  36.122,  10.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:605, 286031526231479,   58.798,   18.000, 2900,  14.307, 904.547, 251.263,  11.818, 758.003, 210.556, 58,  0,   1.231,  66.106,  18.363,   0.680,  36.191,  10.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:709, 286031755561760,   58.901,   30.000, 2700,  20.134, 906.639, 251.844,  17.642, 759.836, 211.065, 58,  0,   1.436,  66.255,  18.404,   0.532,  36.246,  10.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:831, 286032024927540,   59.023,   27.000, 2600,  18.171, 908.855, 252.460,  15.646, 761.744, 211.596, 61,  0,   1.459,  66.433,  18.454,   0.646,  36.325,  10.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:39:985, 286032365073937,   59.177,   18.000, 2600,  14.128, 911.032, 253.064,  11.816, 763.565, 212.101, 57,  0,   1.345,  66.640,  18.511,   0.416,  36.389,  10.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:40:140, 286032707195974,   59.332,   13.000, 2800,  11.493, 912.813, 253.559,   9.481, 765.034, 212.509, 61,  0,   0.997,  66.795,  18.554,   0.252,  36.428,  10.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:40:301, 286033062798247,   59.493,   11.000, 3200,  12.712, 914.860, 254.128,  10.828, 766.778, 212.994, 64,  0,   0.972,  66.951,  18.598,   0.153,  36.453,  10.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:40:426, 286033340764598,   59.619,   11.000, 3400,  17.141, 917.018, 254.727,  15.325, 768.707, 213.530, 67,  0,   0.992,  67.076,  18.632,   0.064,  36.461,  10.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:40:558, 286033630431454,   59.751,   13.000, 3500,  20.544, 919.713, 255.476,  18.654, 771.154, 214.210, 69,  0,   1.040,  67.213,  18.670,   0.156,  36.482,  10.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:40:685, 286033910910568,   59.878,   17.000, 3300,  22.126, 922.524, 256.257,  20.193, 773.719, 214.922, 68,  0,   1.072,  67.349,  18.708,   0.162,  36.502,  10.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:40:791, 286034144840290,   59.984,   17.000, 3100,  18.765, 924.512, 256.809,  16.796, 775.499, 215.416, 64,  0,   1.194,  67.475,  18.743,   0.191,  36.522,  10.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:40:910, 286034407602352,   60.103,   27.000, 2800,  21.281, 927.044, 257.512,  18.966, 777.756, 216.043, 61,  0,   1.524,  67.657,  18.794,   0.411,  36.571,  10.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:055, 286034727835401,   60.248,   43.000, 2500,  20.164, 929.969, 258.325,  17.970, 780.362, 216.767, 57,  0,   1.779,  67.915,  18.865,   0.130,  36.590,  10.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:185, 286035014856830,   60.378,   12.000, 2700,  10.226, 931.298, 258.694,   8.372, 781.451, 217.070, 59,  0,   0.942,  68.037,  18.899,   0.128,  36.607,  10.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:310, 286035290850740,   60.503,   27.000, 2600,  16.941, 933.416, 259.282,  14.655, 783.282, 217.578, 58,  0,   1.472,  68.221,  18.950,   0.402,  36.657,  10.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:449, 286035597774718,   60.642,   20.000, 2600,  14.471, 935.427, 259.841,  12.448, 785.013, 218.059, 60,  0,   1.203,  68.388,  18.997,   0.241,  36.691,  10.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:586, 286035900315569,   60.779,   36.000, 2600,  16.706, 937.716, 260.477,  14.473, 786.996, 218.610, 61,  0,   1.372,  68.576,  19.049,   0.396,  36.745,  10.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:697, 286036145378353,   60.890,   26.000, 2500,  15.819, 939.472, 260.964,  12.488, 788.382, 218.995, 56,  0,   1.577,  68.751,  19.098,   1.347,  36.894,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:803, 286036379458914,   60.996,   28.000, 2400,  15.274, 941.091, 261.414,  12.829, 789.742, 219.373, 56,  0,   1.447,  68.905,  19.140,   0.562,  36.954,  10.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:41:907, 286036609052190,   61.100,   37.000, 2300,  18.297, 942.994, 261.943,  15.442, 791.348, 219.819, 58,  0,   1.825,  69.095,  19.193,   0.831,  37.040,  10.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:42:058, 286036942449797,   61.251,   44.000, 2200,  16.399, 945.470, 262.630,  14.285, 793.505, 220.418, 58,  0,   1.614,  69.338,  19.261,   0.156,  37.064,  10.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:42:177, 286037205230919,   61.370,   25.000, 2300,  13.421, 947.067, 263.074,  11.438, 794.866, 220.796, 58,  0,   1.261,  69.488,  19.302,   0.141,  37.081,  10.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:42:287, 286037448021258,   61.480,   22.000, 2300,  12.782, 948.473, 263.465,  10.837, 796.057, 221.127, 56,  0,   1.367,  69.638,  19.344,   0.102,  37.092,  10.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:42:456, 286037821242676,   61.649,   33.000, 2300,  15.331, 951.064, 264.184,  13.330, 798.311, 221.753, 59,  0,   1.480,  69.889,  19.414,   0.096,  37.108,  10.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:42:608, 286038156864648,   61.801,   14.000, 2600,   9.881, 952.566, 264.602,   8.010, 799.528, 222.091, 60,  0,   1.000,  70.041,  19.456,   0.126,  37.127,  10.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:42:751, 286038472813371,   61.944,   16.000, 2700,  13.115, 954.443, 265.123,  11.201, 801.131, 222.536, 60,  0,   1.232,  70.217,  19.505,   0.071,  37.137,  10.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:42:897, 286038795037724,   62.090,   11.000, 2900,  10.569, 955.985, 265.551,   8.767, 802.410, 222.892, 62,  0,   0.945,  70.355,  19.543,   0.072,  37.148,  10.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:43:027, 286039082021150,   62.220,   24.000, 2100,  15.903, 958.052, 266.126,  13.808, 804.205, 223.390, 56,  0,   1.310,  70.525,  19.590,   0.249,  37.180,  10.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:43:129, 286039307220328,   62.322,   24.000, 2100,  12.207, 959.297, 266.471,   9.266, 805.150, 223.653, 56,  0,   1.353,  70.663,  19.629,   1.054,  37.288,  10.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:43:233, 286039537183979,   62.426,   22.000, 2200,  11.657, 960.511, 266.809,   8.778, 806.065, 223.907, 57,  0,   1.372,  70.806,  19.668,   1.115,  37.404,  10.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:43:350, 286039795212158,   62.543,   25.000, 2300,  13.823, 962.127, 267.257,  10.569, 807.300, 224.250, 57,  0,   1.541,  70.986,  19.718,   1.223,  37.547,  10.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:43:460, 286040038115570,   62.653,   19.000, 2400,  11.956, 963.442, 267.623,   9.279, 808.320, 224.533, 57,  0,   1.283,  71.127,  19.758,   0.867,  37.642,  10.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:43:615, 286040380287086,   62.808,   24.000, 2400,  14.785, 965.733, 268.259,  10.485, 809.945, 224.985, 58,  0,   1.236,  71.319,  19.811,   0.490,  37.718,  10.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:43:805, 286040800087346,   62.998,   20.000, 2200,  19.243, 969.392, 269.275,  10.378, 811.918, 225.533, 56,  0,   1.132,  71.534,  19.871,   0.450,  37.804,  10.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:040, 286041319128422,   63.233,    8.000, 2300,  12.304, 972.284, 270.079,   6.302, 813.400, 225.944, 54,  0,   0.930,  71.753,  19.931,   0.326,  37.880,  10.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:142, 286041545062830,   63.335,    5.000, 2600,   5.480, 972.845, 270.235,   3.492, 813.757, 226.044, 53,  0,   0.991,  71.854,  19.959,   0.304,  37.911,  10.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:243, 286041768434322,   63.436,    5.000, 2800,   6.356, 973.488, 270.413,   4.241, 814.186, 226.163, 54,  0,   1.036,  71.959,  19.989,   0.362,  37.948,  10.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:345, 286041993440758,   63.538,    4.000, 3000,   6.835, 974.184, 270.607,   4.769, 814.672, 226.298, 53,  0,   1.040,  72.065,  20.018,   0.349,  37.984,  10.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:448, 286042219872689,   63.641,    6.000, 3200,   9.251, 975.133, 270.870,   7.281, 815.419, 226.505, 59,  0,   1.025,  72.170,  20.047,   0.383,  38.023,  10.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:551, 286042448860333,   63.744,   24.000, 3100,  19.972, 977.204, 271.446,  17.146, 817.197, 226.999, 61,  0,   1.522,  72.328,  20.091,   0.891,  38.115,  10.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:670, 286042711485127,   63.863,   31.000, 2900,  22.266, 979.852, 272.181,  19.409, 819.505, 227.640, 59,  0,   1.632,  72.522,  20.145,   0.865,  38.218,  10.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:774, 286042940482318,   63.967,   20.000, 2800,  16.639, 981.578, 272.661,  13.905, 820.948, 228.041, 61,  0,   1.335,  72.660,  20.183,   0.924,  38.314,  10.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:44:884, 286043183387758,   64.077,   17.000, 2800,  13.761, 983.092, 273.081,  11.402, 822.202, 228.389, 62,  0,   1.253,  72.798,  20.222,   0.566,  38.376,  10.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:45:038, 286043523410026,   64.231,   13.000, 2900,  13.850, 985.225, 273.674,  11.545, 823.980, 228.883, 63,  0,   1.102,  72.968,  20.269,   0.504,  38.454,  10.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:45:200, 286043881089106,   64.393,   12.000, 3200,  16.113, 987.835, 274.399,  13.932, 826.237, 229.510, 66,  0,   1.137,  73.152,  20.320,   0.401,  38.519,  10.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:45:391, 286044302857994,   64.584,   18.000, 3400,  19.836, 991.624, 275.451,  17.665, 829.611, 230.448, 66,  0,   1.149,  73.372,  20.381,   0.390,  38.593,  10.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
