System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:01:31:371, 291445042507676,   54.022,    3.000, 3500,   6.853, 846.627, 235.174,   5.086, 720.799, 200.222, 55,  0,   0.982,  59.640,  16.567,   0.129,  21.382,   5.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:31:474, 291445267920776,   54.124,    4.000, 3700,   9.702, 847.618, 235.449,   7.839, 721.599, 200.444, 56,  0,   1.041,  59.746,  16.596,   0.124,  21.394,   5.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:31:576, 291445493940164,   54.226,    2.000, 4000,   8.332, 848.471, 235.686,   6.533, 722.268, 200.630, 54,  0,   0.951,  59.843,  16.623,   0.140,  21.409,   5.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:31:678, 291445719947168,   54.329,    3.000, 4000,  10.226, 849.517, 235.977,   8.386, 723.126, 200.868, 55,  0,   0.957,  59.941,  16.650,   0.140,  21.423,   5.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:31:781, 291445946117176,   54.431,    2.000, 3900,   7.948, 850.331, 236.203,   6.174, 723.759, 201.044, 55,  0,   0.946,  60.038,  16.677,   0.085,  21.432,   5.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:31:884, 291446173414438,   54.534,    2.000, 4000,   8.018, 851.157, 236.432,   6.290, 724.406, 201.224, 56,  0,   0.949,  60.136,  16.704,   0.052,  21.437,   5.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:31:986, 291446398323912,   54.636,   16.000, 3600,  31.886, 854.405, 237.335,  29.674, 727.429, 202.064, 68,  0,   1.368,  60.275,  16.743,   0.369,  21.474,   5.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:095, 291446639642032,   54.745,   19.000, 3500,  26.848, 857.339, 238.150,  24.361, 730.091, 202.803, 59,  0,   1.421,  60.430,  16.786,   0.603,  21.540,   5.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:196, 291446863892870,   54.847,    2.000, 3900,   7.473, 858.098, 238.361,   5.915, 730.692, 202.970, 57,  0,   0.939,  60.526,  16.813,   0.063,  21.547,   5.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:299, 291447091197002,   54.950,    2.000, 4000,   7.231, 858.842, 238.567,   5.537, 731.262, 203.128, 56,  0,   0.959,  60.625,  16.840,   0.043,  21.551,   5.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:401, 291447314893690,   55.051,    7.000, 3100,  14.661, 860.328, 238.980,  12.509, 732.529, 203.480, 60,  0,   0.942,  60.720,  16.867,   0.192,  21.571,   5.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:514, 291447564390262,   55.164,   34.000, 2800,  23.295, 862.960, 239.711,  20.108, 734.801, 204.112, 60,  0,   1.666,  60.908,  16.919,   1.238,  21.711,   6.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:626, 291447811694696,   55.276,   23.000, 2800,  17.605, 864.932, 240.259,  14.759, 736.455, 204.571, 60,  0,   1.427,  61.068,  16.963,   0.971,  21.819,   6.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:731, 291448043480010,   55.381,   23.000, 2700,  16.232, 866.636, 240.732,  14.231, 737.948, 204.986, 60,  0,   1.354,  61.210,  17.003,   0.138,  21.834,   6.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:833, 291448268696908,   55.483,   30.000, 2600,  19.461, 868.621, 241.284,  16.878, 739.670, 205.464, 59,  0,   1.683,  61.382,  17.051,   0.662,  21.901,   6.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:32:947, 291448520542664,   55.597,   25.000, 2600,  15.456, 870.384, 241.773,  12.971, 741.149, 205.875, 57,  0,   1.583,  61.562,  17.101,   0.530,  21.962,   6.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:048, 291448745124288,   55.699,   11.000, 2700,  10.157, 871.417, 242.060,   7.652, 741.928, 206.091, 55,  0,   1.140,  61.678,  17.133,   0.736,  22.037,   6.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:162, 291448995274886,   55.812,   12.000, 2800,  10.922, 872.654, 242.404,   8.621, 742.904, 206.362, 55,  0,   1.198,  61.814,  17.171,   0.534,  22.097,   6.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:263, 291449218171244,   55.913,   19.000, 2900,  14.009, 874.068, 242.797,  11.568, 744.072, 206.687, 60,  0,   1.320,  61.947,  17.208,   0.611,  22.159,   6.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:364, 291449442165574,   56.014,   15.000, 2900,  13.194, 875.407, 243.169,  11.147, 745.203, 207.001, 59,  0,   1.176,  62.067,  17.241,   0.299,  22.189,   6.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:465, 291449666071624,   56.116,   10.000, 3000,  11.532, 876.576, 243.493,   9.504, 746.167, 207.269, 56,  0,   0.979,  62.166,  17.268,   0.249,  22.215,   6.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:569, 291449893577670,   56.219,    8.000, 3100,  10.013, 877.608, 243.780,   8.315, 747.024, 207.507, 54,  0,   1.016,  62.271,  17.297,   0.000,  22.215,   6.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:670, 291450117032308,   56.320,    6.000, 3300,   8.006, 878.418, 244.005,   6.012, 747.632, 207.676, 54,  0,   1.060,  62.378,  17.327,   0.261,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:771, 291450340301944,   56.421,    5.000, 3500,   9.049, 879.333, 244.259,   7.380, 748.378, 207.883, 58,  0,   0.954,  62.474,  17.354,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:872, 291450563111280,   56.522,    1.000, 3800,   4.786, 879.816, 244.393,   3.155, 748.697, 207.971, 54,  0,   0.866,  62.562,  17.378,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:33:973, 291450786468004,   56.623,    1.000, 4000,   6.151, 880.438, 244.566,   4.563, 749.158, 208.099, 54,  0,   0.865,  62.649,  17.403,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:075, 291451012753144,   56.726,    2.000, 4000,   7.302, 881.187, 244.774,   5.695, 749.742, 208.262, 53,  0,   0.877,  62.739,  17.428,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:176, 291451234805716,   56.826,    2.000, 4000,   8.170, 882.008, 245.002,   6.559, 750.401, 208.445, 54,  0,   0.875,  62.827,  17.452,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:278, 291451461012356,   56.929,    1.000, 4000,   5.864, 882.609, 245.169,   4.267, 750.839, 208.566, 54,  0,   0.839,  62.913,  17.476,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:379, 291451683240567,   57.029,    6.000, 4000,  15.953, 884.215, 245.615,  14.416, 752.290, 208.969, 67,  0,   0.875,  63.001,  17.500,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:490, 291451928349600,   57.140,   13.000, 3900,  31.005, 887.657, 246.571,  29.403, 755.554, 209.876, 84,  0,   0.854,  63.096,  17.527,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:620, 291452215439010,   57.270,   16.000, 3600,  33.778, 892.048, 247.791,  32.071, 759.724, 211.034, 76,  0,   0.959,  63.221,  17.561,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:774, 291452555227596,   57.424,    8.000, 3600,  15.603, 894.450, 248.458,  13.967, 761.873, 211.631, 60,  0,   0.910,  63.361,  17.600,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:877, 291452782809288,   57.527,   12.000, 3500,  19.190, 896.427, 249.008,  17.496, 763.676, 212.132, 63,  0,   0.862,  63.449,  17.625,   0.000,  22.241,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:34:996, 291453045151547,   57.646,   21.000, 3500,  26.294, 899.552, 249.875,  24.152, 766.546, 212.929, 67,  0,   1.262,  63.599,  17.666,   0.393,  22.288,   6.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:35:098, 291453270491266,   57.748,   32.000, 3300,  29.458, 902.558, 250.711,  25.767, 769.176, 213.660, 63,  0,   1.778,  63.781,  17.717,   1.627,  22.454,   6.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:35:204, 291453503688126,   57.854,   15.000, 3400,  18.762, 904.539, 251.261,  16.635, 770.932, 214.148, 59,  0,   1.285,  63.917,  17.755,   0.417,  22.498,   6.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:35:306, 291453730203900,   57.956,   28.000, 3100,  27.386, 907.349, 252.041,  24.727, 773.469, 214.853, 66,  0,   1.578,  64.078,  17.800,   0.629,  22.562,   6.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:35:411, 291453961969672,   58.061,   20.000, 2900,  21.381, 909.593, 252.665,  19.313, 775.496, 215.416, 65,  0,   1.318,  64.217,  17.838,   0.247,  22.588,   6.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:35:569, 291454310995296,   58.219,   18.000, 2800,  14.505, 911.886, 253.302,  12.363, 777.451, 215.959, 62,  0,   1.262,  64.416,  17.893,   0.286,  22.633,   6.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:35:727, 291454659801220,   58.377,   12.000, 3000,  12.568, 913.871, 253.853,  10.692, 779.140, 216.428, 64,  0,   0.947,  64.566,  17.935,   0.151,  22.657,   6.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:35:887, 291455012013574,   58.537,   11.000, 3100,  12.837, 915.919, 254.422,  11.018, 780.897, 216.916, 65,  0,   0.969,  64.721,  17.978,   0.067,  22.668,   6.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:047, 291455366078972,   58.697,   12.000, 3100,  14.115, 918.183, 255.051,  12.287, 782.867, 217.463, 63,  0,   1.001,  64.881,  18.022,   0.116,  22.686,   6.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:175, 291455648714854,   58.825,   14.000, 3100,  15.811, 920.206, 255.613,  13.942, 784.652, 217.959, 59,  0,   1.054,  65.016,  18.060,   0.124,  22.702,   6.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:306, 291455937945772,   58.956,   16.000, 3000,  16.213, 922.330, 256.203,  14.223, 786.515, 218.476, 62,  0,   1.176,  65.170,  18.103,   0.172,  22.725,   6.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:434, 291456220547324,   59.084,   30.000, 2700,  21.626, 925.098, 256.972,  19.389, 788.997, 219.166, 59,  0,   1.563,  65.370,  18.158,   0.366,  22.772,   6.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:579, 291456540747796,   59.229,   60.000, 2400,  19.953, 927.992, 257.775,  17.679, 791.561, 219.878, 59,  0,   1.813,  65.633,  18.231,   0.242,  22.807,   6.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:683, 291456770380042,   59.333,   16.000, 2500,  11.402, 929.177, 258.105,   9.451, 792.544, 220.151, 58,  0,   1.145,  65.752,  18.264,   0.168,  22.824,   6.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:814, 291457059538978,   59.464,   27.000, 2500,  15.053, 931.149, 258.652,  12.979, 794.243, 220.623, 59,  0,   1.410,  65.937,  18.316,   0.205,  22.851,   6.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:36:979, 291457423935120,   59.629,   22.000, 2600,  13.643, 933.400, 259.278,  11.518, 796.144, 221.151, 59,  0,   1.246,  66.142,  18.373,   0.314,  22.903,   6.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:092, 291457673490268,   59.742,   19.000, 2600,  14.372, 935.025, 259.729,  12.115, 797.513, 221.532, 59,  0,   1.279,  66.287,  18.413,   0.410,  22.949,   6.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:199, 291457909608130,   59.849,   35.000, 2400,  18.086, 936.959, 260.266,  14.966, 799.114, 221.976, 59,  0,   1.719,  66.471,  18.464,   1.138,  23.071,   6.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:331, 291458201043583,   59.981,   31.000, 2400,  14.518, 938.875, 260.799,  11.994, 800.697, 222.416, 57,  0,   1.448,  66.662,  18.517,   0.640,  23.155,   6.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:443, 291458448473897,   60.093,   36.000, 2300,  17.625, 940.850, 261.347,  14.716, 802.346, 222.874, 58,  0,   1.785,  66.862,  18.573,   0.907,  23.257,   6.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:563, 291458713482620,   60.213,   39.000, 1700,  15.569, 942.719, 261.866,  12.608, 803.859, 223.294, 57,  0,   1.655,  67.060,  18.628,   0.976,  23.374,   6.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:705, 291459026894694,   60.355,   31.000, 1800,  11.781, 944.391, 262.331,   8.572, 805.076, 223.632, 56,  0,   1.426,  67.263,  18.684,   1.351,  23.566,   6.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:834, 291459311845048,   60.484,   30.000, 1900,  11.290, 945.848, 262.736,   8.875, 806.221, 223.950, 56,  0,   1.245,  67.424,  18.729,   0.571,  23.640,   6.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:37:954, 291459576783830,   60.604,   23.000, 2000,  10.788, 947.142, 263.095,   8.693, 807.265, 224.240, 56,  0,   1.383,  67.589,  18.775,   0.239,  23.668,   6.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:099, 291459896955486,   60.749,   38.000, 2100,  13.097, 949.042, 263.623,  11.104, 808.875, 224.687, 58,  0,   1.339,  67.784,  18.829,   0.176,  23.694,   6.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:233, 291460192762502,   60.883,   15.000, 2200,  10.585, 950.460, 264.017,   8.459, 810.008, 225.002, 57,  0,   1.190,  67.943,  18.873,   0.274,  23.730,   6.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:349, 291460448992502,   60.999,   27.000, 2300,  12.585, 951.920, 264.422,  10.529, 811.230, 225.342, 57,  0,   1.346,  68.099,  18.916,   0.219,  23.756,   6.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:454, 291460680811147,   61.104,   15.000, 2400,  10.382, 953.010, 264.725,   8.397, 812.111, 225.586, 56,  0,   1.062,  68.211,  18.947,   0.181,  23.775,   6.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:578, 291460954544654,   61.228,   10.000, 2600,   9.150, 954.144, 265.040,   7.288, 813.015, 225.837, 58,  0,   0.957,  68.329,  18.980,   0.148,  23.793,   6.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:707, 291461238894058,   61.357,   16.000, 2700,  12.186, 955.714, 265.476,  10.232, 814.333, 226.204, 56,  0,   1.049,  68.464,  19.018,   0.171,  23.815,   6.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:809, 291461464613574,   61.459,   18.000, 2800,  15.237, 957.271, 265.909,  12.154, 815.575, 226.549, 60,  0,   1.356,  68.603,  19.056,   1.260,  23.944,   6.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:38:959, 291461795770604,   61.609,   23.000, 2700,  15.715, 959.628, 266.563,  12.495, 817.449, 227.069, 58,  0,   1.430,  68.817,  19.116,   1.350,  24.146,   6.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:067, 291462034276204,   61.717,   20.000, 2700,  15.440, 961.296, 267.027,  12.459, 818.795, 227.443, 58,  0,   1.437,  68.973,  19.159,   1.146,  24.270,   6.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:173, 291462268349480,   61.823,   15.000, 2700,  12.734, 962.646, 267.402,  10.465, 819.904, 227.751, 60,  0,   1.189,  69.099,  19.194,   0.379,  24.310,   6.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:306, 291462561978600,   61.956,   19.000, 2800,  14.830, 964.618, 267.949,  12.233, 821.531, 228.203, 58,  0,   1.403,  69.285,  19.246,   0.754,  24.411,   6.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:426, 291462826977683,   62.076,   15.000, 2800,  12.955, 966.173, 268.381,  10.478, 822.789, 228.552, 56,  0,   1.224,  69.432,  19.287,   0.646,  24.488,   6.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:561, 291463123983412,   62.211,    4.000, 3100,   8.569, 967.326, 268.702,   6.421, 823.652, 228.792, 54,  0,   1.056,  69.574,  19.326,   0.357,  24.536,   6.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:664, 291463351617616,   62.314,    5.000, 3600,   8.792, 968.232, 268.953,   6.846, 824.358, 228.988, 55,  0,   0.999,  69.677,  19.355,   0.258,  24.563,   6.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:764, 291463574050148,   62.415,    3.000, 4000,   9.476, 969.187, 269.218,   7.589, 825.123, 229.201, 55,  0,   0.987,  69.777,  19.382,   0.222,  24.585,   6.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:865, 291463797302078,   62.516,    3.000, 3900,  10.925, 970.291, 269.525,   9.032, 826.036, 229.454, 54,  0,   0.986,  69.876,  19.410,   0.217,  24.607,   6.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:39:968, 291464023684467,   62.618,    3.000, 4000,  11.254, 971.445, 269.846,   9.380, 826.998, 229.722, 55,  0,   1.030,  69.982,  19.439,   0.275,  24.635,   6.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:070, 291464248808036,   62.720,    4.000, 4000,  11.539, 972.622, 270.173,   9.567, 827.973, 229.992, 56,  0,   1.037,  70.088,  19.469,   0.246,  24.660,   6.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:171, 291464472651749,   62.822,   12.000, 3900,  25.787, 975.236, 270.899,  23.466, 830.352, 230.653, 60,  0,   1.291,  70.219,  19.505,   0.712,  24.733,   6.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:274, 291464700022898,   62.925,   35.000, 3600,  42.259, 979.587, 272.108,  39.477, 834.417, 231.783, 66,  0,   1.949,  70.419,  19.561,   0.662,  24.801,   6.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:380, 291464932870202,   63.030,   22.000, 3300,  25.772, 982.305, 272.863,  23.021, 836.845, 232.457, 65,  0,   1.462,  70.573,  19.604,   0.627,  24.867,   6.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:491, 291465177937250,   63.141,   25.000, 3000,  21.984, 984.745, 273.540,  19.584, 839.018, 233.061, 64,  0,   1.464,  70.736,  19.649,   0.481,  24.920,   6.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:602, 291465423004727,   63.252,   19.000, 2900,  16.630, 986.591, 274.053,  14.343, 840.610, 233.503, 61,  0,   1.353,  70.886,  19.691,   0.426,  24.967,   6.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:730, 291465705696902,   63.380,   13.000, 3000,  12.900, 988.243, 274.512,  10.976, 842.016, 233.893, 63,  0,   0.984,  71.012,  19.726,   0.178,  24.990,   6.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:859, 291465990454204,   63.509,   15.000, 3000,  14.849, 990.158, 275.044,  12.837, 843.671, 234.353, 64,  0,   1.143,  71.160,  19.767,   0.224,  25.019,   6.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:40:986, 291466271043834,   63.636,   15.000, 3000,  14.674, 992.022, 275.562,  12.699, 845.285, 234.801, 62,  0,   1.098,  71.299,  19.805,   0.220,  25.047,   6.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:41:114, 291466553552076,   63.764,   18.000, 2900,  16.192, 994.094, 276.137,  14.183, 847.099, 235.305, 61,  0,   1.266,  71.461,  19.850,   0.206,  25.074,   6.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:41:277, 291466913420608,   63.927,   27.000, 2800,  16.329, 996.755, 276.876,  14.046, 849.389, 235.941, 61,  0,   1.366,  71.684,  19.912,   0.383,  25.136,   6.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:41:402, 291467189403758,   64.052,   39.000, 2600,  20.334, 999.297, 277.582,  18.216, 851.666, 236.574, 58,  0,   1.663,  71.892,  19.970,   0.180,  25.158,   6.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
