System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:45:39:699, 289343743963658,   33.063,    2.000, 4000,   9.083, 581.780, 161.606,   7.145, 512.146, 142.263, 55,  0,   0.920,  35.120,   9.755,   0.253,   9.176,   2.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:39:800, 289343966542992,   33.164,    1.000, 4000,   7.573, 582.544, 161.818,   5.956, 512.746, 142.429, 59,  0,   0.908,  35.211,   9.781,   0.094,   9.185,   2.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:39:902, 289344192581656,   33.267,    2.000, 4000,   8.637, 583.428, 162.063,   6.629, 513.425, 142.618, 54,  0,   0.926,  35.306,   9.807,   0.159,   9.202,   2.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:003, 289344415268105,   33.367,    2.000, 4000,   7.081, 584.142, 162.262,   5.533, 513.983, 142.773, 57,  0,   0.893,  35.396,   9.832,   0.047,   9.206,   2.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:104, 289344637468188,   33.468,    2.000, 3900,   8.891, 585.037, 162.510,   6.914, 514.678, 142.966, 57,  0,   0.935,  35.490,   9.858,   0.151,   9.222,   2.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:205, 289344860845058,   33.569,    2.000, 4000,   9.286, 585.976, 162.771,   7.413, 515.428, 143.175, 55,  0,   0.977,  35.589,   9.886,   0.197,   9.242,   2.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:306, 289345085182520,   33.671,    7.000, 3900,  11.485, 587.143, 163.095,   9.848, 516.429, 143.452, 61,  0,   0.910,  35.681,   9.911,   0.102,   9.252,   2.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:439, 289345377515456,   33.803,   21.000, 3900,  34.724, 591.740, 164.372,  31.453, 520.593, 144.609, 58,  0,   1.611,  35.895,   9.971,   1.258,   9.418,   2.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:541, 289345602555878,   33.905,   19.000, 3900,  32.088, 595.011, 165.281,  29.958, 523.647, 145.457, 67,  0,   1.453,  36.043,  10.012,   0.615,   9.481,   2.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:647, 289345837001045,   34.011,   19.000, 3900,  37.499, 598.992, 166.387,  34.713, 527.332, 146.481, 74,  0,   1.406,  36.192,  10.053,   0.598,   9.545,   2.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:759, 289346084200984,   34.123,   13.000, 3900,  28.834, 602.221, 167.283,  26.768, 530.329, 147.314, 71,  0,   1.103,  36.315,  10.088,   0.255,   9.573,   2.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:886, 289346364496661,   34.250,   28.000, 3900,  38.780, 607.144, 168.651,  36.403, 534.951, 148.597, 69,  0,   1.490,  36.505,  10.140,   0.462,   9.632,   2.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:40:993, 289346601497466,   34.358,   25.000, 3900,  40.531, 611.494, 169.859,  38.024, 539.032, 149.731, 70,  0,   1.607,  36.677,  10.188,   0.688,   9.706,   2.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:102, 289346842228688,   34.467,   26.000, 3900,  41.622, 616.032, 171.120,  39.024, 543.286, 150.913, 69,  0,   1.693,  36.862,  10.239,   0.548,   9.765,   2.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:207, 289347074022950,   34.572,   14.000, 3900,  30.783, 619.263, 172.018,  28.316, 546.259, 151.739, 66,  0,   1.222,  36.990,  10.275,   0.615,   9.830,   2.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:309, 289347299289690,   34.674,   13.000, 3900,  28.572, 622.179, 172.827,  26.211, 548.933, 152.481, 67,  0,   1.159,  37.108,  10.308,   0.562,   9.887,   2.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:410, 289347522177564,   34.775,   12.000, 3900,  28.411, 625.046, 173.624,  26.198, 551.578, 153.216, 68,  0,   1.116,  37.221,  10.339,   0.432,   9.931,   2.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:512, 289347747365942,   34.877,   13.000, 3800,  30.540, 628.161, 174.489,  28.356, 554.470, 154.019, 69,  0,   1.176,  37.341,  10.372,   0.467,   9.979,   2.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:615, 289347974824368,   34.980,   13.000, 3900,  28.925, 631.141, 175.317,  26.549, 557.205, 154.779, 68,  0,   1.155,  37.460,  10.406,   0.501,  10.030,   2.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:717, 289348200029199,   35.082,   12.000, 3900,  27.932, 633.990, 176.108,  25.652, 559.821, 155.506, 68,  0,   1.138,  37.576,  10.438,   0.464,  10.077,   2.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:818, 289348423105438,   35.183,   12.000, 3900,  27.651, 636.783, 176.884,  25.366, 562.384, 156.218, 67,  0,   1.152,  37.692,  10.470,   0.460,  10.124,   2.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:41:921, 289348650547478,   35.286,   13.000, 3900,  28.981, 639.769, 177.714,  26.775, 565.142, 156.984, 68,  0,   1.150,  37.811,  10.503,   0.418,  10.167,   2.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:023, 289348875748350,   35.388,   13.000, 3900,  29.850, 642.813, 178.559,  27.656, 567.963, 157.767, 70,  0,   1.168,  37.930,  10.536,   0.398,  10.208,   2.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:125, 289349100919050,   35.490,   13.000, 3900,  30.234, 645.896, 179.416,  28.013, 570.819, 158.561, 69,  0,   1.187,  38.051,  10.570,   0.410,  10.249,   2.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:226, 289349323921910,   35.591,   13.000, 3900,  29.903, 648.916, 180.255,  27.649, 573.612, 159.337, 70,  0,   1.147,  38.167,  10.602,   0.431,  10.293,   2.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:328, 289349549428828,   35.693,   14.000, 3900,  30.227, 652.004, 181.112,  28.105, 576.482, 160.134, 70,  0,   1.159,  38.285,  10.635,   0.457,  10.340,   2.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:430, 289349774341636,   35.795,   14.000, 3900,  30.797, 655.141, 181.983,  28.384, 579.373, 160.937, 69,  0,   1.185,  38.406,  10.668,   0.467,  10.387,   2.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:532, 289349999558738,   35.897,   14.000, 3900,  31.228, 658.326, 182.868,  28.977, 582.329, 161.758, 69,  0,   1.187,  38.527,  10.702,   0.430,  10.431,   2.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:634, 289350224831946,   35.999,   13.000, 3900,  29.744, 661.361, 183.711,  27.587, 585.144, 162.540, 70,  0,   1.126,  38.642,  10.734,   0.385,  10.470,   2.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:736, 289350450021454,   36.101,   13.000, 3900,  30.458, 664.467, 184.574,  28.209, 588.021, 163.339, 69,  0,   1.148,  38.759,  10.766,   0.406,  10.512,   2.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:838, 289350675268442,   36.203,   13.000, 3900,  30.561, 667.585, 185.440,  28.201, 590.898, 164.138, 70,  0,   1.157,  38.877,  10.799,   0.566,  10.569,   2.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:42:939, 289350898225802,   36.304,   13.000, 3900,  29.764, 670.590, 186.275,  27.195, 593.644, 164.901, 69,  0,   1.139,  38.992,  10.831,   0.738,  10.644,   2.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:041, 289351123514894,   36.406,   13.000, 3900,  28.735, 673.522, 187.089,  26.210, 596.318, 165.644, 72,  0,   1.201,  39.115,  10.865,   0.698,  10.715,   2.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:149, 289351362015264,   36.514,   13.000, 3900,  28.644, 676.616, 187.949,  26.067, 599.134, 166.426, 67,  0,   1.170,  39.241,  10.900,   0.788,  10.800,   3.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:259, 289351604810121,   36.624,   12.000, 3900,  28.779, 679.781, 188.828,  26.139, 602.008, 167.224, 68,  0,   1.160,  39.368,  10.936,   0.807,  10.889,   3.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:361, 289351829924711,   36.725,   12.000, 3900,  27.497, 682.584, 189.607,  24.965, 604.553, 167.931, 68,  0,   1.143,  39.485,  10.968,   0.730,  10.963,   3.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:465, 289352059727412,   36.830,   11.000, 3900,  28.210, 685.520, 190.422,  25.558, 607.213, 168.670, 67,  0,   1.139,  39.604,  11.001,   0.850,  11.052,   3.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:566, 289352282702360,   36.931,   12.000, 3900,  27.651, 688.312, 191.198,  25.112, 609.749, 169.375, 66,  0,   1.122,  39.717,  11.032,   0.770,  11.130,   3.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:669, 289352510151452,   37.034,   11.000, 3900,  26.568, 691.049, 191.958,  24.088, 612.230, 170.064, 67,  0,   1.099,  39.830,  11.064,   0.687,  11.200,   3.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:770, 289352733070318,   37.135,   12.000, 3900,  27.502, 693.826, 192.729,  24.918, 614.746, 170.763, 67,  0,   1.129,  39.944,  11.096,   0.748,  11.276,   3.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:871, 289352956136122,   37.236,   11.000, 3900,  27.412, 696.595, 193.499,  24.903, 617.262, 171.462, 69,  0,   1.135,  40.059,  11.127,   0.734,  11.350,   3.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:43:973, 289353181385190,   37.338,   12.000, 3900,  27.863, 699.437, 194.288,  25.320, 619.845, 172.179, 67,  0,   1.144,  40.175,  11.160,   0.744,  11.426,   3.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:074, 289353404319683,   37.439,   13.000, 3900,  28.890, 702.354, 195.098,  26.293, 622.499, 172.917, 67,  0,   1.183,  40.295,  11.193,   0.736,  11.500,   3.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:175, 289353627433003,   37.540,   12.000, 3900,  26.802, 705.063, 195.851,  24.333, 624.958, 173.600, 67,  0,   1.115,  40.407,  11.224,   0.706,  11.572,   3.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:276, 289353850373798,   37.641,   13.000, 3900,  29.896, 708.081, 196.689,  27.339, 627.719, 174.366, 68,  0,   1.149,  40.523,  11.257,   0.757,  11.648,   3.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:377, 289354073319660,   37.742,   14.000, 3700,  29.329, 711.042, 197.512,  26.811, 630.426, 175.118, 68,  0,   1.179,  40.642,  11.290,   0.684,  11.717,   3.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:478, 289354296295702,   37.843,   13.000, 3500,  23.769, 713.443, 198.179,  21.203, 632.567, 175.713, 64,  0,   1.147,  40.758,  11.322,   0.755,  11.793,   3.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:581, 289354523864136,   37.946,   12.000, 3300,  19.418, 715.444, 198.734,  16.807, 634.299, 176.194, 63,  0,   1.124,  40.874,  11.354,   0.837,  11.880,   3.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:683, 289354748918358,   38.047,   13.000, 3200,  19.567, 717.439, 199.288,  16.139, 635.944, 176.651, 62,  0,   1.153,  40.992,  11.387,   0.708,  11.952,   3.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:44:866, 289355153062630,   38.231,   30.000, 2500,  25.993, 722.196, 200.610,  16.622, 638.987, 177.496, 59,  0,   1.150,  41.202,  11.445,   0.675,  12.075,   3.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:003, 289355455528119,   38.368,   23.000, 2200,  19.404, 724.854, 201.348,  11.249, 640.528, 177.924, 57,  0,   1.150,  41.360,  11.489,   0.566,  12.153,   3.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:106, 289355683134822,   38.471,   14.000, 2200,   9.562, 725.840, 201.622,   7.159, 641.266, 178.129, 56,  0,   1.092,  41.472,  11.520,   0.562,  12.211,   3.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:208, 289355908290056,   38.573,   14.000, 2300,   9.607, 726.819, 201.894,   7.226, 642.002, 178.334, 56,  0,   1.086,  41.583,  11.551,   0.606,  12.273,   3.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:309, 289356131305702,   38.674,   14.000, 2500,  10.177, 727.847, 202.180,   7.800, 642.790, 178.553, 56,  0,   1.086,  41.693,  11.581,   0.615,  12.335,   3.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:411, 289356356529626,   38.776,   14.000, 2600,  11.009, 728.970, 202.492,   8.674, 643.675, 178.799, 56,  0,   1.081,  41.803,  11.612,   0.568,  12.393,   3.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:514, 289356583866990,   38.879,   14.000, 2700,  11.806, 730.186, 202.829,   9.442, 644.647, 179.069, 57,  0,   1.119,  41.918,  11.644,   0.594,  12.454,   3.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:616, 289356809130346,   38.981,   15.000, 2800,  12.863, 731.498, 203.194,  10.591, 645.728, 179.369, 57,  0,   1.124,  42.033,  11.676,   0.461,  12.501,   3.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:717, 289357032323294,   39.082,   13.000, 2900,  12.409, 732.753, 203.542,  10.205, 646.759, 179.655, 56,  0,   1.075,  42.141,  11.706,   0.444,  12.546,   3.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:818, 289357255140402,   39.183,   14.000, 2900,  13.509, 734.116, 203.921,  11.188, 647.888, 179.969, 57,  0,   1.131,  42.256,  11.738,   0.535,  12.600,   3.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:45:919, 289357478085344,   39.284,   13.000, 3000,  13.542, 735.483, 204.301,  11.214, 649.020, 180.283, 58,  0,   1.100,  42.367,  11.769,   0.519,  12.652,   3.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:020, 289357701082181,   39.385,   14.000, 3000,  14.610, 736.959, 204.711,  12.337, 650.266, 180.630, 57,  0,   1.147,  42.482,  11.801,   0.505,  12.703,   3.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:123, 289357928628380,   39.488,   14.000, 3000,  14.915, 738.496, 205.138,  12.657, 651.571, 180.992, 58,  0,   1.180,  42.604,  11.834,   0.479,  12.752,   3.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:225, 289358153738970,   39.590,   14.000, 3000,  15.008, 740.026, 205.563,  12.719, 652.867, 181.352, 58,  0,   1.145,  42.721,  11.867,   0.505,  12.804,   3.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:327, 289358378955462,   39.692,   14.000, 3000,  14.484, 741.503, 205.973,  12.244, 654.116, 181.699, 58,  0,   1.120,  42.835,  11.899,   0.456,  12.850,   3.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:428, 289358601956692,   39.793,   13.000, 3000,  14.248, 742.942, 206.373,  11.987, 655.327, 182.035, 58,  0,   1.107,  42.947,  11.930,   0.506,  12.902,   3.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:531, 289358829459688,   39.896,   13.000, 3000,  14.300, 744.416, 206.782,  12.022, 656.566, 182.379, 58,  0,   1.109,  43.061,  11.961,   0.530,  12.956,   3.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:632, 289359052395435,   39.997,   13.000, 3000,  14.081, 745.837, 207.177,  11.854, 657.763, 182.712, 59,  0,   1.102,  43.172,  11.992,   0.437,  13.000,   3.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:734, 289359277682880,   40.099,   14.000, 3000,  14.434, 747.310, 207.586,  12.162, 659.003, 183.057, 58,  0,   1.130,  43.288,  12.024,   0.495,  13.051,   3.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:835, 289359500671928,   40.200,   13.000, 3000,  14.184, 748.743, 207.984,  11.985, 660.214, 183.393, 57,  0,   1.106,  43.399,  12.055,   0.435,  13.095,   3.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:46:938, 289359728052498,   40.303,   15.000, 3000,  15.533, 750.342, 208.428,  13.309, 661.584, 183.773, 57,  0,   1.142,  43.517,  12.088,   0.421,  13.138,   3.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:040, 289359953330274,   40.405,   13.000, 3000,  13.847, 751.755, 208.821,  11.717, 662.780, 184.106, 57,  0,   1.104,  43.630,  12.119,   0.370,  13.176,   3.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:142, 289360178512842,   40.507,   13.000, 3100,  15.101, 753.295, 209.249,  12.920, 664.098, 184.472, 58,  0,   1.122,  43.744,  12.151,   0.408,  13.217,   3.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:244, 289360403754806,   40.609,   13.000, 3100,  14.999, 754.825, 209.674,  12.840, 665.407, 184.835, 58,  0,   1.106,  43.857,  12.182,   0.404,  13.259,   3.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:345, 289360626796274,   40.710,   14.000, 3000,  15.154, 756.356, 210.099,  12.932, 666.714, 185.198, 58,  0,   1.179,  43.976,  12.216,   0.428,  13.302,   3.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:447, 289360851937391,   40.812,   13.000, 3000,  14.149, 757.799, 210.500,  11.954, 667.933, 185.537, 58,  0,   1.119,  44.090,  12.247,   0.461,  13.349,   3.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:548, 289361075019698,   40.913,   13.000, 3100,  14.582, 759.272, 210.909,  12.399, 669.185, 185.885, 57,  0,   1.092,  44.200,  12.278,   0.397,  13.389,   3.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:649, 289361297956724,   41.014,   13.000, 3100,  15.350, 760.822, 211.339,  13.189, 670.517, 186.255, 58,  0,   1.127,  44.314,  12.309,   0.388,  13.428,   3.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:751, 289361523262420,   41.116,   18.000, 3000,  16.293, 762.484, 211.801,  14.086, 671.954, 186.654, 58,  0,   1.222,  44.439,  12.344,   0.393,  13.468,   3.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:852, 289361746305214,   41.217,   13.000, 3000,  14.088, 763.907, 212.196,  11.947, 673.161, 186.989, 58,  0,   1.092,  44.549,  12.375,   0.370,  13.506,   3.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:47:954, 289361971469656,   41.319,   13.000, 2200,  13.823, 765.317, 212.588,  11.598, 674.344, 187.318, 57,  0,   1.100,  44.661,  12.406,   0.434,  13.550,   3.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:48:057, 289362198917892,   41.422,   14.000, 2300,   9.666, 766.313, 212.865,   7.203, 675.086, 187.524, 56,  0,   1.074,  44.772,  12.437,   0.694,  13.621,   3.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:48:160, 289362426242018,   41.525,   14.000, 2500,  10.504, 767.394, 213.165,   8.039, 675.913, 187.754, 56,  0,   1.085,  44.884,  12.468,   0.701,  13.694,   3.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:48:262, 289362651536166,   41.627,   14.000, 2600,  10.978, 768.514, 213.476,   8.485, 676.779, 187.994, 56,  0,   1.084,  44.994,  12.498,   0.715,  13.766,   3.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:48:366, 289362881175410,   41.731,   14.000, 2700,  11.970, 769.759, 213.822,   9.415, 677.758, 188.266, 56,  0,   1.122,  45.111,  12.531,   0.771,  13.847,   3.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:48:467, 289363104166324,   41.832,   13.000, 2700,  12.133, 770.984, 214.162,   9.640, 678.732, 188.537, 56,  0,   1.093,  45.221,  12.562,   0.723,  13.920,   3.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:48:569, 289363329372158,   41.934,   13.000, 2800,  12.457, 772.255, 214.515,   9.983, 679.750, 188.819, 57,  0,   1.093,  45.333,  12.593,   0.706,  13.992,   3.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:45:48:671, 289363554517108,   42.036,   13.000, 2900,  12.990, 773.580, 214.883,  10.486, 680.819, 189.116, 57,  0,   1.105,  45.446,  12.624,   0.722,  14.065,   3.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
