System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:18:53:353, 301694565956392,   52.816,    5.000, 4000,  13.528, 751.029, 208.619,  11.682, 634.958, 176.377, 61,  0,   1.052,  55.123,  15.312,   0.191,  18.186,   5.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:53:454, 301694789799661,   52.917,   20.000, 3700,  32.385, 754.312, 209.531,  30.143, 638.013, 177.226, 71,  0,   1.491,  55.274,  15.354,   0.482,  18.235,   5.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:53:567, 301695039312826,   53.030,   22.000, 3200,  25.084, 757.147, 210.319,  22.666, 640.575, 177.937, 65,  0,   1.426,  55.435,  15.399,   0.411,  18.281,   5.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:53:713, 301695361653540,   53.176,   29.000, 2900,  21.641, 760.306, 211.196,  19.481, 643.419, 178.727, 64,  0,   1.535,  55.659,  15.461,   0.322,  18.328,   5.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:53:828, 301695615766296,   53.291,   28.000, 2700,  18.017, 762.380, 211.772,  15.549, 645.208, 179.225, 58,  0,   1.576,  55.841,  15.511,   0.326,  18.366,   5.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:53:929, 301695837961776,   53.392,    9.000, 2900,   9.423, 763.328, 212.036,   7.504, 645.963, 179.434, 56,  0,   1.129,  55.954,  15.543,   0.212,  18.387,   5.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:031, 301696062967708,   53.494,    6.000, 3200,   7.943, 764.137, 212.260,   6.052, 646.580, 179.606, 55,  0,   1.119,  56.068,  15.575,   0.146,  18.402,   5.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:132, 301696285394368,   53.594,   14.000, 3200,  14.819, 765.630, 212.675,  12.882, 647.878, 179.966, 61,  0,   1.220,  56.191,  15.609,   0.188,  18.421,   5.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:236, 301696515113192,   53.698,   15.000, 3100,  15.856, 767.280, 213.133,  13.807, 649.314, 180.365, 59,  0,   1.211,  56.317,  15.644,   0.240,  18.446,   5.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:339, 301696742593344,   53.801,    4.000, 3400,   7.444, 768.047, 213.346,   5.779, 649.910, 180.530, 56,  0,   0.954,  56.416,  15.671,   0.000,  18.446,   5.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:440, 301696965609746,   53.902,    6.000, 2700,   7.285, 768.783, 213.551,   5.156, 650.430, 180.675, 54,  0,   1.032,  56.520,  15.700,   0.408,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:543, 301697192721336,   54.005,    4.000, 2900,   5.762, 769.375, 213.715,   4.128, 650.855, 180.793, 53,  0,   0.911,  56.614,  15.726,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:645, 301697418933452,   54.108,    4.000, 3200,   6.535, 770.045, 213.901,   4.941, 651.361, 180.934, 53,  0,   0.870,  56.703,  15.751,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:748, 301697646119318,   54.211,    1.000, 3500,   4.775, 770.536, 214.038,   3.120, 651.682, 181.023, 53,  0,   0.864,  56.792,  15.775,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:850, 301697870737258,   54.312,    2.000, 3700,   6.492, 771.196, 214.221,   4.865, 652.177, 181.160, 54,  0,   0.859,  56.879,  15.800,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:54:951, 301698094171786,   54.413,    2.000, 3900,   6.766, 771.881, 214.411,   5.159, 652.699, 181.305, 55,  0,   0.834,  56.963,  15.823,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:052, 301698316768510,   54.514,    1.000, 4000,   6.055, 772.492, 214.581,   4.490, 653.152, 181.431, 54,  0,   0.848,  57.049,  15.847,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:155, 301698545523274,   54.618,    2.000, 4000,   7.609, 773.280, 214.800,   5.990, 653.773, 181.603, 53,  0,   0.865,  57.138,  15.872,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:257, 301698771059268,   54.720,    1.000, 4000,   5.778, 773.870, 214.964,   4.220, 654.204, 181.723, 53,  0,   0.841,  57.224,  15.896,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:358, 301698993746572,   54.821,    4.000, 3900,  12.102, 775.091, 215.303,  10.730, 655.286, 182.024, 59,  0,   0.842,  57.309,  15.919,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:460, 301699217988836,   54.922,    9.000, 3900,  21.985, 777.323, 215.923,  20.191, 657.336, 182.593, 61,  0,   0.913,  57.402,  15.945,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:564, 301699447278330,   55.026,    7.000, 3900,  17.044, 779.093, 216.415,  15.306, 658.926, 183.035, 57,  0,   0.887,  57.494,  15.971,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:664, 301699669375920,   55.127,    1.000, 4000,   5.223, 779.619, 216.561,   3.680, 659.296, 183.138, 54,  0,   0.831,  57.578,  15.994,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:765, 301699891921968,   55.228,    5.000, 4000,  12.194, 780.848, 216.902,  10.585, 660.363, 183.434, 56,  0,   0.794,  57.658,  16.016,   0.000,  18.487,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:867, 301700117996717,   55.330,   17.000, 3700,  29.388, 783.857, 217.738,  26.389, 663.065, 184.185, 67,  0,   1.340,  57.795,  16.054,   1.363,  18.627,   5.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:55:973, 301700352146910,   55.436,   17.000, 3900,  30.258, 787.065, 218.629,  27.135, 665.942, 184.984, 60,  0,   1.317,  57.935,  16.093,   1.107,  18.744,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:075, 301700576992686,   55.538,   33.000, 3600,  37.278, 790.862, 219.684,  34.288, 669.434, 185.954, 69,  0,   1.667,  58.104,  16.140,   1.087,  18.855,   5.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:178, 301700804408980,   55.641,   43.000, 3000,  34.439, 794.409, 220.669,  31.723, 672.701, 186.861, 66,  0,   2.048,  58.315,  16.199,   0.625,  18.919,   5.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:284, 301701038443495,   55.747,   21.000, 2900,  19.773, 796.504, 221.251,  17.162, 674.520, 187.367, 61,  0,   1.359,  58.459,  16.239,   0.686,  18.992,   5.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:396, 301701285856925,   55.859,   25.000, 2800,  17.850, 798.505, 221.807,  15.468, 676.253, 187.848, 60,  0,   1.512,  58.629,  16.286,   0.474,  19.045,   5.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:503, 301701522019860,   55.966,   13.000, 3100,  13.330, 799.930, 222.203,  11.367, 677.469, 188.186, 64,  0,   1.130,  58.750,  16.319,   0.191,  19.066,   5.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:655, 301701857619576,   56.118,   11.000, 3300,  16.141, 802.384, 222.884,  14.273, 679.639, 188.788, 68,  0,   0.955,  58.895,  16.360,   0.135,  19.086,   5.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:793, 301702162351210,   56.256,   10.000, 3500,  17.148, 804.750, 223.542,  15.320, 681.753, 189.376, 69,  0,   0.988,  59.031,  16.398,   0.078,  19.097,   5.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:56:934, 301702473658162,   56.397,   11.000, 3500,  17.949, 807.281, 224.245,  16.128, 684.027, 190.007, 69,  0,   0.973,  59.168,  16.436,   0.083,  19.109,   5.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:065, 301702762839412,   56.528,   14.000, 3300,  18.976, 809.766, 224.935,  17.095, 686.266, 190.629, 64,  0,   1.019,  59.302,  16.473,   0.140,  19.127,   5.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:171, 301702997041460,   56.634,   15.000, 3200,  18.555, 811.734, 225.482,  16.562, 688.023, 191.117, 62,  0,   1.185,  59.427,  16.508,   0.222,  19.150,   5.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:312, 301703308420120,   56.775,   25.000, 2800,  20.343, 814.603, 226.279,  18.106, 690.576, 191.827, 61,  0,   1.435,  59.630,  16.564,   0.333,  19.197,   5.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:450, 301703613265894,   56.913,   16.000, 2900,  14.510, 816.607, 226.835,  12.489, 692.300, 192.306, 62,  0,   1.153,  59.789,  16.608,   0.258,  19.233,   5.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:601, 301703946477568,   57.064,   27.000, 2700,  16.842, 819.148, 227.541,  14.592, 694.502, 192.917, 59,  0,   1.314,  59.987,  16.663,   0.400,  19.294,   5.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:717, 301704202804013,   57.180,   22.000, 2700,  16.225, 821.032, 228.064,  14.365, 696.170, 193.381, 59,  0,   1.236,  60.131,  16.703,   0.080,  19.303,   5.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:828, 301704447886760,   57.291,   21.000, 2600,  15.342, 822.735, 228.537,  13.420, 697.659, 193.794, 60,  0,   1.149,  60.258,  16.738,   0.107,  19.315,   5.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:57:965, 301704750331845,   57.428,   36.000, 2500,  17.259, 825.099, 229.194,  14.129, 699.595, 194.332, 57,  0,   1.604,  60.478,  16.799,   1.174,  19.475,   5.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:090, 301705026342917,   57.553,   30.000, 2500,  15.488, 827.035, 229.732,  12.776, 701.192, 194.776, 59,  0,   1.536,  60.670,  16.853,   0.816,  19.577,   5.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:199, 301705267210481,   57.662,   37.000, 2300,  18.207, 829.021, 230.284,  15.520, 702.885, 195.246, 57,  0,   1.665,  60.852,  16.903,   0.765,  19.661,   5.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:316, 301705525676196,   57.779,   27.000, 2300,  14.342, 830.700, 230.750,  11.748, 704.260, 195.628, 58,  0,   1.549,  61.033,  16.954,   0.673,  19.740,   5.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:511, 301705956092240,   57.974,   31.000, 2300,  14.494, 833.525, 231.535,  12.110, 706.621, 196.284, 59,  0,   1.482,  61.322,  17.034,   0.444,  19.826,   5.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:642, 301706245224429,   58.105,   46.000, 2200,  16.950, 835.745, 232.151,  14.616, 708.535, 196.815, 57,  0,   1.761,  61.553,  17.098,   0.344,  19.871,   5.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:747, 301706477054915,   58.210,   33.000, 2200,  15.203, 837.341, 232.595,  13.114, 709.912, 197.198, 57,  0,   1.643,  61.725,  17.146,   0.141,  19.886,   5.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:880, 301706770892138,   58.343,   14.000, 2400,   9.110, 838.553, 232.931,   7.233, 710.874, 197.465, 58,  0,   0.996,  61.858,  17.183,   0.103,  19.900,   5.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:58:989, 301707011510946,   58.452,   15.000, 2600,  12.514, 839.917, 233.310,   7.899, 711.735, 197.704, 56,  0,   0.938,  61.960,  17.211,   0.065,  19.907,   5.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:59:218, 301707517117528,   58.681,   22.000, 2200,  18.535, 844.161, 234.489,  10.031, 714.032, 198.342, 57,  0,   0.912,  62.169,  17.269,   0.045,  19.917,   5.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:59:410, 301707941094466,   58.873,   29.000, 1700,  13.652, 846.783, 235.217,   8.864, 715.734, 198.815, 56,  0,   1.213,  62.402,  17.334,   0.161,  19.948,   5.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:59:532, 301708210492286,   58.995,   31.000, 1800,  10.562, 848.071, 235.575,   8.276, 716.744, 199.096, 56,  0,   1.453,  62.579,  17.383,   0.359,  19.992,   5.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:59:639, 301708446809734,   59.102,   29.000, 1800,  12.413, 849.400, 235.944,   9.196, 717.728, 199.369, 56,  0,   1.555,  62.745,  17.429,   1.296,  20.131,   5.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:59:774, 301708744806172,   59.237,   22.000, 2000,   9.883, 850.734, 236.315,   6.925, 718.663, 199.629, 56,  0,   1.235,  62.912,  17.476,   1.126,  20.283,   5.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:59:876, 301708969975685,   59.339,   21.000, 2100,  11.232, 851.879, 236.633,   8.513, 719.531, 199.870, 56,  0,   1.358,  63.051,  17.514,   0.859,  20.370,   5.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:59:992, 301709226111392,   59.455,   17.000, 2300,   9.571, 852.989, 236.942,   7.120, 720.357, 200.099, 56,  0,   1.195,  63.189,  17.553,   0.649,  20.445,   5.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:123, 301709515352986,   59.586,   22.000, 2400,  12.106, 854.575, 237.382,   9.559, 721.609, 200.447, 56,  0,   1.370,  63.369,  17.602,   0.677,  20.534,   5.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:228, 301709745427444,   59.690,   11.000, 2600,   9.042, 855.517, 237.644,   6.820, 722.320, 200.644, 54,  0,   1.081,  63.481,  17.634,   0.464,  20.583,   5.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:329, 301709968548372,   59.791,    4.000, 2800,   6.150, 856.139, 237.816,   3.982, 722.722, 200.756, 55,  0,   1.044,  63.587,  17.663,   0.455,  20.629,   5.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:431, 301710194258378,   59.894,    5.000, 3000,   6.899, 856.844, 238.012,   4.848, 723.217, 200.894, 54,  0,   1.083,  63.698,  17.694,   0.331,  20.662,   5.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:532, 301710417285672,   59.995,    3.000, 3300,   6.076, 857.458, 238.183,   4.074, 723.629, 201.008, 54,  0,   0.998,  63.798,  17.722,   0.334,  20.696,   5.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:634, 301710641931178,   60.096,    4.000, 3500,   7.771, 858.249, 238.402,   5.652, 724.204, 201.168, 55,  0,   1.060,  63.906,  17.752,   0.464,  20.743,   5.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:737, 301710869087592,   60.199,    3.000, 3700,   7.864, 859.058, 238.627,   5.675, 724.788, 201.330, 55,  0,   1.042,  64.013,  17.782,   0.374,  20.782,   5.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:839, 301711094426804,   60.301,   19.000, 3500,  22.594, 861.363, 239.268,  20.059, 726.835, 201.899, 61,  0,   1.355,  64.152,  17.820,   0.806,  20.864,   5.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:00:971, 301711387010604,   60.434,   30.000, 3100,  26.425, 864.865, 240.240,  23.625, 729.966, 202.768, 61,  0,   1.685,  64.375,  17.882,   0.879,  20.980,   5.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:01:079, 301711625841898,   60.542,   24.000, 2900,  20.624, 867.096, 240.860,  17.928, 731.905, 203.307, 63,  0,   1.557,  64.544,  17.929,   0.821,  21.069,   5.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:01:231, 301711961188764,   60.694,   21.000, 2900,  16.106, 869.542, 241.539,  13.697, 733.985, 203.885, 63,  0,   1.245,  64.733,  17.981,   0.500,  21.145,   5.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:01:336, 301712193102918,   60.799,   11.000, 2900,  13.032, 870.911, 241.920,  10.842, 735.124, 204.201, 64,  0,   0.985,  64.836,  18.010,   0.456,  21.193,   5.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:01:488, 301712528741648,   60.951,   11.000, 3400,  12.482, 872.808, 242.447,  10.240, 736.680, 204.633, 66,  0,   1.086,  65.001,  18.056,   0.495,  21.268,   5.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:01:649, 301712884148072,   61.112,   16.000, 3500,  19.052, 875.875, 243.299,  16.786, 739.382, 205.384, 68,  0,   1.223,  65.198,  18.111,   0.444,  21.340,   5.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:01:785, 301713184409706,   61.248,   23.000, 3300,  25.665, 879.365, 244.268,  23.495, 742.577, 206.271, 64,  0,   1.320,  65.378,  18.160,   0.452,  21.401,   5.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:01:896, 301713429392010,   61.359,   20.000, 3200,  20.561, 881.646, 244.902,  17.789, 744.551, 206.820, 63,  0,   1.428,  65.536,  18.204,   0.756,  21.485,   5.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:019, 301713701062744,   61.482,   26.000, 2900,  20.338, 884.149, 245.597,  18.050, 746.772, 207.437, 61,  0,   1.512,  65.722,  18.256,   0.391,  21.533,   5.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:126, 301713937255657,   61.589,   38.000, 2600,  22.235, 886.527, 246.258,  19.366, 748.843, 208.012, 59,  0,   1.677,  65.901,  18.306,   0.842,  21.623,   6.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:233, 301714173686360,   61.696,   19.000, 2600,  13.687, 887.993, 246.665,  11.085, 750.030, 208.342, 60,  0,   1.297,  66.040,  18.345,   0.705,  21.699,   6.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:344, 301714418752096,   61.807,   31.000, 2600,  16.071, 889.776, 247.160,  13.726, 751.554, 208.765, 60,  0,   1.508,  66.208,  18.391,   0.422,  21.746,   6.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:455, 301714663907372,   61.918,   16.000, 2600,  13.223, 891.245, 247.568,  10.528, 752.723, 209.090, 57,  0,   1.368,  66.359,  18.433,   0.818,  21.837,   6.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:581, 301714942036570,   62.044,   19.000, 2700,  13.029, 892.886, 248.024,  10.768, 754.079, 209.466, 60,  0,   1.262,  66.518,  18.477,   0.509,  21.901,   6.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:695, 301715193752166,   62.158,   20.000, 2700,  14.996, 894.595, 248.499,  12.656, 755.522, 209.867, 60,  0,   1.227,  66.658,  18.516,   0.400,  21.946,   6.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:797, 301715418873941,   62.260,   20.000, 2700,  16.179, 896.245, 248.957,  12.596, 756.806, 210.224, 57,  0,   1.637,  66.825,  18.563,   1.641,  22.114,   6.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:02:903, 301715653042212,   62.366,   23.000, 2600,  16.270, 897.970, 249.436,  12.485, 758.130, 210.592, 59,  0,   1.770,  67.013,  18.615,   1.765,  22.301,   6.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:03:017, 301715904668492,   62.480,   20.000, 2600,  14.763, 899.653, 249.904,  11.396, 759.429, 210.952, 59,  0,   1.620,  67.197,  18.666,   1.408,  22.461,   6.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:03:132, 301716158637126,   62.595,   14.000, 2700,  12.254, 901.062, 250.295,   9.040, 760.469, 211.241, 60,  0,   1.428,  67.362,  18.712,   1.269,  22.607,   6.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:03:234, 301716383960842,   62.697,   17.000, 2700,  13.915, 902.482, 250.690,  10.981, 761.589, 211.553, 57,  0,   1.435,  67.508,  18.752,   1.063,  22.716,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:03:346, 301716631216150,   62.809,   13.000, 2800,  11.883, 903.813, 251.059,   8.670, 762.560, 211.822, 55,  0,   1.432,  67.669,  18.797,   1.249,  22.855,   6.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:19:03:449, 301716858133756,   62.912,    9.000, 3000,  10.307, 904.872, 251.353,   7.241, 763.304, 212.029, 56,  0,   1.369,  67.809,  18.836,   1.174,  22.976,   6.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
