System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:28:34:293, 287079641784156,   52.694,    5.000, 3500,   9.907, 755.225, 209.785,   7.944, 629.161, 174.767, 56,  0,   0.951,  58.818,  16.338,   0.285,  27.913,   7.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:34:395, 287079865446946,   52.795,   14.000, 3700,  24.320, 757.689, 210.469,  22.393, 631.429, 175.397, 70,  0,   1.204,  58.940,  16.372,   0.233,  27.936,   7.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:34:500, 287080097247552,   52.900,   27.000, 3400,  34.055, 761.264, 211.462,  31.375, 634.723, 176.312, 68,  0,   1.631,  59.112,  16.420,   0.688,  28.009,   7.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:34:609, 287080337803070,   53.009,   16.000, 3400,  20.519, 763.499, 212.083,  17.649, 636.646, 176.846, 59,  0,   1.329,  59.257,  16.460,   1.008,  28.118,   7.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:34:709, 287080560271858,   53.110,   16.000, 3300,  22.536, 765.770, 212.714,  19.738, 638.635, 177.399, 65,  0,   1.331,  59.391,  16.497,   1.016,  28.221,   7.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:34:830, 287080825724362,   53.230,   15.000, 3200,  17.405, 767.862, 213.295,  14.628, 640.393, 177.887, 58,  0,   1.186,  59.533,  16.537,   0.956,  28.336,   7.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:34:932, 287081051303785,   53.332,    9.000, 3300,  11.519, 769.039, 213.622,   9.830, 641.398, 178.166, 60,  0,   1.059,  59.642,  16.567,   0.090,  28.345,   7.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:035, 287081278231384,   53.435,    8.000, 3400,  11.804, 770.252, 213.959,   9.681, 642.393, 178.442, 56,  0,   1.048,  59.749,  16.597,   0.320,  28.378,   7.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:136, 287081502904180,   53.537,    4.000, 3600,   9.198, 771.188, 214.219,   7.392, 643.145, 178.651, 55,  0,   0.930,  59.844,  16.623,   0.096,  28.388,   7.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:238, 287081728674404,   53.639,    6.000, 3700,  12.673, 772.484, 214.579,  10.977, 644.267, 178.963, 55,  0,   0.950,  59.941,  16.650,   0.051,  28.393,   7.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:340, 287081952369172,   53.740,    4.000, 3900,  10.225, 773.520, 214.867,   8.572, 645.136, 179.204, 56,  0,   0.905,  60.033,  16.676,   0.026,  28.395,   7.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:441, 287082176586537,   53.842,    3.000, 4000,   9.921, 774.528, 215.147,   8.231, 645.972, 179.437, 56,  0,   0.880,  60.122,  16.701,   0.062,  28.402,   7.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:543, 287082400434654,   53.943,    3.000, 3900,  10.397, 775.582, 215.439,   8.707, 646.854, 179.682, 54,  0,   0.928,  60.216,  16.727,   0.000,  28.402,   7.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:644, 287082624996916,   54.045,    6.000, 3900,  14.737, 777.080, 215.856,  13.253, 648.202, 180.056, 61,  0,   1.062,  60.324,  16.757,   0.034,  28.405,   7.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:748, 287082852893512,   54.148,    4.000, 3900,  11.705, 778.289, 216.191,   9.751, 649.208, 180.336, 61,  0,   1.035,  60.431,  16.786,   0.000,  28.405,   7.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:848, 287083075527488,   54.249,    4.000, 3900,  11.887, 779.487, 216.524,  10.047, 650.221, 180.617, 55,  0,   1.017,  60.534,  16.815,   0.097,  28.415,   7.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:35:949, 287083297803730,   54.350,    5.000, 3900,  12.955, 780.791, 216.886,  11.345, 651.364, 180.934, 57,  0,   0.865,  60.621,  16.839,   0.000,  28.415,   7.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:050, 287083521228694,   54.451,    9.000, 3800,  18.326, 782.646, 217.402,  16.624, 653.046, 181.402, 56,  0,   0.964,  60.718,  16.866,   0.035,  28.419,   7.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:153, 287083747353076,   54.553,   11.000, 3600,  20.602, 784.756, 217.988,  18.846, 654.976, 181.938, 59,  0,   0.990,  60.819,  16.894,   0.000,  28.419,   7.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:253, 287083969299402,   54.654,   11.000, 3700,  21.908, 786.958, 218.599,  20.318, 657.018, 182.505, 62,  0,   0.975,  60.917,  16.922,   0.032,  28.422,   7.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:354, 287084192172234,   54.755,    6.000, 3700,  16.155, 788.588, 219.052,  14.530, 658.485, 182.912, 58,  0,   0.740,  60.992,  16.942,   0.000,  28.422,   7.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:457, 287084419159942,   54.858,   19.000, 3500,  29.178, 791.588, 219.886,  26.862, 661.246, 183.680, 64,  0,   1.378,  61.134,  16.982,   0.319,  28.455,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:560, 287084646657148,   54.961,   16.000, 3300,  18.884, 793.534, 220.426,  15.996, 662.894, 184.137, 57,  0,   1.328,  61.271,  17.020,   0.983,  28.556,   7.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:672, 287084894264456,   55.073,   32.000, 2900,  24.300, 796.259, 221.183,  21.909, 665.351, 184.820, 59,  0,   1.675,  61.458,  17.072,   0.469,  28.608,   7.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:775, 287085121616934,   55.176,   16.000, 2900,  14.545, 797.756, 221.599,  12.353, 666.623, 185.173, 57,  0,   1.339,  61.596,  17.110,   0.413,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:36:905, 287085409066529,   55.306,   20.000, 2900,  16.217, 799.868, 222.185,  14.255, 668.479, 185.689, 60,  0,   1.273,  61.762,  17.156,   0.178,  28.674,   7.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:070, 287085773214448,   55.471,   21.000, 2700,  16.985, 802.669, 222.964,  14.968, 670.947, 186.374, 61,  0,   1.380,  61.990,  17.219,   0.142,  28.698,   7.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:233, 287086132054471,   55.633,   12.000, 2900,  11.514, 804.540, 223.483,   9.621, 672.511, 186.809, 62,  0,   1.042,  62.159,  17.266,   0.116,  28.716,   7.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:366, 287086425208051,   55.766,   10.000, 3000,  11.473, 806.063, 223.906,   9.610, 673.787, 187.163, 63,  0,   1.044,  62.298,  17.305,   0.107,  28.731,   7.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:553, 287086839425112,   55.954,   15.000, 2400,  10.752, 808.080, 224.467,   8.687, 675.417, 187.616, 57,  0,   1.040,  62.493,  17.359,   0.317,  28.790,   7.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:666, 287087087808577,   56.066,   12.000, 2600,   9.810, 809.184, 224.773,   7.802, 676.294, 187.859, 58,  0,   0.955,  62.600,  17.389,   0.254,  28.819,   8.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:769, 287087316855232,   56.170,   16.000, 2700,  12.330, 810.463, 225.129,  10.458, 677.379, 188.161, 58,  0,   1.053,  62.709,  17.419,   0.232,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:888, 287087579558575,   56.289,   15.000, 2700,  12.586, 811.961, 225.545,  10.570, 678.637, 188.510, 57,  0,   1.076,  62.837,  17.455,   0.257,  28.873,   8.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:37:990, 287087803689548,   56.390,   31.000, 2600,  19.335, 813.923, 226.090,  16.206, 680.282, 188.967, 59,  0,   1.645,  63.004,  17.501,   1.081,  28.983,   8.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:096, 287088037754291,   56.496,   14.000, 2700,  12.268, 815.224, 226.451,   9.901, 681.331, 189.259, 59,  0,   1.153,  63.127,  17.535,   0.618,  29.048,   8.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:229, 287088331427492,   56.629,   17.000, 2700,  13.307, 816.994, 226.943,  10.441, 682.720, 189.644, 59,  0,   1.238,  63.291,  17.581,   1.044,  29.187,   8.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:334, 287088563751065,   56.735,   21.000, 2700,  16.003, 818.677, 227.410,  12.902, 684.077, 190.021, 57,  0,   1.401,  63.439,  17.622,   1.255,  29.319,   8.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:440, 287088797812149,   56.841,   39.000, 2600,  21.730, 820.981, 228.050,  18.856, 686.076, 190.577, 59,  0,   1.760,  63.625,  17.674,   0.913,  29.416,   8.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:560, 287089062802742,   56.961,   31.000, 2500,  17.869, 823.125, 228.646,  15.812, 687.974, 191.104, 58,  0,   1.693,  63.828,  17.730,   0.122,  29.431,   8.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:718, 287089410802574,   57.118,   26.000, 2600,  12.022, 825.020, 229.172,   9.906, 689.535, 191.538, 55,  0,   1.189,  64.016,  17.782,   0.258,  29.471,   8.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:828, 287089653715061,   57.228,   14.000, 2700,  11.120, 826.243, 229.512,   9.401, 690.569, 191.825, 56,  0,   0.894,  64.114,  17.809,   0.022,  29.474,   8.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:38:930, 287089880678434,   57.331,   57.000, 2400,  25.570, 828.872, 230.242,  20.491, 692.676, 192.410, 58,  0,   1.874,  64.307,  17.863,   3.035,  29.786,   8.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:038, 287090117838810,   57.438,   34.000, 2300,  19.168, 830.931, 230.814,  13.324, 694.107, 192.807, 57,  0,   1.951,  64.516,  17.921,   3.852,  30.199,   8.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:158, 287090382066810,   57.558,   36.000, 2200,  17.211, 832.990, 231.386,  11.766, 695.515, 193.199, 56,  0,   1.969,  64.752,  17.987,   3.333,  30.598,   8.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:263, 287090615908054,   57.664,   35.000, 2100,  16.810, 834.770, 231.881,  11.558, 696.739, 193.539, 56,  0,   1.893,  64.952,  18.042,   3.204,  30.938,   8.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:383, 287090878808378,   57.783,   26.000, 2100,  13.966, 836.433, 232.343,  10.916, 698.039, 193.900, 56,  0,   1.667,  65.151,  18.097,   1.090,  31.067,   8.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:550, 287091248672053,   57.951,   45.000, 2100,  15.999, 839.113, 233.087,  13.983, 700.381, 194.550, 57,  0,   1.584,  65.416,  18.171,   0.125,  31.088,   8.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:738, 287091662760778,   58.138,   26.000, 2400,  12.318, 841.423, 233.729,  10.248, 702.303, 195.084, 59,  0,   1.089,  65.620,  18.228,   0.261,  31.137,   8.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:840, 287091889289798,   58.241,   15.000, 2800,  12.288, 842.684, 234.079,   9.993, 703.328, 195.369, 55,  0,   1.088,  65.732,  18.259,   0.528,  31.191,   8.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:39:943, 287092116302944,   58.344,    8.000, 3200,   8.938, 843.603, 234.334,   7.209, 704.069, 195.575, 54,  0,   0.943,  65.829,  18.286,   0.089,  31.200,   8.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:044, 287092338517830,   58.444,   10.000, 3300,  14.062, 845.018, 234.727,  12.268, 705.304, 195.918, 61,  0,   0.973,  65.927,  18.313,   0.093,  31.210,   8.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:146, 287092564732565,   58.547,   13.000, 3300,  16.210, 846.679, 235.189,  14.596, 706.799, 196.333, 59,  0,   0.932,  66.022,  18.340,   0.015,  31.211,   8.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:251, 287092796720073,   58.652,   13.000, 3200,  18.211, 848.592, 235.720,  15.707, 708.449, 196.791, 58,  0,   1.108,  66.139,  18.372,   0.699,  31.285,   8.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:364, 287093045140650,   58.764,   11.000, 3200,  14.624, 850.238, 236.177,  12.796, 709.889, 197.191, 58,  0,   0.967,  66.247,  18.402,   0.084,  31.294,   8.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:466, 287093271356645,   58.867,   24.000, 3000,  21.936, 852.485, 236.801,  19.396, 711.876, 197.743, 59,  0,   1.588,  66.410,  18.447,   0.652,  31.361,   8.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:571, 287093503111738,   58.972,   18.000, 3000,  14.044, 853.959, 237.211,  12.064, 713.142, 198.095, 62,  0,   1.104,  66.526,  18.479,   0.368,  31.400,   8.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:689, 287093763905584,   59.090,   14.000, 3000,  14.727, 855.699, 237.694,  12.425, 714.610, 198.503, 59,  0,   1.194,  66.667,  18.519,   0.398,  31.447,   8.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:794, 287093996138076,   59.195,    9.000, 3100,  11.645, 856.924, 238.034,   9.826, 715.643, 198.790, 58,  0,   1.047,  66.777,  18.549,   0.048,  31.452,   8.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:897, 287094222311030,   59.297,    9.000, 3200,  11.743, 858.126, 238.368,   9.931, 716.661, 199.072, 57,  0,   1.021,  66.882,  18.578,   0.036,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:40:999, 287094448756348,   59.400,    6.000, 3400,  10.169, 859.169, 238.658,   8.629, 717.546, 199.318, 57,  0,   0.892,  66.973,  18.604,   0.000,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:41:111, 287094694134368,   59.511,    2.000, 3700,   7.355, 859.987, 238.885,   5.697, 718.179, 199.494, 55,  0,   0.827,  67.065,  18.629,   0.000,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:41:213, 287094919463954,   59.613,    1.000, 4000,   6.166, 860.616, 239.060,   4.678, 718.656, 199.627, 54,  0,   0.776,  67.144,  18.651,   0.000,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:41:316, 287095148734526,   59.717,    2.000, 4000,   7.839, 861.430, 239.286,   6.329, 719.313, 199.809, 56,  0,   0.784,  67.226,  18.674,   0.000,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:41:418, 287095373974380,   59.819,    2.000, 4000,   7.720, 862.217, 239.505,   6.209, 719.947, 199.985, 55,  0,   0.767,  67.304,  18.696,   0.000,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:41:522, 287095601672104,   59.922,    2.000, 4000,   8.324, 863.076, 239.743,   6.774, 720.645, 200.179, 54,  0,   0.801,  67.386,  18.718,   0.000,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:41:623, 287095826043708,   60.024,    9.000, 3900,  11.770, 864.272, 240.076,  10.146, 721.676, 200.466, 66,  0,   0.838,  67.472,  18.742,   0.000,  31.456,   8.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:41:803, 287096222666792,   60.203,   36.000, 3200,  42.513, 871.908, 242.197,  33.087, 727.620, 202.117, 69,  0,   1.328,  67.710,  18.808,   0.287,  31.507,   8.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:018, 287096697689141,   60.418,   26.000, 2500,  23.545, 876.974, 243.604,  18.259, 731.548, 203.208, 61,  0,   1.562,  68.046,  18.902,   0.318,  31.575,   8.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:133, 287096951513561,   60.533,   33.000, 2400,  16.995, 878.928, 244.147,  14.957, 733.267, 203.685, 59,  0,   1.655,  68.236,  18.955,   0.116,  31.589,   8.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:248, 287097204959597,   60.648,   53.000, 2200,  20.171, 881.243, 244.790,  17.465, 735.272, 204.242, 60,  0,   2.078,  68.475,  19.021,   0.588,  31.656,   8.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:395, 287097530623598,   60.796,   38.000, 1600,  13.463, 883.229, 245.341,  11.416, 736.956, 204.710, 56,  0,   1.430,  68.686,  19.079,   0.199,  31.686,   8.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:538, 287097845238680,   60.938,   16.000, 1900,   8.510, 884.441, 245.678,   6.356, 737.861, 204.961, 57,  0,   1.099,  68.842,  19.123,   0.328,  31.732,   8.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:690, 287098181900880,   61.091,   16.000, 2000,  12.038, 886.277, 246.188,   6.131, 738.796, 205.221, 57,  0,   1.012,  68.997,  19.166,   4.215,  32.375,   8.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:795, 287098413791608,   61.196,   14.000, 2100,   9.192, 887.242, 246.456,   6.447, 739.473, 205.409, 56,  0,   0.925,  69.094,  19.193,   0.972,  32.477,   9.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:42:898, 287098640057287,   61.298,   12.000, 2300,   8.259, 888.088, 246.691,   6.272, 740.116, 205.588, 56,  0,   0.952,  69.191,  19.220,   0.239,  32.502,   9.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:003, 287098871944053,   61.403,   22.000, 2400,  12.641, 889.416, 247.060,  10.551, 741.224, 205.896, 59,  0,   1.188,  69.316,  19.254,   0.300,  32.533,   9.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:150, 287099197556762,   61.551,   21.000, 2500,  12.389, 891.243, 247.567,  10.388, 742.756, 206.321, 58,  0,   1.129,  69.483,  19.301,   0.302,  32.578,   9.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:253, 287099423932476,   61.653,   35.000, 2400,  19.737, 893.267, 248.130,  15.643, 744.360, 206.767, 57,  0,   1.931,  69.681,  19.356,   1.948,  32.777,   9.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:428, 287099810073858,   61.828,   21.000, 2400,  13.291, 895.591, 248.775,   8.470, 745.841, 207.178, 55,  0,   1.577,  69.956,  19.432,   2.924,  33.289,   9.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:529, 287100033856010,   61.929,    8.000, 2600,   9.661, 896.570, 249.047,   5.294, 746.378, 207.327, 54,  0,   1.325,  70.091,  19.470,   2.538,  33.546,   9.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:631, 287100258483648,   62.031,    4.000, 2800,   6.529, 897.234, 249.232,   3.959, 746.780, 207.439, 53,  0,   1.015,  70.194,  19.498,   0.914,  33.639,   9.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:732, 287100483157830,   62.133,    4.000, 3100,   5.920, 897.837, 249.399,   4.322, 747.220, 207.561, 54,  0,   0.876,  70.283,  19.523,   0.206,  33.660,   9.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:834, 287100707679234,   62.235,    2.000, 3300,   5.899, 898.436, 249.566,   3.845, 747.611, 207.670, 53,  0,   0.866,  70.371,  19.548,   0.300,  33.690,   9.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:43:937, 287100935642964,   62.338,    2.000, 3600,   6.277, 899.085, 249.746,   4.558, 748.082, 207.800, 53,  0,   0.826,  70.456,  19.571,   0.144,  33.705,   9.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:44:042, 287101166092014,   62.442,   13.000, 3500,  18.543, 901.020, 250.283,  16.847, 749.840, 208.289, 65,  0,   1.162,  70.578,  19.605,   0.048,  33.710,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:44:145, 287101395246141,   62.546,   17.000, 3400,  20.155, 903.112, 250.864,  18.445, 751.754, 208.821, 66,  0,   0.963,  70.678,  19.633,   0.000,  33.710,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:44:263, 287101655105622,   62.664,   19.000, 3200,  21.160, 905.602, 251.556,  18.661, 753.951, 209.431, 63,  0,   1.356,  70.837,  19.677,   0.672,  33.789,   9.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
