System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:50:25:373, 297923336749607,   54.095,   26.000, 3400,  27.266, 832.228, 231.174,  24.252, 710.978, 197.494, 65,  0,   1.688,  56.471,  15.686,   1.024,  19.180,   5.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:25:477, 297923566601140,   54.199,   19.000, 3200,  20.322, 834.343, 231.762,  17.714, 712.822, 198.006, 59,  0,   1.407,  56.618,  15.727,   0.725,  19.256,   5.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:25:579, 297923790273470,   54.301,   10.000, 3200,  12.910, 835.651, 232.125,  10.549, 713.891, 198.303, 57,  0,   1.183,  56.737,  15.760,   0.601,  19.317,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:25:684, 297924022053228,   54.406,    7.000, 3400,  10.894, 836.794, 232.443,   8.723, 714.807, 198.557, 56,  0,   1.180,  56.861,  15.795,   0.433,  19.362,   5.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:25:786, 297924248481320,   54.508,   14.000, 3300,  16.955, 838.533, 232.926,  14.916, 716.336, 198.982, 60,  0,   1.203,  56.985,  15.829,   0.230,  19.386,   5.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:25:889, 297924474594174,   54.611,   14.000, 3300,  16.060, 840.178, 233.383,  14.144, 717.785, 199.385, 57,  0,   1.195,  57.107,  15.863,   0.179,  19.404,   5.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:25:990, 297924697127594,   54.711,    6.000, 3500,   9.925, 841.178, 233.661,   7.979, 718.589, 199.608, 62,  0,   1.049,  57.213,  15.892,   0.293,  19.433,   5.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:092, 297924923849640,   54.814,    3.000, 3700,   7.906, 841.990, 233.886,   6.174, 719.223, 199.784, 55,  0,   1.008,  57.316,  15.921,   0.000,  19.433,   5.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:194, 297925147589882,   54.915,    3.000, 3900,   9.072, 842.909, 234.141,   7.171, 719.949, 199.986, 54,  0,   1.066,  57.424,  15.951,   0.181,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:294, 297925370046108,   55.016,    4.000, 3900,  11.217, 844.039, 234.455,   9.564, 720.913, 200.254, 55,  0,   0.881,  57.513,  15.976,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:395, 297925592914348,   55.117,    3.000, 4000,   9.027, 844.950, 234.708,   7.423, 721.662, 200.462, 54,  0,   0.848,  57.599,  16.000,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:496, 297925815797462,   55.218,    1.000, 4000,   6.193, 845.576, 234.882,   4.620, 722.128, 200.591, 55,  0,   0.844,  57.684,  16.023,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:599, 297926041868820,   55.320,    1.000, 4000,   6.212, 846.212, 235.059,   4.641, 722.604, 200.723, 54,  0,   0.852,  57.771,  16.048,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:701, 297926268310038,   55.423,    1.000, 4000,   6.110, 846.838, 235.233,   4.536, 723.069, 200.852, 53,  0,   0.850,  57.858,  16.072,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:804, 297926494465902,   55.525,    1.000, 4000,   5.537, 847.405, 235.390,   3.889, 723.467, 200.963, 53,  0,   0.827,  57.943,  16.095,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:26:904, 297926716819504,   55.626,    1.000, 4100,   4.885, 847.897, 235.527,   3.374, 723.807, 201.057, 54,  0,   0.806,  58.024,  16.118,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:006, 297926942096652,   55.728,    5.000, 4000,  15.530, 849.482, 235.967,  13.948, 725.230, 201.453, 57,  0,   0.838,  58.110,  16.142,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:108, 297927165854857,   55.829,    8.000, 3900,  20.034, 851.512, 236.531,  18.659, 727.121, 201.978, 58,  0,   0.828,  58.193,  16.165,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:208, 297927388551646,   55.930,    9.000, 3900,  21.216, 853.652, 237.126,  19.391, 729.077, 202.521, 61,  0,   0.884,  58.283,  16.190,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:310, 297927612903720,   56.032,    2.000, 3900,   7.659, 854.430, 237.342,   5.943, 729.680, 202.689, 55,  0,   0.797,  58.364,  16.212,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:412, 297927838049248,   56.134,    1.000, 4000,   4.416, 854.880, 237.467,   2.946, 729.981, 202.772, 55,  0,   0.793,  58.444,  16.235,   0.000,  19.452,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:513, 297928061296536,   56.235,   15.000, 3900,  27.107, 857.621, 238.228,  25.003, 732.509, 203.475, 67,  0,   1.236,  58.569,  16.269,   0.452,  19.497,   5.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:626, 297928310201090,   56.348,   18.000, 3900,  31.762, 861.202, 239.223,  29.084, 735.787, 204.385, 61,  0,   1.380,  58.725,  16.312,   0.696,  19.576,   5.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:728, 297928536009770,   56.450,   40.000, 3900,  43.143, 865.614, 240.448,  40.549, 739.934, 205.537, 71,  0,   1.956,  58.925,  16.368,   0.768,  19.654,   5.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:832, 297928765890226,   56.554,   37.000, 3200,  39.933, 869.771, 241.603,  37.066, 743.793, 206.609, 67,  0,   1.863,  59.119,  16.422,   0.675,  19.725,   5.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:27:934, 297928990892643,   56.656,   18.000, 2300,  15.427, 871.344, 242.040,  13.378, 745.157, 206.988, 62,  0,   1.132,  59.234,  16.454,   0.238,  19.749,   5.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:28:044, 297929233880820,   56.766,   19.000, 2400,  11.983, 872.662, 242.406,   9.836, 746.239, 207.289, 59,  0,   1.241,  59.371,  16.492,   0.296,  19.781,   5.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:28:169, 297929509945698,   56.891,   13.000, 2600,   9.769, 873.884, 242.745,   7.727, 747.205, 207.557, 58,  0,   1.158,  59.516,  16.532,   0.252,  19.813,   5.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:28:309, 297929818828965,   57.031,   14.000, 2700,  11.154, 875.444, 243.179,   9.231, 748.496, 207.916, 61,  0,   0.959,  59.650,  16.569,   0.225,  19.844,   5.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:28:470, 297930174481978,   57.192,   14.000, 2800,  11.755, 877.337, 243.705,   9.865, 750.085, 208.357, 61,  0,   1.003,  59.811,  16.614,   0.129,  19.865,   5.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:28:571, 297930397636658,   57.293,   11.000, 2900,  11.134, 878.463, 244.017,   9.324, 751.028, 208.619, 62,  0,   0.908,  59.903,  16.640,   0.103,  19.876,   5.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:28:721, 297930728663626,   57.443,   12.000, 3000,  12.992, 880.410, 244.558,  11.005, 752.678, 209.077, 62,  0,   1.032,  60.058,  16.683,   0.230,  19.910,   5.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:28:895, 297931112894684,   57.617,   15.000, 3000,  14.565, 882.945, 245.262,  12.498, 754.852, 209.681, 59,  0,   1.033,  60.238,  16.733,   0.272,  19.957,   5.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:007, 297931360191459,   57.729,   19.000, 3000,  17.213, 884.873, 245.798,  15.164, 756.551, 210.153, 61,  0,   1.231,  60.375,  16.771,   0.282,  19.989,   5.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:116, 297931600800949,   57.838,   32.000, 2800,  21.539, 887.220, 246.450,  18.868, 758.607, 210.724, 60,  0,   1.503,  60.539,  16.816,   0.751,  20.071,   5.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:218, 297931826108136,   57.940,   14.000, 2800,  12.821, 888.528, 246.813,  10.616, 759.690, 211.025, 60,  0,   1.113,  60.653,  16.848,   0.393,  20.111,   5.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:334, 297932082135664,   58.056,   16.000, 2900,  12.421, 889.969, 247.213,  10.383, 760.894, 211.359, 59,  0,   0.996,  60.768,  16.880,   0.361,  20.153,   5.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:459, 297932358108812,   58.181,   24.000, 2800,  18.990, 892.342, 247.873,  16.509, 762.958, 211.933, 61,  0,   1.423,  60.946,  16.929,   0.595,  20.227,   5.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:563, 297932587760430,   58.285,   19.000, 2800,  15.469, 893.951, 248.320,  13.561, 764.368, 212.324, 61,  0,   1.117,  61.062,  16.962,   0.158,  20.244,   5.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:665, 297932812956475,   58.387,   30.000, 2700,  18.245, 895.812, 248.837,  15.599, 765.959, 212.766, 58,  0,   1.431,  61.208,  17.002,   0.791,  20.324,   5.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:773, 297933051821642,   58.495,   24.000, 2600,  17.996, 897.759, 249.377,  13.636, 767.434, 213.176, 59,  0,   1.572,  61.378,  17.050,   2.493,  20.594,   5.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:29:894, 297933318564577,   58.616,   42.000, 2500,  19.293, 900.089, 250.025,  16.311, 769.405, 213.724, 59,  0,   1.708,  61.585,  17.107,   0.986,  20.713,   5.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:005, 297933563718171,   58.727,   33.000, 2500,  20.519, 902.367, 250.658,  16.786, 771.268, 214.241, 57,  0,   1.822,  61.787,  17.163,   1.666,  20.898,   5.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:145, 297933872739903,   58.867,   27.000, 2700,  16.440, 904.668, 251.297,  14.400, 773.284, 214.801, 61,  0,   1.293,  61.968,  17.213,   0.225,  20.930,   5.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:302, 297934219468180,   59.024,   42.000, 2600,  21.061, 907.976, 252.215,  17.999, 776.110, 215.586, 60,  0,   1.770,  62.246,  17.291,   1.109,  21.104,   5.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:414, 297934466717240,   59.136,   35.000, 2500,  19.337, 910.141, 252.817,  15.989, 777.901, 216.083, 59,  0,   1.715,  62.438,  17.344,   1.351,  21.255,   5.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:523, 297934707484052,   59.245,   19.000, 2500,  13.846, 911.651, 253.236,  11.646, 779.171, 216.436, 58,  0,   1.242,  62.573,  17.382,   0.396,  21.298,   5.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:679, 297935051954142,   59.401,   10.000, 2800,   9.005, 913.056, 253.627,   7.110, 780.280, 216.744, 59,  0,   1.095,  62.744,  17.429,   0.100,  21.314,   5.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:843, 297935414019706,   59.565,   11.000, 3000,  11.324, 914.913, 254.142,   9.487, 781.836, 217.177, 61,  0,   0.936,  62.898,  17.472,   0.102,  21.330,   5.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:30:989, 297935736370890,   59.711,   22.000, 2900,  17.158, 917.417, 254.838,  15.256, 784.063, 217.795, 61,  0,   1.417,  63.105,  17.529,   0.087,  21.343,   5.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:147, 297936085237519,   59.869,   23.000, 2800,  17.237, 920.141, 255.595,  14.509, 786.355, 218.432, 60,  0,   1.479,  63.338,  17.594,   0.824,  21.473,   5.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:308, 297936440798086,   60.030,   25.000, 2700,  15.332, 922.610, 256.281,  12.754, 788.409, 219.003, 57,  0,   1.524,  63.584,  17.662,   0.639,  21.576,   5.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:411, 297936668163730,   60.133,   19.000, 2700,  14.179, 924.070, 256.686,  11.591, 789.603, 219.334, 60,  0,   1.341,  63.722,  17.701,   0.392,  21.617,   6.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:542, 297936957504222,   60.264,   15.000, 2800,  13.208, 925.801, 257.167,  10.846, 791.024, 219.729, 59,  0,   1.317,  63.894,  17.748,   0.463,  21.677,   6.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:650, 297937196504294,   60.372,    6.000, 3000,   8.039, 926.671, 257.409,   6.060, 791.680, 219.911, 55,  0,   0.985,  64.001,  17.778,   0.249,  21.704,   6.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:751, 297937418842698,   60.473,    4.000, 3300,   6.797, 927.355, 257.599,   4.848, 792.168, 220.047, 54,  0,   1.058,  64.107,  17.808,   0.242,  21.729,   6.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:852, 297937641869670,   60.574,    4.000, 3600,   8.138, 928.177, 257.827,   6.272, 792.802, 220.223, 54,  0,   1.003,  64.209,  17.836,   0.190,  21.748,   6.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:31:954, 297937866093102,   60.676,    3.000, 3800,   8.541, 929.045, 258.068,   6.666, 793.479, 220.411, 56,  0,   1.048,  64.315,  17.865,   0.191,  21.767,   6.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:056, 297938091863234,   60.778,    3.000, 3900,   8.871, 929.952, 258.320,   7.079, 794.202, 220.612, 55,  0,   1.024,  64.420,  17.894,   0.150,  21.783,   6.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:158, 297938318320731,   60.880,    3.000, 3900,   9.942, 930.971, 258.603,   8.068, 795.030, 220.842, 55,  0,   1.075,  64.530,  17.925,   0.211,  21.804,   6.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:260, 297938541952384,   60.982,    3.000, 3900,   9.731, 931.957, 258.877,   7.708, 795.811, 221.058, 55,  0,   1.038,  64.635,  17.954,   0.180,  21.823,   6.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:362, 297938766628792,   61.083,    3.000, 4000,   9.959, 932.970, 259.158,   8.078, 796.633, 221.287, 56,  0,   1.023,  64.739,  17.983,   0.172,  21.840,   6.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:463, 297938990860566,   61.185,    4.000, 3900,  11.335, 934.122, 259.478,   9.617, 797.609, 221.558, 60,  0,   1.055,  64.847,  18.013,   0.189,  21.859,   6.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:564, 297939213008478,   61.286,   26.000, 3800,  29.354, 937.075, 260.299,  26.917, 800.317, 222.310, 67,  0,   1.589,  65.006,  18.057,   0.556,  21.915,   6.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:678, 297939464645754,   61.399,   25.000, 3500,  31.296, 940.642, 261.289,  28.696, 803.588, 223.219, 67,  0,   1.668,  65.197,  18.110,   0.531,  21.976,   6.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:783, 297939696617746,   61.505,   25.000, 3200,  25.365, 943.306, 262.030,  22.880, 805.991, 223.886, 65,  0,   1.630,  65.368,  18.158,   0.508,  22.029,   6.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:32:914, 297939985753450,   61.636,   21.000, 3000,  18.728, 945.759, 262.711,  16.640, 808.170, 224.492, 65,  0,   1.279,  65.535,  18.204,   0.227,  22.059,   6.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:025, 297940230870350,   61.747,   15.000, 3000,  14.395, 947.357, 263.155,  12.394, 809.546, 224.874, 65,  0,   1.055,  65.652,  18.237,   0.265,  22.088,   6.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:156, 297940520142100,   61.878,   22.000, 2300,  11.094, 948.810, 263.558,   8.629, 810.677, 225.188, 56,  0,   1.205,  65.810,  18.281,   0.636,  22.172,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:285, 297940804974738,   62.007,   12.000, 2500,   9.635, 950.053, 263.904,   7.420, 811.634, 225.454, 57,  0,   0.983,  65.937,  18.316,   0.483,  22.234,   6.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:425, 297941114397707,   62.147,   17.000, 2600,  11.785, 951.705, 264.362,   9.452, 812.958, 225.822, 56,  0,   1.233,  66.110,  18.364,   0.518,  22.306,   6.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:542, 297941372512744,   62.264,   17.000, 2700,  13.174, 953.245, 264.790,  10.846, 814.226, 226.174, 59,  0,   1.134,  66.242,  18.401,   0.529,  22.368,   6.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:653, 297941617609098,   62.375,   23.000, 2700,  15.886, 955.008, 265.280,  13.437, 815.718, 226.588, 57,  0,   1.333,  66.390,  18.442,   0.610,  22.436,   6.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:764, 297941862707209,   62.486,   22.000, 2700,  15.717, 956.753, 265.765,  12.961, 817.157, 226.988, 58,  0,   1.456,  66.552,  18.487,   0.893,  22.535,   6.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:875, 297942107889443,   62.597,   35.000, 2600,  17.819, 958.732, 266.314,  15.340, 818.860, 227.461, 56,  0,   1.543,  66.723,  18.534,   0.545,  22.596,   6.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:33:984, 297942348400036,   62.706,   40.000, 2400,  19.621, 960.869, 266.908,  16.522, 820.660, 227.961, 58,  0,   1.691,  66.907,  18.585,   1.123,  22.718,   6.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:095, 297942593751605,   62.817,   24.000, 2400,  13.672, 962.388, 267.330,  10.427, 821.818, 228.283, 58,  0,   1.380,  67.061,  18.628,   1.324,  22.865,   6.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:238, 297942909302852,   62.960,   47.000, 2300,  17.706, 964.918, 268.033,  14.976, 823.959, 228.877, 58,  0,   1.630,  67.294,  18.693,   0.771,  22.975,   6.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:348, 297943152086442,   63.070,   24.000, 2300,  14.265, 966.487, 268.469,  10.522, 825.116, 229.199, 56,  0,   1.529,  67.462,  18.739,   1.784,  23.171,   6.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:462, 297943403880525,   63.184,   22.000, 2400,  12.990, 967.968, 268.880,   9.895, 826.244, 229.512, 56,  0,   1.376,  67.619,  18.783,   1.233,  23.312,   6.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:590, 297943686479774,   63.312,   26.000, 2400,  14.750, 969.856, 269.404,  11.037, 827.657, 229.905, 59,  0,   1.495,  67.810,  18.836,   1.754,  23.537,   6.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:732, 297944000052626,   63.454,   24.000, 2400,  15.818, 972.102, 270.028,  11.327, 829.265, 230.351, 57,  0,   1.611,  68.039,  18.900,   2.483,  23.889,   6.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:837, 297944231888432,   63.559,   22.000, 2400,  13.962, 973.568, 270.436,  10.498, 830.367, 230.658, 57,  0,   1.465,  68.193,  18.942,   1.544,  24.051,   6.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:34:951, 297944483716712,   63.673,   25.000, 2400,  16.067, 975.401, 270.945,  11.157, 831.640, 231.011, 57,  0,   1.753,  68.393,  18.998,   2.870,  24.379,   6.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:35:070, 297944746364866,   63.792,   19.000, 2400,  13.898, 977.054, 271.404,   9.358, 832.753, 231.320, 57,  0,   1.559,  68.578,  19.049,   2.580,  24.686,   6.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:35:187, 297945004676422,   63.909,   15.000, 2700,  12.512, 978.518, 271.811,   8.723, 833.774, 231.604, 59,  0,   1.430,  68.745,  19.096,   1.884,  24.906,   6.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:35:298, 297945249792278,   64.020,   19.000, 2900,  16.266, 980.324, 272.312,  12.228, 835.131, 231.981, 56,  0,   1.517,  68.914,  19.143,   2.102,  25.139,   6.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
