System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:48:33:603, 289727725862252,   31.997,   17.000, 3900,  32.878, 456.016, 126.671,  30.391, 386.164, 107.268, 69,  0,   1.250,  34.863,   9.684,   0.498,   8.890,   2.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:33:710, 289727962104880,   32.104,   16.000, 3900,  31.046, 459.337, 127.594,  28.887, 389.254, 108.126, 77,  0,   1.292,  35.001,   9.723,   0.431,   8.936,   2.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:33:830, 289728227099236,   32.224,   27.000, 3900,  42.054, 464.385, 128.996,  39.261, 393.966, 109.435, 77,  0,   1.662,  35.201,   9.778,   0.744,   9.025,   2.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:33:951, 289728494347290,   32.345,   20.000, 3900,  37.143, 468.880, 130.244,  34.703, 398.167, 110.602, 68,  0,   1.445,  35.376,   9.827,   0.506,   9.086,   2.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:053, 289728719447022,   32.447,   14.000, 3900,  30.788, 472.019, 131.116,  28.325, 401.054, 111.404, 66,  0,   1.223,  35.500,   9.861,   0.600,   9.147,   2.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:154, 289728942414339,   32.548,   12.000, 3900,  27.380, 474.784, 131.884,  25.057, 403.585, 112.107, 67,  0,   1.150,  35.617,   9.893,   0.511,   9.199,   2.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:255, 289729165884000,   32.650,   12.000, 3900,  26.392, 477.455, 132.626,  24.415, 406.056, 112.793, 67,  0,   1.103,  35.728,   9.925,   0.452,   9.245,   2.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:357, 289729390745890,   32.751,   12.000, 3900,  28.218, 480.329, 133.425,  25.685, 408.671, 113.520, 64,  0,   1.139,  35.844,   9.957,   0.438,   9.289,   2.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:459, 289729615951352,   32.853,   12.000, 3900,  27.022, 483.085, 134.190,  24.790, 411.200, 114.222, 67,  0,   1.124,  35.959,   9.989,   0.447,   9.335,   2.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:560, 289729838922034,   32.954,   13.000, 3900,  28.307, 485.943, 134.984,  26.071, 413.833, 114.953, 67,  0,   1.158,  36.076,  10.021,   0.418,   9.377,   2.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:661, 289730061963478,   33.055,   13.000, 3900,  28.712, 488.844, 135.790,  26.534, 416.513, 115.698, 67,  0,   1.154,  36.192,  10.053,   0.437,   9.421,   2.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:763, 289730287197570,   33.157,   12.000, 3900,  29.037, 491.806, 136.613,  26.764, 419.243, 116.456, 68,  0,   1.168,  36.312,  10.087,   0.421,   9.464,   2.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:865, 289730512321486,   33.259,   12.000, 3900,  28.224, 494.683, 137.412,  25.972, 421.891, 117.192, 67,  0,   1.136,  36.427,  10.119,   0.417,   9.507,   2.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:34:966, 289730735367294,   33.360,   13.000, 3900,  28.889, 497.602, 138.223,  26.675, 424.586, 117.940, 67,  0,   1.153,  36.544,  10.151,   0.441,   9.551,   2.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:067, 289730958327919,   33.461,   12.000, 3900,  28.653, 500.495, 139.026,  26.375, 427.249, 118.680, 67,  0,   1.157,  36.661,  10.184,   0.411,   9.593,   2.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:168, 289731181480680,   33.562,   13.000, 3900,  28.889, 503.415, 139.837,  26.283, 429.905, 119.418, 67,  0,   1.193,  36.781,  10.217,   0.844,   9.678,   2.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:270, 289731406575006,   33.664,   12.000, 3900,  27.500, 506.218, 140.616,  24.929, 432.447, 120.124, 67,  0,   1.135,  36.897,  10.249,   0.733,   9.753,   2.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:371, 289731629617464,   33.765,   13.000, 3900,  29.137, 509.161, 141.434,  26.542, 435.128, 120.869, 67,  0,   1.173,  37.016,  10.282,   0.761,   9.830,   2.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:473, 289731854732555,   33.867,   12.000, 3700,  28.429, 512.060, 142.239,  25.936, 437.772, 121.603, 67,  0,   1.128,  37.131,  10.314,   0.833,   9.915,   2.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:576, 289732082233022,   33.970,   12.000, 3900,  27.437, 514.887, 143.024,  24.738, 440.321, 122.311, 66,  0,   1.122,  37.246,  10.346,   0.769,   9.994,   2.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:678, 289732307500480,   34.072,   11.000, 3900,  26.281, 517.568, 143.769,  23.753, 442.744, 122.985, 64,  0,   1.118,  37.360,  10.378,   0.735,  10.069,   2.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:780, 289732532698920,   34.174,   12.000, 3900,  26.987, 520.320, 144.533,  24.453, 445.238, 123.677, 65,  0,   1.120,  37.474,  10.410,   0.736,  10.144,   2.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:881, 289732755745480,   34.275,   13.000, 3900,  27.691, 523.118, 145.310,  25.228, 447.787, 124.385, 70,  0,   1.177,  37.593,  10.443,   0.736,  10.219,   2.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:35:984, 289732983181234,   34.378,   11.000, 3900,  27.700, 525.971, 146.103,  25.098, 450.372, 125.103, 68,  0,   1.137,  37.710,  10.475,   0.696,  10.290,   2.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:086, 289733208316006,   34.480,   12.000, 3900,  27.051, 528.729, 146.869,  24.552, 452.875, 125.799, 66,  0,   1.145,  37.827,  10.508,   0.705,  10.362,   2.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:187, 289733431380515,   34.581,   13.000, 3900,  29.017, 531.660, 147.683,  26.451, 455.548, 126.541, 67,  0,   1.162,  37.945,  10.540,   0.766,  10.439,   2.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:288, 289733654349892,   34.682,   12.000, 3900,  27.449, 534.432, 148.453,  24.719, 458.044, 127.234, 65,  0,   1.161,  38.062,  10.573,   0.888,  10.529,   2.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:391, 289733881861548,   34.785,   12.000, 3900,  28.007, 537.318, 149.255,  25.445, 460.666, 127.963, 66,  0,   1.134,  38.179,  10.605,   0.833,  10.615,   2.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:493, 289734107095266,   34.887,   12.000, 3900,  27.773, 540.151, 150.042,  25.165, 463.233, 128.676, 66,  0,   1.137,  38.295,  10.637,   0.731,  10.690,   2.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:596, 289734334457818,   34.990,   13.000, 3900,  29.615, 543.201, 150.889,  26.387, 465.950, 129.431, 67,  0,   1.169,  38.415,  10.671,   0.768,  10.769,   2.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:698, 289734559689342,   35.092,   12.000, 3900,  28.577, 546.116, 151.699,  26.000, 468.602, 130.167, 67,  0,   1.148,  38.532,  10.703,   0.743,  10.844,   3.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:799, 289734782619450,   35.193,   12.000, 3900,  28.210, 548.964, 152.490,  25.626, 471.189, 130.886, 68,  0,   1.131,  38.646,  10.735,   0.716,  10.917,   3.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:36:901, 289735007854582,   35.295,   12.000, 3900,  28.068, 551.827, 153.285,  25.587, 473.799, 131.611, 67,  0,   1.110,  38.759,  10.767,   0.700,  10.988,   3.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:002, 289735230882004,   35.396,   12.000, 3900,  28.820, 554.738, 154.094,  26.259, 476.452, 132.348, 68,  0,   1.150,  38.876,  10.799,   0.751,  11.064,   3.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:104, 289735456099936,   35.498,   12.000, 3900,  28.513, 557.647, 154.902,  26.033, 479.107, 133.085, 66,  0,   1.138,  38.992,  10.831,   0.681,  11.133,   3.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:207, 289735683619770,   35.601,   12.000, 3700,  27.262, 560.456, 155.682,  24.849, 481.668, 133.797, 68,  0,   1.117,  39.107,  10.863,   0.732,  11.209,   3.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:309, 289735908770536,   35.703,   13.000, 3900,  29.115, 563.425, 156.507,  26.526, 484.373, 134.548, 67,  0,   1.174,  39.227,  10.896,   0.646,  11.275,   3.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:411, 289736133945980,   35.805,   12.000, 3900,  28.263, 566.307, 157.307,  25.773, 487.001, 135.278, 67,  0,   1.141,  39.343,  10.929,   0.653,  11.341,   3.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:513, 289736359225448,   35.907,   13.000, 3500,  24.492, 568.806, 158.002,  21.987, 489.244, 135.901, 63,  0,   1.128,  39.458,  10.961,   0.638,  11.406,   3.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:615, 289736584463442,   36.009,   12.000, 3300,  18.993, 570.743, 158.540,  16.566, 490.934, 136.371, 62,  0,   1.093,  39.570,  10.992,   0.625,  11.470,   3.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:718, 289736811855475,   36.112,   13.000, 3200,  17.364, 572.531, 159.037,  14.905, 492.469, 136.797, 60,  0,   1.117,  39.685,  11.024,   0.673,  11.539,   3.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:820, 289737036989759,   36.214,   13.000, 3100,  15.310, 574.093, 159.470,  12.875, 493.782, 137.162, 60,  0,   1.100,  39.797,  11.055,   0.636,  11.604,   3.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:37:922, 289737262181394,   36.316,   13.000, 3100,  15.700, 575.694, 159.915,  13.297, 495.138, 137.538, 59,  0,   1.127,  39.912,  11.087,   0.630,  11.669,   3.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:025, 289737489652512,   36.419,   14.000, 3000,  15.596, 577.300, 160.361,  13.173, 496.495, 137.915, 59,  0,   1.165,  40.032,  11.120,   0.619,  11.732,   3.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:126, 289737712658900,   36.520,   13.000, 3000,  14.359, 578.751, 160.764,  12.024, 497.710, 138.253, 57,  0,   1.105,  40.143,  11.151,   0.539,  11.787,   3.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:228, 289737937971896,   36.622,   13.000, 3000,  14.216, 580.201, 161.167,  11.867, 498.921, 138.589, 59,  0,   1.104,  40.256,  11.182,   0.577,  11.846,   3.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:330, 289738163134860,   36.724,   14.000, 3100,  15.054, 581.736, 161.593,  12.720, 500.218, 138.949, 58,  0,   1.140,  40.372,  11.214,   0.542,  11.901,   3.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:432, 289738388336348,   36.826,   30.000, 2800,  19.968, 583.773, 162.159,  17.522, 502.005, 139.446, 57,  0,   1.464,  40.521,  11.256,   0.525,  11.954,   3.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:535, 289738615714015,   36.929,   14.000, 2900,  13.205, 585.133, 162.537,  10.943, 503.132, 139.759, 57,  0,   1.110,  40.636,  11.288,   0.484,  12.004,   3.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:637, 289738841041270,   37.031,   13.000, 2900,  13.205, 586.480, 162.911,  10.932, 504.248, 140.069, 57,  0,   1.093,  40.747,  11.319,   0.486,  12.054,   3.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:738, 289739063937248,   37.132,   14.000, 3000,  14.126, 587.906, 163.307,  11.774, 505.436, 140.399, 57,  0,   1.164,  40.865,  11.351,   0.544,  12.109,   3.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:839, 289739286981911,   37.233,   13.000, 3000,  14.329, 589.354, 163.709,  12.043, 506.653, 140.737, 58,  0,   1.102,  40.976,  11.382,   0.483,  12.158,   3.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:38:941, 289739512186892,   37.335,   14.000, 3000,  14.761, 590.859, 164.128,  12.561, 507.934, 141.093, 58,  0,   1.161,  41.094,  11.415,   0.486,  12.207,   3.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:043, 289739737415033,   37.437,   27.000, 2800,  18.395, 592.736, 164.649,  16.053, 509.571, 141.548, 57,  0,   1.395,  41.237,  11.455,   0.397,  12.248,   3.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:145, 289739962683154,   37.539,   14.000, 2900,  13.386, 594.102, 165.028,  11.173, 510.711, 141.864, 57,  0,   1.149,  41.354,  11.487,   0.415,  12.290,   3.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:247, 289740187887598,   37.641,   13.000, 2900,  13.266, 595.455, 165.404,  11.044, 511.838, 142.177, 57,  0,   1.096,  41.466,  11.518,   0.439,  12.335,   3.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:348, 289740410902838,   37.742,   12.000, 3000,  13.688, 596.837, 165.788,  11.475, 512.997, 142.499, 57,  0,   1.093,  41.576,  11.549,   0.409,  12.376,   3.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:450, 289740636155064,   37.844,   13.000, 3000,  14.370, 598.303, 166.195,  12.167, 514.238, 142.844, 58,  0,   1.112,  41.690,  11.580,   0.421,  12.419,   3.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:552, 289740861374708,   37.946,   13.000, 3000,  14.058, 599.737, 166.594,  11.907, 515.453, 143.181, 58,  0,   1.090,  41.801,  11.611,   0.397,  12.459,   3.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:653, 289741084309053,   38.047,   26.000, 2900,  18.078, 601.562, 167.101,  15.731, 517.041, 143.622, 58,  0,   1.348,  41.937,  11.649,   0.447,  12.505,   3.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:755, 289741309595292,   38.149,   14.000, 2900,  13.958, 602.986, 167.496,  11.743, 518.239, 143.955, 57,  0,   1.135,  42.053,  11.681,   0.403,  12.546,   3.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:857, 289741534914405,   38.251,   14.000, 3000,  13.611, 604.375, 167.882,  11.527, 519.415, 144.282, 57,  0,   1.113,  42.166,  11.713,   0.434,  12.590,   3.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:39:959, 289741760052264,   38.353,   14.000, 3000,  14.531, 605.857, 168.294,  12.306, 520.670, 144.631, 58,  0,   1.135,  42.282,  11.745,   0.415,  12.632,   3.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:062, 289741987362797,   38.456,   13.000, 3000,  14.423, 607.342, 168.706,  12.144, 521.920, 144.978, 57,  0,   1.137,  42.399,  11.777,   0.378,  12.671,   3.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:164, 289742212672676,   38.558,   17.000, 2200,  13.259, 608.695, 169.082,  10.838, 523.026, 145.285, 56,  0,   1.205,  42.522,  11.812,   0.618,  12.734,   3.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:267, 289742440007352,   38.661,   16.000, 2300,  10.300, 609.755, 169.376,   7.677, 523.817, 145.505, 55,  0,   1.149,  42.640,  11.845,   0.785,  12.815,   3.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:368, 289742663109186,   38.762,   14.000, 2500,  10.521, 610.818, 169.672,   8.006, 524.626, 145.729, 56,  0,   1.092,  42.751,  11.875,   0.728,  12.889,   3.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:469, 289742886129302,   38.863,   14.000, 2600,  11.142, 611.944, 169.984,   8.633, 525.498, 145.972, 56,  0,   1.091,  42.861,  11.906,   0.730,  12.963,   3.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:572, 289743113531014,   38.966,   20.000, 2600,  13.259, 613.309, 170.364,  10.760, 526.606, 146.279, 57,  0,   1.212,  42.986,  11.940,   0.712,  13.036,   3.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:675, 289743340908356,   39.069,   14.000, 2700,  12.040, 614.549, 170.708,   9.537, 527.588, 146.552, 57,  0,   1.114,  43.100,  11.972,   0.784,  13.117,   3.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:778, 289743568217743,   39.172,   14.000, 2800,  12.569, 615.843, 171.068,   9.937, 528.611, 146.836, 56,  0,   1.126,  43.216,  12.005,   0.737,  13.192,   3.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:880, 289743793593416,   39.274,   13.000, 2800,  12.543, 617.124, 171.423,  10.109, 529.643, 147.123, 56,  0,   1.083,  43.327,  12.035,   0.676,  13.261,   3.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:40:981, 289744016568806,   39.375,   13.000, 2900,  13.077, 618.444, 171.790,  10.602, 530.713, 147.420, 57,  0,   1.092,  43.437,  12.066,   0.696,  13.332,   3.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:084, 289744244020126,   39.478,   13.000, 2900,  13.300, 619.814, 172.171,  10.827, 531.829, 147.730, 57,  0,   1.096,  43.550,  12.097,   0.688,  13.403,   3.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:186, 289744469184446,   39.580,   13.000, 3000,  13.896, 621.231, 172.564,  11.429, 532.994, 148.054, 57,  0,   1.099,  43.662,  12.128,   0.697,  13.474,   3.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:288, 289744694452650,   39.682,   13.000, 3000,  14.363, 622.697, 172.971,  11.899, 534.208, 148.391, 57,  0,   1.090,  43.773,  12.159,   0.680,  13.543,   3.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:391, 289744921782824,   39.785,   13.000, 3000,  14.619, 624.202, 173.389,  12.149, 535.459, 148.739, 58,  0,   1.114,  43.888,  12.191,   0.777,  13.623,   3.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:492, 289745144796325,   39.886,   13.000, 3000,  14.825, 625.699, 173.805,  12.201, 536.691, 149.081, 57,  0,   1.127,  44.002,  12.223,   0.773,  13.701,   3.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:595, 289745372218341,   39.989,   13.000, 3000,  14.453, 627.188, 174.219,  11.928, 537.920, 149.422, 57,  0,   1.102,  44.115,  12.254,   0.674,  13.771,   3.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:696, 289745595256192,   40.090,   13.000, 3000,  14.527, 628.655, 174.626,  12.044, 539.136, 149.760, 57,  0,   1.108,  44.227,  12.285,   0.725,  13.844,   3.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:798, 289745820519548,   40.192,   16.000, 3000,  16.148, 630.303, 175.084,  13.640, 540.528, 150.147, 57,  0,   1.124,  44.342,  12.317,   0.709,  13.916,   3.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:41:899, 289746043473399,   40.293,   13.000, 3000,  14.354, 631.752, 175.487,  11.896, 541.729, 150.480, 59,  0,   1.088,  44.452,  12.348,   0.690,  13.986,   3.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:42:000, 289746266531180,   40.394,   13.000, 3000,  14.280, 633.195, 175.887,  11.790, 542.920, 150.811, 57,  0,   1.096,  44.562,  12.378,   0.682,  14.055,   3.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:42:101, 289746489485467,   40.495,   13.000, 3000,  14.317, 634.640, 176.289,  11.888, 544.121, 151.145, 58,  0,   1.096,  44.673,  12.409,   0.679,  14.123,   3.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:42:202, 289746712586438,   40.596,   12.000, 3300,  16.721, 636.330, 176.758,  14.303, 545.566, 151.546, 60,  0,   1.092,  44.784,  12.440,   0.633,  14.187,   3.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:42:303, 289746935412051,   40.697,   12.000, 3500,  18.832, 638.230, 177.286,  16.442, 547.225, 152.007, 62,  0,   1.097,  44.894,  12.471,   0.608,  14.249,   3.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:42:405, 289747160808030,   40.799,   12.000, 3400,  19.506, 640.221, 177.839,  17.143, 548.975, 152.493, 60,  0,   1.122,  45.009,  12.502,   0.588,  14.309,   3.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
