System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:51:11:324, 290075972882709,   74.722,    2.000, 3900,   7.871,1176.478, 326.799,   6.228,1008.637, 280.177, 54,  0,   0.922,  79.510,  22.086,   0.138,  27.119,   7.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:11:425, 290076197352488,   74.824,    2.000, 4000,   8.247,1177.316, 327.032,   6.335,1009.281, 280.356, 56,  0,   0.963,  79.608,  22.113,   0.163,  27.136,   7.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:11:526, 290076419991056,   74.925,    2.000, 4000,   8.289,1178.152, 327.264,   6.305,1009.917, 280.532, 54,  0,   0.965,  79.705,  22.140,   0.127,  27.149,   7.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:11:629, 290076646177753,   75.027,    1.000, 3900,   7.310,1178.901, 327.472,   5.542,1010.484, 280.690, 54,  0,   0.871,  79.795,  22.165,   0.119,  27.161,   7.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:11:730, 290076869484304,   75.128,    2.000, 4000,   7.709,1179.680, 327.689,   5.871,1011.078, 280.855, 54,  0,   0.943,  79.890,  22.192,   0.100,  27.171,   7.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:11:832, 290077095909164,   75.231,    2.000, 4000,   9.903,1180.696, 327.971,   7.915,1011.890, 281.081, 55,  0,   0.981,  79.991,  22.220,   0.265,  27.198,   7.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:11:934, 290077321299079,   75.333,    4.000, 4000,  11.734,1181.894, 328.304,  10.012,1012.912, 281.364, 64,  0,   0.955,  80.088,  22.247,   0.127,  27.211,   7.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:052, 290077581349892,   75.451,    7.000, 3900,  18.368,1184.057, 328.905,  16.415,1014.845, 281.901, 56,  0,   0.961,  80.201,  22.278,   0.131,  27.226,   7.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:153, 290077804968254,   75.552,    2.000, 4000,   7.381,1184.805, 329.112,   5.635,1015.416, 282.060, 55,  0,   0.885,  80.291,  22.303,   0.104,  27.237,   7.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:256, 290078031586936,   75.655,    1.000, 4000,   7.150,1185.538, 329.316,   5.343,1015.964, 282.212, 54,  0,   0.937,  80.387,  22.330,   0.099,  27.247,   7.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:359, 290078258306686,   75.757,    1.000, 4000,   7.526,1186.311, 329.531,   5.822,1016.562, 282.378, 55,  0,   0.918,  80.482,  22.356,   0.115,  27.259,   7.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:460, 290078482332286,   75.859,    2.000, 4000,   7.444,1187.066, 329.741,   5.530,1017.123, 282.534, 54,  0,   0.967,  80.580,  22.383,   0.104,  27.270,   7.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:561, 290078706044180,   75.960,    1.000, 4000,   7.432,1187.819, 329.950,   5.651,1017.696, 282.693, 54,  0,   0.910,  80.672,  22.409,   0.104,  27.280,   7.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:664, 290078932496940,   76.063,    2.000, 4000,   7.391,1188.577, 330.160,   5.580,1018.268, 282.852, 54,  0,   0.945,  80.769,  22.436,   0.094,  27.290,   7.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:765, 290079155822518,   76.164,    2.000, 4000,   8.109,1189.398, 330.388,   6.293,1018.905, 283.029, 55,  0,   0.918,  80.862,  22.462,   0.091,  27.299,   7.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:867, 290079380005574,   76.265,    2.000, 4000,   7.722,1190.182, 330.606,   6.022,1019.516, 283.199, 54,  0,   0.934,  80.957,  22.488,   0.094,  27.308,   7.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:12:969, 290079605347724,   76.367,    2.000, 4000,   8.958,1191.096, 330.860,   7.056,1020.236, 283.399, 53,  0,   0.955,  81.054,  22.515,   0.089,  27.318,   7.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:071, 290079831220892,   76.470,    1.000, 4000,   7.094,1191.821, 331.062,   5.301,1020.778, 283.550, 53,  0,   0.937,  81.150,  22.542,   0.095,  27.327,   7.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:173, 290080056951896,   76.572,    2.000, 3900,   7.657,1192.604, 331.279,   5.862,1021.378, 283.716, 54,  0,   0.961,  81.248,  22.569,   0.093,  27.337,   7.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:275, 290080280594240,   76.673,    2.000, 4000,   8.042,1193.419, 331.505,   6.310,1022.017, 283.894, 55,  0,   0.957,  81.345,  22.596,   0.104,  27.347,   7.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:376, 290080504452672,   76.775,    2.000, 4000,   7.887,1194.218, 331.727,   6.153,1022.641, 284.067, 62,  0,   0.936,  81.440,  22.622,   0.088,  27.356,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:478, 290080730347768,   76.877,    3.000, 4000,  10.588,1195.302, 332.028,   8.630,1023.524, 284.312, 54,  0,   0.952,  81.537,  22.649,   0.098,  27.366,   7.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:579, 290080953602925,   76.978,    1.000, 4000,   6.874,1195.997, 332.221,   5.122,1024.041, 284.456, 53,  0,   0.905,  81.629,  22.675,   0.094,  27.376,   7.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:680, 290081176519658,   77.079,    2.000, 4000,   7.331,1196.737, 332.427,   5.536,1024.600, 284.611, 55,  0,   0.927,  81.723,  22.701,   0.092,  27.385,   7.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:782, 290081401154638,   77.181,    2.000, 4000,   7.882,1197.539, 332.650,   6.080,1025.219, 284.783, 53,  0,   0.933,  81.817,  22.727,   0.094,  27.395,   7.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:883, 290081623970934,   77.282,    1.000, 4000,   7.044,1198.250, 332.847,   5.270,1025.751, 284.931, 54,  0,   0.921,  81.910,  22.753,   0.088,  27.404,   7.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:13:984, 290081847687186,   77.383,    2.000, 4000,   8.868,1199.148, 333.097,   7.081,1026.468, 285.130, 54,  0,   0.945,  82.006,  22.779,   0.090,  27.413,   7.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:085, 290082070796590,   77.484,    1.000, 4000,   7.480,1199.904, 333.307,   5.579,1027.032, 285.287, 54,  0,   0.933,  82.100,  22.806,   0.214,  27.434,   7.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:188, 290082296972956,   77.586,    1.000, 4000,   7.903,1200.714, 333.532,   5.952,1027.642, 285.456, 54,  0,   0.925,  82.195,  22.832,   0.224,  27.457,   7.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:289, 290082520126332,   77.688,    1.000, 4000,   7.162,1201.437, 333.733,   5.302,1028.178, 285.605, 53,  0,   0.921,  82.288,  22.858,   0.161,  27.474,   7.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:392, 290082747146111,   77.790,    1.000, 4000,   7.730,1202.232, 333.953,   6.025,1028.797, 285.777, 54,  0,   0.903,  82.381,  22.884,   0.186,  27.493,   7.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:493, 290082970747706,   77.892,    2.000, 4000,   7.997,1203.042, 334.178,   5.939,1029.398, 285.944, 56,  0,   0.949,  82.477,  22.910,   0.217,  27.515,   7.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:594, 290083194010336,   77.993,    1.000, 3900,   7.144,1203.764, 334.379,   5.252,1029.930, 286.092, 55,  0,   0.909,  82.569,  22.936,   0.204,  27.535,   7.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:696, 290083419641765,   78.095,    8.000, 4000,  24.886,1206.307, 335.085,  17.284,1031.696, 286.582, 56,  0,   0.762,  82.647,  22.958,   0.196,  27.555,   7.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:14:798, 290083643628574,   78.196,    9.000, 4000,  19.279,1208.263, 335.629,  14.363,1033.153, 286.987, 67,  0,   0.928,  82.741,  22.984,   0.421,  27.598,   7.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:006, 290084104070520,   78.405,    3.000, 3900,  21.482,1212.743, 336.873,  15.409,1036.366, 287.879, 56,  0,   0.878,  82.924,  23.035,   0.311,  27.663,   7.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:107, 290084326844880,   78.506,    1.000, 4000,   6.970,1213.446, 337.068,   5.098,1036.880, 288.022, 54,  0,   0.912,  83.016,  23.060,   0.186,  27.682,   7.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:208, 290084550350514,   78.607,    2.000, 4000,   7.900,1214.246, 337.290,   6.025,1037.490, 288.192, 56,  0,   0.931,  83.111,  23.086,   0.189,  27.701,   7.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:310, 290084774967603,   78.709,    4.000, 3900,  13.715,1215.641, 337.678,  11.942,1038.705, 288.529, 56,  0,   0.889,  83.201,  23.111,   0.185,  27.720,   7.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:413, 290085001490075,   78.811,    2.000, 3900,  10.143,1216.681, 337.967,   8.171,1039.543, 288.762, 54,  0,   0.891,  83.292,  23.137,   0.189,  27.739,   7.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:516, 290085228645058,   78.914,    2.000, 4000,   7.977,1217.502, 338.195,   6.040,1040.165, 288.935, 54,  0,   0.942,  83.389,  23.164,   0.224,  27.762,   7.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:619, 290085456390970,   79.017,    1.000, 4000,   7.088,1218.233, 338.398,   5.209,1040.702, 289.084, 54,  0,   0.930,  83.485,  23.190,   0.186,  27.781,   7.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:721, 290085682466312,   79.120,    2.000, 4000,   8.070,1219.059, 338.628,   6.161,1041.333, 289.259, 54,  0,   0.956,  83.583,  23.218,   0.178,  27.799,   7.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:823, 290085907283206,   79.222,    2.000, 4000,   9.204,1219.997, 338.888,   7.051,1042.051, 289.459, 55,  0,   0.983,  83.683,  23.245,   0.412,  27.841,   7.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:15:925, 290086132455774,   79.324,    2.000, 4000,   9.027,1220.917, 339.144,   7.189,1042.784, 289.662, 55,  0,   0.949,  83.780,  23.272,   0.193,  27.861,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:027, 290086357282678,   79.425,    1.000, 3900,   7.165,1221.647, 339.346,   5.196,1043.313, 289.809, 54,  0,   0.909,  83.873,  23.298,   0.237,  27.885,   7.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:128, 290086580658590,   79.527,    1.000, 4000,   7.330,1222.388, 339.552,   5.541,1043.874, 289.965, 54,  0,   0.908,  83.964,  23.323,   0.113,  27.897,   7.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:229, 290086803061846,   79.627,    2.000, 4000,   7.806,1223.175, 339.771,   5.956,1044.474, 290.132, 56,  0,   0.968,  84.062,  23.351,   0.116,  27.909,   7.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:329, 290087025848790,   79.728,    2.000, 4000,   7.992,1223.981, 339.995,   6.264,1045.106, 290.307, 54,  0,   0.912,  84.154,  23.376,   0.123,  27.921,   7.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:432, 290087251781574,   79.831,    2.000, 4000,   7.781,1224.777, 340.216,   5.935,1045.713, 290.476, 54,  0,   0.937,  84.250,  23.403,   0.123,  27.934,   7.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:534, 290087477652564,   79.933,    1.000, 4000,   6.942,1225.487, 340.413,   5.119,1046.237, 290.621, 54,  0,   0.940,  84.346,  23.429,   0.110,  27.945,   7.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:635, 290087700522836,   80.034,    8.000, 3900,  12.813,1226.781, 340.772,  11.129,1047.360, 290.933, 67,  0,   0.988,  84.446,  23.457,   0.178,  27.963,   7.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:787, 290088036189024,   80.186,   12.000, 3900,  25.242,1230.618, 341.838,  21.708,1050.660, 291.850, 56,  0,   1.397,  84.658,  23.516,   1.518,  28.194,   7.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:889, 290088260734094,   80.287,    2.000, 4000,   8.743,1231.507, 342.085,   6.582,1051.330, 292.036, 55,  0,   0.993,  84.759,  23.544,   0.453,  28.240,   7.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:16:991, 290088486271940,   80.390,   11.000, 3900,  10.245,1232.553, 342.376,   8.578,1052.206, 292.279, 63,  0,   0.967,  84.858,  23.572,   0.068,  28.247,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:100, 290088726585592,   80.498,   17.000, 3900,  23.817,1235.146, 343.096,  22.128,1054.614, 292.948, 56,  0,   1.212,  84.990,  23.608,   0.000,  28.247,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:201, 290088951131380,   80.600,    1.000, 4000,   5.705,1235.726, 343.257,   4.187,1055.040, 293.067, 57,  0,   0.818,  85.073,  23.631,   0.000,  28.247,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:303, 290089175882492,   80.702,    2.000, 3900,   7.739,1236.513, 343.476,   5.958,1055.646, 293.235, 54,  0,   0.875,  85.162,  23.656,   0.171,  28.264,   7.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:406, 290089403750518,   80.805,    2.000, 3900,   6.907,1237.226, 343.674,   5.126,1056.175, 293.382, 54,  0,   0.936,  85.259,  23.683,   0.116,  28.276,   7.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:508, 290089627767990,   80.907,    2.000, 4000,   7.804,1238.018, 343.894,   5.977,1056.782, 293.551, 55,  0,   0.938,  85.354,  23.709,   0.158,  28.292,   7.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:610, 290089852836916,   81.009,    1.000, 4000,   6.315,1238.662, 344.073,   4.650,1057.256, 293.682, 53,  0,   0.890,  85.445,  23.735,   0.084,  28.301,   7.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:711, 290090075889434,   81.110,   17.000, 4000,  20.788,1240.762, 344.656,  18.838,1059.159, 294.211, 55,  0,   1.249,  85.571,  23.770,   0.094,  28.310,   7.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:821, 290090318456165,   81.219,   55.000, 3900,  50.810,1246.344, 346.207,  47.636,1064.392, 295.664, 72,  0,   2.111,  85.803,  23.834,   1.398,  28.464,   7.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:17:923, 290090544749506,   81.322,   28.000, 3900,  47.819,1251.244, 347.568,  43.930,1068.894, 296.915, 71,  0,   1.897,  85.997,  23.888,   1.348,  28.602,   7.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:032, 290090785857870,   81.431,    0.000, 3900,   5.497,1251.845, 347.735,   3.805,1069.310, 297.031, 56,  0,   0.721,  86.076,  23.910,   0.189,  28.623,   7.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:142, 290091028630970,   81.541,    0.000, 4000,   3.997,1252.284, 347.857,   2.291,1069.562, 297.101, 53,  0,   0.727,  86.156,  23.932,   0.088,  28.632,   7.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:252, 290091269920342,   81.650,    1.000, 4000,   4.780,1252.807, 348.002,   3.189,1069.910, 297.197, 52,  0,   0.728,  86.236,  23.954,   0.049,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:361, 290091511578026,   81.760,    0.000, 4000,   1.563,1252.978, 348.049,   0.326,1069.946, 297.207, 51,  0,   0.604,  86.302,  23.973,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:470, 290091753109454,   81.869,    0.000, 4100,   1.580,1253.150, 348.097,   0.406,1069.990, 297.220, 51,  0,   0.581,  86.365,  23.990,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:580, 290091994605490,   81.979,    0.000, 4000,   1.486,1253.313, 348.142,   0.305,1070.024, 297.229, 51,  0,   0.576,  86.428,  24.008,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:689, 290092236154628,   82.088,    0.000, 4000,   1.654,1253.494, 348.193,   0.473,1070.075, 297.243, 51,  0,   0.582,  86.492,  24.026,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:798, 290092477676323,   82.197,    0.000, 4000,   4.467,1253.983, 348.328,   3.128,1070.418, 297.338, 51,  0,   0.654,  86.564,  24.045,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:18:908, 290092719112408,   82.307,    0.000, 4000,   2.756,1254.284, 348.412,   1.527,1070.584, 297.385, 51,  0,   0.637,  86.633,  24.065,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:017, 290092960629704,   82.416,    0.000, 4000,   1.847,1254.486, 348.468,   0.658,1070.656, 297.405, 50,  0,   0.584,  86.697,  24.083,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:127, 290093202087468,   82.525,    0.000, 4000,   1.560,1254.657, 348.516,   0.380,1070.698, 297.416, 50,  0,   0.580,  86.761,  24.100,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:236, 290093443631690,   82.635,    0.000, 4000,   1.562,1254.827, 348.563,   0.374,1070.739, 297.428, 50,  0,   0.581,  86.824,  24.118,   0.000,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:345, 290093685104457,   82.744,    0.000, 4000,   2.126,1255.060, 348.628,   0.823,1070.829, 297.453, 50,  0,   0.602,  86.890,  24.136,   0.090,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:455, 290093926646326,   82.854,    0.000, 4000,   1.661,1255.242, 348.678,   0.476,1070.881, 297.467, 50,  0,   0.583,  86.954,  24.154,   0.000,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:564, 290094168160884,   82.963,    0.000, 4000,   1.550,1255.411, 348.725,   0.367,1070.921, 297.478, 50,  0,   0.581,  87.017,  24.171,   0.000,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:673, 290094409750438,   83.072,    0.000, 4000,   1.718,1255.599, 348.778,   0.539,1070.980, 297.495, 50,  0,   0.581,  87.081,  24.189,   0.000,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:783, 290094651129944,   83.182,    0.000, 4000,   2.604,1255.884, 348.857,   1.366,1071.130, 297.536, 50,  0,   0.597,  87.146,  24.207,   0.000,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:19:892, 290094892642500,   83.291,    1.000, 3900,   5.253,1256.458, 349.016,   3.827,1071.548, 297.652, 51,  0,   0.773,  87.231,  24.231,   0.000,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:20:017, 290095168618285,   83.416,    0.000, 3900,   4.063,1256.966, 349.157,   2.803,1071.899, 297.750, 50,  0,   0.665,  87.314,  24.254,   0.000,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:20:017, 290095169707556,   83.417,    5.000, 4000,   0.000,1256.966, 349.157,  25.981,1071.911, 297.753, 50,  0,   0.000,  87.314,  24.254,   0.000,  28.647,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 83.416524
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1256.966309
Cumulative Processor Energy_0 (mWh) = 349.157308
Average Processor Power_0 (Watt) = 15.068553

Cumulative IA Energy_0 (Joules) = 1071.911377
Cumulative IA Energy_0 (mWh) = 297.753160
Average IA Power_0 (Watt) = 12.850108

Cumulative DRAM Energy_0 (Joules) = 87.313660
Cumulative DRAM Energy_0 (mWh) = 24.253794
Average DRAM Power_0 (Watt) = 1.046719

Cumulative GT Energy_0 (Joules) = 28.647400
Cumulative GT Energy_0 (mWh) = 7.957611
Average GT Power_0 (Watt) = 0.343426
