System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:47:06:641, 289535711920280,   31.822,    2.000, 4000,   8.261, 433.540, 120.428,   6.520, 368.156, 102.265, 54,  0,   0.962,  33.321,   9.256,   0.081,   8.093,   2.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:06:742, 289535934578518,   31.923,    1.000, 4000,   6.922, 434.238, 120.622,   5.188, 368.679, 102.411, 55,  0,   0.935,  33.415,   9.282,   0.047,   8.098,   2.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:06:843, 289536157607344,   32.024,    2.000, 4000,   7.014, 434.947, 120.819,   5.294, 369.213, 102.559, 52,  0,   0.927,  33.509,   9.308,   0.045,   8.103,   2.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:06:943, 289536379750388,   32.124,    2.000, 4000,   7.342, 435.685, 121.024,   5.613, 369.778, 102.716, 53,  0,   0.936,  33.603,   9.334,   0.052,   8.108,   2.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:044, 289536602652114,   32.225,    2.000, 4000,   7.005, 436.393, 121.220,   5.357, 370.319, 102.866, 53,  0,   0.865,  33.690,   9.358,   0.053,   8.113,   2.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:152, 289536839785718,   32.333,    2.000, 4000,   8.853, 437.343, 121.484,   7.113, 371.083, 103.079, 53,  0,   0.968,  33.794,   9.387,   0.110,   8.125,   2.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:253, 289537064065852,   32.434,   17.000, 3900,  28.244, 440.212, 122.281,  26.286, 373.753, 103.820, 68,  0,   1.300,  33.926,   9.424,   0.293,   8.155,   2.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:374, 289537330781415,   32.555,   28.000, 3900,  40.961, 445.160, 123.656,  37.923, 378.334, 105.093, 65,  0,   1.773,  34.140,   9.483,   0.907,   8.264,   2.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:476, 289537554955335,   32.657,   33.000, 3900,  46.631, 449.895, 124.971,  44.698, 382.872, 106.353, 73,  0,   1.807,  34.324,   9.534,   0.278,   8.292,   2.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:627, 289537888474033,   32.808,   25.000, 3900,  43.169, 456.415, 126.782,  40.892, 389.048, 108.069, 79,  0,   1.481,  34.547,   9.597,   0.322,   8.341,   2.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:730, 289538115765397,   32.911,   26.000, 3900,  43.898, 460.934, 128.037,  41.363, 393.306, 109.252, 71,  0,   1.693,  34.722,   9.645,   0.521,   8.395,   2.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:835, 289538347814153,   33.016,   32.000, 3900,  46.597, 465.831, 129.398,  44.297, 397.962, 110.545, 71,  0,   1.817,  34.913,   9.698,   0.330,   8.430,   2.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:07:939, 289538577373571,   33.120,   24.000, 3900,  42.318, 470.231, 130.620,  39.649, 402.084, 111.690, 71,  0,   1.611,  35.080,   9.745,   0.565,   8.488,   2.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:040, 289538800945235,   33.221,   21.000, 3900,  39.388, 474.219, 131.728,  37.093, 405.840, 112.733, 70,  0,   1.509,  35.233,   9.787,   0.464,   8.535,   2.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:142, 289539025813283,   33.323,   20.000, 3900,  39.702, 478.262, 132.851,  37.408, 409.649, 113.792, 70,  0,   1.566,  35.393,   9.831,   0.346,   8.570,   2.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:244, 289539251190410,   33.425,   17.000, 3900,  36.228, 481.960, 133.878,  33.690, 413.088, 114.747, 69,  0,   1.397,  35.535,   9.871,   0.620,   8.634,   2.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:346, 289539476619846,   33.527,   19.000, 3900,  38.402, 485.881, 134.967,  35.646, 416.728, 115.758, 69,  0,   1.458,  35.684,   9.912,   0.843,   8.720,   2.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:446, 289539698474538,   33.627,   21.000, 3900,  38.669, 489.766, 136.046,  35.366, 420.281, 116.745, 69,  0,   1.596,  35.844,   9.957,   1.212,   8.842,   2.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:547, 289539921228145,   33.728,   22.000, 3900,  40.872, 493.890, 137.192,  38.047, 424.119, 117.811, 76,  0,   1.581,  36.004,  10.001,   0.917,   8.934,   2.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:649, 289540145622347,   33.830,   20.000, 3900,  38.559, 497.808, 138.280,  35.815, 427.759, 118.822, 71,  0,   1.519,  36.158,  10.044,   0.943,   9.030,   2.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:750, 289540369155591,   33.931,   29.000, 3900,  41.699, 502.030, 139.453,  38.530, 431.660, 119.906, 73,  0,   1.677,  36.328,  10.091,   1.044,   9.136,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:859, 289540608457242,   34.040,   26.000, 3900,  42.357, 506.621, 140.728,  39.029, 435.890, 121.080, 70,  0,   1.707,  36.513,  10.143,   1.320,   9.279,   2.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:08:959, 289540831492375,   34.141,   19.000, 3900,  38.967, 510.557, 141.821,  33.584, 439.282, 122.023, 70,  0,   1.451,  36.660,  10.183,   3.613,   9.644,   2.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:060, 289541053169970,   34.241,   19.000, 3900,  40.627, 514.635, 142.954,  34.022, 442.698, 122.972, 68,  0,   1.502,  36.811,  10.225,   4.752,  10.121,   2.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:161, 289541277271578,   34.342,   19.000, 3900,  39.307, 518.625, 144.062,  32.375, 445.984, 123.884, 68,  0,   1.502,  36.963,  10.267,   4.764,  10.604,   2.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:263, 289541500957339,   34.444,   20.000, 3900,  40.138, 522.691, 145.192,  33.559, 449.384, 124.829, 67,  0,   1.463,  37.111,  10.309,   4.736,  11.084,   3.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:364, 289541725615092,   34.545,   19.000, 3900,  40.146, 526.776, 146.327,  33.450, 452.787, 125.774, 70,  0,   1.455,  37.259,  10.350,   4.735,  11.566,   3.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:466, 289541950066077,   34.647,   17.000, 3900,  39.217, 530.762, 147.434,  32.475, 456.088, 126.691, 68,  0,   1.387,  37.400,  10.389,   4.764,  12.050,   3.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:568, 289542175937062,   34.749,   18.000, 3900,  38.685, 534.720, 148.533,  32.161, 459.378, 127.605, 69,  0,   1.422,  37.546,  10.429,   4.751,  12.536,   3.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:672, 289542403549726,   34.853,   17.000, 3700,  37.902, 538.627, 149.619,  31.264, 462.601, 128.500, 69,  0,   1.388,  37.689,  10.469,   4.735,  13.024,   3.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:774, 289542629150983,   34.955,   21.000, 3900,  41.072, 542.823, 150.784,  34.387, 466.115, 129.476, 68,  0,   1.524,  37.844,  10.512,   4.719,  13.506,   3.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:876, 289542854757757,   35.057,   17.000, 3900,  38.864, 546.794, 151.887,  32.328, 469.418, 130.394, 69,  0,   1.398,  37.987,  10.552,   4.759,  13.993,   3.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:09:979, 289543082189537,   35.160,   18.000, 3700,  39.745, 550.888, 153.024,  33.172, 472.835, 131.343, 70,  0,   1.407,  38.132,  10.592,   4.722,  14.479,   4.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:082, 289543310102536,   35.263,   22.000, 3800,  43.684, 555.397, 154.277,  36.641, 476.617, 132.394, 70,  0,   1.627,  38.300,  10.639,   4.758,  14.970,   4.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:183, 289543533008822,   35.364,   21.000, 3300,  32.485, 558.677, 155.188,  25.676, 479.209, 133.114, 68,  0,   1.448,  38.446,  10.680,   4.868,  15.462,   4.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:284, 289543755517200,   35.465,   28.000, 3000,  25.055, 561.202, 155.889,  20.624, 481.287, 133.691, 62,  0,   1.559,  38.603,  10.723,   2.620,  15.726,   4.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:386, 289543981122742,   35.567,   19.000, 2800,  16.921, 562.930, 156.370,  14.263, 482.744, 134.096, 59,  0,   1.370,  38.743,  10.762,   0.677,  15.795,   4.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:488, 289544206868905,   35.669,   21.000, 2700,  16.664, 564.634, 156.843,  14.185, 484.195, 134.499, 59,  0,   1.424,  38.889,  10.803,   0.638,  15.860,   4.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:590, 289544432130542,   35.771,   21.000, 2600,  14.859, 566.150, 157.264,  12.363, 485.456, 134.849, 59,  0,   1.301,  39.022,  10.839,   0.663,  15.928,   4.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:692, 289544657308425,   35.873,   20.000, 2500,  13.512, 567.528, 157.647,  10.991, 486.577, 135.160, 56,  0,   1.367,  39.161,  10.878,   0.655,  15.995,   4.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:793, 289544880304989,   35.974,   30.000, 2300,  21.428, 569.692, 158.248,  13.516, 487.942, 135.539, 57,  0,   1.418,  39.304,  10.918,   0.609,  16.056,   4.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:10:954, 289545235903266,   36.135,   33.000, 1900,  19.698, 572.865, 159.129,  11.111, 489.731, 136.036, 56,  0,   1.442,  39.537,  10.982,   0.464,  16.131,   4.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:274, 289545942504652,   36.455,   29.000, 1500,  13.716, 577.254, 160.348,   7.424, 492.107, 136.696, 54,  0,   1.252,  39.937,  11.094,   0.329,  16.236,   4.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:378, 289546172062032,   36.559,   23.000, 1700,  11.333, 578.432, 160.676,   6.745, 492.808, 136.891, 56,  0,   1.263,  40.069,  11.130,   2.761,  16.523,   4.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:479, 289546394878187,   36.660,   23.000, 1800,  11.520, 579.595, 160.999,   7.127, 493.528, 137.091, 54,  0,   1.257,  40.195,  11.165,   2.547,  16.780,   4.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:582, 289546622438207,   36.763,   22.000, 2100,  10.449, 580.672, 161.298,   8.145, 494.367, 137.324, 54,  0,   1.308,  40.330,  11.203,   0.477,  16.829,   4.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:684, 289546846657744,   36.865,   23.000, 2400,  12.644, 581.955, 161.654,  10.369, 495.420, 137.617, 55,  0,   1.354,  40.468,  11.241,   0.502,  16.880,   4.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:786, 289547073135885,   36.967,   21.000, 2500,  13.401, 583.330, 162.036,  10.942, 496.542, 137.928, 56,  0,   1.383,  40.610,  11.280,   0.544,  16.936,   4.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:888, 289547296982979,   37.069,   20.000, 2600,  13.333, 584.682, 162.412,  11.025, 497.660, 138.239, 56,  0,   1.346,  40.746,  11.318,   0.509,  16.987,   4.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:11:989, 289547519778700,   37.170,   21.000, 2600,  14.158, 586.110, 162.808,  11.836, 498.854, 138.571, 56,  0,   1.371,  40.884,  11.357,   0.436,  17.031,   4.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:090, 289547744625834,   37.271,   23.000, 2600,  15.193, 587.657, 163.238,  12.856, 500.164, 138.934, 57,  0,   1.468,  41.034,  11.398,   0.432,  17.075,   4.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:196, 289547978704043,   37.378,   25.000, 2500,  15.783, 589.331, 163.703,  13.457, 501.590, 139.331, 57,  0,   1.461,  41.189,  11.441,   0.399,  17.118,   4.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:298, 289548203879718,   37.479,   21.000, 2600,  13.549, 590.712, 164.087,  11.238, 502.736, 139.649, 56,  0,   1.384,  41.330,  11.481,   0.411,  17.160,   4.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:402, 289548433604713,   37.584,   22.000, 2600,  14.510, 592.222, 164.506,  12.256, 504.012, 140.003, 56,  0,   1.345,  41.470,  11.519,   0.430,  17.204,   4.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:505, 289548660776594,   37.686,   22.000, 2600,  14.971, 593.762, 164.934,  12.610, 505.309, 140.364, 56,  0,   1.409,  41.615,  11.560,   0.454,  17.251,   4.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:608, 289548888275184,   37.789,   22.000, 2600,  14.626, 595.269, 165.353,  12.310, 506.577, 140.716, 57,  0,   1.392,  41.758,  11.600,   0.444,  17.297,   4.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:710, 289549113482543,   37.891,   24.000, 2600,  15.554, 596.856, 165.793,  13.255, 507.929, 141.091, 57,  0,   1.427,  41.904,  11.640,   0.424,  17.340,   4.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:812, 289549337467959,   37.993,   23.000, 2500,  14.766, 598.354, 166.209,  12.520, 509.199, 141.444, 57,  0,   1.422,  42.048,  11.680,   0.410,  17.382,   4.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:12:915, 289549564980937,   38.096,   23.000, 2500,  14.047, 599.801, 166.611,  11.778, 510.413, 141.781, 56,  0,   1.335,  42.186,  11.718,   0.400,  17.423,   4.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:018, 289549792855858,   38.199,   15.000, 2600,  12.005, 601.040, 166.956,   9.713, 511.415, 142.060, 56,  0,   1.160,  42.305,  11.752,   0.377,  17.462,   4.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:119, 289550017026293,   38.301,   15.000, 2700,  12.655, 602.325, 167.312,  10.500, 512.481, 142.356, 57,  0,   1.226,  42.430,  11.786,   0.411,  17.503,   4.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:222, 289550242936616,   38.403,   13.000, 2800,  12.629, 603.617, 167.671,  10.438, 513.549, 142.653, 56,  0,   1.104,  42.543,  11.817,   0.413,  17.546,   4.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:324, 289550468983707,   38.505,   14.000, 2200,  10.427, 604.685, 167.968,   7.830, 514.351, 142.875, 55,  0,   1.089,  42.654,  11.848,   0.761,  17.624,   4.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:427, 289550694823098,   38.608,   15.000, 2300,   9.705, 605.677, 168.244,   7.127, 515.080, 143.078, 55,  0,   1.103,  42.767,  11.880,   0.813,  17.707,   4.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:529, 289550921532984,   38.710,   14.000, 2400,  10.317, 606.737, 168.538,   7.760, 515.877, 143.299, 55,  0,   1.088,  42.879,  11.911,   0.780,  17.787,   4.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:632, 289551147390058,   38.813,   13.000, 2500,  10.888, 607.850, 168.847,   8.373, 516.733, 143.537, 55,  0,   1.087,  42.990,  11.942,   0.746,  17.863,   4.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:733, 289551370750576,   38.914,   14.000, 2600,  12.113, 609.076, 169.188,   9.511, 517.695, 143.804, 55,  0,   1.102,  43.102,  11.973,   0.767,  17.941,   4.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:834, 289551593790396,   39.015,   14.000, 2700,  12.491, 610.337, 169.538,   9.890, 518.694, 144.082, 56,  0,   1.142,  43.217,  12.005,   0.809,  18.023,   5.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:13:936, 289551819640196,   39.117,   14.000, 2800,  12.501, 611.616, 169.893,   9.877, 519.704, 144.362, 57,  0,   1.115,  43.331,  12.036,   0.760,  18.100,   5.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:040, 289552049124346,   39.221,   13.000, 2800,  13.126, 612.980, 170.272,  10.573, 520.803, 144.668, 56,  0,   1.113,  43.447,  12.068,   0.863,  18.190,   5.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:143, 289552276192442,   39.324,   13.000, 2900,  13.170, 614.335, 170.648,  10.646, 521.898, 144.972, 56,  0,   1.119,  43.562,  12.100,   0.762,  18.268,   5.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:244, 289552500667282,   39.425,   17.000, 2900,  15.489, 615.909, 171.086,  12.698, 523.189, 145.330, 57,  0,   1.262,  43.690,  12.136,   0.889,  18.359,   5.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:345, 289552723436170,   39.526,   14.000, 2900,  13.903, 617.312, 171.476,  11.327, 524.332, 145.648, 57,  0,   1.131,  43.804,  12.168,   0.777,  18.437,   5.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:448, 289552950765060,   39.629,   17.000, 2900,  14.592, 618.814, 171.893,  12.132, 525.581, 145.995, 59,  0,   1.152,  43.923,  12.201,   0.739,  18.513,   5.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:557, 289553190910566,   39.738,   14.000, 2900,  15.234, 620.471, 172.353,  12.471, 526.937, 146.371, 57,  0,   1.196,  44.053,  12.237,   0.858,  18.607,   5.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:659, 289553416463058,   39.840,   13.000, 2900,  13.672, 621.868, 172.741,  11.186, 528.080, 146.689, 57,  0,   1.118,  44.167,  12.269,   0.723,  18.680,   5.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:763, 289553644793762,   39.944,   14.000, 3000,  14.390, 623.356, 173.154,  11.824, 529.303, 147.028, 57,  0,   1.136,  44.284,  12.301,   0.800,  18.763,   5.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:864, 289553868530178,   40.045,   13.000, 3000,  15.037, 624.880, 173.578,  12.420, 530.561, 147.378, 57,  0,   1.122,  44.398,  12.333,   0.755,  18.840,   5.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:14:966, 289554094496004,   40.147,   14.000, 3000,  15.477, 626.464, 174.018,  12.963, 531.888, 147.747, 57,  0,   1.110,  44.512,  12.364,   0.757,  18.917,   5.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:069, 289554320853584,   40.250,   13.000, 3000,  15.203, 628.022, 174.451,  12.677, 533.187, 148.108, 57,  0,   1.123,  44.627,  12.396,   0.791,  18.998,   5.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:171, 289554547090526,   40.352,   13.000, 2900,  14.783, 629.537, 174.871,  12.074, 534.424, 148.451, 57,  0,   1.151,  44.745,  12.429,   0.882,  19.089,   5.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:274, 289554774497798,   40.455,   13.000, 3300,  14.282, 631.008, 175.280,  11.686, 535.628, 148.786, 57,  0,   1.122,  44.861,  12.461,   0.787,  19.170,   5.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:377, 289555002312806,   40.558,   13.000, 3200,  17.534, 632.817, 175.782,  15.150, 537.191, 149.220, 58,  0,   1.128,  44.977,  12.494,   0.615,  19.233,   5.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:479, 289555225741052,   40.660,   13.000, 3400,  18.789, 634.718, 176.311,  16.393, 538.850, 149.681, 61,  0,   1.126,  45.091,  12.525,   0.660,  19.300,   5.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:582, 289555454346308,   40.763,   13.000, 3500,  20.978, 636.890, 176.914,  18.489, 540.764, 150.212, 61,  0,   1.168,  45.212,  12.559,   0.634,  19.365,   5.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:684, 289555679795452,   40.865,   15.000, 3400,  21.045, 639.039, 177.511,  18.635, 542.667, 150.741, 64,  0,   1.136,  45.328,  12.591,   0.652,  19.432,   5.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:15:799, 289555932252632,   40.980,   13.000, 3200,  18.823, 641.191, 178.109,  16.393, 544.541, 151.261, 59,  0,   1.134,  45.457,  12.627,   0.664,  19.508,   5.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
