System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:44:37:280, 297154744411472,   78.600,    2.000, 4000,   7.620,1168.291, 324.525,   5.778, 976.333, 271.204, 54,  0,   0.904,  89.145,  24.763,   0.154,  44.430,  12.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:37:381, 297154967824840,   78.701,    1.000, 4000,   7.667,1169.067, 324.741,   5.959, 976.936, 271.371, 55,  0,   0.901,  89.236,  24.788,   0.146,  44.445,  12.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:37:482, 297155191236174,   78.802,    1.000, 3900,   7.478,1169.823, 324.951,   5.564, 977.499, 271.527, 53,  0,   0.915,  89.329,  24.814,   0.115,  44.456,  12.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:37:583, 297155413734004,   78.903,    2.000, 4000,   8.291,1170.659, 325.183,   6.434, 978.147, 271.708, 54,  0,   0.954,  89.425,  24.840,   0.168,  44.473,  12.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:37:685, 297155638888162,   79.005,    2.000, 3900,   8.050,1171.480, 325.411,   6.289, 978.789, 271.886, 56,  0,   0.907,  89.517,  24.866,   0.175,  44.491,  12.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:37:786, 297155861872905,   79.106,    2.000, 4000,   9.158,1172.405, 325.668,   7.136, 979.509, 272.086, 54,  0,   0.960,  89.614,  24.893,   0.178,  44.509,  12.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:37:888, 297156086475680,   79.208,    1.000, 3900,   7.208,1173.138, 325.872,   5.411, 980.060, 272.239, 54,  0,   0.910,  89.707,  24.919,   0.123,  44.522,  12.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:37:989, 297156309062250,   79.309,    1.000, 4000,   7.102,1173.854, 326.071,   5.504, 980.615, 272.393, 53,  0,   0.920,  89.800,  24.944,   0.120,  44.534,  12.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:091, 297156535820812,   79.411,    1.000, 4000,   8.039,1174.679, 326.300,   5.918, 981.222, 272.562, 55,  0,   0.911,  89.893,  24.970,   0.226,  44.557,  12.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:193, 297156760545022,   79.513,   10.000, 4000,  15.544,1176.261, 326.739,  13.615, 982.608, 272.947, 57,  0,   1.057,  90.001,  25.000,   0.179,  44.575,  12.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:294, 297156982891920,   79.614,    2.000, 3900,   7.765,1177.043, 326.956,   6.102, 983.222, 273.117, 54,  0,   0.926,  90.094,  25.026,   0.127,  44.588,  12.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:396, 297157207916622,   79.716,    1.000, 4000,   7.385,1177.796, 327.166,   5.398, 983.773, 273.270, 54,  0,   0.933,  90.189,  25.053,   0.129,  44.601,  12.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:497, 297157432334678,   79.817,    2.000, 4000,   7.466,1178.555, 327.376,   5.673, 984.349, 273.430, 54,  0,   0.939,  90.285,  25.079,   0.094,  44.610,  12.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:599, 297157657142572,   79.919,    3.000, 4000,  10.202,1179.594, 327.665,   8.423, 985.207, 273.669, 56,  0,   0.923,  90.379,  25.105,   0.100,  44.621,  12.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:701, 297157882491288,   80.021,    2.000, 4000,   8.146,1180.425, 327.896,   6.364, 985.856, 273.849, 54,  0,   0.933,  90.474,  25.132,   0.096,  44.630,  12.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:803, 297158108056894,   80.123,    1.000, 4000,   7.105,1181.151, 328.097,   5.353, 986.403, 274.001, 53,  0,   0.906,  90.566,  25.157,   0.074,  44.638,  12.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:38:906, 297158334613732,   80.226,    2.000, 4000,   7.197,1181.889, 328.303,   5.586, 986.976, 274.160, 54,  0,   0.920,  90.661,  25.184,   0.073,  44.645,  12.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:007, 297158558378452,   80.327,    2.000, 4000,   7.786,1182.678, 328.522,   5.836, 987.568, 274.324, 55,  0,   0.919,  90.754,  25.209,   0.111,  44.657,  12.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:108, 297158781273828,   80.428,    2.000, 4000,   9.057,1183.593, 328.776,   7.263, 988.301, 274.528, 55,  0,   0.933,  90.848,  25.236,   0.091,  44.666,  12.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:210, 297159006872290,   80.530,    4.000, 4000,  14.100,1185.033, 329.176,  12.324, 989.560, 274.878, 56,  0,   0.861,  90.936,  25.260,   0.067,  44.673,  12.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:312, 297159230520536,   80.632,    2.000, 4000,  10.935,1186.141, 329.484,   9.177, 990.490, 275.136, 54,  0,   0.815,  91.019,  25.283,   0.055,  44.678,  12.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:414, 297159457107653,   80.734,    2.000, 4000,   8.320,1186.995, 329.721,   6.572, 991.164, 275.323, 55,  0,   0.902,  91.111,  25.309,   0.070,  44.685,  12.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:516, 297159682150658,   80.836,    1.000, 4000,   7.832,1187.793, 329.942,   6.073, 991.783, 275.495, 56,  0,   0.895,  91.202,  25.334,   0.088,  44.694,  12.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:619, 297159908064224,   80.939,    1.000, 4000,   7.330,1188.543, 330.151,   5.578, 992.354, 275.654, 55,  0,   0.930,  91.297,  25.360,   0.074,  44.702,  12.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:719, 297160130543458,   81.039,    1.000, 4000,   6.693,1189.217, 330.338,   4.980, 992.855, 275.793, 53,  0,   0.885,  91.387,  25.385,   0.054,  44.707,  12.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:822, 297160356218748,   81.141,    1.000, 4000,   7.055,1189.938, 330.538,   5.315, 993.399, 275.944, 53,  0,   0.920,  91.481,  25.411,   0.057,  44.713,  12.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:39:924, 297160582778408,   81.244,    2.000, 4000,   8.143,1190.774, 330.771,   6.455, 994.061, 276.128, 55,  0,   0.923,  91.575,  25.438,   0.098,  44.723,  12.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:026, 297160807106488,   81.346,    2.000, 4000,   8.647,1191.653, 331.015,   6.790, 994.751, 276.320, 55,  0,   0.922,  91.669,  25.464,   0.070,  44.730,  12.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:128, 297161033103262,   81.448,    1.000, 4000,   6.799,1192.348, 331.208,   5.076, 995.270, 276.464, 56,  0,   0.890,  91.760,  25.489,   0.056,  44.736,  12.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:229, 297161256100480,   81.549,    1.000, 4000,   6.946,1193.050, 331.403,   5.228, 995.798, 276.611, 53,  0,   0.914,  91.852,  25.515,   0.052,  44.741,  12.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:332, 297161483103380,   81.652,    2.000, 4000,   7.147,1193.785, 331.607,   5.338, 996.347, 276.763, 54,  0,   0.939,  91.949,  25.541,   0.071,  44.749,  12.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:433, 297161706561994,   81.753,    2.000, 4000,   8.542,1194.649, 331.847,   6.779, 997.033, 276.954, 54,  0,   0.931,  92.043,  25.568,   0.067,  44.755,  12.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:534, 297161929222572,   81.854,    2.000, 4000,   7.907,1195.447, 332.068,   6.116, 997.650, 277.125, 55,  0,   0.951,  92.139,  25.594,   0.079,  44.763,  12.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:637, 297162156069088,   81.957,    1.000, 4000,   6.856,1196.151, 332.264,   5.104, 998.174, 277.271, 53,  0,   0.917,  92.233,  25.620,   0.046,  44.768,  12.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:739, 297162380777950,   82.058,    1.000, 4000,   7.009,1196.864, 332.462,   5.228, 998.706, 277.418, 53,  0,   0.939,  92.329,  25.647,   0.058,  44.774,  12.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:841, 297162606091866,   82.160,    2.000, 4000,   7.630,1197.643, 332.679,   5.880, 999.306, 277.585, 55,  0,   0.945,  92.425,  25.674,   0.094,  44.784,  12.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:40:943, 297162832231688,   82.263,    2.000, 4000,   8.601,1198.524, 332.923,   6.791,1000.002, 277.778, 55,  0,   0.921,  92.520,  25.700,   0.069,  44.791,  12.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:045, 297163058273664,   82.365,    1.000, 4000,   7.215,1199.262, 333.128,   5.463,1000.561, 277.934, 54,  0,   0.914,  92.613,  25.726,   0.055,  44.796,  12.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:147, 297163281730154,   82.466,    1.000, 4000,   7.190,1199.990, 333.331,   5.455,1001.113, 278.087, 53,  0,   0.920,  92.706,  25.752,   0.050,  44.801,  12.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:248, 297163504788338,   82.567,    2.000, 4000,   7.730,1200.771, 333.547,   5.940,1001.713, 278.254, 54,  0,   0.920,  92.799,  25.778,   0.077,  44.809,  12.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:350, 297163730105788,   82.670,    1.000, 4000,   7.250,1201.511, 333.753,   5.495,1002.274, 278.409, 55,  0,   0.916,  92.893,  25.804,   0.074,  44.817,  12.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:452, 297163956089806,   82.772,    6.000, 4000,  13.711,1202.914, 334.143,  10.294,1003.327, 278.702, 63,  0,   0.925,  92.987,  25.830,   0.083,  44.825,  12.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:613, 297164311078188,   82.933,   11.000, 3900,  16.716,1205.602, 334.889,  11.932,1005.246, 279.235, 56,  0,   0.793,  93.115,  25.865,   0.143,  44.848,  12.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:760, 297164637030298,   83.080,    2.000, 4000,  16.093,1207.977, 335.549,  12.836,1007.141, 279.761, 55,  0,   0.993,  93.261,  25.906,   0.128,  44.867,  12.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:861, 297164859922666,   83.181,    2.000, 4000,   7.732,1208.758, 335.766,   5.897,1007.736, 279.927, 56,  0,   0.898,  93.352,  25.931,   0.133,  44.881,  12.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:41:962, 297165082312542,   83.282,    1.000, 4000,   7.133,1209.476, 335.966,   5.346,1008.274, 280.076, 54,  0,   0.928,  93.445,  25.957,   0.119,  44.893,  12.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:064, 297165307930250,   83.384,    1.000, 4000,   6.907,1210.182, 336.162,   5.182,1008.804, 280.223, 54,  0,   0.899,  93.537,  25.983,   0.108,  44.904,  12.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:165, 297165530408562,   83.485,    2.000, 4000,   7.908,1210.979, 336.383,   6.013,1009.410, 280.392, 54,  0,   0.935,  93.632,  26.009,   0.161,  44.920,  12.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:268, 297165758705466,   83.588,    1.000, 4000,   7.636,1211.768, 336.602,   5.839,1010.013, 280.559, 55,  0,   0.908,  93.725,  26.035,   0.115,  44.932,  12.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:371, 297165985410302,   83.691,    1.000, 3900,   7.124,1212.500, 336.805,   5.289,1010.557, 280.710, 54,  0,   0.920,  93.820,  26.061,   0.143,  44.946,  12.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:472, 297166208405446,   83.792,    2.000, 4000,   7.837,1213.291, 337.025,   5.989,1011.161, 280.878, 54,  0,   0.908,  93.912,  26.087,   0.178,  44.964,  12.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:574, 297166434468106,   83.894,    3.000, 4000,   8.256,1214.136, 337.260,   6.570,1011.834, 281.065, 55,  0,   0.947,  94.009,  26.113,   0.139,  44.979,  12.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:675, 297166657373018,   83.995,    2.000, 4000,   8.134,1214.958, 337.488,   6.200,1012.460, 281.239, 55,  0,   0.923,  94.102,  26.139,   0.114,  44.990,  12.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:777, 297166882223988,   84.097,    5.000, 4000,   9.454,1215.920, 337.756,   6.897,1013.162, 281.434, 58,  0,   0.919,  94.195,  26.165,   0.181,  45.008,  12.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:42:946, 297167255367582,   84.266,   10.000, 3900,  28.018,1220.655, 339.071,  18.842,1016.347, 282.319, 65,  0,   0.746,  94.321,  26.200,   0.148,  45.034,  12.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:104, 297167603173366,   84.424,    5.000, 3900,  18.738,1223.607, 339.891,  13.508,1018.474, 282.910, 56,  0,   0.848,  94.455,  26.238,   0.136,  45.055,  12.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:208, 297167832487765,   84.527,   10.000, 3700,  23.584,1226.056, 340.571,  21.494,1020.707, 283.530, 68,  0,   0.942,  94.553,  26.265,   0.172,  45.073,  12.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:311, 297168060017170,   84.631,    2.000, 3900,   8.572,1226.940, 340.817,   6.462,1021.372, 283.715, 55,  0,   0.922,  94.648,  26.291,   0.165,  45.090,  12.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:412, 297168283172558,   84.732,   10.000, 3900,  17.380,1228.696, 341.305,  15.853,1022.975, 284.160, 70,  0,   1.044,  94.753,  26.320,   0.140,  45.104,  12.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:557, 297168603341978,   84.877,   24.000, 3900,  36.531,1233.993, 342.776,  31.630,1027.561, 285.434, 60,  0,   1.655,  94.993,  26.387,   2.824,  45.513,  12.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:660, 297168830612902,   84.980,    8.000, 3900,  20.069,1236.059, 343.350,  17.543,1029.367, 285.935, 60,  0,   0.965,  95.093,  26.415,   0.603,  45.575,  12.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:763, 297169059058646,   85.083,    1.000, 3900,   5.420,1236.620, 343.506,   3.811,1029.761, 286.045, 57,  0,   0.851,  95.181,  26.439,   0.000,  45.575,  12.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:865, 297169283413052,   85.185,    1.000, 4000,   5.027,1237.131, 343.647,   3.409,1030.108, 286.141, 54,  0,   0.822,  95.264,  26.462,   0.000,  45.575,  12.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:43:967, 297169509336736,   85.287,    2.000, 4000,   8.997,1238.051, 343.903,   7.268,1030.851, 286.348, 54,  0,   0.870,  95.353,  26.487,   0.127,  45.588,  12.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:068, 297169732410288,   85.388,    1.000, 4000,   6.107,1238.668, 344.074,   4.429,1031.299, 286.472, 54,  0,   0.852,  95.439,  26.511,   0.079,  45.596,  12.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:169, 297169955491544,   85.489,    1.000, 4000,   6.766,1239.352, 344.264,   4.929,1031.797, 286.610, 55,  0,   0.906,  95.531,  26.536,   0.164,  45.613,  12.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:271, 297170180345066,   85.591,    2.000, 4000,   7.984,1240.165, 344.490,   6.088,1032.417, 286.782, 54,  0,   0.930,  95.625,  26.563,   0.201,  45.633,  12.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:374, 297170407344390,   85.694,    2.000, 4000,   8.516,1241.040, 344.733,   6.777,1033.113, 286.976, 55,  0,   0.938,  95.722,  26.589,   0.117,  45.645,  12.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:475, 297170629880590,   85.794,    3.000, 4000,  10.170,1242.065, 345.018,   8.165,1033.936, 287.205, 55,  0,   0.968,  95.819,  26.617,   0.214,  45.667,  12.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:578, 297170859072557,   85.898,   45.000, 3800,  40.006,1246.218, 346.172,  37.075,1037.785, 288.274, 65,  0,   1.793,  96.006,  26.668,   0.941,  45.765,  12.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:688, 297171100378426,   86.008,   21.000, 3900,  46.379,1251.286, 347.580,  43.076,1042.492, 289.581, 74,  0,   1.368,  96.155,  26.710,   1.550,  45.934,  12.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:844, 297171445650824,   86.164,   18.000, 3900,  31.859,1256.268, 348.963,  29.163,1047.053, 290.848, 70,  0,   1.560,  96.399,  26.778,   0.648,  46.035,  12.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:44:954, 297171688461732,   86.274,    1.000, 4000,   5.324,1256.854, 349.126,   3.574,1047.446, 290.957, 54,  0,   0.803,  96.487,  26.802,   0.097,  46.046,  12.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:063, 297171929685246,   86.383,    0.000, 4000,   3.837,1257.273, 349.242,   2.308,1047.698, 291.027, 54,  0,   0.689,  96.563,  26.823,   0.039,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:173, 297172171233778,   86.492,    0.000, 4100,   2.333,1257.528, 349.313,   1.091,1047.817, 291.060, 52,  0,   0.603,  96.629,  26.841,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:282, 297172412674288,   86.602,    0.000, 4100,   2.215,1257.770, 349.381,   1.021,1047.929, 291.091, 52,  0,   0.581,  96.692,  26.859,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:391, 297172654183256,   86.711,    0.000, 4000,   2.089,1257.999, 349.444,   0.893,1048.027, 291.119, 52,  0,   0.580,  96.756,  26.877,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:501, 297172895744720,   86.821,    0.000, 4000,   1.682,1258.183, 349.495,   0.495,1048.081, 291.134, 51,  0,   0.587,  96.820,  26.894,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:610, 297173137134854,   86.930,    0.000, 4100,   1.720,1258.371, 349.547,   0.534,1048.139, 291.150, 51,  0,   0.583,  96.884,  26.912,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:719, 297173378704224,   87.039,    0.000, 4000,   1.480,1258.533, 349.592,   0.301,1048.172, 291.159, 51,  0,   0.576,  96.947,  26.930,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:829, 297173620149804,   87.149,    0.000, 4100,   1.715,1258.720, 349.645,   0.517,1048.229, 291.175, 51,  0,   0.580,  97.010,  26.947,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:45:938, 297173861619174,   87.258,    3.000, 3900,   7.685,1259.561, 349.878,   6.362,1048.924, 291.368, 51,  0,   0.700,  97.087,  26.969,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:46:055, 297174118802841,   87.375,    0.000, 4100,   1.595,1259.747, 349.930,   0.414,1048.973, 291.381, 51,  0,   0.582,  97.154,  26.987,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:46:164, 297174360059119,   87.484,    0.000, 3900,   2.067,1259.972, 349.992,   0.845,1049.065, 291.407, 51,  0,   0.600,  97.220,  27.006,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:46:273, 297174601758607,   87.593,    0.000, 4000,   2.527,1260.249, 350.069,   1.289,1049.206, 291.446, 50,  0,   0.605,  97.286,  27.024,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:46:383, 297174843311660,   87.703,    0.000, 3900,   1.458,1260.409, 350.113,   0.286,1049.237, 291.455, 50,  0,   0.575,  97.349,  27.041,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:44:46:492, 297175084762390,   87.812,    0.000, 4000,   1.772,1260.602, 350.167,   0.581,1049.301, 291.472, 50,  0,   0.587,  97.413,  27.059,   0.000,  46.050,  12.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
