System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:46:09:529, 281460785924302,   79.100,    9.000, 3700,  16.097,1183.340, 328.705,  14.325,1006.453, 279.570, 66,  0,   0.716,  77.500,  21.528,   0.093,  28.710,   7.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:09:632, 281461013368502,   79.203,    9.000, 3600,  15.943,1184.982, 329.162,  14.162,1007.912, 279.975, 64,  0,   0.717,  77.574,  21.548,   0.101,  28.720,   7.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:09:735, 281461240716972,   79.306,   11.000, 3500,  17.664,1186.801, 329.667,  15.752,1009.534, 280.426, 64,  0,   0.829,  77.659,  21.572,   0.278,  28.749,   7.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:09:839, 281461470439240,   79.410,   10.000, 2600,  15.485,1188.412, 330.114,  13.523,1010.941, 280.817, 61,  0,   0.723,  77.734,  21.593,   0.166,  28.766,   7.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:09:942, 281461697829125,   79.513,   14.000, 2700,  10.758,1189.520, 330.422,   8.910,1011.858, 281.072, 58,  0,   0.763,  77.813,  21.615,   0.167,  28.783,   7.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:045, 281461925339858,   79.616,   18.000, 2700,  12.705,1190.829, 330.786,  10.819,1012.973, 281.381, 57,  0,   0.797,  77.895,  21.637,   0.168,  28.801,   8.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:182, 281462227659138,   79.753,   22.000, 2700,  15.418,1192.940, 331.372,  13.518,1014.824, 281.896, 60,  0,   0.871,  78.014,  21.671,   0.175,  28.825,   8.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:348, 281462594266872,   79.919,   22.000, 2700,  14.132,1195.286, 332.024,  12.186,1016.847, 282.458, 57,  0,   0.900,  78.164,  21.712,   0.181,  28.855,   8.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:450, 281462819573962,   80.021,   12.000, 2900,  10.716,1196.380, 332.328,   8.769,1017.742, 282.706, 57,  0,   0.788,  78.244,  21.734,   0.179,  28.873,   8.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:560, 281463062398612,   80.131,   11.000, 3000,  10.866,1197.575, 332.660,   8.952,1018.726, 282.980, 58,  0,   0.775,  78.329,  21.758,   0.201,  28.895,   8.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:669, 281463303093554,   80.240,   10.000, 3100,  11.297,1198.806, 333.002,   9.465,1019.758, 283.266, 58,  0,   0.717,  78.408,  21.780,   0.196,  28.916,   8.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:776, 281463539319978,   80.347,    9.000, 3200,  11.511,1200.038, 333.344,   9.610,1020.786, 283.552, 56,  0,   0.725,  78.485,  21.801,   0.175,  28.935,   8.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:10:900, 281463813125508,   80.471,    9.000, 3300,  12.090,1201.537, 333.760,  10.232,1022.055, 283.904, 60,  0,   0.711,  78.573,  21.826,   0.179,  28.957,   8.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:025, 281464089165280,   80.596,   10.000, 3400,  13.473,1203.221, 334.228,  11.561,1023.500, 284.306, 62,  0,   0.746,  78.666,  21.852,   0.201,  28.982,   8.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:128, 281464316518615,   80.699,    9.000, 3400,  14.005,1204.663, 334.629,  12.155,1024.752, 284.653, 60,  0,   0.715,  78.740,  21.872,   0.183,  29.001,   8.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:233, 281464548363708,   80.804,   10.000, 3400,  14.325,1206.167, 335.047,  12.481,1026.063, 285.017, 62,  0,   0.746,  78.818,  21.894,   0.173,  29.019,   8.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:337, 281464777968696,   80.908,    9.000, 3500,  13.998,1207.623, 335.451,  12.081,1027.319, 285.366, 63,  0,   0.734,  78.895,  21.915,   0.207,  29.041,   8.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:460, 281465049611062,   81.031,    9.000, 3500,  14.556,1209.414, 335.948,  12.658,1028.876, 285.799, 59,  0,   0.714,  78.983,  21.940,   0.169,  29.062,   8.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:576, 281465305748612,   81.147,    9.000, 3500,  14.570,1211.104, 336.418,  12.692,1030.348, 286.208, 63,  0,   0.717,  79.066,  21.963,   0.185,  29.083,   8.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:681, 281465537575090,   81.252,    9.000, 3500,  14.145,1212.589, 336.830,  12.290,1031.639, 286.566, 62,  0,   0.714,  79.141,  21.984,   0.166,  29.100,   8.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:800, 281465800337816,   81.371,   10.000, 3500,  15.005,1214.375, 337.326,  13.146,1033.203, 287.001, 62,  0,   0.735,  79.228,  22.008,   0.174,  29.121,   8.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:11:904, 281466029958358,   81.475,    9.000, 3600,  14.567,1215.890, 337.747,  12.696,1034.524, 287.368, 64,  0,   0.726,  79.304,  22.029,   0.169,  29.139,   8.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:008, 281466259675954,   81.579,    9.000, 3900,  17.863,1217.748, 338.263,  16.111,1036.200, 287.833, 67,  0,   0.716,  79.378,  22.050,   0.116,  29.151,   8.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:113, 281466491451338,   81.684,    9.000, 4000,  18.571,1219.698, 338.805,  16.790,1037.962, 288.323, 69,  0,   0.711,  79.453,  22.070,   0.108,  29.162,   8.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:217, 281466721124616,   81.788,    9.000, 4000,  21.106,1221.893, 339.415,  19.280,1039.968, 288.880, 67,  0,   0.715,  79.527,  22.091,   0.137,  29.176,   8.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:327, 281466963933806,   81.898,    9.000, 3900,  19.603,1224.049, 340.014,  17.790,1041.924, 289.423, 66,  0,   0.730,  79.608,  22.113,   0.117,  29.189,   8.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:429, 281467189206336,   82.000,    9.000, 4000,  18.593,1225.946, 340.540,  16.814,1043.639, 289.900, 69,  0,   0.712,  79.680,  22.133,   0.111,  29.201,   8.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:545, 281467445282180,   82.116,    9.000, 3900,  19.987,1228.264, 341.184,  18.169,1045.746, 290.485, 69,  0,   0.732,  79.765,  22.157,   0.112,  29.214,   8.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:670, 281467721301022,   82.241,    9.000, 3700,  18.416,1230.566, 341.824,  16.631,1047.825, 291.063, 67,  0,   0.715,  79.855,  22.182,   0.120,  29.229,   8.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:784, 281467973062820,   82.355,   11.000, 3600,  17.344,1232.543, 342.373,  15.352,1049.576, 291.549, 65,  0,   0.834,  79.950,  22.208,   0.246,  29.257,   8.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:885, 281468195946694,   82.456,    9.000, 3600,  15.097,1234.067, 342.796,  13.427,1050.931, 291.925, 65,  0,   0.712,  80.022,  22.228,   0.094,  29.266,   8.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:12:988, 281468423429800,   82.559,    9.000, 3600,  15.202,1235.634, 343.232,  13.323,1052.304, 292.307, 64,  0,   0.716,  80.095,  22.249,   0.111,  29.278,   8.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:093, 281468655319834,   82.664,    9.000, 3600,  15.047,1237.214, 343.671,  13.253,1053.696, 292.693, 64,  0,   0.710,  80.170,  22.269,   0.096,  29.288,   8.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:196, 281468882745536,   82.767,   10.000, 3600,  15.883,1238.850, 344.125,  14.087,1055.147, 293.096, 65,  0,   0.741,  80.246,  22.291,   0.101,  29.298,   8.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:300, 281469112315762,   82.871,   11.000, 3500,  17.397,1240.659, 344.627,  15.447,1056.753, 293.542, 65,  0,   0.831,  80.333,  22.315,   0.240,  29.323,   8.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:405, 281469344188742,   82.976,    9.000, 3400,  15.532,1242.290, 345.080,  13.740,1058.196, 293.943, 64,  0,   0.727,  80.409,  22.336,   0.108,  29.334,   8.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:510, 281469576017700,   83.081,    9.000, 3400,  13.873,1243.746, 345.485,  12.091,1059.465, 294.296, 61,  0,   0.714,  80.484,  22.357,   0.090,  29.344,   8.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:616, 281469810064028,   83.187,    9.000, 3500,  13.956,1245.225, 345.896,  12.207,1060.759, 294.655, 63,  0,   0.715,  80.560,  22.378,   0.098,  29.354,   8.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:726, 281470052941774,   83.297,    9.000, 3500,  14.306,1246.799, 346.333,  12.476,1062.131, 295.036, 63,  0,   0.727,  80.640,  22.400,   0.101,  29.365,   8.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:840, 281470304706326,   83.411,    9.000, 3500,  14.720,1248.478, 346.799,  12.947,1063.608, 295.447, 61,  0,   0.725,  80.722,  22.423,   0.094,  29.376,   8.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:13:949, 281470545313658,   83.520,   10.000, 3500,  14.286,1250.034, 347.232,  12.507,1064.970, 295.825, 63,  0,   0.728,  80.802,  22.445,   0.081,  29.385,   8.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:053, 281470774963356,   83.624,    9.000, 3600,  14.666,1251.560, 347.655,  12.894,1066.312, 296.198, 64,  0,   0.727,  80.877,  22.466,   0.092,  29.394,   8.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:165, 281471022250908,   83.736,    9.000, 3600,  14.997,1253.239, 348.122,  13.225,1067.793, 296.609, 64,  0,   0.707,  80.956,  22.488,   0.077,  29.403,   8.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:282, 281471280606954,   83.853,   10.000, 3600,  15.454,1255.047, 348.624,  13.664,1069.391, 297.053, 63,  0,   0.734,  81.042,  22.512,   0.096,  29.414,   8.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:386, 281471510219132,   83.957,   12.000, 3500,  17.399,1256.857, 349.127,  15.667,1071.021, 297.506, 65,  0,   0.788,  81.124,  22.535,   0.105,  29.425,   8.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:506, 281471775190694,   84.077,   16.000, 3200,  19.803,1259.233, 349.787,  17.872,1073.166, 298.102, 61,  0,   0.911,  81.234,  22.565,   0.103,  29.438,   8.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:632, 281472053401856,   84.203,    9.000, 3300,  12.341,1260.788, 350.219,  10.583,1074.499, 298.472, 61,  0,   0.708,  81.323,  22.590,   0.079,  29.448,   8.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:741, 281472294007420,   84.312,   11.000, 3400,  14.442,1262.362, 350.656,  12.554,1075.867, 298.852, 62,  0,   0.817,  81.412,  22.614,   0.221,  29.472,   8.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:845, 281472523699862,   84.416,    9.000, 3400,  13.124,1263.727, 351.035,  11.287,1077.041, 299.178, 62,  0,   0.716,  81.486,  22.635,   0.097,  29.482,   8.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:14:948, 281472751125090,   84.519,    9.000, 3500,  13.291,1265.096, 351.416,  11.521,1078.228, 299.508, 62,  0,   0.710,  81.559,  22.655,   0.091,  29.491,   8.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:055, 281472987456382,   84.626,    9.000, 3500,  14.264,1266.623, 351.840,  12.472,1079.563, 299.879, 63,  0,   0.719,  81.636,  22.677,   0.101,  29.502,   8.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:160, 281473219245524,   84.731,    9.000, 2600,  13.877,1268.080, 352.244,  12.017,1080.824, 300.229, 59,  0,   0.717,  81.712,  22.698,   0.156,  29.518,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:282, 281473488617166,   84.853,   14.000, 2700,  10.924,1269.412, 352.615,   9.002,1081.922, 300.534, 56,  0,   0.832,  81.813,  22.726,   0.172,  29.539,   8.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:395, 281473738093117,   84.966,   10.000, 2900,   9.633,1270.501, 352.917,   7.760,1082.799, 300.778, 57,  0,   0.727,  81.895,  22.749,   0.191,  29.561,   8.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:502, 281473974234984,   85.073,   23.000, 2800,  17.875,1272.413, 353.448,  15.129,1084.417, 301.227, 59,  0,   1.169,  82.020,  22.783,   0.974,  29.665,   8.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:605, 281474201799417,   85.176,   23.000, 2700,  17.654,1274.232, 353.953,  13.788,1085.838, 301.622, 56,  0,   1.388,  82.163,  22.823,   2.041,  29.875,   8.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:706, 281474424664408,   85.277,   22.000, 2800,  13.271,1275.572, 354.325,  10.676,1086.916, 301.921, 60,  0,   1.033,  82.268,  22.852,   0.880,  29.964,   8.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:817, 281474669852964,   85.388,   12.000, 2800,  11.966,1276.900, 354.695,  10.062,1088.033, 302.231, 58,  0,   0.816,  82.358,  22.877,   0.079,  29.973,   8.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:15:932, 281474923798440,   85.503,    9.000, 3000,   9.033,1277.939, 354.983,   7.472,1088.893, 302.470, 57,  0,   0.592,  82.426,  22.896,   0.000,  29.973,   8.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:036, 281475153484102,   85.607,    9.000, 3200,  10.334,1279.014, 355.282,   8.764,1089.804, 302.723, 59,  0,   0.634,  82.492,  22.915,   0.000,  29.973,   8.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:141, 281475385302400,   85.712,    9.000, 3200,  12.705,1280.348, 355.652,  10.872,1090.946, 303.040, 56,  0,   0.662,  82.562,  22.934,   0.203,  29.994,   8.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:245, 281475614910132,   85.816,    9.000, 3300,  12.815,1281.681, 356.022,  10.967,1092.086, 303.357, 59,  0,   0.698,  82.634,  22.954,   0.202,  30.015,   8.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:350, 281475846799565,   85.921,   10.000, 3300,  13.532,1283.102, 356.417,  11.620,1093.306, 303.696, 58,  0,   0.763,  82.714,  22.976,   0.234,  30.040,   8.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:454, 281476076429462,   86.025,    9.000, 3400,  13.144,1284.469, 356.797,  11.358,1094.488, 304.024, 60,  0,   0.700,  82.787,  22.996,   0.133,  30.054,   8.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:558, 281476306088740,   86.129,   10.000, 3400,  15.193,1286.049, 357.236,  13.325,1095.874, 304.409, 58,  0,   0.725,  82.863,  23.017,   0.255,  30.080,   8.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:665, 281476543684512,   86.237,   56.000, 2800,  36.863,1290.016, 358.338,  32.776,1099.401, 305.389, 65,  0,   2.109,  83.090,  23.080,   1.947,  30.290,   8.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:822, 281476888654698,   86.393,   51.000, 2400,  23.134,1293.630, 359.342,  19.624,1102.466, 306.241, 58,  0,   1.667,  83.350,  23.153,   1.477,  30.520,   8.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:16:931, 281477130342326,   86.502,    9.000, 2600,   8.038,1294.510, 359.586,   6.043,1103.128, 306.424, 56,  0,   0.696,  83.426,  23.174,   0.277,  30.551,   8.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:040, 281477371704121,   86.612,    9.000, 2800,   7.942,1295.378, 359.827,   6.174,1103.803, 306.612, 56,  0,   0.668,  83.499,  23.194,   0.179,  30.570,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:165, 281477647807567,   86.737,    8.000, 3100,   8.108,1296.392, 360.109,   6.469,1104.612, 306.837, 57,  0,   0.616,  83.576,  23.216,   0.003,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:290, 281477923789953,   86.862,    8.000, 3300,   9.276,1297.551, 360.431,   7.688,1105.573, 307.103, 56,  0,   0.593,  83.651,  23.236,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:415, 281478199781348,   86.987,    8.000, 3400,  10.489,1298.862, 360.795,   8.930,1106.689, 307.414, 61,  0,   0.574,  83.722,  23.256,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:540, 281478475778956,   87.112,    8.000, 3500,  11.278,1300.272, 361.187,   9.718,1107.903, 307.751, 61,  0,   0.573,  83.794,  23.276,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:665, 281478751810862,   87.237,    8.000, 3600,  12.509,1301.836, 361.621,  10.953,1109.273, 308.131, 62,  0,   0.579,  83.866,  23.296,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:790, 281479027736232,   87.362,    8.000, 3700,  13.129,1303.477, 362.077,  11.559,1110.717, 308.533, 64,  0,   0.575,  83.938,  23.316,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:17:915, 281479303731040,   87.487,    8.000, 3800,  13.492,1305.163, 362.545,  11.932,1112.209, 308.947, 65,  0,   0.576,  84.010,  23.336,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:040, 281479579742570,   87.612,    8.000, 3800,  15.098,1307.051, 363.070,  13.533,1113.900, 309.417, 65,  0,   0.592,  84.084,  23.357,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:165, 281479855740124,   87.737,    8.000, 3800,  14.007,1308.801, 363.556,  12.455,1115.457, 309.849, 65,  0,   0.574,  84.156,  23.377,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:290, 281480131734282,   87.862,    8.000, 3800,  14.452,1310.608, 364.058,  12.872,1117.066, 310.296, 64,  0,   0.583,  84.229,  23.397,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:415, 281480407753424,   87.987,    8.000, 3900,  15.062,1312.491, 364.581,  13.507,1118.755, 310.765, 64,  0,   0.575,  84.301,  23.417,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:540, 281480683785887,   88.112,    8.000, 3900,  15.251,1314.397, 365.110,  13.688,1120.466, 311.241, 67,  0,   0.577,  84.373,  23.437,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:665, 281480959743364,   88.237,    8.000, 3900,  15.591,1316.346, 365.652,  14.032,1122.220, 311.728, 67,  0,   0.576,  84.445,  23.457,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:790, 281481235807021,   88.362,    8.000, 3900,  15.178,1318.244, 366.179,  13.611,1123.922, 312.200, 67,  0,   0.575,  84.516,  23.477,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:915, 281481511801726,   88.487,    9.000, 3800,  16.228,1320.272, 366.742,  14.641,1125.752, 312.709, 66,  0,   0.670,  84.600,  23.500,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:18:931, 281481546469134,   88.502,    8.000, 3800,  14.426,1320.499, 366.805,  12.568,1125.949, 312.764, 65,  0,   0.591,  84.610,  23.503,   0.000,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 88.502374
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1320.498596
Cumulative Processor Energy_0 (mWh) = 366.805166
Average Processor Power_0 (Watt) = 14.920488

Cumulative IA Energy_0 (Joules) = 1125.948975
Cumulative IA Energy_0 (mWh) = 312.763604
Average IA Power_0 (Watt) = 12.722246
