System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:03:20:794, 291686649202934,   77.343,    7.000, 4000,  19.575,1160.255, 322.293,  14.501, 980.670, 272.408, 65,  0,   0.866,  86.147,  23.930,   0.114,  32.414,   9.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:20:926, 291686940443666,   77.474,    5.000, 3900,  14.754,1162.201, 322.834,  10.869, 982.104, 272.807, 59,  0,   0.835,  86.257,  23.960,   0.072,  32.423,   9.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:062, 291687238984912,   77.610,    2.000, 3900,  14.178,1164.118, 323.366,  10.706, 983.552, 273.209, 55,  0,   0.928,  86.383,  23.995,   0.084,  32.434,   9.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:162, 291687461016286,   77.710,    1.000, 4000,   6.604,1164.782, 323.551,   4.888, 984.043, 273.345, 54,  0,   0.904,  86.474,  24.021,   0.076,  32.442,   9.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:263, 291687683134704,   77.811,    2.000, 4000,   9.217,1165.710, 323.808,   7.439, 984.791, 273.553, 55,  0,   0.897,  86.564,  24.046,   0.055,  32.448,   9.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:366, 291687911840932,   77.914,    2.000, 4000,   7.507,1166.487, 324.024,   5.737, 985.386, 273.718, 55,  0,   0.909,  86.658,  24.072,   0.086,  32.456,   9.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:468, 291688137176764,   78.016,    2.000, 4000,   7.570,1167.260, 324.239,   5.853, 985.983, 273.884, 55,  0,   0.901,  86.750,  24.097,   0.063,  32.463,   9.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:570, 291688360664310,   78.118,    1.000, 4000,   7.128,1167.981, 324.439,   5.376, 986.527, 274.035, 54,  0,   0.905,  86.842,  24.123,   0.062,  32.469,   9.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:671, 291688583986900,   78.219,    2.000, 4000,   8.104,1168.801, 324.667,   6.342, 987.169, 274.213, 54,  0,   0.922,  86.935,  24.149,   0.068,  32.476,   9.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:772, 291688806472418,   78.320,    2.000, 4000,   7.369,1169.543, 324.873,   5.626, 987.735, 274.371, 55,  0,   0.919,  87.028,  24.174,   0.056,  32.482,   9.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:873, 291689031361044,   78.421,    1.000, 4000,   7.333,1170.290, 325.081,   5.604, 988.306, 274.530, 55,  0,   0.887,  87.118,  24.199,   0.067,  32.489,   9.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:21:974, 291689253855478,   78.522,    2.000, 4000,   7.810,1171.077, 325.299,   6.027, 988.914, 274.698, 54,  0,   0.927,  87.211,  24.225,   0.070,  32.496,   9.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:075, 291689476923376,   78.623,    2.000, 4000,   7.477,1171.833, 325.509,   5.873, 989.507, 274.863, 54,  0,   0.892,  87.301,  24.250,   0.049,  32.500,   9.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:177, 291689701912940,   78.725,    2.000, 4000,   7.679,1172.615, 325.726,   5.860, 990.104, 275.029, 55,  0,   0.897,  87.393,  24.276,   0.053,  32.506,   9.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:280, 291689928106003,   78.828,    3.000, 4000,  11.292,1173.772, 326.048,   9.507, 991.078, 275.299, 56,  0,   0.894,  87.484,  24.301,   0.074,  32.513,   9.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:381, 291690151665546,   78.929,    5.000, 3900,  17.339,1175.528, 326.535,  15.589, 992.656, 275.738, 56,  0,   0.872,  87.573,  24.326,   0.063,  32.520,   9.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:483, 291690378135150,   79.031,    2.000, 3900,   7.565,1176.303, 326.751,   5.849, 993.256, 275.904, 55,  0,   0.931,  87.668,  24.352,   0.043,  32.524,   9.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:587, 291690605967724,   79.135,    3.000, 4000,   9.273,1177.260, 327.017,   7.496, 994.030, 276.119, 56,  0,   0.938,  87.765,  24.379,   0.070,  32.531,   9.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:688, 291690829675078,   79.236,    1.000, 4000,   6.650,1177.934, 327.204,   4.960, 994.532, 276.259, 54,  0,   0.879,  87.854,  24.404,   0.045,  32.536,   9.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:790, 291691054606364,   79.338,    5.000, 4000,  10.540,1179.008, 327.502,   7.741, 995.321, 276.478, 59,  0,   0.926,  87.948,  24.430,   0.168,  32.553,   9.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:22:953, 291691415724396,   79.501,   10.000, 3900,  28.158,1183.613, 328.781,  18.964, 998.422, 277.340, 65,  0,   0.736,  88.069,  24.464,   0.135,  32.575,   9.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:110, 291691761155040,   79.658,    3.000, 3900,  16.961,1186.266, 329.518,  11.939,1000.290, 277.858, 56,  0,   0.794,  88.193,  24.498,   0.115,  32.593,   9.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:211, 291691985145196,   79.759,    1.000, 3900,   7.204,1186.997, 329.721,   5.379,1000.836, 278.010, 54,  0,   0.887,  88.283,  24.523,   0.164,  32.610,   9.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:312, 291692208259794,   79.860,    2.000, 4000,   7.830,1187.788, 329.941,   5.989,1001.441, 278.178, 55,  0,   0.908,  88.375,  24.549,   0.123,  32.623,   9.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:414, 291692432042885,   79.962,    2.000, 4000,   8.283,1188.628, 330.174,   6.445,1002.094, 278.360, 55,  0,   0.906,  88.467,  24.574,   0.184,  32.641,   9.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:515, 291692655972822,   80.063,    1.000, 4000,   6.941,1189.332, 330.370,   5.130,1002.615, 278.504, 55,  0,   0.886,  88.557,  24.599,   0.104,  32.652,   9.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:618, 291692882719168,   80.166,    1.000, 4000,   7.288,1190.080, 330.578,   5.486,1003.178, 278.661, 54,  0,   0.892,  88.648,  24.624,   0.137,  32.666,   9.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:719, 291693106595214,   80.267,    1.000, 4000,   7.467,1190.838, 330.788,   5.676,1003.754, 278.820, 54,  0,   0.892,  88.738,  24.650,   0.133,  32.679,   9.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:820, 291693330429966,   80.368,    1.000, 4000,   7.086,1191.556, 330.988,   5.256,1004.286, 278.968, 53,  0,   0.910,  88.831,  24.675,   0.099,  32.689,   9.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:23:923, 291693556303472,   80.471,    2.000, 4000,   7.846,1192.359, 331.211,   5.983,1004.898, 279.138, 54,  0,   0.921,  88.925,  24.701,   0.143,  32.704,   9.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:024, 291693779689678,   80.572,    1.000, 4000,   6.981,1193.065, 331.407,   5.256,1005.430, 279.286, 53,  0,   0.860,  89.012,  24.726,   0.088,  32.713,   9.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:125, 291694003568730,   80.673,    1.000, 4000,   7.145,1193.789, 331.608,   5.320,1005.970, 279.436, 53,  0,   0.912,  89.104,  24.751,   0.135,  32.727,   9.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:227, 291694228960090,   80.775,    2.000, 4000,   7.756,1194.581, 331.828,   5.917,1006.574, 279.604, 54,  0,   0.902,  89.196,  24.777,   0.160,  32.743,   9.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:331, 291694457264304,   80.879,    5.000, 4000,  14.633,1196.094, 332.248,  12.760,1007.893, 279.970, 56,  0,   0.944,  89.294,  24.804,   0.128,  32.756,   9.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:432, 291694680898036,   80.980,    2.000, 4000,   6.899,1196.793, 332.442,   5.145,1008.414, 280.115, 54,  0,   0.896,  89.385,  24.829,   0.092,  32.765,   9.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:533, 291694903699966,   81.081,    2.000, 4000,   7.667,1197.566, 332.657,   5.856,1009.005, 280.279, 55,  0,   0.909,  89.477,  24.855,   0.129,  32.778,   9.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:634, 291695127367190,   81.182,    2.000, 4000,   7.382,1198.314, 332.865,   5.592,1009.571, 280.437, 55,  0,   0.903,  89.568,  24.880,   0.141,  32.793,   9.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:737, 291695354903870,   81.285,    1.000, 4000,   7.101,1199.046, 333.068,   5.296,1010.117, 280.588, 54,  0,   0.908,  89.662,  24.906,   0.094,  32.802,   9.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:840, 291695581376632,   81.388,    2.000, 4000,   8.409,1199.908, 333.308,   6.627,1010.797, 280.777, 55,  0,   0.891,  89.753,  24.931,   0.077,  32.810,   9.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:24:941, 291695804631056,   81.489,    1.000, 4000,   6.665,1200.582, 333.495,   4.936,1011.296, 280.916, 53,  0,   0.883,  89.842,  24.956,   0.062,  32.816,   9.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:042, 291696027771148,   81.590,    1.000, 4000,   7.421,1201.332, 333.703,   5.657,1011.868, 281.074, 54,  0,   0.889,  89.932,  24.981,   0.097,  32.826,   9.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:143, 291696250953134,   81.691,    1.000, 4000,   7.434,1202.084, 333.912,   5.725,1012.446, 281.235, 54,  0,   0.873,  90.020,  25.006,   0.071,  32.833,   9.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:245, 291696476804396,   81.793,    2.000, 3900,   7.574,1202.858, 334.127,   5.843,1013.044, 281.401, 55,  0,   0.882,  90.111,  25.031,   0.060,  32.840,   9.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:347, 291696701072612,   81.895,    1.000, 4000,   7.270,1203.597, 334.332,   5.517,1013.604, 281.557, 54,  0,   0.922,  90.204,  25.057,   0.073,  32.847,   9.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:448, 291696925120626,   81.997,    1.000, 4000,   7.404,1204.348, 334.541,   5.660,1014.179, 281.716, 54,  0,   0.878,  90.293,  25.081,   0.087,  32.856,   9.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:551, 291697151457431,   82.099,    2.000, 4000,   7.269,1205.093, 334.748,   5.490,1014.741, 281.873, 54,  0,   0.917,  90.387,  25.108,   0.079,  32.864,   9.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:652, 291697374533004,   82.200,    1.000, 4000,   6.757,1205.776, 334.938,   5.056,1015.252, 282.015, 55,  0,   0.874,  90.476,  25.132,   0.058,  32.870,   9.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:754, 291697600614696,   82.302,    1.000, 4000,   7.607,1206.555, 335.154,   5.824,1015.849, 282.180, 54,  0,   0.917,  90.569,  25.158,   0.066,  32.877,   9.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:857, 291697826693990,   82.405,    1.000, 4000,   7.257,1207.298, 335.361,   5.493,1016.411, 282.336, 53,  0,   0.907,  90.662,  25.184,   0.059,  32.883,   9.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:25:958, 291698050854854,   82.506,    1.000, 4000,   7.168,1208.026, 335.563,   5.419,1016.961, 282.489, 54,  0,   0.911,  90.755,  25.210,   0.082,  32.891,   9.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:060, 291698276421280,   82.609,    1.000, 4000,   7.232,1208.764, 335.768,   5.477,1017.521, 282.645, 53,  0,   0.878,  90.845,  25.235,   0.061,  32.897,   9.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:163, 291698501930427,   82.711,    2.000, 4000,   7.828,1209.564, 335.990,   6.110,1018.145, 282.818, 53,  0,   0.893,  90.936,  25.260,   0.051,  32.902,   9.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:263, 291698724638614,   82.812,    2.000, 4000,   7.790,1210.350, 336.208,   6.053,1018.755, 282.988, 54,  0,   0.900,  91.027,  25.285,   0.062,  32.909,   9.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:365, 291698947956846,   82.913,    2.000, 4000,   7.656,1211.124, 336.423,   5.915,1019.354, 283.154, 56,  0,   0.909,  91.119,  25.311,   0.077,  32.916,   9.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:465, 291699170127568,   83.013,    2.000, 4000,   7.132,1211.842, 336.623,   5.373,1019.894, 283.304, 54,  0,   0.898,  91.209,  25.336,   0.059,  32.922,   9.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:567, 291699393794214,   83.115,    1.000, 4000,   7.223,1212.573, 336.826,   5.513,1020.453, 283.459, 53,  0,   0.892,  91.299,  25.361,   0.046,  32.927,   9.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:667, 291699616595686,   83.215,    1.000, 4000,   7.551,1213.335, 337.038,   5.848,1021.043, 283.623, 54,  0,   0.855,  91.385,  25.385,   0.062,  32.933,   9.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:769, 291699840857484,   83.317,    2.000, 4000,   7.329,1214.080, 337.244,   5.559,1021.608, 283.780, 54,  0,   0.896,  91.477,  25.410,   0.047,  32.938,   9.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:871, 291700065363692,   83.419,    1.000, 4000,   7.326,1214.824, 337.451,   5.577,1022.175, 283.937, 54,  0,   0.882,  91.566,  25.435,   0.074,  32.946,   9.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:26:974, 291700292881006,   83.522,   10.000, 3900,  13.275,1216.192, 337.831,  11.569,1023.367, 284.269, 68,  0,   0.987,  91.668,  25.463,   0.097,  32.956,   9.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:124, 291700624074312,   83.672,   18.000, 3900,  34.244,1221.329, 339.258,  31.308,1028.063, 285.573, 73,  0,   1.453,  91.886,  25.524,   1.001,  33.106,   9.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:236, 291700872923059,   83.784,   15.000, 3900,  29.095,1224.608, 340.169,  26.267,1031.023, 286.395, 60,  0,   1.307,  92.033,  25.565,   0.991,  33.217,   9.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:339, 291701098900699,   83.887,    1.000, 4000,   6.232,1225.246, 340.346,   4.636,1031.498, 286.527, 57,  0,   0.815,  92.117,  25.588,   0.000,  33.217,   9.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:440, 291701322017708,   83.988,    2.000, 4000,   6.484,1225.901, 340.528,   4.911,1031.994, 286.665, 55,  0,   0.857,  92.203,  25.612,   0.000,  33.217,   9.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:541, 291701546100000,   84.089,    3.000, 3900,   9.591,1226.874, 340.798,   7.837,1032.789, 286.886, 54,  0,   0.888,  92.293,  25.637,   0.120,  33.230,   9.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:643, 291701770201592,   84.191,    3.000, 4000,   8.765,1227.764, 341.045,   6.362,1033.435, 287.065, 54,  0,   0.891,  92.384,  25.662,   0.040,  33.234,   9.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:744, 291701993169138,   84.292,    2.000, 4000,   8.153,1228.587, 341.274,   6.278,1034.069, 287.241, 54,  0,   0.885,  92.473,  25.687,   0.159,  33.250,   9.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:846, 291702218180640,   84.394,    1.000, 4000,   7.179,1229.319, 341.477,   5.395,1034.619, 287.394, 54,  0,   0.906,  92.565,  25.713,   0.208,  33.271,   9.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:27:947, 291702441758054,   84.495,    1.000, 4000,   7.228,1230.051, 341.681,   5.262,1035.151, 287.542, 55,  0,   0.915,  92.658,  25.738,   0.222,  33.293,   9.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:049, 291702667584462,   84.597,    2.000, 3900,   9.646,1231.037, 341.955,   7.818,1035.951, 287.764, 55,  0,   0.915,  92.752,  25.764,   0.298,  33.324,   9.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:150, 291702890731676,   84.698,    8.000, 3900,  16.913,1232.746, 342.430,  14.648,1037.431, 288.175, 61,  0,   1.002,  92.853,  25.793,   0.363,  33.361,   9.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:257, 291703127112341,   84.805,   60.000, 3900,  57.921,1238.947, 344.152,  53.781,1043.189, 289.775, 73,  0,   2.193,  93.088,  25.858,   1.975,  33.572,   9.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:367, 291703368635498,   84.915,   31.000, 3900,  51.131,1244.540, 345.706,  46.928,1048.322, 291.201, 76,  0,   1.925,  93.298,  25.916,   2.253,  33.818,   9.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:476, 291703610568542,   85.024,    8.000, 3900,  18.480,1246.565, 346.268,  16.161,1050.093, 291.693, 58,  0,   1.050,  93.413,  25.948,   0.343,  33.856,   9.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:586, 291703852937386,   85.134,    0.000, 3900,   4.793,1247.091, 346.414,   3.050,1050.428, 291.785, 54,  0,   0.718,  93.492,  25.970,   0.256,  33.884,   9.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:695, 291704094485143,   85.244,    0.000, 4000,   2.474,1247.362, 346.489,   1.027,1050.540, 291.817, 53,  0,   0.661,  93.565,  25.990,   0.030,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:805, 291704335913420,   85.353,    0.000, 4000,   1.658,1247.543, 346.540,   0.416,1050.586, 291.829, 52,  0,   0.595,  93.630,  26.008,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:28:914, 291704577376312,   85.462,    2.000, 4000,   5.326,1248.125, 346.702,   4.039,1051.027, 291.952, 52,  0,   0.645,  93.700,  26.028,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:023, 291704818838614,   85.572,    0.000, 3900,   2.270,1248.374, 346.770,   0.990,1051.136, 291.982, 51,  0,   0.640,  93.770,  26.047,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:133, 291705060364456,   85.681,    0.000, 4000,   2.447,1248.641, 346.845,   1.236,1051.271, 292.020, 51,  0,   0.589,  93.835,  26.065,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:242, 291705301927194,   85.790,    0.000, 4000,   2.344,1248.898, 346.916,   1.141,1051.396, 292.054, 51,  0,   0.587,  93.899,  26.083,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:352, 291705543419640,   85.900,    0.000, 4000,   2.646,1249.187, 346.996,   1.433,1051.552, 292.098, 51,  0,   0.603,  93.965,  26.101,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:461, 291705784911998,   86.009,    0.000, 4000,   2.171,1249.425, 347.062,   0.968,1051.658, 292.127, 51,  0,   0.588,  94.029,  26.119,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:570, 291706026212890,   86.118,    1.000, 3900,   3.932,1249.854, 347.182,   2.680,1051.951, 292.209, 51,  0,   0.650,  94.100,  26.139,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:680, 291706267950461,   86.228,    0.000, 3900,   2.115,1250.086, 347.246,   0.909,1052.051, 292.236, 51,  0,   0.604,  94.166,  26.157,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:789, 291706509352036,   86.337,    0.000, 4100,   1.609,1250.262, 347.295,   0.409,1052.095, 292.249, 51,  0,   0.583,  94.230,  26.175,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:29:898, 291706750888300,   86.447,    0.000, 4100,   1.639,1250.441, 347.345,   0.440,1052.143, 292.262, 51,  0,   0.581,  94.293,  26.193,   0.000,  33.887,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
