System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:30:00:864, 295219611995106,   53.602,    3.000, 3600,   7.362, 839.408, 233.169,   5.423, 717.145, 199.207, 54,  0,   0.951,  59.895,  16.638,   0.302,  21.734,   6.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:00:965, 295219834539832,   53.703,    3.000, 3800,   8.709, 840.286, 233.413,   6.720, 717.822, 199.395, 55,  0,   1.002,  59.996,  16.666,   0.282,  21.763,   6.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:065, 295220056877936,   53.804,    4.000, 3900,   9.422, 841.235, 233.676,   7.438, 718.571, 199.603, 54,  0,   1.034,  60.100,  16.694,   0.302,  21.793,   6.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:166, 295220280199584,   53.905,   15.000, 3700,  26.360, 843.901, 234.417,  24.146, 721.013, 200.281, 70,  0,   1.332,  60.235,  16.732,   0.563,  21.850,   6.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:280, 295220531902050,   54.019,   34.000, 3100,  33.618, 847.733, 235.481,  30.684, 724.511, 201.253, 66,  0,   1.703,  60.429,  16.786,   0.834,  21.945,   6.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:395, 295220783928786,   54.133,    9.000, 3200,  12.636, 849.175, 235.882,   9.776, 725.627, 201.563, 56,  0,   1.091,  60.553,  16.820,   1.081,  22.069,   6.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:497, 295221009695310,   54.235,    3.000, 3400,   6.648, 849.855, 236.071,   4.688, 726.106, 201.696, 54,  0,   0.996,  60.655,  16.849,   0.241,  22.093,   6.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:598, 295221233776581,   54.337,   12.000, 3400,  16.560, 851.536, 236.538,  13.778, 727.505, 202.085, 59,  0,   1.284,  60.786,  16.885,   1.129,  22.208,   6.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:705, 295221470139396,   54.444,   17.000, 3200,  21.983, 853.889, 237.191,  18.740, 729.511, 202.642, 66,  0,   1.372,  60.932,  16.926,   1.341,  22.352,   6.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:826, 295221737204744,   54.565,   36.000, 2800,  25.820, 857.012, 238.059,  18.906, 731.797, 203.277, 61,  0,   1.370,  61.098,  16.972,   0.477,  22.409,   6.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:01:983, 295222083882045,   54.722,   35.000, 2600,  26.954, 861.244, 239.234,  18.534, 734.707, 204.085, 58,  0,   1.689,  61.363,  17.045,   0.372,  22.468,   6.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:225, 295222617880848,   54.964,    7.000, 3000,  15.537, 865.001, 240.278,   9.422, 736.986, 204.718, 55,  0,   1.152,  61.642,  17.123,   0.413,  22.568,   6.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:327, 295222843552099,   55.066,    8.000, 3100,  10.283, 866.052, 240.570,   8.434, 737.848, 204.958, 59,  0,   1.085,  61.753,  17.154,   0.191,  22.587,   6.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:433, 295223076111078,   55.171,   16.000, 3200,  17.818, 867.929, 241.091,  15.562, 739.487, 205.413, 65,  0,   1.302,  61.890,  17.192,   0.358,  22.625,   6.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:561, 295223358909124,   55.299,   14.000, 3100,  15.257, 869.883, 241.634,  13.318, 741.193, 205.887, 56,  0,   1.171,  62.040,  17.233,   0.145,  22.643,   6.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:662, 295223581614188,   55.400,   10.000, 3200,  12.404, 871.134, 241.982,  10.522, 742.254, 206.182, 58,  0,   1.105,  62.151,  17.264,   0.243,  22.668,   6.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:765, 295223809647310,   55.503,    6.000, 3400,  10.604, 872.229, 242.286,   8.533, 743.135, 206.427, 57,  0,   1.095,  62.264,  17.296,   0.214,  22.690,   6.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:867, 295224034079546,   55.605,   14.000, 3300,  17.068, 873.964, 242.768,  15.229, 744.683, 206.857, 58,  0,   1.131,  62.379,  17.328,   0.049,  22.695,   6.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:02:969, 295224260829536,   55.708,    6.000, 3500,   9.591, 874.949, 243.041,   7.910, 745.496, 207.082, 55,  0,   1.030,  62.485,  17.357,   0.000,  22.695,   6.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:070, 295224483466966,   55.809,   10.000, 3500,  16.509, 876.614, 243.504,  14.568, 746.965, 207.490, 58,  0,   1.090,  62.595,  17.388,   0.222,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:172, 295224707649424,   55.910,    5.000, 3600,   9.634, 877.592, 243.776,   8.016, 747.779, 207.716, 55,  0,   0.888,  62.685,  17.413,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:273, 295224930886770,   56.011,    3.000, 3900,   7.362, 878.336, 243.982,   5.667, 748.352, 207.875, 54,  0,   0.941,  62.780,  17.439,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:375, 295225157270250,   56.114,    1.000, 4000,   6.785, 879.032, 244.176,   5.172, 748.882, 208.023, 54,  0,   0.882,  62.871,  17.464,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:476, 295225380737936,   56.215,    3.000, 4000,  10.392, 880.084, 244.468,   8.728, 749.765, 208.268, 56,  0,   0.932,  62.965,  17.490,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:578, 295225605716785,   56.317,    8.000, 3900,  22.705, 882.397, 245.110,  21.227, 751.928, 208.869, 78,  0,   0.718,  63.038,  17.511,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:720, 295225919176588,   56.459,    9.000, 3800,  22.174, 885.545, 245.985,  20.572, 754.848, 209.680, 78,  0,   0.629,  63.128,  17.535,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:883, 295226277898394,   56.621,    5.000, 3800,  14.551, 887.909, 246.641,  12.888, 756.942, 210.262, 55,  0,   0.690,  63.240,  17.567,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:03:984, 295226501235708,   56.722,   10.000, 3700,  18.705, 889.801, 247.167,  17.118, 758.674, 210.743, 60,  0,   0.912,  63.332,  17.592,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:104, 295226767087307,   56.843,   14.000, 3400,  20.894, 892.317, 247.866,  19.253, 760.992, 211.387, 62,  0,   0.988,  63.451,  17.625,   0.000,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:223, 295227028338124,   56.961,   11.000, 3300,  16.171, 894.230, 248.397,  14.354, 762.690, 211.858, 58,  0,   0.960,  63.565,  17.657,   0.119,  22.731,   6.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:324, 295227251972264,   57.062,    7.000, 3400,  13.091, 895.556, 248.766,  11.311, 763.836, 212.177, 56,  0,   0.780,  63.644,  17.679,   0.000,  22.731,   6.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:425, 295227474536656,   57.163,    4.000, 3600,   9.164, 896.480, 249.022,   7.496, 764.591, 212.386, 55,  0,   0.864,  63.731,  17.703,   0.000,  22.731,   6.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:527, 295227701424743,   57.266,    8.000, 3800,  11.001, 897.610, 249.336,   9.583, 765.576, 212.660, 64,  0,   0.911,  63.824,  17.729,   0.000,  22.731,   6.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:653, 295227978636250,   57.391,   33.000, 3000,  30.560, 901.447, 250.402,  27.331, 769.007, 213.613, 61,  0,   1.787,  64.049,  17.791,   1.094,  22.869,   6.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:755, 295228203720619,   57.493,   18.000, 3000,  16.063, 903.085, 250.857,  14.022, 770.437, 214.010, 61,  0,   1.234,  64.174,  17.826,   0.235,  22.893,   6.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:861, 295228438769410,   57.600,   29.000, 2800,  19.852, 905.198, 251.444,  17.507, 772.300, 214.528, 59,  0,   1.547,  64.339,  17.872,   0.575,  22.954,   6.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:04:968, 295228674991577,   57.707,   26.000, 2600,  18.219, 907.147, 251.985,  15.619, 773.971, 214.992, 59,  0,   1.457,  64.495,  17.915,   0.634,  23.022,   6.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:080, 295228922431283,   57.819,   25.000, 1900,  16.254, 908.968, 252.491,  14.007, 775.541, 215.428, 58,  0,   1.405,  64.652,  17.959,   0.387,  23.065,   6.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:222, 295229235832762,   57.961,   16.000, 2100,   8.288, 910.145, 252.818,   6.205, 776.422, 215.673, 58,  0,   1.115,  64.811,  18.003,   0.252,  23.101,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:381, 295229586890347,   58.120,   14.000, 2400,   9.051, 911.584, 253.218,   7.134, 777.556, 215.988, 56,  0,   0.924,  64.958,  18.044,   0.190,  23.131,   6.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:511, 295229873947254,   58.250,   15.000, 2500,  10.541, 912.954, 253.598,   8.643, 778.680, 216.300, 60,  0,   1.054,  65.094,  18.082,   0.131,  23.148,   6.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:613, 295230099078279,   58.352,   11.000, 2600,  10.449, 914.020, 253.894,   8.530, 779.549, 216.542, 58,  0,   0.959,  65.192,  18.109,   0.189,  23.167,   6.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:767, 295230439269744,   58.506,   13.000, 2800,  11.087, 915.728, 254.369,   9.117, 780.954, 216.932, 58,  0,   0.990,  65.345,  18.151,   0.227,  23.202,   6.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:882, 295230693086817,   58.621,   16.000, 2900,  13.765, 917.310, 254.808,  11.812, 782.312, 217.309, 59,  0,   0.997,  65.459,  18.183,   0.245,  23.230,   6.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:05:994, 295230940489394,   58.733,   14.000, 2900,  13.531, 918.826, 255.230,  11.514, 783.602, 217.667, 56,  0,   1.037,  65.575,  18.215,   0.230,  23.256,   6.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:06:096, 295231165583819,   58.835,   29.000, 2800,  19.889, 920.854, 255.793,  17.577, 785.394, 218.165, 60,  0,   1.507,  65.729,  18.258,   0.489,  23.306,   6.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:06:218, 295231435014024,   58.957,   41.000, 2500,  22.180, 923.561, 256.545,  19.544, 787.779, 218.827, 59,  0,   1.828,  65.952,  18.320,   0.595,  23.379,   6.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:06:352, 295231730869371,   59.091,   18.000, 2500,  13.905, 925.424, 257.062,  11.729, 789.351, 219.264, 58,  0,   1.272,  66.123,  18.367,   0.313,  23.421,   6.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:06:512, 295232084173140,   59.251,   14.000, 2700,  10.915, 927.170, 257.547,   8.917, 790.777, 219.660, 59,  0,   0.984,  66.280,  18.411,   0.309,  23.470,   6.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:06:632, 295232349050040,   59.371,   28.000, 2700,  17.785, 929.304, 258.140,  15.247, 792.606, 220.168, 58,  0,   1.495,  66.459,  18.461,   0.606,  23.543,   6.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:06:768, 295232649496342,   59.507,   16.000, 2700,  12.668, 931.027, 258.619,  10.601, 794.049, 220.569, 59,  0,   1.056,  66.603,  18.501,   0.294,  23.583,   6.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:06:899, 295232938600288,   59.638,   30.000, 2700,  16.508, 933.189, 259.219,  13.936, 795.874, 221.076, 60,  0,   1.335,  66.778,  18.549,   0.795,  23.687,   6.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:015, 295233195067274,   59.754,   35.000, 2500,  21.116, 935.642, 259.900,  16.378, 797.776, 221.604, 58,  0,   1.834,  66.991,  18.609,   2.793,  24.011,   6.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:126, 295233439923982,   59.865,   27.000, 2700,  17.122, 937.540, 260.428,  13.701, 799.295, 222.026, 59,  0,   1.575,  67.166,  18.657,   1.401,  24.167,   6.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:235, 295233680497058,   59.974,   41.000, 2700,  22.561, 939.998, 261.111,  19.351, 801.404, 222.612, 59,  0,   1.802,  67.362,  18.712,   1.242,  24.302,   6.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:372, 295233983049656,   60.111,   31.000, 2700,  18.084, 942.476, 261.799,  15.770, 803.565, 223.212, 62,  0,   1.498,  67.567,  18.769,   0.375,  24.353,   6.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:490, 295234243711732,   60.229,   27.000, 2700,  17.230, 944.510, 262.364,  15.305, 805.371, 223.714, 61,  0,   1.355,  67.727,  18.813,   0.154,  24.372,   6.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:610, 295234508533868,   60.349,   39.000, 2500,  20.189, 946.932, 263.037,  17.942, 807.523, 224.312, 59,  0,   1.771,  67.940,  18.872,   0.241,  24.401,   6.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:716, 295234742676024,   60.455,   25.000, 2400,  16.095, 948.639, 263.511,  13.887, 808.996, 224.721, 60,  0,   1.468,  68.095,  18.915,   0.231,  24.425,   6.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:850, 295235038440522,   60.589,   33.000, 2400,  15.145, 950.667, 264.074,  13.206, 810.765, 225.212, 59,  0,   1.235,  68.261,  18.961,   0.120,  24.441,   6.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:07:957, 295235274819020,   60.696,   12.000, 2500,  10.458, 951.787, 264.385,   8.508, 811.676, 225.465, 59,  0,   1.261,  68.396,  18.999,   0.071,  24.449,   6.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:110, 295235612656542,   60.849,   11.000, 2800,  10.633, 953.414, 264.837,   8.866, 813.032, 225.842, 61,  0,   0.897,  68.533,  19.037,   0.075,  24.460,   6.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:269, 295235963609758,   61.008,   30.000, 2700,  16.472, 956.032, 265.564,  14.477, 815.333, 226.481, 59,  0,   1.463,  68.765,  19.102,   0.097,  24.476,   6.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:375, 295236198041664,   61.114,   27.000, 2600,  16.581, 957.792, 266.053,  14.462, 816.869, 226.908, 59,  0,   1.446,  68.919,  19.144,   0.297,  24.507,   6.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:487, 295236445059000,   61.226,   25.000, 2500,  16.093, 959.593, 266.554,  13.325, 818.359, 227.322, 59,  0,   1.584,  69.096,  19.193,   0.761,  24.592,   6.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:590, 295236672387301,   61.329,   18.000, 2600,  14.108, 961.045, 266.957,  11.384, 819.531, 227.648, 59,  0,   1.396,  69.240,  19.233,   0.876,  24.682,   6.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:731, 295236983793048,   61.470,   20.000, 2700,  13.292, 962.920, 267.478,  11.077, 821.094, 228.082, 57,  0,   1.291,  69.422,  19.284,   0.391,  24.738,   6.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:846, 295237237877981,   61.585,   18.000, 2700,  13.742, 964.501, 267.917,  11.436, 822.410, 228.447, 55,  0,   1.393,  69.582,  19.328,   0.485,  24.793,   6.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:08:970, 295237511068040,   61.709,   10.000, 2900,   9.784, 965.712, 268.253,   7.730, 823.366, 228.713, 54,  0,   1.101,  69.718,  19.366,   0.195,  24.818,   6.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:072, 295237736311362,   61.811,    4.000, 3200,   6.870, 966.413, 268.448,   4.992, 823.875, 228.854, 54,  0,   1.019,  69.822,  19.395,   0.178,  24.836,   6.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:173, 295237958826648,   61.911,    4.000, 3500,   7.874, 967.206, 268.668,   5.998, 824.480, 229.022, 54,  0,   1.024,  69.926,  19.424,   0.167,  24.852,   6.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:276, 295238185239772,   62.014,    4.000, 3700,   9.142, 968.144, 268.929,   7.342, 825.233, 229.231, 55,  0,   1.007,  70.029,  19.452,   0.162,  24.869,   6.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:378, 295238412226450,   62.117,    4.000, 3900,  10.584, 969.232, 269.231,   8.703, 826.127, 229.480, 56,  0,   1.025,  70.134,  19.482,   0.145,  24.884,   6.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:480, 295238636791244,   62.219,    4.000, 4000,  10.640, 970.314, 269.532,   8.946, 827.037, 229.733, 55,  0,   1.022,  70.238,  19.511,   0.174,  24.902,   6.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:583, 295238864181984,   62.322,    3.000, 4000,  10.833, 971.429, 269.841,   8.936, 827.957, 229.988, 57,  0,   1.047,  70.346,  19.541,   0.174,  24.920,   6.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:686, 295239090435386,   62.424,    5.000, 4000,  14.130, 972.877, 270.244,  12.062, 829.193, 230.332, 60,  0,   1.045,  70.453,  19.570,   0.174,  24.938,   6.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:792, 295239325234067,   62.530,   22.000, 3600,  31.543, 976.232, 271.175,  29.402, 832.320, 231.200, 67,  0,   1.516,  70.614,  19.615,   0.520,  24.993,   6.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:09:901, 295239567256023,   62.640,   29.000, 3100,  27.673, 979.265, 272.018,  24.918, 835.051, 231.959, 66,  0,   1.702,  70.801,  19.667,   0.450,  25.042,   6.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:003, 295239791026796,   62.741,   22.000, 2900,  19.773, 981.269, 272.575,  17.513, 836.826, 232.452, 62,  0,   1.466,  70.949,  19.708,   0.441,  25.087,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:117, 295240042718913,   62.855,   20.000, 2900,  14.992, 982.978, 273.049,  12.976, 838.305, 232.863, 60,  0,   1.302,  71.098,  19.749,   0.281,  25.119,   6.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:238, 295240310111848,   62.976,   17.000, 2200,  12.890, 984.539, 273.483,  10.335, 839.557, 233.210, 58,  0,   1.116,  71.233,  19.787,   0.598,  25.191,   6.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:349, 295240555277714,   63.087,   11.000, 2300,   9.059, 985.545, 273.762,   6.816, 840.314, 233.420, 59,  0,   0.972,  71.341,  19.817,   0.518,  25.249,   7.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:529, 295240952856580,   63.267,   14.000, 2600,  10.644, 987.461, 274.295,   8.332, 841.814, 233.837, 60,  0,   1.116,  71.542,  19.873,   0.555,  25.349,   7.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:690, 295241308414326,   63.428,   12.000, 2700,  10.789, 989.199, 274.777,   8.609, 843.200, 234.222, 60,  0,   1.006,  71.704,  19.918,   0.410,  25.415,   7.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:832, 295241622069417,   63.571,   15.000, 2800,  12.899, 991.031, 275.286,  10.765, 844.730, 234.647, 61,  0,   1.029,  71.850,  19.958,   0.311,  25.459,   7.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:10:952, 295241887197180,   63.691,   30.000, 2700,  19.214, 993.338, 275.927,  16.716, 846.737, 235.205, 60,  0,   1.455,  72.025,  20.007,   0.620,  25.533,   7.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:11:062, 295242129957369,   63.801,   26.000, 2700,  16.030, 995.101, 276.417,  13.303, 848.199, 235.611, 59,  0,   1.414,  72.180,  20.050,   0.856,  25.628,   7.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
