System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:09:21:393, 300431674609582,   52.541,    6.000, 2800,   7.080, 758.636, 210.732,   4.808, 631.618, 175.449, 54,  0,   1.063,  58.337,  16.205,   0.544,  28.106,   7.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:21:494, 300431898804259,   52.642,   29.000, 2900,  21.110, 760.779, 211.328,  18.987, 633.546, 175.985, 57,  0,   1.533,  58.493,  16.248,   0.239,  28.130,   7.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:21:609, 300432152665320,   52.757,   28.000, 3000,  20.366, 763.121, 211.978,  17.937, 635.608, 176.558, 60,  0,   1.477,  58.663,  16.295,   0.539,  28.192,   7.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:21:711, 300432377584952,   52.859,   21.000, 3100,  19.226, 765.079, 212.522,  16.579, 637.297, 177.027, 62,  0,   1.423,  58.808,  16.335,   0.791,  28.273,   7.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:21:826, 300432631536036,   52.974,   17.000, 3000,  18.604, 767.219, 213.116,  15.464, 639.076, 177.521, 60,  0,   1.393,  58.968,  16.380,   1.258,  28.418,   7.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:21:965, 300432936927846,   53.113,   19.000, 2900,  15.847, 769.411, 213.725,  13.127, 640.891, 178.025, 57,  0,   1.210,  59.135,  16.426,   0.931,  28.546,   7.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:067, 300433162434402,   53.215,   10.000, 3100,  11.293, 770.564, 214.046,   9.363, 641.848, 178.291, 57,  0,   1.140,  59.252,  16.459,   0.280,  28.575,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:172, 300433394948258,   53.320,    5.000, 3300,   9.181, 771.531, 214.314,   7.020, 642.587, 178.496, 56,  0,   0.999,  59.357,  16.488,   0.311,  28.608,   7.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:274, 300433620658193,   53.422,    4.000, 3500,   8.979, 772.449, 214.569,   7.217, 643.325, 178.701, 57,  0,   0.931,  59.452,  16.514,   0.088,  28.617,   7.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:376, 300433845533005,   53.524,    6.000, 3600,  12.334, 773.705, 214.918,  10.821, 644.427, 179.007, 56,  0,   0.946,  59.548,  16.541,   0.062,  28.623,   7.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:477, 300434068836348,   53.625,    2.000, 3900,   8.079, 774.522, 215.145,   6.180, 645.052, 179.181, 55,  0,   0.868,  59.636,  16.566,   0.031,  28.626,   7.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:581, 300434297390174,   53.729,    3.000, 4000,  10.036, 775.561, 215.434,   8.299, 645.911, 179.420, 57,  0,   0.945,  59.734,  16.593,   0.073,  28.634,   7.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:682, 300434520071503,   53.830,    4.000, 3900,  12.125, 776.784, 215.773,  10.533, 646.973, 179.715, 57,  0,   0.908,  59.826,  16.618,   0.000,  28.634,   7.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:783, 300434743759658,   53.931,    7.000, 3800,  16.381, 778.443, 216.234,  14.510, 648.443, 180.123, 60,  0,   1.103,  59.937,  16.649,   0.058,  28.640,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:884, 300434966713598,   54.032,    4.000, 3900,  11.717, 779.626, 216.563,  10.000, 649.453, 180.404, 55,  0,   0.943,  60.032,  16.676,   0.025,  28.642,   7.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:22:985, 300435190259566,   54.133,    4.000, 4000,  12.480, 780.890, 216.914,  10.801, 650.546, 180.707, 56,  0,   0.901,  60.124,  16.701,   0.045,  28.647,   7.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:087, 300435416012822,   54.235,    7.000, 4000,  16.101, 782.536, 217.371,  14.393, 652.018, 181.116, 59,  0,   0.940,  60.220,  16.728,   0.042,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:192, 300435646769890,   54.340,    8.000, 3900,  21.700, 784.804, 218.001,  20.017, 654.110, 181.697, 59,  0,   0.866,  60.310,  16.753,   0.000,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:295, 300435873444651,   54.443,   10.000, 3900,  21.014, 786.961, 218.600,  19.467, 656.108, 182.252, 60,  0,   0.859,  60.398,  16.777,   0.000,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:401, 300436107598210,   54.549,   15.000, 3500,  24.049, 789.512, 219.309,  22.182, 658.461, 182.906, 61,  0,   1.125,  60.518,  16.810,   0.000,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:503, 300436333446600,   54.651,    5.000, 3700,   9.986, 790.533, 219.593,   8.489, 659.329, 183.147, 63,  0,   0.702,  60.589,  16.830,   0.000,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:624, 300436600154046,   54.772,   18.000, 3400,  22.058, 793.198, 220.333,  19.720, 661.711, 183.809, 59,  0,   1.324,  60.749,  16.875,   0.516,  28.713,   7.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:726, 300436826169052,   54.874,   21.000, 3100,  21.345, 795.382, 220.940,  18.876, 663.643, 184.345, 61,  0,   1.483,  60.901,  16.917,   0.772,  28.792,   7.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:829, 300437052606262,   54.977,   24.000, 2900,  19.013, 797.332, 221.481,  16.644, 665.350, 184.819, 57,  0,   1.480,  61.053,  16.959,   0.341,  28.827,   8.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:23:931, 300437278723930,   55.079,   15.000, 3000,  14.553, 798.823, 221.895,  12.558, 666.636, 185.177, 59,  0,   1.268,  61.183,  16.995,   0.244,  28.852,   8.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:033, 300437504987970,   55.181,   19.000, 2900,  16.546, 800.518, 222.366,  14.257, 668.097, 185.582, 59,  0,   1.238,  61.310,  17.031,   0.367,  28.890,   8.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:141, 300437742636999,   55.289,   19.000, 2800,  16.602, 802.305, 222.862,  14.683, 669.677, 186.021, 60,  0,   1.322,  61.452,  17.070,   0.150,  28.906,   8.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:281, 300438051726467,   55.429,   11.000, 2900,  11.946, 803.977, 223.327,  10.076, 671.088, 186.413, 60,  0,   1.044,  61.598,  17.111,   0.096,  28.919,   8.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:409, 300438333174306,   55.557,   13.000, 2200,  13.512, 805.700, 223.805,  11.409, 672.542, 186.817, 58,  0,   1.142,  61.744,  17.151,   0.270,  28.954,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:529, 300438598344324,   55.677,   10.000, 2400,   8.338, 806.701, 224.084,   6.358, 673.306, 187.029, 59,  0,   0.954,  61.858,  17.183,   0.260,  28.985,   8.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:684, 300438940516266,   55.832,   17.000, 2600,  10.796, 808.374, 224.548,   8.824, 674.673, 187.409, 58,  0,   1.015,  62.016,  17.227,   0.237,  29.022,   8.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:791, 300439177725952,   55.939,   14.000, 2700,  10.887, 809.544, 224.873,   8.942, 675.634, 187.676, 59,  0,   0.932,  62.116,  17.254,   0.264,  29.050,   8.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:24:911, 300439443077494,   56.059,   16.000, 2800,  12.677, 811.067, 225.296,  10.685, 676.918, 188.033, 60,  0,   1.006,  62.237,  17.288,   0.244,  29.080,   8.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:021, 300439685877054,   56.169,   21.000, 2700,  16.281, 812.857, 225.794,  14.203, 678.480, 188.467, 57,  0,   1.296,  62.379,  17.328,   0.249,  29.107,   8.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:136, 300439939753244,   56.284,   29.000, 2700,  17.956, 814.922, 226.367,  14.964, 680.200, 188.945, 57,  0,   1.588,  62.562,  17.378,   1.124,  29.236,   8.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:251, 300440194226903,   56.399,   18.000, 2700,  14.113, 816.549, 226.819,  11.485, 681.524, 189.312, 58,  0,   1.184,  62.698,  17.416,   0.700,  29.317,   8.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:361, 300440437201719,   56.509,   19.000, 2700,  14.261, 818.118, 227.255,  11.376, 682.776, 189.660, 59,  0,   1.239,  62.835,  17.454,   1.120,  29.440,   8.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:474, 300440685791348,   56.622,   22.000, 2700,  15.624, 819.877, 227.744,  12.621, 684.197, 190.055, 58,  0,   1.389,  62.991,  17.498,   1.161,  29.571,   8.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:581, 300440923084817,   56.730,   20.000, 2700,  13.890, 821.370, 228.158,  11.470, 685.429, 190.397, 59,  0,   1.176,  63.117,  17.533,   0.588,  29.634,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:694, 300441171601298,   56.842,   16.000, 2800,  12.566, 822.784, 228.551,  10.748, 686.639, 190.733, 57,  0,   0.944,  63.224,  17.562,   0.125,  29.648,   8.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:852, 300441519286083,   57.000,   23.000, 2800,  14.631, 825.088, 229.191,  12.423, 688.595, 191.276, 60,  0,   1.105,  63.398,  17.610,   0.426,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:25:957, 300441752005370,   57.105,   51.000, 2500,  25.163, 827.740, 229.928,  20.619, 690.768, 191.880, 60,  0,   2.078,  63.617,  17.671,   2.571,  29.986,   8.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:074, 300442011388305,   57.222,   63.000, 2200,  24.022, 830.562, 230.712,  18.231, 692.910, 192.475, 58,  0,   2.317,  63.889,  17.747,   3.502,  30.398,   8.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:187, 300442259087021,   57.335,   44.000, 2100,  17.543, 832.530, 231.258,  13.531, 694.428, 192.897, 58,  0,   1.748,  64.085,  17.801,   2.040,  30.626,   8.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:305, 300442520202335,   57.453,   40.000, 2100,  17.619, 834.614, 231.837,  12.006, 695.848, 193.291, 56,  0,   2.083,  64.331,  17.870,   3.573,  31.049,   8.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:420, 300442773564625,   57.568,   27.000, 2000,  14.702, 836.301, 232.306,  10.337, 697.034, 193.621, 57,  0,   1.672,  64.523,  17.923,   2.343,  31.318,   8.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:555, 300443071761077,   57.703,   41.000, 2000,  14.215, 838.220, 232.839,  12.143, 698.674, 194.076, 58,  0,   1.481,  64.723,  17.979,   0.166,  31.340,   8.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:690, 300443369967880,   57.838,   29.000, 2100,  12.809, 839.950, 233.320,  11.053, 700.167, 194.491, 56,  0,   1.057,  64.866,  18.018,   0.008,  31.341,   8.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:802, 300443618136024,   57.950,   13.000, 2500,  10.908, 841.176, 233.660,   8.561, 701.129, 194.758, 60,  0,   1.052,  64.984,  18.051,   0.573,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:26:947, 300443938503152,   58.095,   14.000, 2700,  10.456, 842.693, 234.081,   8.722, 702.394, 195.110, 55,  0,   0.863,  65.109,  18.086,   0.000,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:050, 300444165467800,   58.198,    6.000, 2900,   7.482, 843.462, 234.295,   5.909, 703.002, 195.278, 57,  0,   0.796,  65.191,  18.109,   0.000,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:155, 300444396513252,   58.303,    3.000, 3200,   4.781, 843.963, 234.434,   3.335, 703.351, 195.375, 53,  0,   0.817,  65.277,  18.132,   0.000,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:265, 300444639660956,   58.413,    8.000, 3400,  10.973, 845.171, 234.770,   9.288, 704.373, 195.659, 53,  0,   0.936,  65.380,  18.161,   0.000,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:376, 300444885419618,   58.524,    7.000, 3500,  10.400, 846.329, 235.091,   8.816, 705.355, 195.932, 54,  0,   0.938,  65.484,  18.190,   0.000,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:488, 300445132866790,   58.636,    8.000, 3500,  14.460, 847.949, 235.541,  12.792, 706.788, 196.330, 56,  0,   0.962,  65.592,  18.220,   0.000,  31.405,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:600, 300445380052371,   58.748,   15.000, 3600,  22.861, 850.508, 236.252,  20.792, 709.116, 196.977, 64,  0,   1.232,  65.730,  18.258,   0.309,  31.440,   8.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:703, 300445606495992,   58.851,   14.000, 3400,  21.457, 852.709, 236.864,  19.247, 711.090, 197.525, 59,  0,   1.289,  65.862,  18.295,   0.405,  31.482,   8.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:806, 300445833924474,   58.954,   13.000, 3500,  20.742, 854.845, 237.457,  18.950, 713.042, 198.067, 59,  0,   1.121,  65.977,  18.327,   0.062,  31.488,   8.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:27:908, 300446060661080,   59.056,   10.000, 3500,  17.621, 856.655, 237.960,  14.787, 714.560, 198.489, 60,  0,   1.128,  66.093,  18.359,   0.227,  31.511,   8.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:010, 300446285730194,   59.158,    3.000, 3800,   7.987, 857.469, 238.186,   6.425, 715.215, 198.671, 55,  0,   0.863,  66.181,  18.384,   0.000,  31.511,   8.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:112, 300446509652556,   59.260,    2.000, 4000,   7.546, 858.234, 238.398,   5.958, 715.819, 198.839, 54,  0,   0.809,  66.263,  18.406,   0.000,  31.511,   8.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:213, 300446734182378,   59.361,    3.000, 4000,  10.931, 859.346, 238.707,   9.372, 716.772, 199.103, 55,  0,   0.798,  66.344,  18.429,   0.025,  31.514,   8.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:314, 300446956655962,   59.462,    1.000, 4000,   6.077, 859.958, 238.877,   4.588, 717.235, 199.232, 54,  0,   0.772,  66.422,  18.451,   0.000,  31.514,   8.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:415, 300447180375776,   59.563,    2.000, 4000,   7.977, 860.766, 239.102,   6.482, 717.891, 199.414, 54,  0,   0.789,  66.502,  18.473,   0.000,  31.514,   8.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:517, 300447403698568,   59.665,    2.000, 4000,   7.384, 861.513, 239.309,   5.910, 718.489, 199.580, 54,  0,   0.789,  66.582,  18.495,   0.000,  31.514,   8.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:624, 300447640677214,   59.772,   14.000, 3900,  25.830, 864.285, 240.079,  23.178, 720.977, 200.271, 63,  0,   1.344,  66.726,  18.535,   0.943,  31.615,   8.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:729, 300447872920486,   59.877,   31.000, 3500,  38.609, 868.346, 241.207,  36.313, 724.796, 201.332, 72,  0,   1.715,  66.907,  18.585,   0.339,  31.651,   8.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:836, 300448110132619,   59.985,   27.000, 3300,  27.484, 871.299, 242.028,  25.072, 727.490, 202.081, 63,  0,   1.654,  67.084,  18.635,   0.277,  31.680,   8.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:28:944, 300448347490952,   60.092,   30.000, 2900,  25.025, 873.989, 242.775,  23.032, 729.966, 202.768, 63,  0,   1.658,  67.263,  18.684,   0.163,  31.698,   8.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:076, 300448640067136,   60.225,   65.000, 2400,  24.791, 877.274, 243.687,  21.849, 732.861, 203.573, 60,  0,   2.173,  67.551,  18.764,   0.718,  31.793,   8.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:181, 300448871870713,   60.330,   32.000, 2300,  16.614, 879.018, 244.172,  14.390, 734.372, 203.992, 60,  0,   1.459,  67.704,  18.807,   0.316,  31.826,   8.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:302, 300449136966986,   60.450,   18.000, 2400,  11.109, 880.352, 244.542,   9.200, 735.476, 204.299, 58,  0,   1.062,  67.831,  18.842,   0.145,  31.844,   8.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:407, 300449368750855,   60.555,   12.000, 2600,   9.649, 881.365, 244.824,   7.720, 736.287, 204.524, 59,  0,   1.131,  67.950,  18.875,   0.142,  31.859,   8.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:536, 300449654032685,   60.684,   16.000, 2100,  10.316, 882.698, 245.194,   8.234, 737.351, 204.820, 57,  0,   0.920,  68.069,  18.908,   0.385,  31.908,   8.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:648, 300449902435448,   60.796,   18.000, 2200,   9.836, 883.804, 245.501,   7.811, 738.229, 205.064, 56,  0,   1.048,  68.187,  18.941,   0.296,  31.941,   8.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:765, 300450161386789,   60.914,   16.000, 2400,   9.967, 884.973, 245.826,   7.915, 739.158, 205.322, 57,  0,   1.025,  68.307,  18.974,   0.272,  31.973,   8.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:29:881, 300450415407335,   61.029,   22.000, 2500,  13.016, 886.471, 246.242,  10.831, 740.404, 205.668, 56,  0,   1.256,  68.451,  19.014,   0.355,  32.014,   8.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:003, 300450686823093,   61.152,   43.000, 2300,  18.865, 888.790, 246.886,  14.620, 742.201, 206.167, 56,  0,   1.862,  68.680,  19.078,   2.204,  32.285,   8.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:113, 300450929140764,   61.261,   22.000, 2300,  14.740, 890.407, 247.335,   9.449, 743.238, 206.455, 56,  0,   1.682,  68.865,  19.129,   3.368,  32.655,   9.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:215, 300451154470056,   61.363,    8.000, 2500,   9.458, 891.372, 247.603,   5.052, 743.753, 206.598, 55,  0,   1.319,  68.999,  19.167,   2.602,  32.920,   9.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:317, 300451379664220,   61.465,    4.000, 2700,   5.859, 891.970, 247.769,   3.526, 744.113, 206.698, 53,  0,   0.986,  69.100,  19.194,   0.705,  32.992,   9.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:419, 300451605334524,   61.568,    2.000, 3000,   4.662, 892.446, 247.902,   2.949, 744.414, 206.782, 53,  0,   0.783,  69.180,  19.217,   0.168,  33.009,   9.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:523, 300451833708913,   61.671,    3.000, 3200,   6.738, 893.143, 248.095,   4.771, 744.908, 206.919, 54,  0,   0.862,  69.269,  19.241,   0.411,  33.052,   9.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:625, 300452059704762,   61.773,    2.000, 3500,   5.892, 893.746, 248.263,   4.257, 745.344, 207.040, 52,  0,   0.815,  69.353,  19.265,   0.046,  33.057,   9.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:728, 300452285738050,   61.876,   10.000, 3500,  15.248, 895.307, 248.696,  13.652, 746.741, 207.428, 64,  0,   1.008,  69.456,  19.293,   0.000,  33.057,   9.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:840, 300452534159912,   61.988,   24.000, 3300,  23.603, 897.963, 249.434,  22.063, 749.224, 208.118, 65,  0,   1.178,  69.588,  19.330,   0.021,  33.059,   9.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:30:970, 300452821186272,   62.118,   22.000, 3000,  22.668, 900.910, 250.253,  19.670, 751.781, 208.828, 61,  0,   1.484,  69.781,  19.384,   0.882,  33.174,   9.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
