System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:25:15:342, 294589177844164,   53.141,   24.000, 3000,  22.857, 764.229, 212.286,  20.053, 638.998, 177.499, 61,  0,   1.556,  58.766,  16.324,   0.964,  28.103,   7.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:15:479, 294589480329570,   53.278,   20.000, 3200,  20.916, 767.095, 213.082,  17.705, 641.423, 178.173, 63,  0,   1.333,  58.949,  16.375,   1.347,  28.287,   7.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:15:605, 294589758859078,   53.404,   14.000, 3300,  15.667, 769.071, 213.631,  13.034, 643.067, 178.630, 57,  0,   1.203,  59.101,  16.417,   0.851,  28.394,   7.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:15:708, 294589986007718,   53.507,    9.000, 3300,  14.026, 770.514, 214.032,  12.085, 644.311, 178.975, 57,  0,   1.071,  59.211,  16.447,   0.271,  28.422,   7.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:15:810, 294590211405446,   53.609,    4.000, 3500,   8.804, 771.413, 214.281,   7.069, 645.032, 179.176, 55,  0,   0.892,  59.302,  16.473,   0.032,  28.425,   7.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:15:912, 294590436164598,   53.711,    4.000, 3700,   9.971, 772.428, 214.563,   8.229, 645.870, 179.408, 57,  0,   0.884,  59.392,  16.498,   0.089,  28.435,   7.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:013, 294590659254670,   53.812,    6.000, 3800,  13.741, 773.816, 214.949,  11.962, 647.078, 179.744, 58,  0,   0.971,  59.490,  16.525,   0.132,  28.448,   7.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:116, 294590887995082,   53.916,    3.000, 3900,   9.041, 774.753, 215.209,   7.369, 647.842, 179.956, 55,  0,   0.879,  59.581,  16.550,   0.029,  28.451,   7.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:218, 294591111655004,   54.017,    3.000, 4000,  11.957, 775.964, 215.546,  10.204, 648.875, 180.243, 57,  0,   0.907,  59.673,  16.576,   0.049,  28.456,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:319, 294591335370792,   54.118,    8.000, 3800,  19.381, 777.928, 216.091,  17.631, 650.662, 180.739, 62,  0,   1.083,  59.783,  16.606,   0.022,  28.458,   7.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:421, 294591561361802,   54.221,    5.000, 3900,  14.207, 779.382, 216.495,  12.622, 651.954, 181.098, 59,  0,   1.041,  59.889,  16.636,   0.076,  28.466,   7.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:523, 294591786234750,   54.323,    4.000, 4000,  12.244, 780.629, 216.841,  10.398, 653.013, 181.392, 55,  0,   0.836,  59.975,  16.660,   0.000,  28.466,   7.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:625, 294592011860394,   54.425,    2.000, 4000,   7.986, 781.445, 217.068,   6.310, 653.657, 181.572, 54,  0,   0.883,  60.065,  16.685,   0.032,  28.469,   7.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:728, 294592237701676,   54.527,   10.000, 3900,  21.535, 783.647, 217.680,  20.022, 655.705, 182.140, 60,  0,   0.963,  60.163,  16.712,   0.000,  28.469,   7.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:831, 294592465208194,   54.630,   11.000, 3700,  23.519, 786.071, 218.353,  21.605, 657.931, 182.759, 60,  0,   1.001,  60.266,  16.741,   0.025,  28.472,   7.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:16:932, 294592688720542,   54.731,   13.000, 3600,  22.302, 788.328, 218.980,  20.522, 660.009, 183.336, 61,  0,   1.060,  60.374,  16.770,   0.031,  28.475,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:034, 294592914305406,   54.834,   11.000, 3400,  18.586, 790.227, 219.508,  16.836, 661.729, 183.814, 63,  0,   0.903,  60.466,  16.796,   0.000,  28.475,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:146, 294593161260863,   54.945,    2.000, 3700,   6.189, 790.919, 219.700,   4.741, 662.259, 183.961, 54,  0,   0.740,  60.549,  16.819,   0.000,  28.475,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:249, 294593388520158,   55.048,   20.000, 3400,  25.583, 793.553, 220.431,  22.866, 664.613, 184.615, 57,  0,   1.545,  60.708,  16.863,   0.779,  28.555,   7.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:351, 294593613957088,   55.150,   20.000, 3100,  21.234, 795.721, 221.033,  18.653, 666.517, 185.144, 60,  0,   1.475,  60.858,  16.905,   0.815,  28.638,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:457, 294593849091430,   55.257,    7.000, 3300,  10.207, 796.807, 221.335,   8.270, 667.398, 185.388, 56,  0,   1.044,  60.970,  16.936,   0.170,  28.656,   7.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:560, 294594074630328,   55.359,    4.000, 3500,   7.938, 797.618, 221.561,   6.162, 668.027, 185.563, 53,  0,   0.887,  61.060,  16.961,   0.127,  28.669,   7.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:662, 294594299729008,   55.461,    2.000, 3800,   8.013, 798.435, 221.788,   6.288, 668.668, 185.741, 55,  0,   0.896,  61.151,  16.987,   0.163,  28.686,   7.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:764, 294594525471698,   55.563,    2.000, 4000,   8.579, 799.312, 222.031,   6.720, 669.355, 185.932, 55,  0,   0.875,  61.241,  17.011,   0.128,  28.699,   7.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:865, 294594748509797,   55.664,    2.000, 4000,   8.095, 800.130, 222.258,   6.357, 669.997, 186.110, 54,  0,   0.860,  61.328,  17.036,   0.126,  28.712,   7.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:17:967, 294594974846554,   55.767,   15.000, 3900,  27.967, 802.997, 223.055,  26.102, 672.673, 186.854, 61,  0,   1.214,  61.452,  17.070,   0.114,  28.723,   7.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:070, 294595200934036,   55.869,   13.000, 3500,  24.612, 805.517, 223.755,  22.578, 674.985, 187.496, 62,  0,   1.189,  61.574,  17.104,   0.243,  28.748,   7.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:172, 294595427634737,   55.972,   13.000, 3300,  19.676, 807.537, 224.316,  17.559, 676.788, 187.997, 61,  0,   1.257,  61.703,  17.140,   0.389,  28.788,   7.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:292, 294595692573624,   56.092,   17.000, 2300,  17.265, 809.609, 224.891,  15.108, 678.601, 188.500, 61,  0,   1.170,  61.844,  17.179,   0.313,  28.826,   8.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:412, 294595957515744,   56.212,   18.000, 2400,  12.170, 811.069, 225.297,  10.118, 679.815, 188.837, 58,  0,   1.199,  61.987,  17.219,   0.292,  28.861,   8.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:552, 294596266612870,   56.352,   14.000, 2600,  10.602, 812.553, 225.709,   8.552, 681.012, 189.170, 58,  0,   1.095,  62.141,  17.261,   0.236,  28.894,   8.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:695, 294596581187070,   56.494,   13.000, 2700,  11.481, 814.189, 226.164,   9.512, 682.367, 189.546, 60,  0,   1.038,  62.289,  17.302,   0.201,  28.923,   8.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:832, 294596884834415,   56.632,   19.000, 2800,  14.040, 816.120, 226.700,  11.996, 684.017, 190.005, 60,  0,   1.171,  62.450,  17.347,   0.267,  28.959,   8.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:18:947, 294597138813201,   56.747,   15.000, 2800,  12.468, 817.554, 227.098,  10.528, 685.228, 190.341, 59,  0,   1.002,  62.565,  17.379,   0.225,  28.985,   8.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:052, 294597370663124,   56.852,   17.000, 2900,  14.423, 819.068, 227.519,  12.422, 686.532, 190.703, 57,  0,   1.079,  62.678,  17.411,   0.213,  29.008,   8.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:155, 294597596891256,   56.954,   28.000, 2800,  17.968, 820.909, 228.030,  15.881, 688.159, 191.155, 59,  0,   1.342,  62.816,  17.449,   0.232,  29.031,   8.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:265, 294597839828272,   57.064,   26.000, 2600,  19.240, 823.026, 228.618,  16.007, 689.920, 191.645, 59,  0,   1.685,  63.001,  17.500,   1.212,  29.165,   8.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:410, 294598160003219,   57.209,   21.000, 2700,  14.155, 825.079, 229.189,  11.624, 691.606, 192.113, 59,  0,   1.227,  63.179,  17.550,   0.731,  29.271,   8.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:527, 294598419348762,   57.327,   21.000, 2600,  16.277, 826.991, 229.720,  13.260, 693.164, 192.545, 58,  0,   1.366,  63.339,  17.594,   1.212,  29.413,   8.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:660, 294598711938358,   57.459,   33.000, 2600,  15.892, 829.097, 230.305,  13.181, 694.910, 193.031, 58,  0,   1.396,  63.524,  17.646,   0.833,  29.523,   8.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:777, 294598971372263,   57.577,   37.000, 2500,  18.774, 831.302, 230.917,  16.258, 696.820, 193.561, 59,  0,   1.736,  63.728,  17.702,   0.598,  29.594,   8.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:19:897, 294599236385989,   57.697,   24.000, 2500,  13.814, 832.961, 231.378,  11.601, 698.213, 193.948, 57,  0,   1.329,  63.888,  17.747,   0.335,  29.634,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:017, 294599501337450,   57.817,   12.000, 2700,   9.332, 834.080, 231.689,   7.615, 699.127, 194.202, 56,  0,   0.817,  63.986,  17.774,   0.000,  29.634,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:130, 294599750099233,   57.929,   39.000, 2600,  18.366, 836.149, 232.264,  15.545, 700.878, 194.688, 62,  0,   1.319,  64.134,  17.815,   1.064,  29.754,   8.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:255, 294600025760892,   58.054,   38.000, 2400,  21.269, 838.805, 233.001,  15.386, 702.799, 195.222, 57,  0,   1.938,  64.376,  17.882,   3.702,  30.216,   8.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:360, 294600257614129,   58.159,   24.000, 2500,  17.035, 840.594, 233.498,  11.960, 704.055, 195.571, 58,  0,   1.743,  64.559,  17.933,   3.096,  30.541,   8.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:509, 294600587238352,   58.309,   51.000, 2600,  22.502, 843.953, 234.431,  17.034, 706.598, 196.277, 57,  0,   2.203,  64.888,  18.025,   3.370,  31.044,   8.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:623, 294600838836441,   58.423,   39.000, 2400,  19.717, 846.200, 235.055,  17.275, 708.566, 196.824, 58,  0,   1.672,  65.079,  18.077,   0.500,  31.101,   8.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:726, 294601066572735,   58.526,   28.000, 2400,  16.260, 847.877, 235.521,  14.042, 710.014, 197.226, 59,  0,   1.102,  65.192,  18.109,   0.000,  31.101,   8.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:20:957, 294601577101322,   58.757,   23.000, 2000,  19.677, 852.427, 236.785,  11.136, 712.589, 197.941, 56,  0,   1.061,  65.438,  18.177,   0.180,  31.143,   8.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:191, 294602092417424,   58.990,    7.000, 2200,  11.660, 855.148, 237.541,   5.740, 713.929, 198.314, 53,  0,   0.834,  65.632,  18.231,   0.033,  31.151,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:294, 294602320537356,   59.094,    5.000, 2600,   5.049, 855.669, 237.686,   3.412, 714.281, 198.411, 53,  0,   0.922,  65.728,  18.258,   0.000,  31.151,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:398, 294602549189702,   59.197,    6.000, 2900,   7.207, 856.416, 237.893,   5.518, 714.853, 198.570, 55,  0,   1.024,  65.834,  18.287,   0.000,  31.151,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:500, 294602774631205,   59.299,    5.000, 3200,   7.523, 857.184, 238.107,   5.975, 715.463, 198.740, 56,  0,   0.833,  65.919,  18.311,   0.000,  31.151,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:607, 294603011233084,   59.406,    5.000, 3500,   8.167, 858.059, 238.350,   6.544, 716.164, 198.934, 59,  0,   0.895,  66.015,  18.337,   0.000,  31.151,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:725, 294603271687634,   59.524,   16.000, 3300,  19.929, 860.410, 239.003,  17.546, 718.234, 199.509, 60,  0,   1.272,  66.165,  18.379,   0.559,  31.216,   8.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:837, 294603519899990,   59.637,   14.000, 3100,  17.630, 862.392, 239.553,  15.728, 720.002, 200.001, 59,  0,   1.171,  66.296,  18.416,   0.076,  31.225,   8.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:21:939, 294603745046194,   59.739,   11.000, 3200,  13.036, 863.721, 239.922,  11.244, 721.148, 200.319, 56,  0,   0.967,  66.395,  18.443,   0.072,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:041, 294603969858868,   59.841,    2.000, 3500,   5.739, 864.305, 240.085,   4.194, 721.575, 200.438, 54,  0,   0.749,  66.471,  18.464,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:144, 294604196005640,   59.943,    2.000, 3800,   6.664, 864.988, 240.274,   5.037, 722.091, 200.581, 55,  0,   0.869,  66.560,  18.489,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:245, 294604420150714,   60.044,    2.000, 4000,   8.282, 865.828, 240.508,   6.786, 722.780, 200.772, 54,  0,   0.824,  66.644,  18.512,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:347, 294604644694848,   60.146,    1.000, 4000,   7.314, 866.572, 240.715,   5.575, 723.347, 200.930, 55,  0,   0.855,  66.731,  18.536,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:448, 294604868568164,   60.248,    2.000, 4000,   8.103, 867.394, 240.943,   6.498, 724.006, 201.113, 54,  0,   0.824,  66.814,  18.560,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:549, 294605091830506,   60.349,    2.000, 4000,   8.399, 868.243, 241.179,   6.774, 724.691, 201.303, 55,  0,   0.831,  66.898,  18.583,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:651, 294605315376516,   60.450,    1.000, 4000,   7.454, 868.998, 241.388,   5.871, 725.285, 201.468, 54,  0,   0.798,  66.979,  18.605,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:752, 294605539132072,   60.551,    2.000, 4000,   8.510, 869.860, 241.628,   6.889, 725.983, 201.662, 56,  0,   0.838,  67.064,  18.629,   0.000,  31.232,   8.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:855, 294605766077864,   60.654,   15.000, 3900,  27.678, 872.705, 242.418,  25.271, 728.581, 202.384, 66,  0,   1.390,  67.207,  18.669,   0.795,  31.314,   8.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:22:957, 294605992513616,   60.757,   27.000, 3900,  41.985, 877.010, 243.614,  39.522, 732.634, 203.509, 73,  0,   1.676,  67.379,  18.716,   0.375,  31.352,   8.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:23:085, 294606273951580,   60.884,   24.000, 3200,  31.363, 881.008, 244.724,  29.207, 736.357, 204.544, 70,  0,   1.653,  67.589,  18.775,   0.257,  31.385,   8.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:23:247, 294606633062236,   61.047,   55.000, 2600,  25.773, 885.200, 245.889,  23.286, 740.144, 205.596, 62,  0,   1.893,  67.897,  18.860,   0.403,  31.451,   8.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:23:370, 294606903221011,   61.169,   66.000, 2300,  21.419, 887.820, 246.617,  18.556, 742.414, 206.226, 59,  0,   1.840,  68.122,  18.923,   0.877,  31.558,   8.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:23:475, 294607135076942,   61.274,   38.000, 1600,  14.757, 889.370, 247.047,  11.632, 743.636, 206.566, 57,  0,   1.521,  68.282,  18.967,   1.150,  31.679,   8.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:23:612, 294607438671160,   61.412,   31.000, 1800,  11.216, 890.912, 247.476,   8.440, 744.796, 206.888, 56,  0,   1.325,  68.464,  19.018,   0.894,  31.802,   8.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:23:769, 294607785688358,   61.569,   15.000, 2000,   8.714, 892.282, 247.856,   5.995, 745.738, 207.150, 56,  0,   1.082,  68.634,  19.065,   0.939,  31.950,   8.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:23:964, 294608216249168,   61.764,   22.000, 2200,  10.323, 894.295, 248.415,   7.693, 747.239, 207.566, 56,  0,   1.154,  68.859,  19.128,   0.862,  32.118,   8.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:067, 294608442666996,   61.866,   17.000, 2400,  10.656, 895.387, 248.719,   7.879, 748.046, 207.791, 56,  0,   1.246,  68.987,  19.163,   0.877,  32.208,   8.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:172, 294608674318355,   61.971,   18.000, 2400,  11.756, 896.621, 249.061,   9.208, 749.013, 208.059, 57,  0,   1.161,  69.109,  19.197,   0.853,  32.297,   8.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:317, 294608994650321,   62.116,   22.000, 2500,  13.686, 898.606, 249.613,  10.860, 750.588, 208.497, 58,  0,   1.311,  69.299,  19.250,   0.900,  32.428,   9.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:424, 294609231903296,   62.224,   51.000, 2400,  21.041, 900.867, 250.241,  16.994, 752.414, 209.004, 57,  0,   1.938,  69.507,  19.308,   2.073,  32.650,   9.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:537, 294609480397520,   62.336,   50.000, 2200,  20.504, 903.175, 250.882,  14.798, 754.079, 209.467, 57,  0,   2.094,  69.743,  19.373,   3.523,  33.047,   9.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:662, 294609756323540,   62.461,   50.000, 2000,  18.896, 905.536, 251.538,  13.291, 755.740, 209.928, 56,  0,   1.882,  69.978,  19.438,   3.560,  33.492,   9.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:776, 294610009490118,   62.576,    7.000, 2200,   7.853, 906.437, 251.788,   4.786, 756.289, 210.080, 53,  0,   1.042,  70.098,  19.472,   1.408,  33.653,   9.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:879, 294610236735486,   62.679,    3.000, 2500,   4.530, 906.903, 251.917,   2.883, 756.586, 210.163, 53,  0,   0.783,  70.178,  19.494,   0.160,  33.670,   9.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:24:982, 294610462853914,   62.781,    3.000, 2800,   4.996, 907.414, 252.060,   3.108, 756.904, 210.251, 53,  0,   0.820,  70.262,  19.517,   0.269,  33.697,   9.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:25:086, 294610692007954,   62.885,   13.000, 2900,  11.276, 908.585, 252.385,   9.436, 757.883, 210.523, 54,  0,   0.971,  70.363,  19.545,   0.119,  33.710,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:25:187, 294610915693708,   62.986,    4.000, 3200,   5.317, 909.123, 252.534,   3.903, 758.279, 210.633, 54,  0,   0.788,  70.443,  19.567,   0.000,  33.710,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:25:295, 294611153238910,   63.094,   27.000, 3000,  22.433, 911.537, 253.205,  20.517, 760.486, 211.246, 60,  0,   1.431,  70.597,  19.610,   0.000,  33.710,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
