System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:59:55:826, 299182899310971,   53.209,   25.000, 2500,  14.771, 847.070, 235.297,  11.376, 722.981, 200.828, 59,  0,   1.435,  58.099,  16.139,   1.475,  24.277,   6.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:55:928, 299183124650630,   53.311,   20.000, 2600,  13.325, 848.430, 235.675,  10.999, 724.104, 201.140, 60,  0,   1.195,  58.221,  16.172,   0.527,  24.331,   6.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:035, 299183360774075,   53.418,   33.000, 2500,  17.487, 850.300, 236.195,  15.637, 725.776, 201.604, 59,  0,   1.423,  58.373,  16.215,   0.000,  24.331,   6.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:158, 299183632365715,   53.541,   26.000, 2600,  13.505, 851.961, 236.656,  11.729, 727.219, 202.005, 59,  0,   1.170,  58.517,  16.255,   0.000,  24.331,   6.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:262, 299183862167312,   53.645,   18.000, 2600,  13.577, 853.375, 237.048,  11.355, 728.400, 202.333, 59,  0,   1.190,  58.641,  16.289,   0.417,  24.374,   6.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:378, 299184118287088,   53.761,   19.000, 2600,  13.214, 854.907, 237.474,  10.871, 729.661, 202.684, 58,  0,   1.329,  58.795,  16.332,   0.486,  24.431,   6.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:479, 299184341460845,   53.862,   10.000, 2800,   9.630, 855.881, 237.745,   7.559, 730.425, 202.896, 57,  0,   1.036,  58.899,  16.361,   0.345,  24.466,   6.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:581, 299184566394900,   53.964,   19.000, 2800,  14.661, 857.374, 238.159,  12.608, 731.710, 203.253, 58,  0,   1.279,  59.030,  16.397,   0.192,  24.485,   6.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:698, 299184824998466,   54.081,   13.000, 2900,  12.355, 858.821, 238.561,  10.069, 732.889, 203.580, 55,  0,   1.127,  59.162,  16.434,   0.527,  24.547,   6.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:802, 299185053929208,   54.185,   20.000, 2900,  15.266, 860.404, 239.001,  12.631, 734.199, 203.944, 60,  0,   1.365,  59.303,  16.473,   0.882,  24.638,   6.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:56:941, 299185362023422,   54.324,   13.000, 2900,  13.637, 862.307, 239.530,  11.229, 735.766, 204.379, 55,  0,   1.157,  59.465,  16.518,   0.586,  24.720,   6.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:043, 299185586041482,   54.426,   14.000, 3000,  12.338, 863.559, 239.877,  10.350, 736.816, 204.671, 55,  0,   1.098,  59.576,  16.549,   0.344,  24.755,   6.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:144, 299185809293703,   54.527,   24.000, 3200,  19.377, 865.518, 240.422,  16.339, 738.468, 205.130, 57,  0,   1.531,  59.731,  16.592,   1.047,  24.861,   6.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:246, 299186035281086,   54.629,    4.000, 3400,   8.086, 866.345, 240.651,   5.955, 739.077, 205.299, 56,  0,   1.038,  59.837,  16.621,   0.450,  24.907,   6.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:348, 299186261315772,   54.732,   13.000, 3500,  21.475, 868.544, 241.262,  18.954, 741.018, 205.838, 58,  0,   1.341,  59.974,  16.660,   0.696,  24.978,   6.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:451, 299186487962364,   54.834,    3.000, 3900,  10.278, 869.599, 241.555,   8.272, 741.867, 206.074, 56,  0,   1.022,  60.079,  16.689,   0.302,  25.009,   6.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:552, 299186711472028,   54.936,    3.000, 4000,   9.282, 870.538, 241.816,   7.463, 742.622, 206.284, 56,  0,   0.967,  60.177,  16.716,   0.180,  25.027,   6.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:655, 299186938937364,   55.039,    5.000, 3900,  13.027, 871.880, 242.189,  11.099, 743.766, 206.602, 57,  0,   1.074,  60.288,  16.747,   0.177,  25.046,   6.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:757, 299187162911030,   55.140,    3.000, 4000,   9.242, 872.818, 242.449,   7.716, 744.548, 206.819, 56,  0,   0.967,  60.386,  16.774,   0.181,  25.064,   6.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:858, 299187385851224,   55.241,    2.000, 3900,   9.198, 873.747, 242.707,   7.070, 745.262, 207.017, 55,  0,   1.000,  60.487,  16.802,   0.119,  25.076,   6.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:57:959, 299187610268817,   55.343,   20.000, 3400,  33.061, 877.107, 243.641,  31.116, 748.425, 207.896, 67,  0,   1.536,  60.643,  16.845,   0.360,  25.112,   6.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:106, 299187933088486,   55.489,   19.000, 3600,  23.282, 880.511, 244.586,  20.473, 751.418, 208.727, 57,  0,   1.440,  60.853,  16.904,   0.712,  25.217,   7.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:207, 299188155718142,   55.590,    3.000, 3800,   8.704, 881.388, 244.830,   7.155, 752.139, 208.928, 58,  0,   0.986,  60.953,  16.931,   0.086,  25.225,   7.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:308, 299188380392212,   55.691,    2.000, 4000,   8.275, 882.230, 245.064,   6.256, 752.776, 209.104, 55,  0,   0.980,  61.053,  16.959,   0.059,  25.231,   7.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:410, 299188605894710,   55.793,    2.000, 4000,   7.706, 883.017, 245.283,   5.907, 753.379, 209.272, 55,  0,   0.969,  61.152,  16.987,   0.074,  25.239,   7.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:512, 299188830260650,   55.895,    4.000, 4000,  12.470, 884.285, 245.635,  10.729, 754.469, 209.575, 56,  0,   0.926,  61.246,  17.013,   0.048,  25.244,   7.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:613, 299189052649100,   55.996,    4.000, 3900,  10.330, 885.325, 245.924,   8.881, 755.364, 209.823, 58,  0,   0.991,  61.345,  17.040,   0.062,  25.250,   7.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:718, 299189285727504,   56.101,    9.000, 3900,  21.081, 887.550, 246.542,  18.491, 757.316, 210.365, 66,  0,   1.236,  61.476,  17.077,   0.591,  25.312,   7.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:822, 299189515316213,   56.205,   37.000, 3300,  41.165, 891.831, 247.731,  38.516, 761.321, 211.478, 68,  0,   1.864,  61.670,  17.130,   0.631,  25.378,   7.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:58:927, 299189747190524,   56.310,   18.000, 3300,  22.709, 894.215, 248.393,  20.612, 763.485, 212.079, 69,  0,   1.296,  61.806,  17.168,   0.294,  25.409,   7.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:040, 299189996721413,   56.423,   29.000, 2900,  24.741, 897.011, 249.170,  22.216, 765.996, 212.777, 65,  0,   1.751,  62.004,  17.223,   0.452,  25.460,   7.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:167, 299190277236786,   56.550,   29.000, 2700,  18.719, 899.390, 249.830,  16.390, 768.078, 213.355, 59,  0,   1.705,  62.220,  17.283,   0.365,  25.506,   7.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:269, 299190502521068,   56.652,   12.000, 2800,  11.492, 900.562, 250.156,   9.482, 769.046, 213.624, 57,  0,   1.183,  62.341,  17.317,   0.175,  25.524,   7.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:372, 299190729597090,   56.755,    9.000, 3000,   9.936, 901.584, 250.440,   7.900, 769.858, 213.849, 58,  0,   1.183,  62.463,  17.351,   0.216,  25.546,   7.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:480, 299190967261368,   56.863,   13.000, 3100,  12.524, 902.932, 250.814,  10.497, 770.988, 214.163, 62,  0,   1.215,  62.594,  17.387,   0.213,  25.569,   7.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:582, 299191192939020,   56.965,   15.000, 3100,  15.048, 904.470, 251.242,  13.240, 772.341, 214.539, 58,  0,   1.173,  62.713,  17.420,   0.106,  25.580,   7.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:687, 299191424732298,   57.070,    6.000, 3300,   9.434, 905.460, 251.517,   7.528, 773.131, 214.759, 58,  0,   1.045,  62.823,  17.451,   0.147,  25.596,   7.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:788, 299191648078400,   57.171,    9.000, 3400,  12.835, 906.759, 251.877,  11.169, 774.261, 215.073, 56,  0,   0.982,  62.922,  17.478,   0.000,  25.596,   7.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:59:890, 299191873237142,   57.273,   12.000, 3300,  18.074, 908.602, 252.389,  12.436, 775.529, 215.425, 59,  0,   0.961,  63.020,  17.506,   0.133,  25.609,   7.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:034, 299192189877976,   57.417,    8.000, 3300,  14.270, 910.648, 252.958,  10.375, 777.017, 215.838, 57,  0,   0.943,  63.156,  17.543,   0.000,  25.609,   7.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:165, 299192479073232,   57.548,    2.000, 3500,   9.325, 911.869, 253.297,   6.280, 777.840, 216.067, 56,  0,   0.851,  63.267,  17.574,   0.000,  25.609,   7.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:265, 299192701782274,   57.648,    7.000, 2700,  10.188, 912.897, 253.583,   8.414, 778.688, 216.302, 59,  0,   0.890,  63.357,  17.599,   0.151,  25.624,   7.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:403, 299193005563184,   57.786,    9.000, 2900,  10.080, 914.284, 253.968,   8.453, 779.851, 216.625, 62,  0,   0.646,  63.446,  17.624,   0.000,  25.624,   7.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:563, 299193358871770,   57.946,   10.000, 3000,  11.450, 916.116, 254.477,   9.853, 781.428, 217.063, 64,  0,   0.625,  63.546,  17.652,   0.000,  25.624,   7.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:722, 299193710728906,   58.105,   10.000, 3200,  12.011, 918.030, 255.008,  10.384, 783.083, 217.523, 54,  0,   0.845,  63.680,  17.689,   0.000,  25.624,   7.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:823, 299193933612902,   58.206,   10.000, 3300,  12.627, 919.305, 255.362,  11.029, 784.196, 217.832, 56,  0,   0.888,  63.770,  17.714,   0.000,  25.624,   7.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:00:924, 299194156484322,   58.307,   10.000, 3300,  15.346, 920.854, 255.793,  13.555, 785.564, 218.212, 62,  0,   0.995,  63.870,  17.742,   0.151,  25.640,   7.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:01:114, 299194576031886,   58.497,   26.000, 2800,  23.578, 925.334, 257.037,  15.180, 788.449, 219.014, 59,  0,   0.944,  64.050,  17.792,   0.000,  25.640,   7.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:01:365, 299195130305708,   58.748,   47.000, 2400,  20.653, 930.518, 258.477,  14.301, 792.039, 220.011, 57,  0,   1.399,  64.401,  17.889,   1.091,  25.914,   7.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:01:466, 299195353227339,   58.849,   30.000, 2400,  15.021, 932.035, 258.899,  12.648, 793.315, 220.365, 58,  0,   1.316,  64.534,  17.926,   0.559,  25.970,   7.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:01:568, 299195578061140,   58.951,   26.000, 2400,  16.677, 933.733, 259.370,  13.692, 794.710, 220.753, 57,  0,   1.606,  64.697,  17.972,   0.997,  26.072,   7.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:01:716, 299195904923423,   59.099,   33.000, 2300,  15.452, 936.020, 260.006,  12.564, 796.570, 221.269, 56,  0,   1.470,  64.915,  18.032,   0.971,  26.216,   7.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:01:833, 299196163142066,   59.216,   16.000, 2500,  11.049, 937.313, 260.365,   8.961, 797.618, 221.560, 58,  0,   1.206,  65.056,  18.071,   0.308,  26.252,   7.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:01:971, 299196467868688,   59.354,   19.000, 2600,  12.234, 939.001, 260.834,  10.087, 799.010, 221.947, 60,  0,   1.205,  65.222,  18.117,   0.296,  26.292,   7.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:02:121, 299196799179390,   59.504,   11.000, 2700,  11.136, 940.672, 261.298,   9.117, 800.378, 222.327, 62,  0,   0.939,  65.363,  18.156,   0.277,  26.334,   7.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:02:324, 299197247421078,   59.707,   13.000, 2900,  11.830, 943.074, 261.965,   9.830, 802.373, 222.881, 63,  0,   1.011,  65.568,  18.213,   0.255,  26.386,   7.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:02:483, 299197598472254,   59.866,   18.000, 2900,  14.853, 945.435, 262.621,  12.869, 804.419, 223.450, 61,  0,   1.105,  65.744,  18.262,   0.207,  26.419,   7.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:02:645, 299197956126346,   60.028,   16.000, 2900,  13.959, 947.696, 263.249,  11.930, 806.352, 223.987, 61,  0,   1.058,  65.915,  18.310,   0.272,  26.463,   7.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:02:757, 299198203325332,   60.140,   35.000, 2800,  20.242, 949.962, 263.878,  18.064, 808.374, 224.548, 61,  0,   1.433,  66.076,  18.354,   0.333,  26.500,   7.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:02:872, 299198457281771,   60.255,   34.000, 2600,  21.422, 952.426, 264.563,  19.225, 810.586, 225.163, 59,  0,   1.756,  66.278,  18.411,   0.195,  26.522,   7.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:02:999, 299198737697514,   60.382,   21.000, 2800,  17.255, 954.618, 265.172,  14.798, 812.465, 225.685, 61,  0,   1.494,  66.468,  18.463,   0.535,  26.590,   7.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:178, 299199133501382,   60.561,   19.000, 3200,  16.591, 957.592, 265.998,  14.647, 815.091, 226.414, 64,  0,   1.153,  66.674,  18.521,   0.263,  26.637,   7.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:295, 299199391671024,   60.678,   17.000, 3200,  18.545, 959.760, 266.600,  16.127, 816.976, 226.938, 64,  0,   1.234,  66.819,  18.561,   0.453,  26.690,   7.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:396, 299199614654178,   60.779,   19.000, 3000,  18.697, 961.648, 267.125,  16.694, 818.662, 227.406, 63,  0,   1.130,  66.933,  18.592,   0.273,  26.718,   7.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:527, 299199903919091,   60.910,   41.000, 2700,  22.701, 964.622, 267.951,  20.016, 821.284, 228.135, 61,  0,   1.652,  67.149,  18.653,   0.750,  26.816,   7.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:630, 299200131387054,   61.013,   23.000, 2600,  15.938, 966.264, 268.407,  12.342, 822.556, 228.488, 59,  0,   1.554,  67.309,  18.697,   1.658,  26.987,   7.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:763, 299200425075580,   61.146,   36.000, 2500,  17.515, 968.594, 269.054,  15.219, 824.580, 229.050, 60,  0,   1.546,  67.515,  18.754,   0.413,  27.042,   7.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:866, 299200652526377,   61.249,   36.000, 2400,  17.852, 970.433, 269.565,  14.614, 826.086, 229.468, 59,  0,   1.875,  67.708,  18.808,   1.158,  27.161,   7.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:03:981, 299200906459542,   61.364,   34.000, 2300,  16.204, 972.297, 270.082,  13.466, 827.634, 229.898, 59,  0,   1.617,  67.894,  18.859,   0.765,  27.249,   7.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:04:089, 299201144833332,   61.472,   26.000, 2300,  13.617, 973.767, 270.491,  10.885, 828.809, 230.225, 60,  0,   1.486,  68.054,  18.904,   0.820,  27.338,   7.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:04:212, 299201416355263,   61.595,   25.000, 2400,  13.708, 975.452, 270.959,  11.726, 830.251, 230.625, 59,  0,   1.288,  68.213,  18.948,   0.185,  27.360,   7.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:04:377, 299201780666023,   61.760,   39.000, 2300,  16.018, 978.095, 271.693,  13.809, 832.530, 231.258, 57,  0,   1.635,  68.482,  19.023,   0.238,  27.400,   7.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:04:506, 299202065595670,   61.889,   24.000, 2300,  12.681, 979.732, 272.148,  10.675, 833.907, 231.641, 57,  0,   1.251,  68.644,  19.068,   0.152,  27.419,   7.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:04:637, 299202354861738,   62.020,   13.000, 2600,  10.176, 981.065, 272.518,   8.324, 834.998, 231.944, 59,  0,   1.120,  68.791,  19.109,   0.081,  27.430,   7.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:04:765, 299202637479642,   62.148,   10.000, 2800,  10.372, 982.392, 272.887,   8.571, 836.095, 232.249, 62,  0,   0.886,  68.904,  19.140,   0.079,  27.440,   7.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:04:924, 299202988438041,   62.307,   22.000, 2800,  14.367, 984.676, 273.521,  12.470, 838.077, 232.799, 59,  0,   1.292,  69.109,  19.197,   0.082,  27.453,   7.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:052, 299203271211524,   62.435,   27.000, 2700,  18.343, 987.025, 274.174,  15.784, 840.098, 233.361, 58,  0,   1.656,  69.322,  19.256,   0.544,  27.523,   7.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:178, 299203549404582,   62.561,   23.000, 2600,  15.374, 988.962, 274.712,  12.678, 841.695, 233.804, 58,  0,   1.481,  69.508,  19.308,   0.788,  27.622,   7.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:305, 299203830068542,   62.688,   20.000, 2700,  13.617, 990.693, 275.192,  11.153, 843.113, 234.198, 60,  0,   1.339,  69.678,  19.355,   0.658,  27.705,   7.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:466, 299204185328802,   62.849,   23.000, 2100,  11.585, 992.557, 275.710,   9.056, 844.570, 234.603, 57,  0,   1.315,  69.890,  19.414,   0.642,  27.809,   7.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:583, 299204443665226,   62.966,   18.000, 2200,   9.777, 993.701, 276.028,   7.362, 845.432, 234.842, 55,  0,   1.221,  70.033,  19.454,   0.594,  27.878,   7.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:689, 299204677921154,   63.072,   15.000, 2400,   9.924, 994.754, 276.320,   7.744, 846.253, 235.070, 54,  0,   1.118,  70.151,  19.486,   0.396,  27.920,   7.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:790, 299204900353204,   63.173,    5.000, 2600,   6.162, 995.374, 276.493,   4.130, 846.669, 235.186, 53,  0,   0.970,  70.249,  19.514,   0.371,  27.958,   7.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:895, 299205131230906,   63.278,    6.000, 2800,   7.108, 996.118, 276.699,   5.067, 847.199, 235.333, 54,  0,   1.009,  70.355,  19.543,   0.412,  28.001,   7.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:05:996, 299205355885590,   63.380,    4.000, 3100,   6.912, 996.821, 276.895,   4.779, 847.685, 235.468, 54,  0,   1.049,  70.461,  19.573,   0.383,  28.040,   7.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:06:098, 299205579792012,   63.481,    6.000, 3200,   9.170, 997.751, 277.153,   7.007, 848.396, 235.666, 55,  0,   1.048,  70.568,  19.602,   0.350,  28.075,   7.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:00:06:203, 299205812344468,   63.586,    5.000, 3400,   8.931, 998.692, 277.414,   6.938, 849.127, 235.869, 54,  0,   1.005,  70.673,  19.632,   0.315,  28.108,   7.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
