System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:56:28:847, 290777067558988,   32.162,   10.000, 3900,  29.296, 414.734, 115.204,  20.822, 338.565,  94.046, 59,  0,   0.738,  32.529,   9.036,   0.200,  15.274,   4.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:28:949, 290777291530876,   32.263,    3.000, 3900,  10.625, 415.811, 115.503,   8.740, 339.452,  94.292, 56,  0,   0.843,  32.615,   9.060,   0.249,  15.299,   4.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:052, 290777519214464,   32.367,    2.000, 4000,   9.472, 416.788, 115.774,   7.440, 340.219,  94.505, 54,  0,   0.909,  32.708,   9.086,   0.233,  15.323,   4.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:154, 290777744508728,   32.469,    3.000, 3900,   9.771, 417.785, 116.051,   7.894, 341.024,  94.729, 54,  0,   0.909,  32.801,   9.111,   0.232,  15.347,   4.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:257, 290777973015136,   32.572,    3.000, 3900,   9.774, 418.797, 116.332,   7.885, 341.840,  94.956, 54,  0,   0.941,  32.898,   9.138,   0.226,  15.370,   4.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:360, 290778200207016,   32.675,    3.000, 3900,   8.940, 419.716, 116.588,   6.993, 342.560,  95.156, 54,  0,   0.943,  32.995,   9.165,   0.314,  15.403,   4.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:463, 290778426091236,   32.777,    3.000, 3900,   8.694, 420.606, 116.835,   6.973, 343.273,  95.354, 53,  0,   0.888,  33.086,   9.191,   0.206,  15.424,   4.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:563, 290778648533378,   32.878,    3.000, 3900,   8.686, 421.481, 117.078,   6.755, 343.954,  95.543, 54,  0,   0.920,  33.179,   9.216,   0.206,  15.445,   4.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:666, 290778874093750,   32.980,    3.000, 4000,   9.445, 422.446, 117.346,   7.402, 344.710,  95.753, 54,  0,   0.942,  33.275,   9.243,   0.379,  15.483,   4.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:767, 290779097144555,   33.081,    4.000, 3900,  12.806, 423.740, 117.705,  10.504, 345.771,  96.047, 57,  0,   1.016,  33.378,   9.272,   0.665,  15.551,   4.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:869, 290779323616630,   33.184,    4.000, 3900,  11.090, 424.877, 118.021,   8.820, 346.676,  96.299, 53,  0,   1.012,  33.482,   9.300,   0.763,  15.629,   4.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:29:971, 290779548245982,   33.286,    3.000, 3900,   9.894, 425.884, 118.301,   7.483, 347.437,  96.510, 55,  0,   0.959,  33.579,   9.328,   0.549,  15.685,   4.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:072, 290779770567564,   33.386,    3.000, 3900,   9.241, 426.814, 118.559,   7.172, 348.159,  96.711, 53,  0,   0.907,  33.671,   9.353,   0.441,  15.729,   4.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:174, 290779996750884,   33.489,    3.000, 3900,   8.908, 427.727, 118.813,   6.848, 348.861,  96.906, 53,  0,   0.937,  33.767,   9.380,   0.405,  15.771,   4.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:275, 290780220080374,   33.590,    2.000, 4000,   9.460, 428.683, 119.079,   7.483, 349.617,  97.116, 54,  0,   0.880,  33.856,   9.404,   0.367,  15.808,   4.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:376, 290780443376738,   33.691,    3.000, 3900,  10.679, 429.763, 119.379,   8.456, 350.473,  97.353, 53,  0,   0.956,  33.952,   9.431,   0.546,  15.863,   4.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:478, 290780667491750,   33.792,    2.000, 3900,   8.805, 430.657, 119.627,   6.740, 351.157,  97.544, 53,  0,   0.900,  34.044,   9.457,   0.437,  15.907,   4.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:580, 290780892527810,   33.894,    4.000, 4000,  10.463, 431.723, 119.923,   8.512, 352.024,  97.784, 54,  0,   0.950,  34.141,   9.483,   0.443,  15.953,   4.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:680, 290781114663468,   33.995,    4.000, 3900,  11.782, 432.909, 120.252,   8.942, 352.924,  98.034, 55,  0,   0.950,  34.236,   9.510,   0.534,  16.006,   4.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:781, 290781336906302,   34.096,    2.000, 3900,   8.844, 433.799, 120.500,   6.853, 353.613,  98.226, 54,  0,   0.891,  34.326,   9.535,   0.409,  16.047,   4.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:884, 290781564910216,   34.199,    3.000, 3900,   9.865, 434.818, 120.783,   7.538, 354.392,  98.442, 53,  0,   0.948,  34.424,   9.562,   0.531,  16.102,   4.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:30:987, 290781791991132,   34.302,    5.000, 3900,  13.408, 436.197, 121.166,  11.036, 355.527,  98.757, 54,  0,   1.019,  34.528,   9.591,   0.760,  16.180,   4.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:090, 290782018594166,   34.404,    3.000, 3900,  10.087, 437.232, 121.453,   7.844, 356.332,  98.981, 53,  0,   0.959,  34.627,   9.619,   0.589,  16.241,   4.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:191, 290782241046266,   34.505,    2.000, 4000,   8.542, 438.092, 121.692,   6.490, 356.986,  99.163, 53,  0,   0.897,  34.717,   9.644,   0.410,  16.282,   4.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:293, 290782467297056,   34.608,    2.000, 3900,   9.296, 439.045, 121.957,   7.198, 357.723,  99.368, 53,  0,   0.932,  34.813,   9.670,   0.428,  16.326,   4.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:395, 290782693517968,   34.710,    3.000, 3900,   9.874, 440.057, 122.238,   7.620, 358.504,  99.584, 53,  0,   0.970,  34.912,   9.698,   0.596,  16.387,   4.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:501, 290782925980390,   34.815,    3.000, 3900,   9.808, 441.089, 122.525,   7.679, 359.313,  99.809, 53,  0,   0.916,  35.008,   9.725,   0.481,  16.438,   4.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:602, 290783150459184,   34.917,    3.000, 4000,   9.824, 442.088, 122.802,   7.758, 360.101, 100.028, 54,  0,   0.926,  35.103,   9.751,   0.417,  16.480,   4.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:703, 290783373009566,   35.018,   14.000, 3900,  26.847, 444.794, 123.554,  23.975, 362.518, 100.699, 67,  0,   1.346,  35.238,   9.788,   1.273,  16.608,   4.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:806, 290783600262438,   35.121,   22.000, 3900,  34.648, 448.360, 124.544,  31.864, 365.797, 101.610, 68,  0,   1.490,  35.392,   9.831,   1.032,  16.715,   4.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:31:913, 290783836559746,   35.228,   40.000, 3300,  53.130, 454.046, 126.124,  49.992, 371.147, 103.096, 76,  0,   1.908,  35.596,   9.888,   0.986,  16.820,   4.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:035, 290784105924571,   35.350,   26.000, 3900,  40.469, 458.983, 127.495,  37.227, 375.689, 104.358, 74,  0,   1.684,  35.801,   9.945,   1.291,  16.978,   4.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:141, 290784340043313,   35.456,   25.000, 3900,  40.353, 463.262, 128.684,  36.700, 379.580, 105.439, 69,  0,   1.713,  35.983,   9.995,   1.546,  17.142,   4.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:243, 290784565198387,   35.558,   15.000, 3900,  31.472, 466.471, 129.575,  27.701, 382.405, 106.224, 70,  0,   1.547,  36.141,  10.039,   1.776,  17.323,   4.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:344, 290784788224712,   35.659,   16.000, 3900,  31.925, 469.696, 130.471,  28.177, 385.251, 107.014, 68,  0,   1.580,  36.300,  10.083,   1.822,  17.507,   4.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:447, 290785015796995,   35.762,   16.000, 3900,  31.658, 472.958, 131.377,  28.564, 388.195, 107.832, 71,  0,   1.540,  36.459,  10.127,   1.393,  17.650,   4.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:551, 290785245327092,   35.866,   18.000, 3900,  33.721, 476.464, 132.351,  30.565, 391.372, 108.715, 75,  0,   1.572,  36.622,  10.173,   1.086,  17.763,   4.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:654, 290785472757364,   35.969,   22.000, 3900,  39.580, 480.541, 133.484,  37.687, 395.254, 109.793, 81,  0,   1.398,  36.766,  10.213,   0.013,  17.765,   4.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:769, 290785726656590,   36.084,   15.000, 3900,  30.501, 484.048, 134.458,  27.590, 398.427, 110.674, 70,  0,   1.467,  36.935,  10.260,   0.991,  17.879,   4.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:871, 290785951888486,   36.186,   14.000, 3900,  29.358, 487.043, 135.290,  26.307, 401.110, 111.420, 67,  0,   1.486,  37.086,  10.302,   1.044,  17.985,   4.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:32:973, 290786177097036,   36.288,   15.000, 3900,  29.701, 490.072, 136.131,  26.744, 403.838, 112.177, 67,  0,   1.513,  37.241,  10.345,   1.044,  18.091,   5.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:074, 290786400185466,   36.389,   13.000, 3900,  28.427, 492.944, 136.929,  25.600, 406.425, 112.896, 67,  0,   1.482,  37.391,  10.386,   0.908,  18.183,   5.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:175, 290786623056407,   36.490,   13.000, 3900,  28.750, 495.846, 137.735,  25.975, 409.047, 113.624, 69,  0,   1.468,  37.539,  10.427,   0.894,  18.273,   5.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:277, 290786848363314,   36.592,   13.000, 3900,  27.743, 498.677, 138.521,  24.961, 411.594, 114.332, 68,  0,   1.436,  37.685,  10.468,   0.885,  18.364,   5.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:380, 290787075869945,   36.695,   14.000, 3900,  29.154, 501.681, 139.356,  26.512, 414.325, 115.090, 69,  0,   1.480,  37.838,  10.510,   0.909,  18.457,   5.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:483, 290787303143206,   36.798,   14.000, 3900,  29.040, 504.670, 140.186,  26.074, 417.009, 115.836, 67,  0,   1.487,  37.991,  10.553,   1.007,  18.561,   5.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:584, 290787526236362,   36.899,   13.000, 3900,  28.921, 507.592, 140.998,  26.067, 419.643, 116.567, 66,  0,   1.489,  38.141,  10.595,   0.827,  18.645,   5.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:685, 290787749246644,   37.000,   15.000, 3900,  29.587, 510.581, 141.828,  26.878, 422.358, 117.322, 68,  0,   1.494,  38.292,  10.637,   0.829,  18.728,   5.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:786, 290787972134231,   37.101,   14.000, 3900,  29.021, 513.510, 142.642,  26.304, 425.013, 118.059, 66,  0,   1.482,  38.442,  10.678,   0.820,  18.811,   5.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:887, 290788195248124,   37.202,   13.000, 3900,  27.855, 516.325, 143.424,  25.116, 427.551, 118.764, 66,  0,   1.448,  38.588,  10.719,   0.811,  18.893,   5.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:33:989, 290788420455760,   37.304,   16.000, 3900,  30.366, 519.422, 144.284,  27.540, 430.360, 119.544, 68,  0,   1.540,  38.745,  10.763,   0.895,  18.984,   5.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:092, 290788647864569,   37.407,   13.000, 3900,  27.808, 522.286, 145.079,  25.162, 432.951, 120.264, 70,  0,   1.437,  38.893,  10.804,   0.758,  19.063,   5.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:194, 290788873087062,   37.509,   14.000, 3900,  28.391, 525.182, 145.884,  25.688, 435.572, 120.992, 68,  0,   1.484,  39.044,  10.846,   0.792,  19.143,   5.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:297, 290789100721912,   37.612,   14.000, 3900,  28.843, 528.156, 146.710,  26.374, 438.291, 121.747, 69,  0,   1.460,  39.195,  10.888,   0.778,  19.223,   5.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:400, 290789327884820,   37.715,   13.000, 3900,  28.434, 531.081, 147.522,  25.482, 440.912, 122.476, 69,  0,   1.461,  39.345,  10.929,   0.903,  19.316,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:502, 290789553134084,   37.817,   13.000, 3900,  29.061, 534.046, 148.346,  26.334, 443.599, 123.222, 66,  0,   1.471,  39.495,  10.971,   0.763,  19.394,   5.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:605, 290789780618888,   37.920,   14.000, 3900,  29.322, 537.067, 149.185,  26.669, 446.346, 123.985, 68,  0,   1.493,  39.649,  11.014,   0.748,  19.471,   5.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:708, 290790007990714,   38.023,   15.000, 3900,  30.221, 540.179, 150.050,  27.240, 449.151, 124.764, 69,  0,   1.484,  39.802,  11.056,   0.995,  19.574,   5.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:809, 290790230875619,   38.124,   13.000, 3900,  28.713, 543.077, 150.855,  25.596, 451.735, 125.482, 70,  0,   1.443,  39.948,  11.097,   1.250,  19.700,   5.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:34:911, 290790456259138,   38.226,   13.000, 3900,  28.681, 546.005, 151.668,  25.460, 454.334, 126.204, 68,  0,   1.445,  40.095,  11.138,   1.259,  19.828,   5.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:014, 290790683818310,   38.329,   14.000, 3700,  28.039, 548.895, 152.471,  25.086, 456.919, 126.922, 68,  0,   1.446,  40.244,  11.179,   1.259,  19.958,   5.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:117, 290790911085079,   38.432,   14.000, 3500,  23.807, 551.345, 153.151,  20.291, 459.008, 127.502, 65,  0,   1.469,  40.395,  11.221,   1.432,  20.106,   5.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:220, 290791138542310,   38.535,   14.000, 3300,  20.485, 553.455, 153.738,  17.307, 460.791, 127.997, 63,  0,   1.444,  40.544,  11.262,   1.240,  20.233,   5.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:322, 290791363733774,   38.637,   15.000, 3200,  18.788, 555.371, 154.270,  15.585, 462.380, 128.439, 62,  0,   1.435,  40.691,  11.303,   1.333,  20.369,   5.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:423, 290791586706416,   38.738,   14.000, 3100,  17.186, 557.107, 154.752,  14.091, 463.803, 128.834, 61,  0,   1.417,  40.834,  11.343,   1.237,  20.494,   5.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:525, 290791811953962,   38.840,   14.000, 3100,  16.855, 558.826, 155.230,  13.715, 465.202, 129.223, 60,  0,   1.408,  40.977,  11.383,   1.252,  20.622,   5.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:628, 290792039243343,   38.943,   14.000, 3000,  15.722, 560.445, 155.679,  12.657, 466.505, 129.585, 60,  0,   1.413,  41.123,  11.423,   1.201,  20.746,   5.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:730, 290792264493835,   39.045,   14.000, 3000,  15.334, 562.009, 156.114,  12.297, 467.760, 129.933, 59,  0,   1.380,  41.263,  11.462,   1.219,  20.870,   5.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:834, 290792494157218,   39.149,   15.000, 3000,  16.229, 563.697, 156.583,  12.928, 469.105, 130.307, 58,  0,   1.449,  41.414,  11.504,   1.387,  21.014,   5.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:35:936, 290792719490832,   39.251,   14.000, 2900,  15.430, 565.272, 157.020,  12.306, 470.360, 130.656, 58,  0,   1.399,  41.557,  11.544,   1.260,  21.143,   5.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:038, 290792944596034,   39.353,   15.000, 2900,  14.575, 566.758, 157.433,  11.525, 471.535, 130.982, 57,  0,   1.396,  41.699,  11.583,   1.199,  21.265,   5.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:141, 290793172035671,   39.456,   14.000, 2900,  14.594, 568.261, 157.850,  11.536, 472.724, 131.312, 58,  0,   1.402,  41.844,  11.623,   1.196,  21.388,   5.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:243, 290793397321592,   39.558,   14.000, 2900,  14.677, 569.758, 158.266,  11.607, 473.908, 131.641, 59,  0,   1.400,  41.987,  11.663,   1.218,  21.512,   5.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:345, 290793622532224,   39.660,   15.000, 2900,  14.730, 571.261, 158.684,  11.637, 475.095, 131.971, 58,  0,   1.400,  42.129,  11.703,   1.244,  21.639,   6.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:447, 290793847777841,   39.762,   14.000, 2900,  14.596, 572.750, 159.097,  11.540, 476.272, 132.298, 58,  0,   1.414,  42.274,  11.743,   1.230,  21.765,   6.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:562, 290794101663938,   39.877,   14.000, 2900,  14.417, 574.408, 159.558,  11.407, 477.584, 132.662, 58,  0,   1.440,  42.439,  11.789,   1.111,  21.892,   6.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:663, 290794324685969,   39.978,   15.000, 2900,  14.646, 575.887, 159.969,  11.572, 478.753, 132.987, 58,  0,   1.392,  42.580,  11.828,   1.224,  22.016,   6.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:769, 290794558681465,   40.084,   14.000, 3000,  15.132, 577.490, 160.414,  11.952, 480.019, 133.339, 58,  0,   1.421,  42.730,  11.870,   1.340,  22.158,   6.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:871, 290794783933416,   40.186,   14.000, 2900,  15.393, 579.061, 160.850,  12.346, 481.279, 133.689, 59,  0,   1.384,  42.872,  11.909,   1.130,  22.273,   6.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:36:972, 290795006270534,   40.286,   18.000, 2700,  15.519, 580.623, 161.284,  12.390, 482.526, 134.035, 57,  0,   1.449,  43.017,  11.949,   1.241,  22.398,   6.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:37:075, 290795233251648,   40.389,   18.000, 2700,  14.919, 582.157, 161.710,  11.858, 483.745, 134.374, 57,  0,   1.485,  43.170,  11.992,   1.151,  22.517,   6.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:37:177, 290795459386630,   40.492,   15.000, 2700,  13.228, 583.512, 162.087,  10.302, 484.801, 134.667, 57,  0,   1.368,  43.310,  12.031,   1.118,  22.631,   6.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:37:279, 290795685485670,   40.594,   16.000, 2800,  14.083, 584.954, 162.487,  11.117, 485.939, 134.983, 58,  0,   1.419,  43.456,  12.071,   1.140,  22.748,   6.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:37:382, 290795912040965,   40.697,   16.000, 2800,  13.890, 586.379, 162.883,  11.026, 487.070, 135.297, 58,  0,   1.447,  43.604,  12.112,   1.036,  22.854,   6.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:37:485, 290796138267875,   40.799,   17.000, 2800,  14.633, 587.879, 163.300,  11.748, 488.274, 135.632, 57,  0,   1.474,  43.755,  12.154,   0.873,  22.944,   6.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:37:587, 290796364734442,   40.902,   16.000, 2800,  13.968, 589.311, 163.698,  11.380, 489.441, 135.956, 57,  0,   1.442,  43.903,  12.195,   0.766,  23.022,   6.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
